time,latitude,longitude,CHL
2019-12-14,-31.897223,115.68612,0.45603284
2019-12-15,-31.897223,115.68612,
2019-12-16,-31.897223,115.68612,0.3933842
2019-12-17,-31.897223,115.68612,0.39219227
2019-12-18,-31.897223,115.68612,0.25046912
2019-12-19,-31.897223,115.68612,
2019-12-20,-31.897223,115.68612,
2019-12-21,-31.897223,115.68612,0.5407235
2019-12-22,-31.897223,115.68612,
2019-12-23,-31.897223,115.68612,
2019-12-24,-31.897223,115.68612,1.1102632
2019-12-25,-31.897223,115.68612,
2019-12-26,-31.897223,115.68612,
2019-12-27,-31.897223,115.68612,1.302986
2019-12-28,-31.897223,115.68612,0.9867547
2019-12-29,-31.897223,115.68612,
2019-12-30,-31.897223,115.68612,0.9606048
2019-12-31,-31.897223,115.68612,0.9074651
2020-01-01,-31.897223,115.68612,0.8452975
2020-01-02,-31.897223,115.68612,
2020-01-03,-31.897223,115.68612,
2020-01-04,-31.897223,115.68612,0.9682814
2020-01-05,-31.897223,115.68612,0.6975503
2020-01-06,-31.897223,115.68612,0.61738205
2020-01-07,-31.897223,115.68612,
2020-01-08,-31.897223,115.68612,0.71197337
2020-01-09,-31.897223,115.68612,0.49041396
2020-01-10,-31.897223,115.68612,0.9122937
2020-01-11,-31.897223,115.68612,
2020-01-12,-31.897223,115.68612,0.569083
2020-01-13,-31.897223,115.68612,0.8413101
2020-01-14,-31.897223,115.68612,0.40921947
2020-01-15,-31.897223,115.68612,
2020-01-16,-31.897223,115.68612,
2020-01-17,-31.897223,115.68612,
2020-01-18,-31.897223,115.68612,0.31434596
2020-01-19,-31.897223,115.68612,
2020-01-20,-31.897223,115.68612,0.63814056
2020-01-21,-31.897223,115.68612,
2020-01-22,-31.897223,115.68612,
2020-01-23,-31.897223,115.68612,0.66696
2020-01-24,-31.897223,115.68612,0.8081688
2020-01-25,-31.897223,115.68612,0.6359138
2020-01-26,-31.897223,115.68612,0.57230705
2020-01-27,-31.897223,115.68612,0.45135775
2020-01-28,-31.897223,115.68612,0.34405437
2020-01-29,-31.897223,115.68612,0.33721474
2020-01-30,-31.897223,115.68612,
2020-01-31,-31.897223,115.68612,0.41847152
2020-02-01,-31.897223,115.68612,0.5487959
2020-02-02,-31.897223,115.68612,
2020-02-03,-31.897223,115.68612,
2020-02-04,-31.897223,115.68612,
2020-02-05,-31.897223,115.68612,
2020-02-06,-31.897223,115.68612,0.34046257
2020-02-07,-31.897223,115.68612,
2020-02-08,-31.897223,115.68612,
2020-02-09,-31.897223,115.68612,0.76924306
2020-02-10,-31.897223,115.68612,1.282348
2020-02-11,-31.897223,115.68612,
2020-02-12,-31.897223,115.68612,0.51964325
2020-02-13,-31.897223,115.68612,0.56735325
2020-02-14,-31.897223,115.68612,0.56892747
2020-02-15,-31.897223,115.68612,
2020-02-16,-31.897223,115.68612,
2020-02-17,-31.897223,115.68612,
2020-02-18,-31.897223,115.68612,1.1299508
2020-02-19,-31.897223,115.68612,0.44381696
2020-02-20,-31.897223,115.68612,
2020-02-21,-31.897223,115.68612,
2020-02-22,-31.897223,115.68612,
2020-02-23,-31.897223,115.68612,0.37321714
2020-02-24,-31.897223,115.68612,0.56958956
2020-02-25,-31.897223,115.68612,0.5158956
2020-02-26,-31.897223,115.68612,0.9209845
2020-02-27,-31.897223,115.68612,
2020-02-28,-31.897223,115.68612,
2020-02-29,-31.897223,115.68612,
2020-03-01,-31.897223,115.68612,
2020-03-02,-31.897223,115.68612,0.4514221
2020-03-03,-31.897223,115.68612,0.26326722
2020-03-04,-31.897223,115.68612,0.2990657
2020-03-05,-31.897223,115.68612,
2020-03-06,-31.897223,115.68612,
2020-03-07,-31.897223,115.68612,
2020-03-08,-31.897223,115.68612,0.35365668
2020-03-09,-31.897223,115.68612,
2020-03-10,-31.897223,115.68612,
2020-03-11,-31.897223,115.68612,
2020-03-12,-31.897223,115.68612,0.60996306
2020-03-13,-31.897223,115.68612,0.49164176
2020-03-14,-31.897223,115.68612,
2020-03-15,-31.897223,115.68612,
2020-03-16,-31.897223,115.68612,
2020-03-17,-31.897223,115.68612,0.64427704
2020-03-18,-31.897223,115.68612,1.2424603
2020-03-19,-31.897223,115.68612,
2020-03-20,-31.897223,115.68612,
2020-03-21,-31.897223,115.68612,0.5211597
2020-03-22,-31.897223,115.68612,0.715434
2020-03-23,-31.897223,115.68612,0.65676045
2020-03-24,-31.897223,115.68612,1.166622
2020-03-25,-31.897223,115.68612,0.66377723
2020-03-26,-31.897223,115.68612,0.5278309
2020-03-27,-31.897223,115.68612,
2020-03-28,-31.897223,115.68612,
2020-03-29,-31.897223,115.68612,
2020-03-30,-31.897223,115.68612,0.75370985
2020-03-31,-31.897223,115.68612,0.8790494
2020-04-01,-31.897223,115.68612,0.63052195
2020-04-02,-31.897223,115.68612,
2020-04-03,-31.897223,115.68612,1.056428
2020-04-04,-31.897223,115.68612,
2020-04-05,-31.897223,115.68612,
2020-04-06,-31.897223,115.68612,
2020-04-07,-31.897223,115.68612,0.7272831
2020-04-08,-31.897223,115.68612,0.30914575
2020-04-09,-31.897223,115.68612,0.36412686
2020-04-10,-31.897223,115.68612,0.3563183
2020-04-11,-31.897223,115.68612,0.34555805
2020-04-12,-31.897223,115.68612,
2020-04-13,-31.897223,115.68612,0.32689303
2020-04-14,-31.897223,115.68612,0.43971267
2020-04-15,-31.897223,115.68612,
2020-04-16,-31.897223,115.68612,0.7980975
2020-04-17,-31.897223,115.68612,
2020-04-18,-31.897223,115.68612,
2020-04-19,-31.897223,115.68612,
2020-04-20,-31.897223,115.68612,
2020-04-21,-31.897223,115.68612,0.6538477
2020-04-22,-31.897223,115.68612,
2020-04-23,-31.897223,115.68612,0.51001143
2020-04-24,-31.897223,115.68612,
2020-04-25,-31.897223,115.68612,
2020-04-26,-31.897223,115.68612,0.9238466
2020-04-27,-31.897223,115.68612,
2020-04-28,-31.897223,115.68612,0.8127454
2020-04-29,-31.897223,115.68612,1.3401761
2020-04-30,-31.897223,115.68612,1.7744682
2020-05-01,-31.897223,115.68612,1.1620827
2020-05-02,-31.897223,115.68612,1.14289
2020-05-03,-31.897223,115.68612,0.9227935
2020-05-04,-31.897223,115.68612,
2020-05-05,-31.897223,115.68612,
2020-05-06,-31.897223,115.68612,
2020-05-07,-31.897223,115.68612,
2020-05-08,-31.897223,115.68612,1.8032281
2020-05-09,-31.897223,115.68612,1.1672975
2020-05-10,-31.897223,115.68612,0.53181374
2020-05-11,-31.897223,115.68612,0.7500279
2020-05-12,-31.897223,115.68612,0.9687382
2020-05-13,-31.897223,115.68612,
2020-05-14,-31.897223,115.68612,0.4242627
2020-05-15,-31.897223,115.68612,0.5204881
2020-05-16,-31.897223,115.68612,
2020-05-17,-31.897223,115.68612,
2020-05-18,-31.897223,115.68612,2.8629272
2020-05-19,-31.897223,115.68612,1.6367066
2020-05-20,-31.897223,115.68612,1.6680157
2020-05-21,-31.897223,115.68612,
2020-05-22,-31.897223,115.68612,1.425607
2020-05-23,-31.897223,115.68612,0.95524454
2020-05-24,-31.897223,115.68612,
2020-05-25,-31.897223,115.68612,
2020-05-26,-31.897223,115.68612,
2020-05-27,-31.897223,115.68612,
2020-05-28,-31.897223,115.68612,
2020-05-29,-31.897223,115.68612,2.0928981
2020-05-30,-31.897223,115.68612,
2020-05-31,-31.897223,115.68612,
2020-06-01,-31.897223,115.68612,
2020-06-02,-31.897223,115.68612,
2020-06-03,-31.897223,115.68612,16.69694
2020-06-04,-31.897223,115.68612,
2020-06-05,-31.897223,115.68612,0.6481737
2020-06-06,-31.897223,115.68612,
2020-06-07,-31.897223,115.68612,
2020-06-08,-31.897223,115.68612,0.4404187
2020-06-09,-31.897223,115.68612,
2020-06-10,-31.897223,115.68612,
2020-06-11,-31.897223,115.68612,
2020-06-12,-31.897223,115.68612,0.5419746
2020-06-13,-31.897223,115.68612,
2020-06-14,-31.897223,115.68612,
2020-06-15,-31.897223,115.68612,
2020-06-16,-31.897223,115.68612,
2020-06-17,-31.897223,115.68612,
2020-06-18,-31.897223,115.68612,2.545464
2020-06-19,-31.897223,115.68612,
2020-06-20,-31.897223,115.68612,1.6114497
2020-06-21,-31.897223,115.68612,1.4080821
2020-06-22,-31.897223,115.68612,
2020-06-23,-31.897223,115.68612,1.3148297
2020-06-24,-31.897223,115.68612,
2020-06-25,-31.897223,115.68612,
2020-06-26,-31.897223,115.68612,1.1486651
2020-06-27,-31.897223,115.68612,
2020-06-28,-31.897223,115.68612,
2020-06-29,-31.897223,115.68612,
2020-06-30,-31.897223,115.68612,
2020-07-01,-31.897223,115.68612,
2020-07-02,-31.897223,115.68612,1.733494
2020-07-03,-31.897223,115.68612,1.1938933
2020-07-04,-31.897223,115.68612,
2020-07-05,-31.897223,115.68612,
2020-07-06,-31.897223,115.68612,
2020-07-07,-31.897223,115.68612,
2020-07-08,-31.897223,115.68612,0.6034994
2020-07-09,-31.897223,115.68612,0.28450805
2020-07-10,-31.897223,115.68612,
2020-07-11,-31.897223,115.68612,0.5853089
2020-07-12,-31.897223,115.68612,0.7011204
2020-07-13,-31.897223,115.68612,
2020-07-14,-31.897223,115.68612,
2020-07-15,-31.897223,115.68612,
2020-07-16,-31.897223,115.68612,
2020-07-17,-31.897223,115.68612,1.0331731
2020-07-18,-31.897223,115.68612,
2020-07-19,-31.897223,115.68612,
2020-07-20,-31.897223,115.68612,0.8166366
2020-07-21,-31.897223,115.68612,
2020-07-22,-31.897223,115.68612,0.42055878
2020-07-23,-31.897223,115.68612,0.65430266
2020-07-24,-31.897223,115.68612,0.9321615
2020-07-25,-31.897223,115.68612,1.2967755
2020-07-26,-31.897223,115.68612,0.7827502
2020-07-27,-31.897223,115.68612,0.43614432
2020-07-28,-31.897223,115.68612,0.4881175
2020-07-29,-31.897223,115.68612,0.47664064
2020-07-30,-31.897223,115.68612,0.24871536
2020-07-31,-31.897223,115.68612,0.30647948
2020-08-01,-31.897223,115.68612,0.3668583
2020-08-02,-31.897223,115.68612,
2020-08-03,-31.897223,115.68612,
2020-08-04,-31.897223,115.68612,0.69494385
2020-08-05,-31.897223,115.68612,0.55761194
2020-08-06,-31.897223,115.68612,0.91391367
2020-08-07,-31.897223,115.68612,
2020-08-08,-31.897223,115.68612,
2020-08-09,-31.897223,115.68612,
2020-08-10,-31.897223,115.68612,
2020-08-11,-31.897223,115.68612,
2020-08-12,-31.897223,115.68612,0.95981973
2020-08-13,-31.897223,115.68612,
2020-08-14,-31.897223,115.68612,
2020-08-15,-31.897223,115.68612,0.6469281
2020-08-16,-31.897223,115.68612,
2020-08-17,-31.897223,115.68612,
2020-08-18,-31.897223,115.68612,
2020-08-19,-31.897223,115.68612,
2020-08-20,-31.897223,115.68612,0.93718916
2020-08-21,-31.897223,115.68612,
2020-08-22,-31.897223,115.68612,
2020-08-23,-31.897223,115.68612,
2020-08-24,-31.897223,115.68612,
2020-08-25,-31.897223,115.68612,0.42782658
2020-08-26,-31.897223,115.68612,0.38418743
2020-08-27,-31.897223,115.68612,0.39036667
2020-08-28,-31.897223,115.68612,0.4802891
2020-08-29,-31.897223,115.68612,1.3197829
2020-08-30,-31.897223,115.68612,1.2018443
2020-08-31,-31.897223,115.68612,0.7840059
2020-09-01,-31.897223,115.68612,
2020-09-02,-31.897223,115.68612,1.2523158
2020-09-03,-31.897223,115.68612,0.7724459
2020-09-04,-31.897223,115.68612,
2020-09-05,-31.897223,115.68612,0.41746727
2020-09-06,-31.897223,115.68612,
2020-09-07,-31.897223,115.68612,
2020-09-08,-31.897223,115.68612,
2020-09-09,-31.897223,115.68612,
2020-09-10,-31.897223,115.68612,
2020-09-11,-31.897223,115.68612,0.66392326
2020-09-12,-31.897223,115.68612,0.54272616
2020-09-13,-31.897223,115.68612,0.35018176
2020-09-14,-31.897223,115.68612,0.36565742
2020-09-15,-31.897223,115.68612,0.33335817
2020-09-16,-31.897223,115.68612,0.33336362
2020-09-17,-31.897223,115.68612,
2020-09-18,-31.897223,115.68612,0.35540944
2020-09-19,-31.897223,115.68612,
2020-09-20,-31.897223,115.68612,
2020-09-21,-31.897223,115.68612,1.1827569
2020-09-22,-31.897223,115.68612,
2020-09-23,-31.897223,115.68612,0.6820097
2020-09-24,-31.897223,115.68612,0.52468956
2020-09-25,-31.897223,115.68612,0.785673
2020-09-26,-31.897223,115.68612,
2020-09-27,-31.897223,115.68612,
2020-09-28,-31.897223,115.68612,
2020-09-29,-31.897223,115.68612,
2020-09-30,-31.897223,115.68612,
2020-10-01,-31.897223,115.68612,
2020-10-02,-31.897223,115.68612,
2020-10-03,-31.897223,115.68612,
2020-10-04,-31.897223,115.68612,0.59643185
2020-10-05,-31.897223,115.68612,0.62317294
2020-10-06,-31.897223,115.68612,
2020-10-07,-31.897223,115.68612,
2020-10-08,-31.897223,115.68612,0.387761
2020-10-09,-31.897223,115.68612,0.37139106
2020-10-10,-31.897223,115.68612,
2020-10-11,-31.897223,115.68612,0.45376167
2020-10-12,-31.897223,115.68612,0.38899007
2020-10-13,-31.897223,115.68612,
2020-10-14,-31.897223,115.68612,
2020-10-15,-31.897223,115.68612,
2020-10-16,-31.897223,115.68612,0.73219657
2020-10-17,-31.897223,115.68612,0.7169255
2020-10-18,-31.897223,115.68612,0.8082854
2020-10-19,-31.897223,115.68612,0.6522413
2020-10-20,-31.897223,115.68612,0.63775384
2020-10-21,-31.897223,115.68612,0.72361875
2020-10-22,-31.897223,115.68612,0.57392055
2020-10-23,-31.897223,115.68612,0.44502294
2020-10-24,-31.897223,115.68612,0.3887189
2020-10-25,-31.897223,115.68612,0.4287169
2020-10-26,-31.897223,115.68612,0.28087202
2020-10-27,-31.897223,115.68612,0.41354918
2020-10-28,-31.897223,115.68612,0.47869682
2020-10-29,-31.897223,115.68612,1.4566144
2020-10-30,-31.897223,115.68612,
2020-10-31,-31.897223,115.68612,
2020-11-01,-31.897223,115.68612,
2020-11-02,-31.897223,115.68612,0.6517568
2020-11-03,-31.897223,115.68612,
2020-11-04,-31.897223,115.68612,
2020-11-05,-31.897223,115.68612,0.53854376
2020-11-06,-31.897223,115.68612,0.47803846
2020-11-07,-31.897223,115.68612,0.3610948
2020-11-08,-31.897223,115.68612,0.37823308
2020-11-09,-31.897223,115.68612,
2020-11-10,-31.897223,115.68612,
2020-11-11,-31.897223,115.68612,
2020-11-12,-31.897223,115.68612,0.488672
2020-11-13,-31.897223,115.68612,
2020-11-14,-31.897223,115.68612,
2020-11-15,-31.897223,115.68612,0.9853922
2020-11-16,-31.897223,115.68612,1.1826512
2020-11-17,-31.897223,115.68612,
2020-11-18,-31.897223,115.68612,0.730592
2020-11-19,-31.897223,115.68612,0.76307404
2020-11-20,-31.897223,115.68612,0.73746395
2020-11-21,-31.897223,115.68612,0.43683463
2020-11-22,-31.897223,115.68612,0.49630845
2020-11-23,-31.897223,115.68612,0.5137732
2020-11-24,-31.897223,115.68612,1.3623369
2020-11-25,-31.897223,115.68612,
2020-11-26,-31.897223,115.68612,
2020-11-27,-31.897223,115.68612,0.38799885
2020-11-28,-31.897223,115.68612,0.44464606
2020-11-29,-31.897223,115.68612,
2020-11-30,-31.897223,115.68612,
2020-12-01,-31.897223,115.68612,0.64741004
2020-12-02,-31.897223,115.68612,0.4994622
2020-12-03,-31.897223,115.68612,0.39939293
2020-12-04,-31.897223,115.68612,
2020-12-05,-31.897223,115.68612,0.57480663
2020-12-06,-31.897223,115.68612,0.49583662
2020-12-07,-31.897223,115.68612,0.47042888
2020-12-08,-31.897223,115.68612,
2020-12-09,-31.897223,115.68612,0.42660153
2020-12-10,-31.897223,115.68612,
2020-12-11,-31.897223,115.68612,0.2479686
2020-12-12,-31.897223,115.68612,0.31548154
2020-12-13,-31.897223,115.68612,
2020-12-14,-31.897223,115.68612,0.5831332
2020-12-15,-31.897223,115.68612,0.41272354
2020-12-16,-31.897223,115.68612,0.39778012
2020-12-17,-31.897223,115.68612,0.50509775
2020-12-18,-31.897223,115.68612,0.5996544
2020-12-19,-31.897223,115.68612,
2020-12-20,-31.897223,115.68612,0.6003864
2020-12-21,-31.897223,115.68612,0.49832344
2020-12-22,-31.897223,115.68612,0.5141694
2020-12-23,-31.897223,115.68612,
2020-12-24,-31.897223,115.68612,0.48327643
2020-12-25,-31.897223,115.68612,
2020-12-26,-31.897223,115.68612,
2020-12-27,-31.897223,115.68612,
2020-12-28,-31.897223,115.68612,0.50732875
2020-12-29,-31.897223,115.68612,0.41643673
2020-12-30,-31.897223,115.68612,0.3511695
2020-12-31,-31.897223,115.68612,
2021-01-01,-31.897223,115.68612,0.47180817
2021-01-02,-31.897223,115.68612,0.4552107
2021-01-03,-31.897223,115.68612,0.32183814
2021-01-04,-31.897223,115.68612,
2021-01-05,-31.897223,115.68612,0.44486693
2021-01-06,-31.897223,115.68612,0.41177413
2021-01-07,-31.897223,115.68612,0.29638612
2021-01-08,-31.897223,115.68612,0.33508143
2021-01-09,-31.897223,115.68612,
2021-01-10,-31.897223,115.68612,0.26505628
2021-01-11,-31.897223,115.68612,0.3663528
2021-01-12,-31.897223,115.68612,
2021-01-13,-31.897223,115.68612,0.64833593
2021-01-14,-31.897223,115.68612,0.60188097
2021-01-15,-31.897223,115.68612,0.40945062
2021-01-16,-31.897223,115.68612,0.40499976
2021-01-17,-31.897223,115.68612,0.3393815
2021-01-18,-31.897223,115.68612,
2021-01-19,-31.897223,115.68612,
2021-01-20,-31.897223,115.68612,0.33165693
2021-01-21,-31.897223,115.68612,0.34075433
2021-01-22,-31.897223,115.68612,0.5138047
2021-01-23,-31.897223,115.68612,
2021-01-24,-31.897223,115.68612,
2021-01-25,-31.897223,115.68612,0.819961
2021-01-26,-31.897223,115.68612,0.6174489
2021-01-27,-31.897223,115.68612,
2021-01-28,-31.897223,115.68612,0.46686643
2021-01-29,-31.897223,115.68612,0.54213625
2021-01-30,-31.897223,115.68612,0.54073995
2021-01-31,-31.897223,115.68612,0.4486401
2021-02-01,-31.897223,115.68612,0.629162
2021-02-02,-31.897223,115.68612,0.4820204
2021-02-03,-31.897223,115.68612,0.22036548
2021-02-04,-31.897223,115.68612,0.6356534
2021-02-05,-31.897223,115.68612,
2021-02-06,-31.897223,115.68612,
2021-02-07,-31.897223,115.68612,
2021-02-08,-31.897223,115.68612,
2021-02-09,-31.897223,115.68612,
2021-02-10,-31.897223,115.68612,
2021-02-11,-31.897223,115.68612,0.6724189
2021-02-12,-31.897223,115.68612,0.6573911
2021-02-13,-31.897223,115.68612,0.9845173
2021-02-14,-31.897223,115.68612,
2021-02-15,-31.897223,115.68612,
2021-02-16,-31.897223,115.68612,0.3963781
2021-02-17,-31.897223,115.68612,
2021-02-18,-31.897223,115.68612,1.3592274
2021-02-19,-31.897223,115.68612,1.172356
2021-02-20,-31.897223,115.68612,0.94561774
2021-02-21,-31.897223,115.68612,0.89656055
2021-02-22,-31.897223,115.68612,0.6554653
2021-02-23,-31.897223,115.68612,0.33988997
2021-02-24,-31.897223,115.68612,0.39515
2021-02-25,-31.897223,115.68612,0.42076448
2021-02-26,-31.897223,115.68612,
2021-02-27,-31.897223,115.68612,0.5889025
2021-02-28,-31.897223,115.68612,
2021-03-01,-31.897223,115.68612,
2021-03-02,-31.897223,115.68612,
2021-03-03,-31.897223,115.68612,
2021-03-04,-31.897223,115.68612,
2021-03-05,-31.897223,115.68612,
2021-03-06,-31.897223,115.68612,
2021-03-07,-31.897223,115.68612,0.5573513
2021-03-08,-31.897223,115.68612,
2021-03-09,-31.897223,115.68612,0.53084207
2021-03-10,-31.897223,115.68612,0.74688977
2021-03-11,-31.897223,115.68612,0.40882403
2021-03-12,-31.897223,115.68612,
2021-03-13,-31.897223,115.68612,1.1363685
2021-03-14,-31.897223,115.68612,
2021-03-15,-31.897223,115.68612,0.6143981
2021-03-16,-31.897223,115.68612,0.4675133
2021-03-17,-31.897223,115.68612,0.78638595
2021-03-18,-31.897223,115.68612,0.83326477
2021-03-19,-31.897223,115.68612,
2021-03-20,-31.897223,115.68612,0.84888756
2021-03-21,-31.897223,115.68612,0.47461176
2021-03-22,-31.897223,115.68612,0.9160068
2021-03-23,-31.897223,115.68612,1.0448794
2021-03-24,-31.897223,115.68612,0.8889955
2021-03-25,-31.897223,115.68612,1.2369183
2021-03-26,-31.897223,115.68612,0.9181187
2021-03-27,-31.897223,115.68612,0.8869278
2021-03-28,-31.897223,115.68612,0.85285026
2021-03-29,-31.897223,115.68612,1.4918994
2021-03-30,-31.897223,115.68612,
2021-03-31,-31.897223,115.68612,
2021-04-01,-31.897223,115.68612,0.52864087
2021-04-02,-31.897223,115.68612,0.80480385
2021-04-03,-31.897223,115.68612,1.1215359
2021-04-04,-31.897223,115.68612,1.6432819
2021-04-05,-31.897223,115.68612,
2021-04-06,-31.897223,115.68612,0.59041417
2021-04-07,-31.897223,115.68612,
2021-04-08,-31.897223,115.68612,0.9990336
2021-04-09,-31.897223,115.68612,1.0752169
2021-04-10,-31.897223,115.68612,
2021-04-11,-31.897223,115.68612,
2021-04-12,-31.897223,115.68612,
2021-04-13,-31.897223,115.68612,
2021-04-14,-31.897223,115.68612,1.8995497
2021-04-15,-31.897223,115.68612,2.081887
2021-04-16,-31.897223,115.68612,
2021-04-17,-31.897223,115.68612,1.473086
2021-04-18,-31.897223,115.68612,0.8975039
2021-04-19,-31.897223,115.68612,
2021-04-20,-31.897223,115.68612,1.2206933
2021-04-21,-31.897223,115.68612,1.0246689
2021-04-22,-31.897223,115.68612,0.7997917
2021-04-23,-31.897223,115.68612,
2021-04-24,-31.897223,115.68612,0.7565388
2021-04-25,-31.897223,115.68612,0.8420503
2021-04-26,-31.897223,115.68612,0.5147441
2021-04-27,-31.897223,115.68612,
2021-04-28,-31.897223,115.68612,0.46807557
2021-04-29,-31.897223,115.68612,
2021-04-30,-31.897223,115.68612,1.6349794
2021-05-01,-31.897223,115.68612,2.3179548
2021-05-02,-31.897223,115.68612,2.1330822
2021-05-03,-31.897223,115.68612,2.8218012
2021-05-04,-31.897223,115.68612,
2021-05-05,-31.897223,115.68612,
2021-05-06,-31.897223,115.68612,
2021-05-07,-31.897223,115.68612,
2021-05-08,-31.897223,115.68612,1.3309184
2021-05-09,-31.897223,115.68612,
2021-05-10,-31.897223,115.68612,0.8188689
2021-05-11,-31.897223,115.68612,
2021-05-12,-31.897223,115.68612,
2021-05-13,-31.897223,115.68612,1.1744151
2021-05-14,-31.897223,115.68612,
2021-05-15,-31.897223,115.68612,
2021-05-16,-31.897223,115.68612,
2021-05-17,-31.897223,115.68612,1.2310042
2021-05-18,-31.897223,115.68612,
2021-05-19,-31.897223,115.68612,0.58046967
2021-05-20,-31.897223,115.68612,0.9401057
2021-05-21,-31.897223,115.68612,0.71122277
2021-05-22,-31.897223,115.68612,
2021-05-23,-31.897223,115.68612,0.16500004
2021-05-24,-31.897223,115.68612,
2021-05-25,-31.897223,115.68612,
2021-05-26,-31.897223,115.68612,
2021-05-27,-31.897223,115.68612,
2021-05-28,-31.897223,115.68612,1.7590135
2021-05-29,-31.897223,115.68612,
2021-05-30,-31.897223,115.68612,
2021-05-31,-31.897223,115.68612,1.5251013
2021-06-01,-31.897223,115.68612,0.8558788
2021-06-02,-31.897223,115.68612,0.6241083
2021-06-03,-31.897223,115.68612,
2021-06-04,-31.897223,115.68612,0.6737538
2021-06-05,-31.897223,115.68612,0.53920823
2021-06-06,-31.897223,115.68612,
2021-06-07,-31.897223,115.68612,
2021-06-08,-31.897223,115.68612,
2021-06-09,-31.897223,115.68612,
2021-06-10,-31.897223,115.68612,
2021-06-11,-31.897223,115.68612,
2021-06-12,-31.897223,115.68612,1.1714131
2021-06-13,-31.897223,115.68612,0.68409806
2021-06-14,-31.897223,115.68612,1.0776643
2021-06-15,-31.897223,115.68612,
2021-06-16,-31.897223,115.68612,
2021-06-17,-31.897223,115.68612,1.0108275
2021-06-18,-31.897223,115.68612,1.0029863
2021-06-19,-31.897223,115.68612,
2021-06-20,-31.897223,115.68612,
2021-06-21,-31.897223,115.68612,
2021-06-22,-31.897223,115.68612,1.6155243
2021-06-23,-31.897223,115.68612,1.0521033
2021-06-24,-31.897223,115.68612,1.1372093
2021-06-25,-31.897223,115.68612,0.75225115
2021-06-26,-31.897223,115.68612,1.5159864
2021-06-27,-31.897223,115.68612,
2021-06-28,-31.897223,115.68612,1.2714658
2021-06-29,-31.897223,115.68612,
2021-06-30,-31.897223,115.68612,
2021-07-01,-31.897223,115.68612,
2021-07-02,-31.897223,115.68612,0.48403588
2021-07-03,-31.897223,115.68612,
2021-07-04,-31.897223,115.68612,
2021-07-05,-31.897223,115.68612,
2021-07-06,-31.897223,115.68612,
2021-07-07,-31.897223,115.68612,1.1445082
2021-07-08,-31.897223,115.68612,
2021-07-09,-31.897223,115.68612,
2021-07-10,-31.897223,115.68612,0.6545508
2021-07-11,-31.897223,115.68612,0.5812425
2021-07-12,-31.897223,115.68612,
2021-07-13,-31.897223,115.68612,
2021-07-14,-31.897223,115.68612,
2021-07-15,-31.897223,115.68612,
2021-07-16,-31.897223,115.68612,
2021-07-17,-31.897223,115.68612,
2021-07-18,-31.897223,115.68612,0.48421627
2021-07-19,-31.897223,115.68612,
2021-07-20,-31.897223,115.68612,
2021-07-21,-31.897223,115.68612,
2021-07-22,-31.897223,115.68612,0.9948998
2021-07-23,-31.897223,115.68612,
2021-07-24,-31.897223,115.68612,
2021-07-25,-31.897223,115.68612,
2021-07-26,-31.897223,115.68612,
2021-07-27,-31.897223,115.68612,
2021-07-28,-31.897223,115.68612,
2021-07-29,-31.897223,115.68612,1.534811
2021-07-30,-31.897223,115.68612,
2021-07-31,-31.897223,115.68612,5.3768497
2021-08-01,-31.897223,115.68612,
2021-08-02,-31.897223,115.68612,
2021-08-03,-31.897223,115.68612,
2021-08-04,-31.897223,115.68612,4.053871
2021-08-05,-31.897223,115.68612,5.2333922
2021-08-06,-31.897223,115.68612,2.959673
2021-08-07,-31.897223,115.68612,
2021-08-08,-31.897223,115.68612,
2021-08-09,-31.897223,115.68612,
2021-08-10,-31.897223,115.68612,
2021-08-11,-31.897223,115.68612,
2021-08-12,-31.897223,115.68612,1.4471576
2021-08-13,-31.897223,115.68612,1.5203862
2021-08-14,-31.897223,115.68612,1.1332688
2021-08-15,-31.897223,115.68612,1.5059034
2021-08-16,-31.897223,115.68612,2.2957013
2021-08-17,-31.897223,115.68612,0.74193084
2021-08-18,-31.897223,115.68612,
2021-08-19,-31.897223,115.68612,
2021-08-20,-31.897223,115.68612,0.60493064
2021-08-21,-31.897223,115.68612,
2021-08-22,-31.897223,115.68612,
2021-08-23,-31.897223,115.68612,
2021-08-24,-31.897223,115.68612,3.3991966
2021-08-25,-31.897223,115.68612,2.0457692
2021-08-26,-31.897223,115.68612,
2021-08-27,-31.897223,115.68612,2.3975568
2021-08-28,-31.897223,115.68612,
2021-08-29,-31.897223,115.68612,1.5421318
2021-08-30,-31.897223,115.68612,
2021-08-31,-31.897223,115.68612,
2021-09-01,-31.897223,115.68612,
2021-09-02,-31.897223,115.68612,
2021-09-03,-31.897223,115.68612,
2021-09-04,-31.897223,115.68612,3.6373367
2021-09-05,-31.897223,115.68612,3.1561882
2021-09-06,-31.897223,115.68612,2.6287286
2021-09-07,-31.897223,115.68612,1.3327127
2021-09-08,-31.897223,115.68612,0.36951217
2021-09-09,-31.897223,115.68612,
2021-09-10,-31.897223,115.68612,0.8265319
2021-09-11,-31.897223,115.68612,0.8015149
2021-09-12,-31.897223,115.68612,0.6546247
2021-09-13,-31.897223,115.68612,0.63619
2021-09-14,-31.897223,115.68612,1.5517855
2021-09-15,-31.897223,115.68612,
2021-09-16,-31.897223,115.68612,
2021-09-17,-31.897223,115.68612,
2021-09-18,-31.897223,115.68612,
2021-09-19,-31.897223,115.68612,
2021-09-20,-31.897223,115.68612,0.72850597
