time,latitude,longitude,CHL
2018-03-10,-32.147224,115.74723,2.662653
2018-03-11,-32.147224,115.74723,
2018-03-12,-32.147224,115.74723,
2018-03-13,-32.147224,115.74723,
2018-03-14,-32.147224,115.74723,
2018-03-15,-32.147224,115.74723,
2018-03-16,-32.147224,115.74723,
2018-03-17,-32.147224,115.74723,
2018-03-18,-32.147224,115.74723,2.8218496
2018-03-19,-32.147224,115.74723,
2018-03-20,-32.147224,115.74723,
2018-03-21,-32.147224,115.74723,2.4934232
2018-03-22,-32.147224,115.74723,
2018-03-23,-32.147224,115.74723,
2018-03-24,-32.147224,115.74723,
2018-03-25,-32.147224,115.74723,
2018-03-26,-32.147224,115.74723,
2018-03-27,-32.147224,115.74723,
2018-03-28,-32.147224,115.74723,1.811086
2018-03-29,-32.147224,115.74723,2.971548
2018-03-30,-32.147224,115.74723,
2018-03-31,-32.147224,115.74723,
2018-04-01,-32.147224,115.74723,
2018-04-02,-32.147224,115.74723,4.34308
2018-04-03,-32.147224,115.74723,
2018-04-04,-32.147224,115.74723,
2018-04-05,-32.147224,115.74723,2.612775
2018-04-06,-32.147224,115.74723,2.6521635
2018-04-07,-32.147224,115.74723,
2018-04-08,-32.147224,115.74723,
2018-04-09,-32.147224,115.74723,3.0965898
2018-04-10,-32.147224,115.74723,
2018-04-11,-32.147224,115.74723,
2018-04-12,-32.147224,115.74723,
2018-04-13,-32.147224,115.74723,
2018-04-14,-32.147224,115.74723,3.0647466
2018-04-15,-32.147224,115.74723,
2018-04-16,-32.147224,115.74723,
2018-04-17,-32.147224,115.74723,
2018-04-18,-32.147224,115.74723,
2018-04-19,-32.147224,115.74723,
2018-04-20,-32.147224,115.74723,
2018-04-21,-32.147224,115.74723,3.398102
2018-04-22,-32.147224,115.74723,
2018-04-23,-32.147224,115.74723,
2018-04-24,-32.147224,115.74723,
2018-04-25,-32.147224,115.74723,3.366999
2018-04-26,-32.147224,115.74723,
2018-04-27,-32.147224,115.74723,
2018-04-28,-32.147224,115.74723,
2018-04-29,-32.147224,115.74723,2.4692662
2018-04-30,-32.147224,115.74723,
2018-05-01,-32.147224,115.74723,
2018-05-02,-32.147224,115.74723,
2018-05-03,-32.147224,115.74723,
2018-05-04,-32.147224,115.74723,
2018-05-05,-32.147224,115.74723,
2018-05-06,-32.147224,115.74723,
2018-05-07,-32.147224,115.74723,2.822443
2018-05-08,-32.147224,115.74723,
2018-05-09,-32.147224,115.74723,
2018-05-10,-32.147224,115.74723,
2018-05-11,-32.147224,115.74723,3.008458
2018-05-12,-32.147224,115.74723,
2018-05-13,-32.147224,115.74723,
2018-05-14,-32.147224,115.74723,3.9666622
2018-05-15,-32.147224,115.74723,3.0621047
2018-05-16,-32.147224,115.74723,
2018-05-17,-32.147224,115.74723,2.4108932
2018-05-18,-32.147224,115.74723,2.136899
2018-05-19,-32.147224,115.74723,2.3148346
2018-05-20,-32.147224,115.74723,1.9625071
2018-05-21,-32.147224,115.74723,2.1271253
2018-05-22,-32.147224,115.74723,2.3604183
2018-05-23,-32.147224,115.74723,
2018-05-24,-32.147224,115.74723,
2018-05-25,-32.147224,115.74723,
2018-05-26,-32.147224,115.74723,
2018-05-27,-32.147224,115.74723,
2018-05-28,-32.147224,115.74723,
2018-05-29,-32.147224,115.74723,
2018-05-30,-32.147224,115.74723,3.7138026
2018-05-31,-32.147224,115.74723,
2018-06-01,-32.147224,115.74723,
2018-06-02,-32.147224,115.74723,3.2774346
2018-06-03,-32.147224,115.74723,
2018-06-04,-32.147224,115.74723,
2018-06-05,-32.147224,115.74723,
2018-06-06,-32.147224,115.74723,
2018-06-07,-32.147224,115.74723,
2018-06-08,-32.147224,115.74723,
2018-06-09,-32.147224,115.74723,
2018-06-10,-32.147224,115.74723,
2018-06-11,-32.147224,115.74723,
2018-06-12,-32.147224,115.74723,
2018-06-13,-32.147224,115.74723,
2018-06-14,-32.147224,115.74723,3.062218
2018-06-15,-32.147224,115.74723,3.1199734
2018-06-16,-32.147224,115.74723,
2018-06-17,-32.147224,115.74723,2.700167
2018-06-18,-32.147224,115.74723,
2018-06-19,-32.147224,115.74723,
2018-06-20,-32.147224,115.74723,
2018-06-21,-32.147224,115.74723,
2018-06-22,-32.147224,115.74723,
2018-06-23,-32.147224,115.74723,
2018-06-24,-32.147224,115.74723,
2018-06-25,-32.147224,115.74723,2.1278872
2018-06-26,-32.147224,115.74723,
2018-06-27,-32.147224,115.74723,
2018-06-28,-32.147224,115.74723,
2018-06-29,-32.147224,115.74723,1.727473
2018-06-30,-32.147224,115.74723,
2018-07-01,-32.147224,115.74723,
2018-07-02,-32.147224,115.74723,
2018-07-03,-32.147224,115.74723,3.8254023
2018-07-04,-32.147224,115.74723,
2018-07-05,-32.147224,115.74723,
2018-07-06,-32.147224,115.74723,
2018-07-07,-32.147224,115.74723,
2018-07-08,-32.147224,115.74723,3.442252
2018-07-09,-32.147224,115.74723,
2018-07-10,-32.147224,115.74723,2.753018
2018-07-11,-32.147224,115.74723,2.845682
2018-07-12,-32.147224,115.74723,3.7525485
2018-07-13,-32.147224,115.74723,
2018-07-14,-32.147224,115.74723,
2018-07-15,-32.147224,115.74723,
2018-07-16,-32.147224,115.74723,
2018-07-17,-32.147224,115.74723,
2018-07-18,-32.147224,115.74723,
2018-07-19,-32.147224,115.74723,
2018-07-20,-32.147224,115.74723,
2018-07-21,-32.147224,115.74723,
2018-07-22,-32.147224,115.74723,6.167725
2018-07-23,-32.147224,115.74723,
2018-07-24,-32.147224,115.74723,
2018-07-25,-32.147224,115.74723,
2018-07-26,-32.147224,115.74723,4.255279
2018-07-27,-32.147224,115.74723,
2018-07-28,-32.147224,115.74723,
2018-07-29,-32.147224,115.74723,
2018-07-30,-32.147224,115.74723,
2018-07-31,-32.147224,115.74723,
2018-08-01,-32.147224,115.74723,
2018-08-02,-32.147224,115.74723,
2018-08-03,-32.147224,115.74723,
2018-08-04,-32.147224,115.74723,
2018-08-05,-32.147224,115.74723,
2018-08-06,-32.147224,115.74723,
2018-08-07,-32.147224,115.74723,4.276851
2018-08-08,-32.147224,115.74723,
2018-08-09,-32.147224,115.74723,
2018-08-10,-32.147224,115.74723,8.380917
2018-08-11,-32.147224,115.74723,7.900194
2018-08-12,-32.147224,115.74723,
2018-08-13,-32.147224,115.74723,
2018-08-14,-32.147224,115.74723,4.0774
2018-08-15,-32.147224,115.74723,
2018-08-16,-32.147224,115.74723,
2018-08-17,-32.147224,115.74723,
2018-08-18,-32.147224,115.74723,5.9108987
2018-08-19,-32.147224,115.74723,13.346472
2018-08-20,-32.147224,115.74723,
2018-08-21,-32.147224,115.74723,
2018-08-22,-32.147224,115.74723,13.053479
2018-08-23,-32.147224,115.74723,7.008573
2018-08-24,-32.147224,115.74723,
2018-08-25,-32.147224,115.74723,
2018-08-26,-32.147224,115.74723,8.901062
2018-08-27,-32.147224,115.74723,4.155433
2018-08-28,-32.147224,115.74723,
2018-08-29,-32.147224,115.74723,
2018-08-30,-32.147224,115.74723,5.1844926
2018-08-31,-32.147224,115.74723,
2018-09-01,-32.147224,115.74723,
2018-09-02,-32.147224,115.74723,4.2757726
2018-09-03,-32.147224,115.74723,4.7963
2018-09-04,-32.147224,115.74723,21.60303
2018-09-05,-32.147224,115.74723,
2018-09-06,-32.147224,115.74723,3.502235
2018-09-07,-32.147224,115.74723,
2018-09-08,-32.147224,115.74723,
2018-09-09,-32.147224,115.74723,
2018-09-10,-32.147224,115.74723,
2018-09-11,-32.147224,115.74723,
2018-09-12,-32.147224,115.74723,
2018-09-13,-32.147224,115.74723,
2018-09-14,-32.147224,115.74723,
2018-09-15,-32.147224,115.74723,5.711985
2018-09-16,-32.147224,115.74723,
2018-09-17,-32.147224,115.74723,
2018-09-18,-32.147224,115.74723,
2018-09-19,-32.147224,115.74723,
2018-09-20,-32.147224,115.74723,
2018-09-21,-32.147224,115.74723,
2018-09-22,-32.147224,115.74723,9.614803
2018-09-23,-32.147224,115.74723,
2018-09-24,-32.147224,115.74723,
2018-09-25,-32.147224,115.74723,
2018-09-26,-32.147224,115.74723,
2018-09-27,-32.147224,115.74723,
2018-09-28,-32.147224,115.74723,
2018-09-29,-32.147224,115.74723,
2018-09-30,-32.147224,115.74723,
2018-10-01,-32.147224,115.74723,
2018-10-02,-32.147224,115.74723,
2018-10-03,-32.147224,115.74723,5.2163253
2018-10-04,-32.147224,115.74723,5.7525043
2018-10-05,-32.147224,115.74723,
2018-10-06,-32.147224,115.74723,
2018-10-07,-32.147224,115.74723,3.93348
2018-10-08,-32.147224,115.74723,
2018-10-09,-32.147224,115.74723,
2018-10-10,-32.147224,115.74723,
2018-10-11,-32.147224,115.74723,3.0927064
2018-10-12,-32.147224,115.74723,
2018-10-13,-32.147224,115.74723,
2018-10-14,-32.147224,115.74723,
2018-10-15,-32.147224,115.74723,3.6818619
2018-10-16,-32.147224,115.74723,4.4677267
2018-10-17,-32.147224,115.74723,
2018-10-18,-32.147224,115.74723,
2018-10-19,-32.147224,115.74723,2.6939182
2018-10-20,-32.147224,115.74723,
2018-10-21,-32.147224,115.74723,
2018-10-22,-32.147224,115.74723,
2018-10-23,-32.147224,115.74723,3.9179628
2018-10-24,-32.147224,115.74723,
2018-10-25,-32.147224,115.74723,
2018-10-26,-32.147224,115.74723,
2018-10-27,-32.147224,115.74723,4.610039
2018-10-28,-32.147224,115.74723,2.8117259
2018-10-29,-32.147224,115.74723,
2018-10-30,-32.147224,115.74723,
2018-10-31,-32.147224,115.74723,
2018-11-01,-32.147224,115.74723,
2018-11-02,-32.147224,115.74723,
2018-11-03,-32.147224,115.74723,3.7218308
2018-11-04,-32.147224,115.74723,
2018-11-05,-32.147224,115.74723,
2018-11-06,-32.147224,115.74723,
2018-11-07,-32.147224,115.74723,2.5835328
2018-11-08,-32.147224,115.74723,2.432037
2018-11-09,-32.147224,115.74723,
2018-11-10,-32.147224,115.74723,2.1406066
2018-11-11,-32.147224,115.74723,
2018-11-12,-32.147224,115.74723,
2018-11-13,-32.147224,115.74723,
2018-11-14,-32.147224,115.74723,2.3606036
2018-11-15,-32.147224,115.74723,2.3905215
2018-11-16,-32.147224,115.74723,2.4075918
2018-11-17,-32.147224,115.74723,
2018-11-18,-32.147224,115.74723,1.4272332
2018-11-19,-32.147224,115.74723,
2018-11-20,-32.147224,115.74723,2.1704862
2018-11-21,-32.147224,115.74723,2.5792477
2018-11-22,-32.147224,115.74723,
2018-11-23,-32.147224,115.74723,2.9232373
2018-11-24,-32.147224,115.74723,1.9942745
2018-11-25,-32.147224,115.74723,
2018-11-26,-32.147224,115.74723,2.6857781
2018-11-27,-32.147224,115.74723,3.248985
2018-11-28,-32.147224,115.74723,
2018-11-29,-32.147224,115.74723,2.3218455
2018-11-30,-32.147224,115.74723,2.7487772
2018-12-01,-32.147224,115.74723,1.5774417
2018-12-02,-32.147224,115.74723,
2018-12-03,-32.147224,115.74723,2.9782815
2018-12-04,-32.147224,115.74723,
2018-12-05,-32.147224,115.74723,
2018-12-06,-32.147224,115.74723,
2018-12-07,-32.147224,115.74723,2.651177
2018-12-08,-32.147224,115.74723,2.6688018
2018-12-09,-32.147224,115.74723,2.7970018
2018-12-10,-32.147224,115.74723,
2018-12-11,-32.147224,115.74723,
2018-12-12,-32.147224,115.74723,
2018-12-13,-32.147224,115.74723,2.4868612
2018-12-14,-32.147224,115.74723,2.095224
2018-12-15,-32.147224,115.74723,
2018-12-16,-32.147224,115.74723,
2018-12-17,-32.147224,115.74723,
2018-12-18,-32.147224,115.74723,2.8657756
2018-12-19,-32.147224,115.74723,2.3720152
2018-12-20,-32.147224,115.74723,2.5242279
2018-12-21,-32.147224,115.74723,2.873763
2018-12-22,-32.147224,115.74723,2.1386871
2018-12-23,-32.147224,115.74723,
2018-12-24,-32.147224,115.74723,2.4699435
2018-12-25,-32.147224,115.74723,
2018-12-26,-32.147224,115.74723,
2018-12-27,-32.147224,115.74723,2.882108
2018-12-28,-32.147224,115.74723,2.4757156
2018-12-29,-32.147224,115.74723,
2018-12-30,-32.147224,115.74723,2.6041098
2018-12-31,-32.147224,115.74723,2.731045
2019-01-01,-32.147224,115.74723,2.3210728
2019-01-02,-32.147224,115.74723,
2019-01-03,-32.147224,115.74723,
2019-01-04,-32.147224,115.74723,
2019-01-05,-32.147224,115.74723,3.855803
2019-01-06,-32.147224,115.74723,3.5167873
2019-01-07,-32.147224,115.74723,2.583797
2019-01-08,-32.147224,115.74723,2.487796
2019-01-09,-32.147224,115.74723,2.979547
2019-01-10,-32.147224,115.74723,
2019-01-11,-32.147224,115.74723,
2019-01-12,-32.147224,115.74723,2.9866683
2019-01-13,-32.147224,115.74723,2.209521
2019-01-14,-32.147224,115.74723,3.7288158
2019-01-15,-32.147224,115.74723,4.2127514
2019-01-16,-32.147224,115.74723,3.6870477
2019-01-17,-32.147224,115.74723,5.4612775
2019-01-18,-32.147224,115.74723,3.2161307
2019-01-19,-32.147224,115.74723,3.0563614
2019-01-20,-32.147224,115.74723,2.8883991
2019-01-21,-32.147224,115.74723,
2019-01-22,-32.147224,115.74723,
2019-01-23,-32.147224,115.74723,
2019-01-24,-32.147224,115.74723,
2019-01-25,-32.147224,115.74723,
2019-01-26,-32.147224,115.74723,3.1024952
2019-01-27,-32.147224,115.74723,2.3618236
2019-01-28,-32.147224,115.74723,2.302527
2019-01-29,-32.147224,115.74723,
2019-01-30,-32.147224,115.74723,2.6765494
2019-01-31,-32.147224,115.74723,2.8028567
2019-02-01,-32.147224,115.74723,2.123878
2019-02-02,-32.147224,115.74723,2.4757156
2019-02-03,-32.147224,115.74723,3.1058156
2019-02-04,-32.147224,115.74723,2.9625149
2019-02-05,-32.147224,115.74723,3.3964858
2019-02-06,-32.147224,115.74723,3.1108322
2019-02-07,-32.147224,115.74723,3.2775111
2019-02-08,-32.147224,115.74723,3.3665614
2019-02-09,-32.147224,115.74723,2.9526742
2019-02-10,-32.147224,115.74723,
2019-02-11,-32.147224,115.74723,2.8444252
2019-02-12,-32.147224,115.74723,
2019-02-13,-32.147224,115.74723,
2019-02-14,-32.147224,115.74723,
2019-02-15,-32.147224,115.74723,
2019-02-16,-32.147224,115.74723,
2019-02-17,-32.147224,115.74723,
2019-02-18,-32.147224,115.74723,3.8117611
2019-02-19,-32.147224,115.74723,2.733081
2019-02-20,-32.147224,115.74723,2.1828263
2019-02-21,-32.147224,115.74723,
2019-02-22,-32.147224,115.74723,
2019-02-23,-32.147224,115.74723,1.6321251
2019-02-24,-32.147224,115.74723,1.7210013
2019-02-25,-32.147224,115.74723,2.9270005
2019-02-26,-32.147224,115.74723,
2019-02-27,-32.147224,115.74723,2.3100333
2019-02-28,-32.147224,115.74723,1.8521813
2019-03-01,-32.147224,115.74723,
2019-03-02,-32.147224,115.74723,4.0748305
2019-03-03,-32.147224,115.74723,3.1045613
2019-03-04,-32.147224,115.74723,
2019-03-05,-32.147224,115.74723,
2019-03-06,-32.147224,115.74723,
2019-03-07,-32.147224,115.74723,
2019-03-08,-32.147224,115.74723,
2019-03-09,-32.147224,115.74723,
2019-03-10,-32.147224,115.74723,1.6796918
2019-03-11,-32.147224,115.74723,2.2829642
2019-03-12,-32.147224,115.74723,2.7081554
2019-03-13,-32.147224,115.74723,3.4198587
2019-03-14,-32.147224,115.74723,3.3684058
2019-03-15,-32.147224,115.74723,4.0342274
2019-03-16,-32.147224,115.74723,
2019-03-17,-32.147224,115.74723,2.6941314
2019-03-18,-32.147224,115.74723,2.511677
2019-03-19,-32.147224,115.74723,2.3875515
2019-03-20,-32.147224,115.74723,
2019-03-21,-32.147224,115.74723,
2019-03-22,-32.147224,115.74723,
2019-03-23,-32.147224,115.74723,2.3042724
2019-03-24,-32.147224,115.74723,2.7324128
2019-03-25,-32.147224,115.74723,3.2645738
2019-03-26,-32.147224,115.74723,2.6690676
2019-03-27,-32.147224,115.74723,2.5752902
2019-03-28,-32.147224,115.74723,2.4627151
2019-03-29,-32.147224,115.74723,2.7204218
2019-03-30,-32.147224,115.74723,2.8173234
2019-03-31,-32.147224,115.74723,
2019-04-01,-32.147224,115.74723,
2019-04-02,-32.147224,115.74723,
2019-04-03,-32.147224,115.74723,2.1414535
2019-04-04,-32.147224,115.74723,
2019-04-05,-32.147224,115.74723,3.9314497
2019-04-06,-32.147224,115.74723,3.3943427
2019-04-07,-32.147224,115.74723,3.5893967
2019-04-08,-32.147224,115.74723,3.8254025
2019-04-09,-32.147224,115.74723,4.1101813
2019-04-10,-32.147224,115.74723,2.6178644
2019-04-11,-32.147224,115.74723,1.5707898
2019-04-12,-32.147224,115.74723,
2019-04-13,-32.147224,115.74723,2.5092402
2019-04-14,-32.147224,115.74723,
2019-04-15,-32.147224,115.74723,
2019-04-16,-32.147224,115.74723,
2019-04-17,-32.147224,115.74723,2.4292212
2019-04-18,-32.147224,115.74723,3.9270294
2019-04-19,-32.147224,115.74723,
2019-04-20,-32.147224,115.74723,2.9695714
2019-04-21,-32.147224,115.74723,5.1031823
2019-04-22,-32.147224,115.74723,3.4564002
2019-04-23,-32.147224,115.74723,5.3016305
2019-04-24,-32.147224,115.74723,2.6838746
2019-04-25,-32.147224,115.74723,2.9517424
2019-04-26,-32.147224,115.74723,2.811606
2019-04-27,-32.147224,115.74723,2.7602274
2019-04-28,-32.147224,115.74723,3.0432649
2019-04-29,-32.147224,115.74723,
2019-04-30,-32.147224,115.74723,
2019-05-01,-32.147224,115.74723,2.680331
2019-05-02,-32.147224,115.74723,3.0310006
2019-05-03,-32.147224,115.74723,3.0846484
2019-05-04,-32.147224,115.74723,
2019-05-05,-32.147224,115.74723,1.7527194
2019-05-06,-32.147224,115.74723,
2019-05-07,-32.147224,115.74723,1.8059529
2019-05-08,-32.147224,115.74723,1.8001894
2019-05-09,-32.147224,115.74723,
2019-05-10,-32.147224,115.74723,4.338172
2019-05-11,-32.147224,115.74723,2.9208105
2019-05-12,-32.147224,115.74723,2.458623
2019-05-13,-32.147224,115.74723,
2019-05-14,-32.147224,115.74723,1.8269271
2019-05-15,-32.147224,115.74723,
2019-05-16,-32.147224,115.74723,
2019-05-17,-32.147224,115.74723,1.6251594
2019-05-18,-32.147224,115.74723,2.2885327
2019-05-19,-32.147224,115.74723,1.9983271
2019-05-20,-32.147224,115.74723,2.0621567
2019-05-21,-32.147224,115.74723,
2019-05-22,-32.147224,115.74723,
2019-05-23,-32.147224,115.74723,
2019-05-24,-32.147224,115.74723,1.8308187
2019-05-25,-32.147224,115.74723,1.8920137
2019-05-26,-32.147224,115.74723,2.5814707
2019-05-27,-32.147224,115.74723,2.034058
2019-05-28,-32.147224,115.74723,
2019-05-29,-32.147224,115.74723,2.3206637
2019-05-30,-32.147224,115.74723,1.9326377
2019-05-31,-32.147224,115.74723,1.6250733
2019-06-01,-32.147224,115.74723,
2019-06-02,-32.147224,115.74723,1.5655903
2019-06-03,-32.147224,115.74723,1.4973779
2019-06-04,-32.147224,115.74723,1.6194245
2019-06-05,-32.147224,115.74723,
2019-06-06,-32.147224,115.74723,
2019-06-07,-32.147224,115.74723,1.7329292
2019-06-08,-32.147224,115.74723,1.6093531
2019-06-09,-32.147224,115.74723,
2019-06-10,-32.147224,115.74723,
2019-06-11,-32.147224,115.74723,
2019-06-12,-32.147224,115.74723,
2019-06-13,-32.147224,115.74723,
2019-06-14,-32.147224,115.74723,
2019-06-15,-32.147224,115.74723,1.8357602
2019-06-16,-32.147224,115.74723,
2019-06-17,-32.147224,115.74723,1.4604601
2019-06-18,-32.147224,115.74723,
2019-06-19,-32.147224,115.74723,
2019-06-20,-32.147224,115.74723,
2019-06-21,-32.147224,115.74723,1.3660156
2019-06-22,-32.147224,115.74723,
2019-06-23,-32.147224,115.74723,1.2758741
2019-06-24,-32.147224,115.74723,1.9260498
2019-06-25,-32.147224,115.74723,
2019-06-26,-32.147224,115.74723,
2019-06-27,-32.147224,115.74723,
2019-06-28,-32.147224,115.74723,
2019-06-29,-32.147224,115.74723,
2019-06-30,-32.147224,115.74723,
2019-07-01,-32.147224,115.74723,2.3719692
2019-07-02,-32.147224,115.74723,
2019-07-03,-32.147224,115.74723,2.2159858
2019-07-04,-32.147224,115.74723,
2019-07-05,-32.147224,115.74723,0.69585645
2019-07-06,-32.147224,115.74723,
2019-07-07,-32.147224,115.74723,
2019-07-08,-32.147224,115.74723,5.1972275
2019-07-09,-32.147224,115.74723,
2019-07-10,-32.147224,115.74723,
2019-07-11,-32.147224,115.74723,2.499737
2019-07-12,-32.147224,115.74723,3.1881912
2019-07-13,-32.147224,115.74723,
2019-07-14,-32.147224,115.74723,2.528235
2019-07-15,-32.147224,115.74723,2.8073564
2019-07-16,-32.147224,115.74723,4.3413076
2019-07-17,-32.147224,115.74723,5.3192844
2019-07-18,-32.147224,115.74723,
2019-07-19,-32.147224,115.74723,3.3783932
2019-07-20,-32.147224,115.74723,4.7067075
2019-07-21,-32.147224,115.74723,
2019-07-22,-32.147224,115.74723,
2019-07-23,-32.147224,115.74723,
2019-07-24,-32.147224,115.74723,3.0741367
2019-07-25,-32.147224,115.74723,
2019-07-26,-32.147224,115.74723,
2019-07-27,-32.147224,115.74723,2.6566014
2019-07-28,-32.147224,115.74723,3.0254092
2019-07-29,-32.147224,115.74723,
2019-07-30,-32.147224,115.74723,3.585205
2019-07-31,-32.147224,115.74723,3.318788
2019-08-01,-32.147224,115.74723,3.6425612
2019-08-02,-32.147224,115.74723,
2019-08-03,-32.147224,115.74723,
2019-08-04,-32.147224,115.74723,
2019-08-05,-32.147224,115.74723,
2019-08-06,-32.147224,115.74723,
2019-08-07,-32.147224,115.74723,
2019-08-08,-32.147224,115.74723,
2019-08-09,-32.147224,115.74723,5.263994
2019-08-10,-32.147224,115.74723,2.676356
2019-08-11,-32.147224,115.74723,3.756875
2019-08-12,-32.147224,115.74723,4.482494
2019-08-13,-32.147224,115.74723,
2019-08-14,-32.147224,115.74723,
2019-08-15,-32.147224,115.74723,3.6251228
2019-08-16,-32.147224,115.74723,
2019-08-17,-32.147224,115.74723,
2019-08-18,-32.147224,115.74723,2.8286018
2019-08-19,-32.147224,115.74723,3.2413907
2019-08-20,-32.147224,115.74723,2.98085
2019-08-21,-32.147224,115.74723,
2019-08-22,-32.147224,115.74723,2.280457
2019-08-23,-32.147224,115.74723,1.8135781
2019-08-24,-32.147224,115.74723,3.3984103
2019-08-25,-32.147224,115.74723,
2019-08-26,-32.147224,115.74723,4.6657987
2019-08-27,-32.147224,115.74723,4.1770406
2019-08-28,-32.147224,115.74723,2.823693
2019-08-29,-32.147224,115.74723,
2019-08-30,-32.147224,115.74723,
2019-08-31,-32.147224,115.74723,
2019-09-01,-32.147224,115.74723,
2019-09-02,-32.147224,115.74723,2.5985622
2019-09-03,-32.147224,115.74723,2.9470263
2019-09-04,-32.147224,115.74723,2.566686
2019-09-05,-32.147224,115.74723,2.646288
2019-09-06,-32.147224,115.74723,3.4615405
2019-09-07,-32.147224,115.74723,3.1610043
2019-09-08,-32.147224,115.74723,3.6277697
2019-09-09,-32.147224,115.74723,3.5031521
2019-09-10,-32.147224,115.74723,3.3235247
2019-09-11,-32.147224,115.74723,6.129169
2019-09-12,-32.147224,115.74723,3.779809
2019-09-13,-32.147224,115.74723,3.2781005
2019-09-14,-32.147224,115.74723,
2019-09-15,-32.147224,115.74723,3.7495556
2019-09-16,-32.147224,115.74723,3.557796
2019-09-17,-32.147224,115.74723,
2019-09-18,-32.147224,115.74723,
2019-09-19,-32.147224,115.74723,
2019-09-20,-32.147224,115.74723,4.092178
2019-09-21,-32.147224,115.74723,
2019-09-22,-32.147224,115.74723,4.208337
2019-09-23,-32.147224,115.74723,
2019-09-24,-32.147224,115.74723,2.5366993
2019-09-25,-32.147224,115.74723,
2019-09-26,-32.147224,115.74723,
2019-09-27,-32.147224,115.74723,3.0000134
2019-09-28,-32.147224,115.74723,3.4529417
2019-09-29,-32.147224,115.74723,2.892002
2019-09-30,-32.147224,115.74723,
2019-10-01,-32.147224,115.74723,1.684295
2019-10-02,-32.147224,115.74723,
2019-10-03,-32.147224,115.74723,2.591236
2019-10-04,-32.147224,115.74723,
2019-10-05,-32.147224,115.74723,
2019-10-06,-32.147224,115.74723,
2019-10-07,-32.147224,115.74723,4.710015
2019-10-08,-32.147224,115.74723,
2019-10-09,-32.147224,115.74723,3.6754043
2019-10-10,-32.147224,115.74723,2.1976027
2019-10-11,-32.147224,115.74723,
2019-10-12,-32.147224,115.74723,3.7533877
2019-10-13,-32.147224,115.74723,
2019-10-14,-32.147224,115.74723,
2019-10-15,-32.147224,115.74723,
2019-10-16,-32.147224,115.74723,4.506026
2019-10-17,-32.147224,115.74723,5.0519333
2019-10-18,-32.147224,115.74723,
2019-10-19,-32.147224,115.74723,5.077181
2019-10-20,-32.147224,115.74723,2.4539661
2019-10-21,-32.147224,115.74723,
2019-10-22,-32.147224,115.74723,
2019-10-23,-32.147224,115.74723,3.0251951
2019-10-24,-32.147224,115.74723,3.79859
2019-10-25,-32.147224,115.74723,
2019-10-26,-32.147224,115.74723,3.7759943
2019-10-27,-32.147224,115.74723,4.420395
2019-10-28,-32.147224,115.74723,
2019-10-29,-32.147224,115.74723,
2019-10-30,-32.147224,115.74723,
2019-10-31,-32.147224,115.74723,
2019-11-01,-32.147224,115.74723,
2019-11-02,-32.147224,115.74723,2.6244006
2019-11-03,-32.147224,115.74723,
2019-11-04,-32.147224,115.74723,2.7402012
2019-11-05,-32.147224,115.74723,2.436317
2019-11-06,-32.147224,115.74723,2.457678
2019-11-07,-32.147224,115.74723,2.6395962
2019-11-08,-32.147224,115.74723,2.4978335
2019-11-09,-32.147224,115.74723,3.2875812
2019-11-10,-32.147224,115.74723,
2019-11-11,-32.147224,115.74723,2.5767074
2019-11-12,-32.147224,115.74723,2.413507
2019-11-13,-32.147224,115.74723,2.774866
2019-11-14,-32.147224,115.74723,
2019-11-15,-32.147224,115.74723,2.2964728
2019-11-16,-32.147224,115.74723,2.4210522
2019-11-17,-32.147224,115.74723,
2019-11-18,-32.147224,115.74723,
2019-11-19,-32.147224,115.74723,
2019-11-20,-32.147224,115.74723,3.0160258
2019-11-21,-32.147224,115.74723,3.1797636
2019-11-22,-32.147224,115.74723,
2019-11-23,-32.147224,115.74723,2.394351
2019-11-24,-32.147224,115.74723,2.3144958
2019-11-25,-32.147224,115.74723,2.8129249
2019-11-26,-32.147224,115.74723,
2019-11-27,-32.147224,115.74723,2.4055676
2019-11-28,-32.147224,115.74723,2.557644
2019-11-29,-32.147224,115.74723,2.6427712
2019-11-30,-32.147224,115.74723,2.8459723
2019-12-01,-32.147224,115.74723,2.6393373
2019-12-02,-32.147224,115.74723,2.3004375
2019-12-03,-32.147224,115.74723,2.967843
2019-12-04,-32.147224,115.74723,
2019-12-05,-32.147224,115.74723,2.5671356
2019-12-06,-32.147224,115.74723,
2019-12-07,-32.147224,115.74723,
2019-12-08,-32.147224,115.74723,1.9183981
2019-12-09,-32.147224,115.74723,
2019-12-10,-32.147224,115.74723,
2019-12-11,-32.147224,115.74723,
2019-12-12,-32.147224,115.74723,2.6221557
2019-12-13,-32.147224,115.74723,2.3801188
2019-12-14,-32.147224,115.74723,
2019-12-15,-32.147224,115.74723,
2019-12-16,-32.147224,115.74723,2.4757156
2019-12-17,-32.147224,115.74723,
2019-12-18,-32.147224,115.74723,
2019-12-19,-32.147224,115.74723,
2019-12-20,-32.147224,115.74723,
2019-12-21,-32.147224,115.74723,3.810344
2019-12-22,-32.147224,115.74723,
2019-12-23,-32.147224,115.74723,
2019-12-24,-32.147224,115.74723,2.625129
2019-12-25,-32.147224,115.74723,
2019-12-26,-32.147224,115.74723,
2019-12-27,-32.147224,115.74723,3.2262976
2019-12-28,-32.147224,115.74723,4.1062136
2019-12-29,-32.147224,115.74723,
