time,latitude,longitude,CHL
2019-12-22,-32.441666,115.68612,
2019-12-23,-32.441666,115.68612,
2019-12-24,-32.441666,115.68612,1.3710612
2019-12-25,-32.441666,115.68612,
2019-12-26,-32.441666,115.68612,
2019-12-27,-32.441666,115.68612,1.8046974
2019-12-28,-32.441666,115.68612,1.7859228
2019-12-29,-32.441666,115.68612,
2019-12-30,-32.441666,115.68612,2.3858294
2019-12-31,-32.441666,115.68612,1.6877698
2020-01-01,-32.441666,115.68612,1.8866757
2020-01-02,-32.441666,115.68612,
2020-01-03,-32.441666,115.68612,
2020-01-04,-32.441666,115.68612,1.9988712
2020-01-05,-32.441666,115.68612,1.9015898
2020-01-06,-32.441666,115.68612,1.609222
2020-01-07,-32.441666,115.68612,
2020-01-08,-32.441666,115.68612,1.3467455
2020-01-09,-32.441666,115.68612,1.5623131
2020-01-10,-32.441666,115.68612,2.2946012
2020-01-11,-32.441666,115.68612,
2020-01-12,-32.441666,115.68612,1.5318037
2020-01-13,-32.441666,115.68612,1.4915518
2020-01-14,-32.441666,115.68612,1.5128632
2020-01-15,-32.441666,115.68612,
2020-01-16,-32.441666,115.68612,1.1153609
2020-01-17,-32.441666,115.68612,
2020-01-18,-32.441666,115.68612,1.4980814
2020-01-19,-32.441666,115.68612,
2020-01-20,-32.441666,115.68612,1.7569307
2020-01-21,-32.441666,115.68612,
2020-01-22,-32.441666,115.68612,
2020-01-23,-32.441666,115.68612,1.4100232
2020-01-24,-32.441666,115.68612,1.2676606
2020-01-25,-32.441666,115.68612,1.3207599
2020-01-26,-32.441666,115.68612,
2020-01-27,-32.441666,115.68612,1.3044074
2020-01-28,-32.441666,115.68612,1.229217
2020-01-29,-32.441666,115.68612,1.4610292
2020-01-30,-32.441666,115.68612,0.9514472
2020-01-31,-32.441666,115.68612,1.2410516
2020-02-01,-32.441666,115.68612,1.3661921
2020-02-02,-32.441666,115.68612,
2020-02-03,-32.441666,115.68612,
2020-02-04,-32.441666,115.68612,
2020-02-05,-32.441666,115.68612,1.1771727
2020-02-06,-32.441666,115.68612,1.1095743
2020-02-07,-32.441666,115.68612,
2020-02-08,-32.441666,115.68612,
2020-02-09,-32.441666,115.68612,1.2528943
2020-02-10,-32.441666,115.68612,2.3536096
2020-02-11,-32.441666,115.68612,
2020-02-12,-32.441666,115.68612,1.3926386
2020-02-13,-32.441666,115.68612,1.2229563
2020-02-14,-32.441666,115.68612,1.644138
2020-02-15,-32.441666,115.68612,
2020-02-16,-32.441666,115.68612,2.1414535
2020-02-17,-32.441666,115.68612,
2020-02-18,-32.441666,115.68612,2.635534
2020-02-19,-32.441666,115.68612,
2020-02-20,-32.441666,115.68612,
2020-02-21,-32.441666,115.68612,
2020-02-22,-32.441666,115.68612,
2020-02-23,-32.441666,115.68612,1.4681418
2020-02-24,-32.441666,115.68612,1.6441752
2020-02-25,-32.441666,115.68612,1.4359932
2020-02-26,-32.441666,115.68612,1.7789204
2020-02-27,-32.441666,115.68612,
2020-02-28,-32.441666,115.68612,
2020-02-29,-32.441666,115.68612,
2020-03-01,-32.441666,115.68612,
2020-03-02,-32.441666,115.68612,1.487518
2020-03-03,-32.441666,115.68612,1.418516
2020-03-04,-32.441666,115.68612,1.4108081
2020-03-05,-32.441666,115.68612,
2020-03-06,-32.441666,115.68612,
2020-03-07,-32.441666,115.68612,0.8744679
2020-03-08,-32.441666,115.68612,1.4382836
2020-03-09,-32.441666,115.68612,
2020-03-10,-32.441666,115.68612,
2020-03-11,-32.441666,115.68612,1.2852992
2020-03-12,-32.441666,115.68612,2.0432646
2020-03-13,-32.441666,115.68612,1.8246838
2020-03-14,-32.441666,115.68612,
2020-03-15,-32.441666,115.68612,
2020-03-16,-32.441666,115.68612,1.7576979
2020-03-17,-32.441666,115.68612,1.5810754
2020-03-18,-32.441666,115.68612,
2020-03-19,-32.441666,115.68612,
2020-03-20,-32.441666,115.68612,
2020-03-21,-32.441666,115.68612,1.7560188
2020-03-22,-32.441666,115.68612,1.778258
2020-03-23,-32.441666,115.68612,1.5914214
2020-03-24,-32.441666,115.68612,2.2359743
2020-03-25,-32.441666,115.68612,1.5970739
2020-03-26,-32.441666,115.68612,1.1560411
2020-03-27,-32.441666,115.68612,
2020-03-28,-32.441666,115.68612,
2020-03-29,-32.441666,115.68612,
2020-03-30,-32.441666,115.68612,
2020-03-31,-32.441666,115.68612,2.695845
2020-04-01,-32.441666,115.68612,
2020-04-02,-32.441666,115.68612,
2020-04-03,-32.441666,115.68612,2.5833876
2020-04-04,-32.441666,115.68612,
2020-04-05,-32.441666,115.68612,
2020-04-06,-32.441666,115.68612,2.028255
2020-04-07,-32.441666,115.68612,1.5581344
2020-04-08,-32.441666,115.68612,1.2033705
2020-04-09,-32.441666,115.68612,0.8638492
2020-04-10,-32.441666,115.68612,0.82343847
2020-04-11,-32.441666,115.68612,1.0042369
2020-04-12,-32.441666,115.68612,
2020-04-13,-32.441666,115.68612,
2020-04-14,-32.441666,115.68612,0.8882669
2020-04-15,-32.441666,115.68612,1.3522626
2020-04-16,-32.441666,115.68612,2.77782
2020-04-17,-32.441666,115.68612,
2020-04-18,-32.441666,115.68612,
2020-04-19,-32.441666,115.68612,2.3583982
2020-04-20,-32.441666,115.68612,
2020-04-21,-32.441666,115.68612,1.5048147
2020-04-22,-32.441666,115.68612,
2020-04-23,-32.441666,115.68612,2.3130875
2020-04-24,-32.441666,115.68612,
2020-04-25,-32.441666,115.68612,
2020-04-26,-32.441666,115.68612,3.4459038
2020-04-27,-32.441666,115.68612,
2020-04-28,-32.441666,115.68612,
2020-04-29,-32.441666,115.68612,2.380035
2020-04-30,-32.441666,115.68612,2.5525644
2020-05-01,-32.441666,115.68612,2.0219634
2020-05-02,-32.441666,115.68612,1.641116
2020-05-03,-32.441666,115.68612,1.6315657
2020-05-04,-32.441666,115.68612,
2020-05-05,-32.441666,115.68612,
2020-05-06,-32.441666,115.68612,
2020-05-07,-32.441666,115.68612,
2020-05-08,-32.441666,115.68612,3.7625337
2020-05-09,-32.441666,115.68612,
2020-05-10,-32.441666,115.68612,2.8090696
2020-05-11,-32.441666,115.68612,2.450485
2020-05-12,-32.441666,115.68612,1.7112759
2020-05-13,-32.441666,115.68612,
2020-05-14,-32.441666,115.68612,1.1850612
2020-05-15,-32.441666,115.68612,0.66075546
2020-05-16,-32.441666,115.68612,
2020-05-17,-32.441666,115.68612,
2020-05-18,-32.441666,115.68612,2.5914917
2020-05-19,-32.441666,115.68612,2.7317715
2020-05-20,-32.441666,115.68612,2.1809673
2020-05-21,-32.441666,115.68612,
2020-05-22,-32.441666,115.68612,1.8559728
2020-05-23,-32.441666,115.68612,1.152331
2020-05-24,-32.441666,115.68612,
2020-05-25,-32.441666,115.68612,
2020-05-26,-32.441666,115.68612,
2020-05-27,-32.441666,115.68612,
2020-05-28,-32.441666,115.68612,
2020-05-29,-32.441666,115.68612,1.6236084
2020-05-30,-32.441666,115.68612,
2020-05-31,-32.441666,115.68612,3.0792258
2020-06-01,-32.441666,115.68612,
2020-06-02,-32.441666,115.68612,
2020-06-03,-32.441666,115.68612,
2020-06-04,-32.441666,115.68612,
2020-06-05,-32.441666,115.68612,1.8241339
2020-06-06,-32.441666,115.68612,
2020-06-07,-32.441666,115.68612,
2020-06-08,-32.441666,115.68612,1.0756447
2020-06-09,-32.441666,115.68612,
2020-06-10,-32.441666,115.68612,
2020-06-11,-32.441666,115.68612,
2020-06-12,-32.441666,115.68612,
2020-06-13,-32.441666,115.68612,
2020-06-14,-32.441666,115.68612,
2020-06-15,-32.441666,115.68612,
2020-06-16,-32.441666,115.68612,
2020-06-17,-32.441666,115.68612,
2020-06-18,-32.441666,115.68612,
2020-06-19,-32.441666,115.68612,2.4795792
2020-06-20,-32.441666,115.68612,3.3545163
2020-06-21,-32.441666,115.68612,
2020-06-22,-32.441666,115.68612,
2020-06-23,-32.441666,115.68612,2.1255996
2020-06-24,-32.441666,115.68612,
2020-06-25,-32.441666,115.68612,2.7787948
2020-06-26,-32.441666,115.68612,
2020-06-27,-32.441666,115.68612,
2020-06-28,-32.441666,115.68612,
2020-06-29,-32.441666,115.68612,2.1645238
2020-06-30,-32.441666,115.68612,
2020-07-01,-32.441666,115.68612,
2020-07-02,-32.441666,115.68612,4.562025
2020-07-03,-32.441666,115.68612,1.668816
2020-07-04,-32.441666,115.68612,
2020-07-05,-32.441666,115.68612,1.3234336
2020-07-06,-32.441666,115.68612,
2020-07-07,-32.441666,115.68612,1.9572964
2020-07-08,-32.441666,115.68612,
2020-07-09,-32.441666,115.68612,2.3190205
2020-07-10,-32.441666,115.68612,1.7585782
2020-07-11,-32.441666,115.68612,1.253753
2020-07-12,-32.441666,115.68612,1.6163311
2020-07-13,-32.441666,115.68612,
2020-07-14,-32.441666,115.68612,
2020-07-15,-32.441666,115.68612,
2020-07-16,-32.441666,115.68612,
2020-07-17,-32.441666,115.68612,
2020-07-18,-32.441666,115.68612,
2020-07-19,-32.441666,115.68612,
2020-07-20,-32.441666,115.68612,3.4972937
2020-07-21,-32.441666,115.68612,1.602823
2020-07-22,-32.441666,115.68612,1.9911699
2020-07-23,-32.441666,115.68612,3.216156
2020-07-24,-32.441666,115.68612,2.566273
2020-07-25,-32.441666,115.68612,
2020-07-26,-32.441666,115.68612,1.3040713
2020-07-27,-32.441666,115.68612,
2020-07-28,-32.441666,115.68612,2.054915
2020-07-29,-32.441666,115.68612,2.2908077
2020-07-30,-32.441666,115.68612,2.0194936
2020-07-31,-32.441666,115.68612,
2020-08-01,-32.441666,115.68612,1.6911225
2020-08-02,-32.441666,115.68612,
2020-08-03,-32.441666,115.68612,
2020-08-04,-32.441666,115.68612,
2020-08-05,-32.441666,115.68612,1.8291632
2020-08-06,-32.441666,115.68612,
2020-08-07,-32.441666,115.68612,
2020-08-08,-32.441666,115.68612,
2020-08-09,-32.441666,115.68612,
2020-08-10,-32.441666,115.68612,
2020-08-11,-32.441666,115.68612,
2020-08-12,-32.441666,115.68612,1.1464405
2020-08-13,-32.441666,115.68612,
2020-08-14,-32.441666,115.68612,
2020-08-15,-32.441666,115.68612,1.665815
2020-08-16,-32.441666,115.68612,
2020-08-17,-32.441666,115.68612,
2020-08-18,-32.441666,115.68612,
2020-08-19,-32.441666,115.68612,
2020-08-20,-32.441666,115.68612,
2020-08-21,-32.441666,115.68612,
2020-08-22,-32.441666,115.68612,
2020-08-23,-32.441666,115.68612,1.4189178
2020-08-24,-32.441666,115.68612,1.3868681
2020-08-25,-32.441666,115.68612,1.2326345
2020-08-26,-32.441666,115.68612,1.077862
2020-08-27,-32.441666,115.68612,1.9621068
2020-08-28,-32.441666,115.68612,2.0899668
2020-08-29,-32.441666,115.68612,
2020-08-30,-32.441666,115.68612,2.218393
2020-08-31,-32.441666,115.68612,1.9295734
2020-09-01,-32.441666,115.68612,2.9839609
2020-09-02,-32.441666,115.68612,3.4469867
2020-09-03,-32.441666,115.68612,
2020-09-04,-32.441666,115.68612,
2020-09-05,-32.441666,115.68612,1.7670219
2020-09-06,-32.441666,115.68612,
2020-09-07,-32.441666,115.68612,3.1909072
2020-09-08,-32.441666,115.68612,0.9643884
2020-09-09,-32.441666,115.68612,
2020-09-10,-32.441666,115.68612,
2020-09-11,-32.441666,115.68612,1.5134612
2020-09-12,-32.441666,115.68612,1.7320712
2020-09-13,-32.441666,115.68612,2.129137
2020-09-14,-32.441666,115.68612,
2020-09-15,-32.441666,115.68612,1.4282142
2020-09-16,-32.441666,115.68612,2.0921357
2020-09-17,-32.441666,115.68612,
2020-09-18,-32.441666,115.68612,1.6868658
2020-09-19,-32.441666,115.68612,1.2144722
2020-09-20,-32.441666,115.68612,
2020-09-21,-32.441666,115.68612,
2020-09-22,-32.441666,115.68612,1.5424242
2020-09-23,-32.441666,115.68612,2.6297126
2020-09-24,-32.441666,115.68612,2.7918096
2020-09-25,-32.441666,115.68612,2.0436275
2020-09-26,-32.441666,115.68612,1.2253488
2020-09-27,-32.441666,115.68612,1.0305482
2020-09-28,-32.441666,115.68612,
2020-09-29,-32.441666,115.68612,
2020-09-30,-32.441666,115.68612,
2020-10-01,-32.441666,115.68612,
2020-10-02,-32.441666,115.68612,
2020-10-03,-32.441666,115.68612,
2020-10-04,-32.441666,115.68612,2.377635
2020-10-05,-32.441666,115.68612,2.623461
2020-10-06,-32.441666,115.68612,
2020-10-07,-32.441666,115.68612,
2020-10-08,-32.441666,115.68612,1.9429829
2020-10-09,-32.441666,115.68612,1.7625858
2020-10-10,-32.441666,115.68612,
2020-10-11,-32.441666,115.68612,2.622009
2020-10-12,-32.441666,115.68612,3.2623334
2020-10-13,-32.441666,115.68612,
2020-10-14,-32.441666,115.68612,
2020-10-15,-32.441666,115.68612,
2020-10-16,-32.441666,115.68612,1.6663365
2020-10-17,-32.441666,115.68612,1.1880915
2020-10-18,-32.441666,115.68612,1.1965268
2020-10-19,-32.441666,115.68612,1.2791504
2020-10-20,-32.441666,115.68612,1.3521141
2020-10-21,-32.441666,115.68612,1.1364703
2020-10-22,-32.441666,115.68612,1.2267424
2020-10-23,-32.441666,115.68612,1.2972863
2020-10-24,-32.441666,115.68612,1.2850242
2020-10-25,-32.441666,115.68612,1.3017563
2020-10-26,-32.441666,115.68612,1.1807258
2020-10-27,-32.441666,115.68612,
2020-10-28,-32.441666,115.68612,1.0627726
2020-10-29,-32.441666,115.68612,1.4830014
2020-10-30,-32.441666,115.68612,
2020-10-31,-32.441666,115.68612,
2020-11-01,-32.441666,115.68612,
2020-11-02,-32.441666,115.68612,
2020-11-03,-32.441666,115.68612,
2020-11-04,-32.441666,115.68612,
2020-11-05,-32.441666,115.68612,1.504885
2020-11-06,-32.441666,115.68612,1.6599251
2020-11-07,-32.441666,115.68612,1.2087157
2020-11-08,-32.441666,115.68612,
2020-11-09,-32.441666,115.68612,
2020-11-10,-32.441666,115.68612,
2020-11-11,-32.441666,115.68612,
2020-11-12,-32.441666,115.68612,1.484073
2020-11-13,-32.441666,115.68612,1.0582645
2020-11-14,-32.441666,115.68612,
2020-11-15,-32.441666,115.68612,2.9680326
2020-11-16,-32.441666,115.68612,1.7815541
2020-11-17,-32.441666,115.68612,
2020-11-18,-32.441666,115.68612,
2020-11-19,-32.441666,115.68612,1.3336124
2020-11-20,-32.441666,115.68612,1.2717676
2020-11-21,-32.441666,115.68612,1.5013558
2020-11-22,-32.441666,115.68612,1.7640085
2020-11-23,-32.441666,115.68612,1.9313265
2020-11-24,-32.441666,115.68612,1.8863534
2020-11-25,-32.441666,115.68612,
2020-11-26,-32.441666,115.68612,
2020-11-27,-32.441666,115.68612,
2020-11-28,-32.441666,115.68612,1.0390748
2020-11-29,-32.441666,115.68612,
2020-11-30,-32.441666,115.68612,
2020-12-01,-32.441666,115.68612,
2020-12-02,-32.441666,115.68612,1.3778975
2020-12-03,-32.441666,115.68612,1.1093367
2020-12-04,-32.441666,115.68612,
2020-12-05,-32.441666,115.68612,1.2456958
2020-12-06,-32.441666,115.68612,1.542056
2020-12-07,-32.441666,115.68612,1.330645
2020-12-08,-32.441666,115.68612,1.3225678
2020-12-09,-32.441666,115.68612,1.2747875
2020-12-10,-32.441666,115.68612,
2020-12-11,-32.441666,115.68612,0.9853158
2020-12-12,-32.441666,115.68612,1.188705
2020-12-13,-32.441666,115.68612,
2020-12-14,-32.441666,115.68612,
2020-12-15,-32.441666,115.68612,1.4469879
2020-12-16,-32.441666,115.68612,1.3679054
2020-12-17,-32.441666,115.68612,1.6439146
2020-12-18,-32.441666,115.68612,1.6140144
2020-12-19,-32.441666,115.68612,1.4207611
2020-12-20,-32.441666,115.68612,0.9663705
2020-12-21,-32.441666,115.68612,0.8500652
2020-12-22,-32.441666,115.68612,1.0100132
2020-12-23,-32.441666,115.68612,
2020-12-24,-32.441666,115.68612,0.8881877
2020-12-25,-32.441666,115.68612,0.71531564
2020-12-26,-32.441666,115.68612,0.90593755
2020-12-27,-32.441666,115.68612,
2020-12-28,-32.441666,115.68612,1.1991739
2020-12-29,-32.441666,115.68612,1.0206295
2020-12-30,-32.441666,115.68612,0.90112257
2020-12-31,-32.441666,115.68612,
2021-01-01,-32.441666,115.68612,0.903854
2021-01-02,-32.441666,115.68612,0.95848846
2021-01-03,-32.441666,115.68612,
2021-01-04,-32.441666,115.68612,
2021-01-05,-32.441666,115.68612,0.9126513
2021-01-06,-32.441666,115.68612,1.0048918
2021-01-07,-32.441666,115.68612,
2021-01-08,-32.441666,115.68612,1.1020261
2021-01-09,-32.441666,115.68612,
2021-01-10,-32.441666,115.68612,
2021-01-11,-32.441666,115.68612,0.8777422
2021-01-12,-32.441666,115.68612,1.06503
2021-01-13,-32.441666,115.68612,1.2392733
2021-01-14,-32.441666,115.68612,1.2811388
2021-01-15,-32.441666,115.68612,1.5599861
2021-01-16,-32.441666,115.68612,1.6722047
2021-01-17,-32.441666,115.68612,1.0583754
2021-01-18,-32.441666,115.68612,1.3285753
2021-01-19,-32.441666,115.68612,
2021-01-20,-32.441666,115.68612,0.90061426
2021-01-21,-32.441666,115.68612,0.99613684
2021-01-22,-32.441666,115.68612,0.9808413
2021-01-23,-32.441666,115.68612,
2021-01-24,-32.441666,115.68612,0.7482744
2021-01-25,-32.441666,115.68612,0.98704594
2021-01-26,-32.441666,115.68612,0.88243824
2021-01-27,-32.441666,115.68612,
2021-01-28,-32.441666,115.68612,1.4032054
2021-01-29,-32.441666,115.68612,1.7987272
2021-01-30,-32.441666,115.68612,2.43377
2021-01-31,-32.441666,115.68612,1.5602252
2021-02-01,-32.441666,115.68612,1.7254413
2021-02-02,-32.441666,115.68612,1.3264462
2021-02-03,-32.441666,115.68612,0.88156104
2021-02-04,-32.441666,115.68612,1.6267555
2021-02-05,-32.441666,115.68612,1.8093414
2021-02-06,-32.441666,115.68612,
2021-02-07,-32.441666,115.68612,
2021-02-08,-32.441666,115.68612,
2021-02-09,-32.441666,115.68612,
2021-02-10,-32.441666,115.68612,
2021-02-11,-32.441666,115.68612,1.6613739
2021-02-12,-32.441666,115.68612,2.080715
2021-02-13,-32.441666,115.68612,1.4868562
2021-02-14,-32.441666,115.68612,
2021-02-15,-32.441666,115.68612,
2021-02-16,-32.441666,115.68612,1.1279458
2021-02-17,-32.441666,115.68612,1.0976597
2021-02-18,-32.441666,115.68612,
2021-02-19,-32.441666,115.68612,
2021-02-20,-32.441666,115.68612,2.199631
2021-02-21,-32.441666,115.68612,3.096295
2021-02-22,-32.441666,115.68612,2.8626094
2021-02-23,-32.441666,115.68612,1.4030324
2021-02-24,-32.441666,115.68612,1.3902403
2021-02-25,-32.441666,115.68612,1.2965065
2021-02-26,-32.441666,115.68612,
2021-02-27,-32.441666,115.68612,2.0190983
2021-02-28,-32.441666,115.68612,
2021-03-01,-32.441666,115.68612,
2021-03-02,-32.441666,115.68612,
2021-03-03,-32.441666,115.68612,
2021-03-04,-32.441666,115.68612,
2021-03-05,-32.441666,115.68612,
2021-03-06,-32.441666,115.68612,
2021-03-07,-32.441666,115.68612,1.1188836
2021-03-08,-32.441666,115.68612,
2021-03-09,-32.441666,115.68612,1.5454109
2021-03-10,-32.441666,115.68612,
2021-03-11,-32.441666,115.68612,
2021-03-12,-32.441666,115.68612,
2021-03-13,-32.441666,115.68612,1.4098178
2021-03-14,-32.441666,115.68612,
2021-03-15,-32.441666,115.68612,1.2663013
2021-03-16,-32.441666,115.68612,
2021-03-17,-32.441666,115.68612,1.7995144
2021-03-18,-32.441666,115.68612,
2021-03-19,-32.441666,115.68612,
2021-03-20,-32.441666,115.68612,1.3616548
2021-03-21,-32.441666,115.68612,1.4972377
2021-03-22,-32.441666,115.68612,
2021-03-23,-32.441666,115.68612,2.0037417
2021-03-24,-32.441666,115.68612,2.142701
2021-03-25,-32.441666,115.68612,2.5718014
2021-03-26,-32.441666,115.68612,1.5023414
2021-03-27,-32.441666,115.68612,
2021-03-28,-32.441666,115.68612,1.5147253
2021-03-29,-32.441666,115.68612,1.501301
2021-03-30,-32.441666,115.68612,0.99319345
2021-03-31,-32.441666,115.68612,
2021-04-01,-32.441666,115.68612,
2021-04-02,-32.441666,115.68612,2.1280181
2021-04-03,-32.441666,115.68612,1.4548328
2021-04-04,-32.441666,115.68612,
2021-04-05,-32.441666,115.68612,
2021-04-06,-32.441666,115.68612,1.3519601
2021-04-07,-32.441666,115.68612,
2021-04-08,-32.441666,115.68612,1.7626559
2021-04-09,-32.441666,115.68612,1.7114954
2021-04-10,-32.441666,115.68612,
2021-04-11,-32.441666,115.68612,
2021-04-12,-32.441666,115.68612,
2021-04-13,-32.441666,115.68612,
2021-04-14,-32.441666,115.68612,
2021-04-15,-32.441666,115.68612,2.6698709
2021-04-16,-32.441666,115.68612,2.4909728
2021-04-17,-32.441666,115.68612,2.1588845
2021-04-18,-32.441666,115.68612,1.5936537
2021-04-19,-32.441666,115.68612,
2021-04-20,-32.441666,115.68612,1.2797991
2021-04-21,-32.441666,115.68612,1.5138999
2021-04-22,-32.441666,115.68612,
2021-04-23,-32.441666,115.68612,
2021-04-24,-32.441666,115.68612,
2021-04-25,-32.441666,115.68612,1.2096598
2021-04-26,-32.441666,115.68612,1.2152797
2021-04-27,-32.441666,115.68612,1.1139247
2021-04-28,-32.441666,115.68612,1.1130679
2021-04-29,-32.441666,115.68612,
2021-04-30,-32.441666,115.68612,2.3984072
2021-05-01,-32.441666,115.68612,2.8663578
2021-05-02,-32.441666,115.68612,2.284182
2021-05-03,-32.441666,115.68612,
2021-05-04,-32.441666,115.68612,2.142337
2021-05-05,-32.441666,115.68612,
2021-05-06,-32.441666,115.68612,
2021-05-07,-32.441666,115.68612,
2021-05-08,-32.441666,115.68612,
2021-05-09,-32.441666,115.68612,
2021-05-10,-32.441666,115.68612,
2021-05-11,-32.441666,115.68612,
2021-05-12,-32.441666,115.68612,
2021-05-13,-32.441666,115.68612,3.7432206
2021-05-14,-32.441666,115.68612,
2021-05-15,-32.441666,115.68612,
2021-05-16,-32.441666,115.68612,
2021-05-17,-32.441666,115.68612,1.9775225
2021-05-18,-32.441666,115.68612,
2021-05-19,-32.441666,115.68612,0.9543489
2021-05-20,-32.441666,115.68612,1.4540043
2021-05-21,-32.441666,115.68612,1.4389428
2021-05-22,-32.441666,115.68612,
2021-05-23,-32.441666,115.68612,
2021-05-24,-32.441666,115.68612,
2021-05-25,-32.441666,115.68612,2.937996
2021-05-26,-32.441666,115.68612,
2021-05-27,-32.441666,115.68612,
2021-05-28,-32.441666,115.68612,2.755209
2021-05-29,-32.441666,115.68612,
2021-05-30,-32.441666,115.68612,
2021-05-31,-32.441666,115.68612,3.3621788
2021-06-01,-32.441666,115.68612,1.9178234
2021-06-02,-32.441666,115.68612,2.3028703
2021-06-03,-32.441666,115.68612,
2021-06-04,-32.441666,115.68612,1.3054115
2021-06-05,-32.441666,115.68612,1.0823947
2021-06-06,-32.441666,115.68612,
2021-06-07,-32.441666,115.68612,
2021-06-08,-32.441666,115.68612,
2021-06-09,-32.441666,115.68612,
2021-06-10,-32.441666,115.68612,
2021-06-11,-32.441666,115.68612,
2021-06-12,-32.441666,115.68612,2.1089134
2021-06-13,-32.441666,115.68612,1.0958556
2021-06-14,-32.441666,115.68612,
2021-06-15,-32.441666,115.68612,
2021-06-16,-32.441666,115.68612,1.9023573
2021-06-17,-32.441666,115.68612,1.8755475
2021-06-18,-32.441666,115.68612,2.28914
2021-06-19,-32.441666,115.68612,
2021-06-20,-32.441666,115.68612,
2021-06-21,-32.441666,115.68612,
2021-06-22,-32.441666,115.68612,4.4749904
2021-06-23,-32.441666,115.68612,2.2631269
2021-06-24,-32.441666,115.68612,1.4723507
2021-06-25,-32.441666,115.68612,1.4513894
2021-06-26,-32.441666,115.68612,1.7929741
2021-06-27,-32.441666,115.68612,
2021-06-28,-32.441666,115.68612,2.2461967
2021-06-29,-32.441666,115.68612,
2021-06-30,-32.441666,115.68612,
2021-07-01,-32.441666,115.68612,1.074898
2021-07-02,-32.441666,115.68612,
2021-07-03,-32.441666,115.68612,
2021-07-04,-32.441666,115.68612,
2021-07-05,-32.441666,115.68612,
2021-07-06,-32.441666,115.68612,2.5199106
2021-07-07,-32.441666,115.68612,
2021-07-08,-32.441666,115.68612,1.7227429
2021-07-09,-32.441666,115.68612,
2021-07-10,-32.441666,115.68612,
2021-07-11,-32.441666,115.68612,1.6694185
2021-07-12,-32.441666,115.68612,
2021-07-13,-32.441666,115.68612,6.9700947
2021-07-14,-32.441666,115.68612,2.8789163
2021-07-15,-32.441666,115.68612,
2021-07-16,-32.441666,115.68612,
2021-07-17,-32.441666,115.68612,
2021-07-18,-32.441666,115.68612,
2021-07-19,-32.441666,115.68612,
2021-07-20,-32.441666,115.68612,
2021-07-21,-32.441666,115.68612,0.96966106
2021-07-22,-32.441666,115.68612,2.82323
2021-07-23,-32.441666,115.68612,
2021-07-24,-32.441666,115.68612,
2021-07-25,-32.441666,115.68612,
2021-07-26,-32.441666,115.68612,4.524666
2021-07-27,-32.441666,115.68612,
2021-07-28,-32.441666,115.68612,
2021-07-29,-32.441666,115.68612,2.0871472
2021-07-30,-32.441666,115.68612,
2021-07-31,-32.441666,115.68612,
2021-08-01,-32.441666,115.68612,
2021-08-02,-32.441666,115.68612,
2021-08-03,-32.441666,115.68612,
2021-08-04,-32.441666,115.68612,2.4453256
2021-08-05,-32.441666,115.68612,13.151231
2021-08-06,-32.441666,115.68612,7.777982
2021-08-07,-32.441666,115.68612,
2021-08-08,-32.441666,115.68612,
2021-08-09,-32.441666,115.68612,
2021-08-10,-32.441666,115.68612,
2021-08-11,-32.441666,115.68612,
2021-08-12,-32.441666,115.68612,
2021-08-13,-32.441666,115.68612,
2021-08-14,-32.441666,115.68612,
2021-08-15,-32.441666,115.68612,33.0731
2021-08-16,-32.441666,115.68612,10.501155
2021-08-17,-32.441666,115.68612,19.162176
2021-08-18,-32.441666,115.68612,14.38593
2021-08-19,-32.441666,115.68612,
2021-08-20,-32.441666,115.68612,
2021-08-21,-32.441666,115.68612,
2021-08-22,-32.441666,115.68612,
2021-08-23,-32.441666,115.68612,
2021-08-24,-32.441666,115.68612,29.143438
2021-08-25,-32.441666,115.68612,18.847515
2021-08-26,-32.441666,115.68612,
2021-08-27,-32.441666,115.68612,
2021-08-28,-32.441666,115.68612,
2021-08-29,-32.441666,115.68612,1.4221288
2021-08-30,-32.441666,115.68612,
2021-08-31,-32.441666,115.68612,4.5297647
2021-09-01,-32.441666,115.68612,
2021-09-02,-32.441666,115.68612,9.133347
2021-09-03,-32.441666,115.68612,
2021-09-04,-32.441666,115.68612,7.4968033
2021-09-05,-32.441666,115.68612,
2021-09-06,-32.441666,115.68612,8.644472
2021-09-07,-32.441666,115.68612,
2021-09-08,-32.441666,115.68612,9.56142
2021-09-09,-32.441666,115.68612,
2021-09-10,-32.441666,115.68612,4.89438
2021-09-11,-32.441666,115.68612,7.3475356
2021-09-12,-32.441666,115.68612,5.885755
2021-09-13,-32.441666,115.68612,4.522856
2021-09-14,-32.441666,115.68612,9.89319
2021-09-15,-32.441666,115.68612,3.9666624
2021-09-16,-32.441666,115.68612,
2021-09-17,-32.441666,115.68612,7.412819
2021-09-18,-32.441666,115.68612,
2021-09-19,-32.441666,115.68612,
2021-09-20,-32.441666,115.68612,5.6127577
2021-09-21,-32.441666,115.68612,5.904618
2021-09-22,-32.441666,115.68612,5.1472297
2021-09-23,-32.441666,115.68612,
2021-09-24,-32.441666,115.68612,
2021-09-25,-32.441666,115.68612,
2021-09-26,-32.441666,115.68612,5.112186
2021-09-27,-32.441666,115.68612,3.2288756
2021-09-28,-32.441666,115.68612,5.3074374
2021-09-29,-32.441666,115.68612,
2021-09-30,-32.441666,115.68612,
2021-10-01,-32.441666,115.68612,
2021-10-02,-32.441666,115.68612,
2021-10-03,-32.441666,115.68612,
