time,latitude,longitude,CHL
2019-12-20,-31.997223,115.39723,
2019-12-21,-31.997223,115.39723,0.16787545
2019-12-22,-31.997223,115.39723,
2019-12-23,-31.997223,115.39723,0.18220867
2019-12-24,-31.997223,115.39723,0.19412458
2019-12-25,-31.997223,115.39723,
2019-12-26,-31.997223,115.39723,
2019-12-27,-31.997223,115.39723,0.1681102
2019-12-28,-31.997223,115.39723,0.16469665
2019-12-29,-31.997223,115.39723,
2019-12-30,-31.997223,115.39723,
2019-12-31,-31.997223,115.39723,0.15426762
2020-01-01,-31.997223,115.39723,0.17127936
2020-01-02,-31.997223,115.39723,
2020-01-03,-31.997223,115.39723,
2020-01-04,-31.997223,115.39723,0.2572031
2020-01-05,-31.997223,115.39723,0.16265912
2020-01-06,-31.997223,115.39723,0.1677679
2020-01-07,-31.997223,115.39723,
2020-01-08,-31.997223,115.39723,0.13801233
2020-01-09,-31.997223,115.39723,0.19070633
2020-01-10,-31.997223,115.39723,0.29495353
2020-01-11,-31.997223,115.39723,
2020-01-12,-31.997223,115.39723,0.26455647
2020-01-13,-31.997223,115.39723,0.18827906
2020-01-14,-31.997223,115.39723,0.19347738
2020-01-15,-31.997223,115.39723,
2020-01-16,-31.997223,115.39723,0.21983872
2020-01-17,-31.997223,115.39723,
2020-01-18,-31.997223,115.39723,0.23019329
2020-01-19,-31.997223,115.39723,0.1951607
2020-01-20,-31.997223,115.39723,0.17093892
2020-01-21,-31.997223,115.39723,
2020-01-22,-31.997223,115.39723,
2020-01-23,-31.997223,115.39723,
2020-01-24,-31.997223,115.39723,0.24608548
2020-01-25,-31.997223,115.39723,0.1958132
2020-01-26,-31.997223,115.39723,0.21471265
2020-01-27,-31.997223,115.39723,0.14560299
2020-01-28,-31.997223,115.39723,0.20425013
2020-01-29,-31.997223,115.39723,0.16426177
2020-01-30,-31.997223,115.39723,
2020-01-31,-31.997223,115.39723,0.18437383
2020-02-01,-31.997223,115.39723,0.27408224
2020-02-02,-31.997223,115.39723,
2020-02-03,-31.997223,115.39723,
2020-02-04,-31.997223,115.39723,0.22600123
2020-02-05,-31.997223,115.39723,
2020-02-06,-31.997223,115.39723,
2020-02-07,-31.997223,115.39723,
2020-02-08,-31.997223,115.39723,
2020-02-09,-31.997223,115.39723,0.16856444
2020-02-10,-31.997223,115.39723,0.29853973
2020-02-11,-31.997223,115.39723,0.22370318
2020-02-12,-31.997223,115.39723,0.18781176
2020-02-13,-31.997223,115.39723,0.19060107
2020-02-14,-31.997223,115.39723,0.25804782
2020-02-15,-31.997223,115.39723,
2020-02-16,-31.997223,115.39723,
2020-02-17,-31.997223,115.39723,
2020-02-18,-31.997223,115.39723,0.29560062
2020-02-19,-31.997223,115.39723,
2020-02-20,-31.997223,115.39723,
2020-02-21,-31.997223,115.39723,
2020-02-22,-31.997223,115.39723,
2020-02-23,-31.997223,115.39723,0.14577033
2020-02-24,-31.997223,115.39723,0.17037056
2020-02-25,-31.997223,115.39723,0.20228063
2020-02-26,-31.997223,115.39723,
2020-02-27,-31.997223,115.39723,
2020-02-28,-31.997223,115.39723,
2020-02-29,-31.997223,115.39723,
2020-03-01,-31.997223,115.39723,
2020-03-02,-31.997223,115.39723,0.35085824
2020-03-03,-31.997223,115.39723,0.3388783
2020-03-04,-31.997223,115.39723,0.3256472
2020-03-05,-31.997223,115.39723,
2020-03-06,-31.997223,115.39723,
2020-03-07,-31.997223,115.39723,0.24383569
2020-03-08,-31.997223,115.39723,0.2200298
2020-03-09,-31.997223,115.39723,0.29558516
2020-03-10,-31.997223,115.39723,0.28735352
2020-03-11,-31.997223,115.39723,0.3528714
2020-03-12,-31.997223,115.39723,0.46454373
2020-03-13,-31.997223,115.39723,0.5547291
2020-03-14,-31.997223,115.39723,
2020-03-15,-31.997223,115.39723,
2020-03-16,-31.997223,115.39723,
2020-03-17,-31.997223,115.39723,0.15252726
2020-03-18,-31.997223,115.39723,
2020-03-19,-31.997223,115.39723,
2020-03-20,-31.997223,115.39723,
2020-03-21,-31.997223,115.39723,0.61837167
2020-03-22,-31.997223,115.39723,0.4158689
2020-03-23,-31.997223,115.39723,0.39941025
2020-03-24,-31.997223,115.39723,0.63558763
2020-03-25,-31.997223,115.39723,0.3993176
2020-03-26,-31.997223,115.39723,0.3599213
2020-03-27,-31.997223,115.39723,0.14800355
2020-03-28,-31.997223,115.39723,
2020-03-29,-31.997223,115.39723,
2020-03-30,-31.997223,115.39723,
2020-03-31,-31.997223,115.39723,
2020-04-01,-31.997223,115.39723,0.31901938
2020-04-02,-31.997223,115.39723,0.42800716
2020-04-03,-31.997223,115.39723,0.33302373
2020-04-04,-31.997223,115.39723,
2020-04-05,-31.997223,115.39723,
2020-04-06,-31.997223,115.39723,0.47358492
2020-04-07,-31.997223,115.39723,0.29675728
2020-04-08,-31.997223,115.39723,0.432441
2020-04-09,-31.997223,115.39723,0.32013658
2020-04-10,-31.997223,115.39723,0.2400705
2020-04-11,-31.997223,115.39723,0.26028237
2020-04-12,-31.997223,115.39723,
2020-04-13,-31.997223,115.39723,0.21680722
2020-04-14,-31.997223,115.39723,0.18681407
2020-04-15,-31.997223,115.39723,
2020-04-16,-31.997223,115.39723,0.33988675
2020-04-17,-31.997223,115.39723,
2020-04-18,-31.997223,115.39723,
2020-04-19,-31.997223,115.39723,
2020-04-20,-31.997223,115.39723,
2020-04-21,-31.997223,115.39723,
2020-04-22,-31.997223,115.39723,
2020-04-23,-31.997223,115.39723,0.3316688
2020-04-24,-31.997223,115.39723,
2020-04-25,-31.997223,115.39723,
2020-04-26,-31.997223,115.39723,0.34895977
2020-04-27,-31.997223,115.39723,
2020-04-28,-31.997223,115.39723,
2020-04-29,-31.997223,115.39723,0.47267184
2020-04-30,-31.997223,115.39723,0.6837696
2020-05-01,-31.997223,115.39723,0.900412
2020-05-02,-31.997223,115.39723,0.78805107
2020-05-03,-31.997223,115.39723,0.6056838
2020-05-04,-31.997223,115.39723,
2020-05-05,-31.997223,115.39723,0.36857128
2020-05-06,-31.997223,115.39723,0.5597982
2020-05-07,-31.997223,115.39723,
2020-05-08,-31.997223,115.39723,
2020-05-09,-31.997223,115.39723,0.26925582
2020-05-10,-31.997223,115.39723,0.30008423
2020-05-11,-31.997223,115.39723,0.43034014
2020-05-12,-31.997223,115.39723,0.797422
2020-05-13,-31.997223,115.39723,
2020-05-14,-31.997223,115.39723,0.40121073
2020-05-15,-31.997223,115.39723,0.25265956
2020-05-16,-31.997223,115.39723,
2020-05-17,-31.997223,115.39723,
2020-05-18,-31.997223,115.39723,
2020-05-19,-31.997223,115.39723,0.44688576
2020-05-20,-31.997223,115.39723,0.3321371
2020-05-21,-31.997223,115.39723,
2020-05-22,-31.997223,115.39723,0.5990689
2020-05-23,-31.997223,115.39723,0.492338
2020-05-24,-31.997223,115.39723,
2020-05-25,-31.997223,115.39723,
2020-05-26,-31.997223,115.39723,
2020-05-27,-31.997223,115.39723,
2020-05-28,-31.997223,115.39723,
2020-05-29,-31.997223,115.39723,0.38159046
2020-05-30,-31.997223,115.39723,0.22733462
2020-05-31,-31.997223,115.39723,0.7934926
2020-06-01,-31.997223,115.39723,
2020-06-02,-31.997223,115.39723,
2020-06-03,-31.997223,115.39723,0.6622315
2020-06-04,-31.997223,115.39723,
2020-06-05,-31.997223,115.39723,0.7605867
2020-06-06,-31.997223,115.39723,
2020-06-07,-31.997223,115.39723,
2020-06-08,-31.997223,115.39723,0.4098177
2020-06-09,-31.997223,115.39723,
2020-06-10,-31.997223,115.39723,
2020-06-11,-31.997223,115.39723,
2020-06-12,-31.997223,115.39723,0.56111825
2020-06-13,-31.997223,115.39723,
2020-06-14,-31.997223,115.39723,0.84243995
2020-06-15,-31.997223,115.39723,
2020-06-16,-31.997223,115.39723,
2020-06-17,-31.997223,115.39723,
2020-06-18,-31.997223,115.39723,
2020-06-19,-31.997223,115.39723,0.95947796
2020-06-20,-31.997223,115.39723,1.1486664
2020-06-21,-31.997223,115.39723,0.51988286
2020-06-22,-31.997223,115.39723,
2020-06-23,-31.997223,115.39723,0.5355068
2020-06-24,-31.997223,115.39723,
2020-06-25,-31.997223,115.39723,
2020-06-26,-31.997223,115.39723,0.503219
2020-06-27,-31.997223,115.39723,0.387033
2020-06-28,-31.997223,115.39723,
2020-06-29,-31.997223,115.39723,
2020-06-30,-31.997223,115.39723,
2020-07-01,-31.997223,115.39723,
2020-07-02,-31.997223,115.39723,0.47422874
2020-07-03,-31.997223,115.39723,0.36673692
2020-07-04,-31.997223,115.39723,
2020-07-05,-31.997223,115.39723,
2020-07-06,-31.997223,115.39723,
2020-07-07,-31.997223,115.39723,0.23506291
2020-07-08,-31.997223,115.39723,0.27880478
2020-07-09,-31.997223,115.39723,0.35845545
2020-07-10,-31.997223,115.39723,0.66425365
2020-07-11,-31.997223,115.39723,0.47342107
2020-07-12,-31.997223,115.39723,0.66788256
2020-07-13,-31.997223,115.39723,0.23446539
2020-07-14,-31.997223,115.39723,
2020-07-15,-31.997223,115.39723,
2020-07-16,-31.997223,115.39723,
2020-07-17,-31.997223,115.39723,
2020-07-18,-31.997223,115.39723,
2020-07-19,-31.997223,115.39723,
2020-07-20,-31.997223,115.39723,0.5284829
2020-07-21,-31.997223,115.39723,0.557678
2020-07-22,-31.997223,115.39723,0.4379404
2020-07-23,-31.997223,115.39723,
2020-07-24,-31.997223,115.39723,0.36379787
2020-07-25,-31.997223,115.39723,
2020-07-26,-31.997223,115.39723,0.38640022
2020-07-27,-31.997223,115.39723,
2020-07-28,-31.997223,115.39723,
2020-07-29,-31.997223,115.39723,
2020-07-30,-31.997223,115.39723,0.3273757
2020-07-31,-31.997223,115.39723,
2020-08-01,-31.997223,115.39723,0.39526495
2020-08-02,-31.997223,115.39723,
2020-08-03,-31.997223,115.39723,
2020-08-04,-31.997223,115.39723,
2020-08-05,-31.997223,115.39723,
2020-08-06,-31.997223,115.39723,0.53995323
2020-08-07,-31.997223,115.39723,
2020-08-08,-31.997223,115.39723,0.44417584
2020-08-09,-31.997223,115.39723,
2020-08-10,-31.997223,115.39723,
2020-08-11,-31.997223,115.39723,0.31800517
2020-08-12,-31.997223,115.39723,
2020-08-13,-31.997223,115.39723,
2020-08-14,-31.997223,115.39723,
2020-08-15,-31.997223,115.39723,0.35305068
2020-08-16,-31.997223,115.39723,
2020-08-17,-31.997223,115.39723,
2020-08-18,-31.997223,115.39723,
2020-08-19,-31.997223,115.39723,
2020-08-20,-31.997223,115.39723,0.4614859
2020-08-21,-31.997223,115.39723,
2020-08-22,-31.997223,115.39723,
2020-08-23,-31.997223,115.39723,0.29961944
2020-08-24,-31.997223,115.39723,
2020-08-25,-31.997223,115.39723,0.2539061
2020-08-26,-31.997223,115.39723,0.18089639
2020-08-27,-31.997223,115.39723,0.21495019
2020-08-28,-31.997223,115.39723,0.18884669
2020-08-29,-31.997223,115.39723,
2020-08-30,-31.997223,115.39723,0.27599657
2020-08-31,-31.997223,115.39723,0.38422823
2020-09-01,-31.997223,115.39723,
2020-09-02,-31.997223,115.39723,
2020-09-03,-31.997223,115.39723,
2020-09-04,-31.997223,115.39723,
2020-09-05,-31.997223,115.39723,0.24126263
2020-09-06,-31.997223,115.39723,
2020-09-07,-31.997223,115.39723,
2020-09-08,-31.997223,115.39723,0.2671893
2020-09-09,-31.997223,115.39723,
2020-09-10,-31.997223,115.39723,0.18830898
2020-09-11,-31.997223,115.39723,
2020-09-12,-31.997223,115.39723,0.30474234
2020-09-13,-31.997223,115.39723,0.21938826
2020-09-14,-31.997223,115.39723,0.23045334
2020-09-15,-31.997223,115.39723,0.2256195
2020-09-16,-31.997223,115.39723,
2020-09-17,-31.997223,115.39723,
2020-09-18,-31.997223,115.39723,0.20527782
2020-09-19,-31.997223,115.39723,
2020-09-20,-31.997223,115.39723,
2020-09-21,-31.997223,115.39723,
2020-09-22,-31.997223,115.39723,
2020-09-23,-31.997223,115.39723,0.22419396
2020-09-24,-31.997223,115.39723,0.24411325
2020-09-25,-31.997223,115.39723,
2020-09-26,-31.997223,115.39723,0.1975838
2020-09-27,-31.997223,115.39723,0.17596936
2020-09-28,-31.997223,115.39723,
2020-09-29,-31.997223,115.39723,
2020-09-30,-31.997223,115.39723,
2020-10-01,-31.997223,115.39723,
2020-10-02,-31.997223,115.39723,
2020-10-03,-31.997223,115.39723,
2020-10-04,-31.997223,115.39723,
2020-10-05,-31.997223,115.39723,0.23790771
2020-10-06,-31.997223,115.39723,0.46914572
2020-10-07,-31.997223,115.39723,0.21527639
2020-10-08,-31.997223,115.39723,0.22749794
2020-10-09,-31.997223,115.39723,
2020-10-10,-31.997223,115.39723,
2020-10-11,-31.997223,115.39723,0.17655721
2020-10-12,-31.997223,115.39723,0.18704315
2020-10-13,-31.997223,115.39723,
2020-10-14,-31.997223,115.39723,0.12477642
2020-10-15,-31.997223,115.39723,
2020-10-16,-31.997223,115.39723,0.19259755
2020-10-17,-31.997223,115.39723,0.18171644
2020-10-18,-31.997223,115.39723,0.19814187
2020-10-19,-31.997223,115.39723,0.1772642
2020-10-20,-31.997223,115.39723,0.2406165
2020-10-21,-31.997223,115.39723,0.22292292
2020-10-22,-31.997223,115.39723,0.16658427
2020-10-23,-31.997223,115.39723,0.18265393
2020-10-24,-31.997223,115.39723,0.23905097
2020-10-25,-31.997223,115.39723,0.18238306
2020-10-26,-31.997223,115.39723,0.17794468
2020-10-27,-31.997223,115.39723,0.12503155
2020-10-28,-31.997223,115.39723,0.15186499
2020-10-29,-31.997223,115.39723,0.2024092
2020-10-30,-31.997223,115.39723,
2020-10-31,-31.997223,115.39723,
2020-11-01,-31.997223,115.39723,
2020-11-02,-31.997223,115.39723,
2020-11-03,-31.997223,115.39723,
2020-11-04,-31.997223,115.39723,
2020-11-05,-31.997223,115.39723,0.22949173
2020-11-06,-31.997223,115.39723,0.22425973
2020-11-07,-31.997223,115.39723,
2020-11-08,-31.997223,115.39723,
2020-11-09,-31.997223,115.39723,
2020-11-10,-31.997223,115.39723,
2020-11-11,-31.997223,115.39723,
2020-11-12,-31.997223,115.39723,
2020-11-13,-31.997223,115.39723,
2020-11-14,-31.997223,115.39723,
2020-11-15,-31.997223,115.39723,0.14629564
2020-11-16,-31.997223,115.39723,0.14519691
2020-11-17,-31.997223,115.39723,
2020-11-18,-31.997223,115.39723,
2020-11-19,-31.997223,115.39723,0.15279822
2020-11-20,-31.997223,115.39723,0.15132613
2020-11-21,-31.997223,115.39723,0.17140184
2020-11-22,-31.997223,115.39723,0.2173809
2020-11-23,-31.997223,115.39723,0.19302571
2020-11-24,-31.997223,115.39723,0.19507211
2020-11-25,-31.997223,115.39723,
2020-11-26,-31.997223,115.39723,
2020-11-27,-31.997223,115.39723,
2020-11-28,-31.997223,115.39723,0.17324346
2020-11-29,-31.997223,115.39723,
2020-11-30,-31.997223,115.39723,
2020-12-01,-31.997223,115.39723,0.262985
2020-12-02,-31.997223,115.39723,0.26787293
2020-12-03,-31.997223,115.39723,0.22302656
2020-12-04,-31.997223,115.39723,
2020-12-05,-31.997223,115.39723,
2020-12-06,-31.997223,115.39723,0.19992015
2020-12-07,-31.997223,115.39723,0.18752389
2020-12-08,-31.997223,115.39723,0.19859369
2020-12-09,-31.997223,115.39723,0.19824435
2020-12-10,-31.997223,115.39723,
2020-12-11,-31.997223,115.39723,0.20384838
2020-12-12,-31.997223,115.39723,0.24231878
2020-12-13,-31.997223,115.39723,0.16448064
2020-12-14,-31.997223,115.39723,
2020-12-15,-31.997223,115.39723,0.27927917
2020-12-16,-31.997223,115.39723,0.25987574
2020-12-17,-31.997223,115.39723,0.28036475
2020-12-18,-31.997223,115.39723,0.1978181
2020-12-19,-31.997223,115.39723,0.21662694
2020-12-20,-31.997223,115.39723,0.18120503
2020-12-21,-31.997223,115.39723,0.20289531
2020-12-22,-31.997223,115.39723,0.1558824
2020-12-23,-31.997223,115.39723,
2020-12-24,-31.997223,115.39723,0.16216394
2020-12-25,-31.997223,115.39723,0.13610004
2020-12-26,-31.997223,115.39723,0.17162152
2020-12-27,-31.997223,115.39723,
2020-12-28,-31.997223,115.39723,0.16866781
2020-12-29,-31.997223,115.39723,0.18785214
2020-12-30,-31.997223,115.39723,0.168506
2020-12-31,-31.997223,115.39723,
2021-01-01,-31.997223,115.39723,0.1659555
2021-01-02,-31.997223,115.39723,0.20367104
2021-01-03,-31.997223,115.39723,0.18063098
2021-01-04,-31.997223,115.39723,0.21806335
2021-01-05,-31.997223,115.39723,0.31297398
2021-01-06,-31.997223,115.39723,0.26570114
2021-01-07,-31.997223,115.39723,
2021-01-08,-31.997223,115.39723,0.1932251
2021-01-09,-31.997223,115.39723,
2021-01-10,-31.997223,115.39723,
2021-01-11,-31.997223,115.39723,0.22219862
2021-01-12,-31.997223,115.39723,
2021-01-13,-31.997223,115.39723,0.24547571
2021-01-14,-31.997223,115.39723,0.22843537
2021-01-15,-31.997223,115.39723,0.24253543
2021-01-16,-31.997223,115.39723,0.20234784
2021-01-17,-31.997223,115.39723,0.35455486
2021-01-18,-31.997223,115.39723,
2021-01-19,-31.997223,115.39723,
2021-01-20,-31.997223,115.39723,0.15911002
2021-01-21,-31.997223,115.39723,0.21282142
2021-01-22,-31.997223,115.39723,0.19860925
2021-01-23,-31.997223,115.39723,
2021-01-24,-31.997223,115.39723,
2021-01-25,-31.997223,115.39723,0.35364527
2021-01-26,-31.997223,115.39723,0.21406558
2021-01-27,-31.997223,115.39723,0.30221426
2021-01-28,-31.997223,115.39723,0.29569244
2021-01-29,-31.997223,115.39723,0.24788734
2021-01-30,-31.997223,115.39723,0.22442289
2021-01-31,-31.997223,115.39723,0.19391054
2021-02-01,-31.997223,115.39723,0.20390806
2021-02-02,-31.997223,115.39723,0.1901749
2021-02-03,-31.997223,115.39723,0.14031124
2021-02-04,-31.997223,115.39723,0.21029775
2021-02-05,-31.997223,115.39723,
2021-02-06,-31.997223,115.39723,
2021-02-07,-31.997223,115.39723,
2021-02-08,-31.997223,115.39723,
2021-02-09,-31.997223,115.39723,
2021-02-10,-31.997223,115.39723,
2021-02-11,-31.997223,115.39723,0.33668885
2021-02-12,-31.997223,115.39723,0.28477243
2021-02-13,-31.997223,115.39723,0.2396341
2021-02-14,-31.997223,115.39723,
2021-02-15,-31.997223,115.39723,
2021-02-16,-31.997223,115.39723,0.15060177
2021-02-17,-31.997223,115.39723,
2021-02-18,-31.997223,115.39723,
2021-02-19,-31.997223,115.39723,0.35803694
2021-02-20,-31.997223,115.39723,0.3126788
2021-02-21,-31.997223,115.39723,0.34296867
2021-02-22,-31.997223,115.39723,0.36513236
2021-02-23,-31.997223,115.39723,0.29956317
2021-02-24,-31.997223,115.39723,0.32321426
2021-02-25,-31.997223,115.39723,0.19892928
2021-02-26,-31.997223,115.39723,
2021-02-27,-31.997223,115.39723,0.19745614
2021-02-28,-31.997223,115.39723,
2021-03-01,-31.997223,115.39723,
2021-03-02,-31.997223,115.39723,0.3167703
2021-03-03,-31.997223,115.39723,
2021-03-04,-31.997223,115.39723,0.29256988
2021-03-05,-31.997223,115.39723,
2021-03-06,-31.997223,115.39723,0.313374
2021-03-07,-31.997223,115.39723,0.24658638
2021-03-08,-31.997223,115.39723,0.2339846
2021-03-09,-31.997223,115.39723,0.3937078
2021-03-10,-31.997223,115.39723,0.3501083
2021-03-11,-31.997223,115.39723,
2021-03-12,-31.997223,115.39723,
2021-03-13,-31.997223,115.39723,0.8443845
2021-03-14,-31.997223,115.39723,
2021-03-15,-31.997223,115.39723,0.5541553
2021-03-16,-31.997223,115.39723,0.8849893
2021-03-17,-31.997223,115.39723,0.74059564
2021-03-18,-31.997223,115.39723,0.7069047
2021-03-19,-31.997223,115.39723,0.32099637
2021-03-20,-31.997223,115.39723,0.32662278
2021-03-21,-31.997223,115.39723,0.27359438
2021-03-22,-31.997223,115.39723,
2021-03-23,-31.997223,115.39723,0.58039963
2021-03-24,-31.997223,115.39723,0.7827667
2021-03-25,-31.997223,115.39723,0.8161467
2021-03-26,-31.997223,115.39723,0.75165635
2021-03-27,-31.997223,115.39723,0.74661356
2021-03-28,-31.997223,115.39723,0.4444815
2021-03-29,-31.997223,115.39723,0.66384554
2021-03-30,-31.997223,115.39723,0.29145193
2021-03-31,-31.997223,115.39723,
2021-04-01,-31.997223,115.39723,
2021-04-02,-31.997223,115.39723,0.29775736
2021-04-03,-31.997223,115.39723,0.5003055
2021-04-04,-31.997223,115.39723,
2021-04-05,-31.997223,115.39723,
2021-04-06,-31.997223,115.39723,
2021-04-07,-31.997223,115.39723,
2021-04-08,-31.997223,115.39723,0.73301667
2021-04-09,-31.997223,115.39723,
2021-04-10,-31.997223,115.39723,
2021-04-11,-31.997223,115.39723,
2021-04-12,-31.997223,115.39723,
2021-04-13,-31.997223,115.39723,0.11087185
2021-04-14,-31.997223,115.39723,0.7784033
2021-04-15,-31.997223,115.39723,0.6931124
2021-04-16,-31.997223,115.39723,
2021-04-17,-31.997223,115.39723,0.6428122
2021-04-18,-31.997223,115.39723,0.3832129
2021-04-19,-31.997223,115.39723,
2021-04-20,-31.997223,115.39723,0.3697257
2021-04-21,-31.997223,115.39723,0.37636712
2021-04-22,-31.997223,115.39723,
2021-04-23,-31.997223,115.39723,
2021-04-24,-31.997223,115.39723,
2021-04-25,-31.997223,115.39723,0.33746284
2021-04-26,-31.997223,115.39723,0.5096573
2021-04-27,-31.997223,115.39723,
2021-04-28,-31.997223,115.39723,0.30617672
2021-04-29,-31.997223,115.39723,
2021-04-30,-31.997223,115.39723,0.27472305
2021-05-01,-31.997223,115.39723,0.24273954
2021-05-02,-31.997223,115.39723,0.46470597
2021-05-03,-31.997223,115.39723,
2021-05-04,-31.997223,115.39723,1.0961312
2021-05-05,-31.997223,115.39723,
2021-05-06,-31.997223,115.39723,0.42267844
2021-05-07,-31.997223,115.39723,
2021-05-08,-31.997223,115.39723,
2021-05-09,-31.997223,115.39723,
2021-05-10,-31.997223,115.39723,
2021-05-11,-31.997223,115.39723,
2021-05-12,-31.997223,115.39723,0.28107285
2021-05-13,-31.997223,115.39723,0.60948294
2021-05-14,-31.997223,115.39723,
2021-05-15,-31.997223,115.39723,
2021-05-16,-31.997223,115.39723,
2021-05-17,-31.997223,115.39723,
2021-05-18,-31.997223,115.39723,
2021-05-19,-31.997223,115.39723,
2021-05-20,-31.997223,115.39723,0.44245175
2021-05-21,-31.997223,115.39723,0.34065068
2021-05-22,-31.997223,115.39723,
2021-05-23,-31.997223,115.39723,
2021-05-24,-31.997223,115.39723,
2021-05-25,-31.997223,115.39723,
2021-05-26,-31.997223,115.39723,
2021-05-27,-31.997223,115.39723,
2021-05-28,-31.997223,115.39723,0.73019135
2021-05-29,-31.997223,115.39723,
2021-05-30,-31.997223,115.39723,
2021-05-31,-31.997223,115.39723,
2021-06-01,-31.997223,115.39723,0.29913643
2021-06-02,-31.997223,115.39723,0.42526117
2021-06-03,-31.997223,115.39723,
2021-06-04,-31.997223,115.39723,0.23731928
2021-06-05,-31.997223,115.39723,0.3870982
2021-06-06,-31.997223,115.39723,
2021-06-07,-31.997223,115.39723,0.53230226
2021-06-08,-31.997223,115.39723,
2021-06-09,-31.997223,115.39723,
2021-06-10,-31.997223,115.39723,
2021-06-11,-31.997223,115.39723,
2021-06-12,-31.997223,115.39723,
2021-06-13,-31.997223,115.39723,
2021-06-14,-31.997223,115.39723,
2021-06-15,-31.997223,115.39723,
2021-06-16,-31.997223,115.39723,
2021-06-17,-31.997223,115.39723,
2021-06-18,-31.997223,115.39723,0.3946362
2021-06-19,-31.997223,115.39723,0.54262304
2021-06-20,-31.997223,115.39723,
2021-06-21,-31.997223,115.39723,
2021-06-22,-31.997223,115.39723,
2021-06-23,-31.997223,115.39723,
2021-06-24,-31.997223,115.39723,0.4755683
2021-06-25,-31.997223,115.39723,0.42420897
2021-06-26,-31.997223,115.39723,0.3552917
2021-06-27,-31.997223,115.39723,
2021-06-28,-31.997223,115.39723,0.18171018
2021-06-29,-31.997223,115.39723,
2021-06-30,-31.997223,115.39723,
2021-07-01,-31.997223,115.39723,0.3315419
2021-07-02,-31.997223,115.39723,
2021-07-03,-31.997223,115.39723,
2021-07-04,-31.997223,115.39723,
2021-07-05,-31.997223,115.39723,
2021-07-06,-31.997223,115.39723,
2021-07-07,-31.997223,115.39723,0.15112588
2021-07-08,-31.997223,115.39723,
2021-07-09,-31.997223,115.39723,
2021-07-10,-31.997223,115.39723,0.22120869
2021-07-11,-31.997223,115.39723,0.30622888
2021-07-12,-31.997223,115.39723,0.29641053
2021-07-13,-31.997223,115.39723,
2021-07-14,-31.997223,115.39723,0.24361748
2021-07-15,-31.997223,115.39723,
2021-07-16,-31.997223,115.39723,
2021-07-17,-31.997223,115.39723,
2021-07-18,-31.997223,115.39723,
2021-07-19,-31.997223,115.39723,
2021-07-20,-31.997223,115.39723,
2021-07-21,-31.997223,115.39723,
2021-07-22,-31.997223,115.39723,
2021-07-23,-31.997223,115.39723,
2021-07-24,-31.997223,115.39723,
2021-07-25,-31.997223,115.39723,
2021-07-26,-31.997223,115.39723,
2021-07-27,-31.997223,115.39723,
2021-07-28,-31.997223,115.39723,
2021-07-29,-31.997223,115.39723,0.8083078
2021-07-30,-31.997223,115.39723,
2021-07-31,-31.997223,115.39723,
2021-08-01,-31.997223,115.39723,
2021-08-02,-31.997223,115.39723,
2021-08-03,-31.997223,115.39723,
2021-08-04,-31.997223,115.39723,0.2538056
2021-08-05,-31.997223,115.39723,0.25456733
2021-08-06,-31.997223,115.39723,0.21333611
2021-08-07,-31.997223,115.39723,
2021-08-08,-31.997223,115.39723,0.29168758
2021-08-09,-31.997223,115.39723,
2021-08-10,-31.997223,115.39723,1.0706
2021-08-11,-31.997223,115.39723,
2021-08-12,-31.997223,115.39723,0.18681681
2021-08-13,-31.997223,115.39723,0.33094934
2021-08-14,-31.997223,115.39723,0.42081264
2021-08-15,-31.997223,115.39723,0.41140574
2021-08-16,-31.997223,115.39723,0.2898449
2021-08-17,-31.997223,115.39723,0.3320078
2021-08-18,-31.997223,115.39723,
2021-08-19,-31.997223,115.39723,
2021-08-20,-31.997223,115.39723,0.21701694
2021-08-21,-31.997223,115.39723,
2021-08-22,-31.997223,115.39723,
2021-08-23,-31.997223,115.39723,
2021-08-24,-31.997223,115.39723,0.4761392
2021-08-25,-31.997223,115.39723,0.49370688
2021-08-26,-31.997223,115.39723,
2021-08-27,-31.997223,115.39723,
2021-08-28,-31.997223,115.39723,
2021-08-29,-31.997223,115.39723,
2021-08-30,-31.997223,115.39723,
2021-08-31,-31.997223,115.39723,
2021-09-01,-31.997223,115.39723,
2021-09-02,-31.997223,115.39723,
2021-09-03,-31.997223,115.39723,
2021-09-04,-31.997223,115.39723,0.35379466
2021-09-05,-31.997223,115.39723,0.5492883
2021-09-06,-31.997223,115.39723,0.44179025
2021-09-07,-31.997223,115.39723,0.21683198
2021-09-08,-31.997223,115.39723,0.23629452
2021-09-09,-31.997223,115.39723,
2021-09-10,-31.997223,115.39723,
2021-09-11,-31.997223,115.39723,0.23852542
2021-09-12,-31.997223,115.39723,0.20127667
2021-09-13,-31.997223,115.39723,0.19269629
2021-09-14,-31.997223,115.39723,0.21166043
2021-09-15,-31.997223,115.39723,0.30705225
2021-09-16,-31.997223,115.39723,
2021-09-17,-31.997223,115.39723,0.19310354
2021-09-18,-31.997223,115.39723,
2021-09-19,-31.997223,115.39723,
2021-09-20,-31.997223,115.39723,0.33107457
2021-09-21,-31.997223,115.39723,0.25367662
2021-09-22,-31.997223,115.39723,0.25853032
2021-09-23,-31.997223,115.39723,
2021-09-24,-31.997223,115.39723,0.20076442
2021-09-25,-31.997223,115.39723,0.1982816
2021-09-26,-31.997223,115.39723,
2021-09-27,-31.997223,115.39723,
2021-09-28,-31.997223,115.39723,0.1953775
