time,latitude,longitude,CHL
2018-03-06,-32.136112,115.65834,
2018-03-07,-32.136112,115.65834,
2018-03-08,-32.136112,115.65834,
2018-03-09,-32.136112,115.65834,2.6476517
2018-03-10,-32.136112,115.65834,2.700692
2018-03-11,-32.136112,115.65834,
2018-03-12,-32.136112,115.65834,
2018-03-13,-32.136112,115.65834,1.4273481
2018-03-14,-32.136112,115.65834,
2018-03-15,-32.136112,115.65834,
2018-03-16,-32.136112,115.65834,
2018-03-17,-32.136112,115.65834,
2018-03-18,-32.136112,115.65834,2.9777706
2018-03-19,-32.136112,115.65834,
2018-03-20,-32.136112,115.65834,
2018-03-21,-32.136112,115.65834,
2018-03-22,-32.136112,115.65834,
2018-03-23,-32.136112,115.65834,
2018-03-24,-32.136112,115.65834,
2018-03-25,-32.136112,115.65834,
2018-03-26,-32.136112,115.65834,
2018-03-27,-32.136112,115.65834,
2018-03-28,-32.136112,115.65834,
2018-03-29,-32.136112,115.65834,3.8138788
2018-03-30,-32.136112,115.65834,
2018-03-31,-32.136112,115.65834,
2018-04-01,-32.136112,115.65834,1.7297002
2018-04-02,-32.136112,115.65834,2.153267
2018-04-03,-32.136112,115.65834,
2018-04-04,-32.136112,115.65834,
2018-04-05,-32.136112,115.65834,3.687607
2018-04-06,-32.136112,115.65834,6.145595
2018-04-07,-32.136112,115.65834,
2018-04-08,-32.136112,115.65834,
2018-04-09,-32.136112,115.65834,1.7083251
2018-04-10,-32.136112,115.65834,
2018-04-11,-32.136112,115.65834,
2018-04-12,-32.136112,115.65834,
2018-04-13,-32.136112,115.65834,
2018-04-14,-32.136112,115.65834,8.489781
2018-04-15,-32.136112,115.65834,
2018-04-16,-32.136112,115.65834,
2018-04-17,-32.136112,115.65834,
2018-04-18,-32.136112,115.65834,
2018-04-19,-32.136112,115.65834,
2018-04-20,-32.136112,115.65834,
2018-04-21,-32.136112,115.65834,
2018-04-22,-32.136112,115.65834,
2018-04-23,-32.136112,115.65834,
2018-04-24,-32.136112,115.65834,
2018-04-25,-32.136112,115.65834,2.323158
2018-04-26,-32.136112,115.65834,
2018-04-27,-32.136112,115.65834,
2018-04-28,-32.136112,115.65834,
2018-04-29,-32.136112,115.65834,3.2587228
2018-04-30,-32.136112,115.65834,
2018-05-01,-32.136112,115.65834,
2018-05-02,-32.136112,115.65834,
2018-05-03,-32.136112,115.65834,
2018-05-04,-32.136112,115.65834,
2018-05-05,-32.136112,115.65834,
2018-05-06,-32.136112,115.65834,
2018-05-07,-32.136112,115.65834,2.9125638
2018-05-08,-32.136112,115.65834,
2018-05-09,-32.136112,115.65834,
2018-05-10,-32.136112,115.65834,4.5577655
2018-05-11,-32.136112,115.65834,3.5608635
2018-05-12,-32.136112,115.65834,
2018-05-13,-32.136112,115.65834,
2018-05-14,-32.136112,115.65834,2.2899919
2018-05-15,-32.136112,115.65834,2.8581545
2018-05-16,-32.136112,115.65834,1.9332842
2018-05-17,-32.136112,115.65834,1.9083487
2018-05-18,-32.136112,115.65834,2.322118
2018-05-19,-32.136112,115.65834,3.4862144
2018-05-20,-32.136112,115.65834,1.834145
2018-05-21,-32.136112,115.65834,1.8086174
2018-05-22,-32.136112,115.65834,2.4007528
2018-05-23,-32.136112,115.65834,
2018-05-24,-32.136112,115.65834,
2018-05-25,-32.136112,115.65834,
2018-05-26,-32.136112,115.65834,
2018-05-27,-32.136112,115.65834,
2018-05-28,-32.136112,115.65834,
2018-05-29,-32.136112,115.65834,
2018-05-30,-32.136112,115.65834,3.7463863
2018-05-31,-32.136112,115.65834,
2018-06-01,-32.136112,115.65834,
2018-06-02,-32.136112,115.65834,2.691846
2018-06-03,-32.136112,115.65834,
2018-06-04,-32.136112,115.65834,
2018-06-05,-32.136112,115.65834,
2018-06-06,-32.136112,115.65834,
2018-06-07,-32.136112,115.65834,
2018-06-08,-32.136112,115.65834,
2018-06-09,-32.136112,115.65834,
2018-06-10,-32.136112,115.65834,
2018-06-11,-32.136112,115.65834,
2018-06-12,-32.136112,115.65834,
2018-06-13,-32.136112,115.65834,
2018-06-14,-32.136112,115.65834,2.1083026
2018-06-15,-32.136112,115.65834,1.7362839
2018-06-16,-32.136112,115.65834,
2018-06-17,-32.136112,115.65834,1.7738516
2018-06-18,-32.136112,115.65834,
2018-06-19,-32.136112,115.65834,
2018-06-20,-32.136112,115.65834,
2018-06-21,-32.136112,115.65834,
2018-06-22,-32.136112,115.65834,
2018-06-23,-32.136112,115.65834,
2018-06-24,-32.136112,115.65834,
2018-06-25,-32.136112,115.65834,2.110703
2018-06-26,-32.136112,115.65834,
2018-06-27,-32.136112,115.65834,
2018-06-28,-32.136112,115.65834,
2018-06-29,-32.136112,115.65834,2.0376565
2018-06-30,-32.136112,115.65834,2.8621533
2018-07-01,-32.136112,115.65834,
2018-07-02,-32.136112,115.65834,
2018-07-03,-32.136112,115.65834,
2018-07-04,-32.136112,115.65834,
2018-07-05,-32.136112,115.65834,
2018-07-06,-32.136112,115.65834,
2018-07-07,-32.136112,115.65834,
2018-07-08,-32.136112,115.65834,1.6023905
2018-07-09,-32.136112,115.65834,
2018-07-10,-32.136112,115.65834,3.3508112
2018-07-11,-32.136112,115.65834,2.452107
2018-07-12,-32.136112,115.65834,1.6183403
2018-07-13,-32.136112,115.65834,
2018-07-14,-32.136112,115.65834,1.1846648
2018-07-15,-32.136112,115.65834,
2018-07-16,-32.136112,115.65834,
2018-07-17,-32.136112,115.65834,
2018-07-18,-32.136112,115.65834,
2018-07-19,-32.136112,115.65834,
2018-07-20,-32.136112,115.65834,
2018-07-21,-32.136112,115.65834,
2018-07-22,-32.136112,115.65834,2.6992953
2018-07-23,-32.136112,115.65834,1.9207405
2018-07-24,-32.136112,115.65834,
2018-07-25,-32.136112,115.65834,
2018-07-26,-32.136112,115.65834,3.1525633
2018-07-27,-32.136112,115.65834,
2018-07-28,-32.136112,115.65834,
2018-07-29,-32.136112,115.65834,
2018-07-30,-32.136112,115.65834,1.6782101
2018-07-31,-32.136112,115.65834,3.56603
2018-08-01,-32.136112,115.65834,
2018-08-02,-32.136112,115.65834,
2018-08-03,-32.136112,115.65834,3.342772
2018-08-04,-32.136112,115.65834,3.0719302
2018-08-05,-32.136112,115.65834,
2018-08-06,-32.136112,115.65834,
2018-08-07,-32.136112,115.65834,
2018-08-08,-32.136112,115.65834,
2018-08-09,-32.136112,115.65834,
2018-08-10,-32.136112,115.65834,3.0729983
2018-08-11,-32.136112,115.65834,14.035696
2018-08-12,-32.136112,115.65834,
2018-08-13,-32.136112,115.65834,
2018-08-14,-32.136112,115.65834,
2018-08-15,-32.136112,115.65834,
2018-08-16,-32.136112,115.65834,
2018-08-17,-32.136112,115.65834,
2018-08-18,-32.136112,115.65834,13.852439
2018-08-19,-32.136112,115.65834,
2018-08-20,-32.136112,115.65834,
2018-08-21,-32.136112,115.65834,
2018-08-22,-32.136112,115.65834,4.501222
2018-08-23,-32.136112,115.65834,4.8974934
2018-08-24,-32.136112,115.65834,
2018-08-25,-32.136112,115.65834,
2018-08-26,-32.136112,115.65834,4.5918627
2018-08-27,-32.136112,115.65834,6.0817223
2018-08-28,-32.136112,115.65834,
2018-08-29,-32.136112,115.65834,
2018-08-30,-32.136112,115.65834,4.6842403
2018-08-31,-32.136112,115.65834,
2018-09-01,-32.136112,115.65834,
2018-09-02,-32.136112,115.65834,6.7658825
2018-09-03,-32.136112,115.65834,5.4091306
2018-09-04,-32.136112,115.65834,6.0472264
2018-09-05,-32.136112,115.65834,
2018-09-06,-32.136112,115.65834,2.8568065
2018-09-07,-32.136112,115.65834,
2018-09-08,-32.136112,115.65834,
2018-09-09,-32.136112,115.65834,
2018-09-10,-32.136112,115.65834,1.8716805
2018-09-11,-32.136112,115.65834,
2018-09-12,-32.136112,115.65834,
2018-09-13,-32.136112,115.65834,
2018-09-14,-32.136112,115.65834,3.1910748
2018-09-15,-32.136112,115.65834,3.8837457
2018-09-16,-32.136112,115.65834,
2018-09-17,-32.136112,115.65834,
2018-09-18,-32.136112,115.65834,4.422081
2018-09-19,-32.136112,115.65834,3.4388068
2018-09-20,-32.136112,115.65834,
2018-09-21,-32.136112,115.65834,
2018-09-22,-32.136112,115.65834,3.9431515
2018-09-23,-32.136112,115.65834,3.7152467
2018-09-24,-32.136112,115.65834,
2018-09-25,-32.136112,115.65834,
2018-09-26,-32.136112,115.65834,2.997655
2018-09-27,-32.136112,115.65834,
2018-09-28,-32.136112,115.65834,
2018-09-29,-32.136112,115.65834,
2018-09-30,-32.136112,115.65834,3.9920003
2018-10-01,-32.136112,115.65834,
2018-10-02,-32.136112,115.65834,
2018-10-03,-32.136112,115.65834,2.5835667
2018-10-04,-32.136112,115.65834,3.5088618
2018-10-05,-32.136112,115.65834,
2018-10-06,-32.136112,115.65834,
2018-10-07,-32.136112,115.65834,2.615616
2018-10-08,-32.136112,115.65834,
2018-10-09,-32.136112,115.65834,
2018-10-10,-32.136112,115.65834,
2018-10-11,-32.136112,115.65834,2.6785374
2018-10-12,-32.136112,115.65834,
2018-10-13,-32.136112,115.65834,
2018-10-14,-32.136112,115.65834,
2018-10-15,-32.136112,115.65834,2.4374442
2018-10-16,-32.136112,115.65834,2.7111652
2018-10-17,-32.136112,115.65834,
2018-10-18,-32.136112,115.65834,
2018-10-19,-32.136112,115.65834,
2018-10-20,-32.136112,115.65834,
2018-10-21,-32.136112,115.65834,
2018-10-22,-32.136112,115.65834,
2018-10-23,-32.136112,115.65834,1.9375906
2018-10-24,-32.136112,115.65834,
2018-10-25,-32.136112,115.65834,
2018-10-26,-32.136112,115.65834,5.724092
2018-10-27,-32.136112,115.65834,2.915445
2018-10-28,-32.136112,115.65834,3.493093
2018-10-29,-32.136112,115.65834,
2018-10-30,-32.136112,115.65834,
2018-10-31,-32.136112,115.65834,
2018-11-01,-32.136112,115.65834,
2018-11-02,-32.136112,115.65834,
2018-11-03,-32.136112,115.65834,2.344315
2018-11-04,-32.136112,115.65834,
2018-11-05,-32.136112,115.65834,
2018-11-06,-32.136112,115.65834,1.5780748
2018-11-07,-32.136112,115.65834,2.3877633
2018-11-08,-32.136112,115.65834,2.414381
2018-11-09,-32.136112,115.65834,
2018-11-10,-32.136112,115.65834,1.9273003
2018-11-11,-32.136112,115.65834,
2018-11-12,-32.136112,115.65834,
2018-11-13,-32.136112,115.65834,
2018-11-14,-32.136112,115.65834,1.978352
2018-11-15,-32.136112,115.65834,1.8846768
2018-11-16,-32.136112,115.65834,1.8043683
2018-11-17,-32.136112,115.65834,
2018-11-18,-32.136112,115.65834,
2018-11-19,-32.136112,115.65834,
2018-11-20,-32.136112,115.65834,1.8671304
2018-11-21,-32.136112,115.65834,1.4129858
2018-11-22,-32.136112,115.65834,
2018-11-23,-32.136112,115.65834,1.5534675
2018-11-24,-32.136112,115.65834,1.4329803
2018-11-25,-32.136112,115.65834,
2018-11-26,-32.136112,115.65834,1.5191467
2018-11-27,-32.136112,115.65834,2.0504632
2018-11-28,-32.136112,115.65834,
2018-11-29,-32.136112,115.65834,
2018-11-30,-32.136112,115.65834,1.3817569
2018-12-01,-32.136112,115.65834,
2018-12-02,-32.136112,115.65834,
2018-12-03,-32.136112,115.65834,1.5559977
2018-12-04,-32.136112,115.65834,
2018-12-05,-32.136112,115.65834,
2018-12-06,-32.136112,115.65834,
2018-12-07,-32.136112,115.65834,1.4983668
2018-12-08,-32.136112,115.65834,1.6108125
2018-12-09,-32.136112,115.65834,1.6847569
2018-12-10,-32.136112,115.65834,
2018-12-11,-32.136112,115.65834,
2018-12-12,-32.136112,115.65834,
2018-12-13,-32.136112,115.65834,1.2728927
2018-12-14,-32.136112,115.65834,1.4786404
2018-12-15,-32.136112,115.65834,
2018-12-16,-32.136112,115.65834,1.3628225
2018-12-17,-32.136112,115.65834,1.2879344
2018-12-18,-32.136112,115.65834,1.2652713
2018-12-19,-32.136112,115.65834,1.2632792
2018-12-20,-32.136112,115.65834,1.4481266
2018-12-21,-32.136112,115.65834,1.4952526
2018-12-22,-32.136112,115.65834,1.6134843
2018-12-23,-32.136112,115.65834,
2018-12-24,-32.136112,115.65834,1.8820406
2018-12-25,-32.136112,115.65834,
2018-12-26,-32.136112,115.65834,
2018-12-27,-32.136112,115.65834,1.3206484
2018-12-28,-32.136112,115.65834,1.2430537
2018-12-29,-32.136112,115.65834,
2018-12-30,-32.136112,115.65834,1.5205566
2018-12-31,-32.136112,115.65834,1.3002759
2019-01-01,-32.136112,115.65834,1.4615388
2019-01-02,-32.136112,115.65834,
2019-01-03,-32.136112,115.65834,
2019-01-04,-32.136112,115.65834,
2019-01-05,-32.136112,115.65834,1.5885001
2019-01-06,-32.136112,115.65834,1.8832141
2019-01-07,-32.136112,115.65834,1.8327085
2019-01-08,-32.136112,115.65834,1.7645109
2019-01-09,-32.136112,115.65834,1.8228396
2019-01-10,-32.136112,115.65834,
2019-01-11,-32.136112,115.65834,
2019-01-12,-32.136112,115.65834,1.5666654
2019-01-13,-32.136112,115.65834,1.4850017
2019-01-14,-32.136112,115.65834,1.6157106
2019-01-15,-32.136112,115.65834,1.6755635
2019-01-16,-32.136112,115.65834,1.7594539
2019-01-17,-32.136112,115.65834,
2019-01-18,-32.136112,115.65834,1.7957925
2019-01-19,-32.136112,115.65834,1.9723536
2019-01-20,-32.136112,115.65834,2.226792
2019-01-21,-32.136112,115.65834,
2019-01-22,-32.136112,115.65834,2.457475
2019-01-23,-32.136112,115.65834,
2019-01-24,-32.136112,115.65834,
2019-01-25,-32.136112,115.65834,
2019-01-26,-32.136112,115.65834,2.97871
2019-01-27,-32.136112,115.65834,3.0893645
2019-01-28,-32.136112,115.65834,2.8767254
2019-01-29,-32.136112,115.65834,
2019-01-30,-32.136112,115.65834,2.4229507
2019-01-31,-32.136112,115.65834,2.3774247
2019-02-01,-32.136112,115.65834,2.759284
2019-02-02,-32.136112,115.65834,1.8555617
2019-02-03,-32.136112,115.65834,2.0932689
2019-02-04,-32.136112,115.65834,2.315324
2019-02-05,-32.136112,115.65834,2.2726038
2019-02-06,-32.136112,115.65834,2.0722463
2019-02-07,-32.136112,115.65834,2.0457067
2019-02-08,-32.136112,115.65834,2.2341747
2019-02-09,-32.136112,115.65834,2.425106
2019-02-10,-32.136112,115.65834,2.2637465
2019-02-11,-32.136112,115.65834,1.411922
2019-02-12,-32.136112,115.65834,1.5702999
2019-02-13,-32.136112,115.65834,
2019-02-14,-32.136112,115.65834,
2019-02-15,-32.136112,115.65834,1.6674001
2019-02-16,-32.136112,115.65834,2.6619313
2019-02-17,-32.136112,115.65834,
2019-02-18,-32.136112,115.65834,2.147139
2019-02-19,-32.136112,115.65834,1.8666679
2019-02-20,-32.136112,115.65834,1.9483601
2019-02-21,-32.136112,115.65834,
2019-02-22,-32.136112,115.65834,
2019-02-23,-32.136112,115.65834,2.0826337
2019-02-24,-32.136112,115.65834,2.2420664
2019-02-25,-32.136112,115.65834,3.5653834
2019-02-26,-32.136112,115.65834,2.5675704
2019-02-27,-32.136112,115.65834,2.2159326
2019-02-28,-32.136112,115.65834,
2019-03-01,-32.136112,115.65834,
2019-03-02,-32.136112,115.65834,2.5417514
2019-03-03,-32.136112,115.65834,2.457272
2019-03-04,-32.136112,115.65834,2.7765844
2019-03-05,-32.136112,115.65834,
2019-03-06,-32.136112,115.65834,
2019-03-07,-32.136112,115.65834,
2019-03-08,-32.136112,115.65834,
2019-03-09,-32.136112,115.65834,
2019-03-10,-32.136112,115.65834,1.424497
2019-03-11,-32.136112,115.65834,2.3018398
2019-03-12,-32.136112,115.65834,3.4023116
2019-03-13,-32.136112,115.65834,2.6692405
2019-03-14,-32.136112,115.65834,2.5530152
2019-03-15,-32.136112,115.65834,2.0774312
2019-03-16,-32.136112,115.65834,
2019-03-17,-32.136112,115.65834,2.0654743
2019-03-18,-32.136112,115.65834,2.4228241
2019-03-19,-32.136112,115.65834,2.412549
2019-03-20,-32.136112,115.65834,
2019-03-21,-32.136112,115.65834,2.2556424
2019-03-22,-32.136112,115.65834,
2019-03-23,-32.136112,115.65834,2.4890573
2019-03-24,-32.136112,115.65834,2.5875177
2019-03-25,-32.136112,115.65834,2.5459154
2019-03-26,-32.136112,115.65834,2.3653576
2019-03-27,-32.136112,115.65834,2.205381
2019-03-28,-32.136112,115.65834,1.6889831
2019-03-29,-32.136112,115.65834,2.0070255
2019-03-30,-32.136112,115.65834,1.9105393
2019-03-31,-32.136112,115.65834,
2019-04-01,-32.136112,115.65834,
2019-04-02,-32.136112,115.65834,
2019-04-03,-32.136112,115.65834,
2019-04-04,-32.136112,115.65834,
2019-04-05,-32.136112,115.65834,2.7308805
2019-04-06,-32.136112,115.65834,2.382908
2019-04-07,-32.136112,115.65834,2.4597611
2019-04-08,-32.136112,115.65834,2.9075594
2019-04-09,-32.136112,115.65834,1.7832216
2019-04-10,-32.136112,115.65834,2.4753478
2019-04-11,-32.136112,115.65834,2.7114499
2019-04-12,-32.136112,115.65834,
2019-04-13,-32.136112,115.65834,
2019-04-14,-32.136112,115.65834,
2019-04-15,-32.136112,115.65834,
2019-04-16,-32.136112,115.65834,
2019-04-17,-32.136112,115.65834,4.185924
2019-04-18,-32.136112,115.65834,3.0907116
2019-04-19,-32.136112,115.65834,
2019-04-20,-32.136112,115.65834,3.3380837
2019-04-21,-32.136112,115.65834,1.6258857
2019-04-22,-32.136112,115.65834,1.8458985
2019-04-23,-32.136112,115.65834,2.1971903
2019-04-24,-32.136112,115.65834,1.5730019
2019-04-25,-32.136112,115.65834,1.8459716
2019-04-26,-32.136112,115.65834,1.392293
2019-04-27,-32.136112,115.65834,2.2823775
2019-04-28,-32.136112,115.65834,2.3677506
2019-04-29,-32.136112,115.65834,
2019-04-30,-32.136112,115.65834,
2019-05-01,-32.136112,115.65834,2.1893814
2019-05-02,-32.136112,115.65834,2.1720302
2019-05-03,-32.136112,115.65834,1.2451689
2019-05-04,-32.136112,115.65834,1.7794925
2019-05-05,-32.136112,115.65834,1.7975699
2019-05-06,-32.136112,115.65834,
2019-05-07,-32.136112,115.65834,1.6450512
2019-05-08,-32.136112,115.65834,1.4538363
2019-05-09,-32.136112,115.65834,
2019-05-10,-32.136112,115.65834,1.820913
2019-05-11,-32.136112,115.65834,2.4999993
2019-05-12,-32.136112,115.65834,3.379776
2019-05-13,-32.136112,115.65834,1.5201335
2019-05-14,-32.136112,115.65834,1.6471182
2019-05-15,-32.136112,115.65834,
2019-05-16,-32.136112,115.65834,
2019-05-17,-32.136112,115.65834,1.5380701
2019-05-18,-32.136112,115.65834,1.5621105
2019-05-19,-32.136112,115.65834,1.1617544
2019-05-20,-32.136112,115.65834,1.1710752
2019-05-21,-32.136112,115.65834,
2019-05-22,-32.136112,115.65834,
2019-05-23,-32.136112,115.65834,
2019-05-24,-32.136112,115.65834,1.1908551
2019-05-25,-32.136112,115.65834,1.207296
2019-05-26,-32.136112,115.65834,1.8654906
2019-05-27,-32.136112,115.65834,1.4180541
2019-05-28,-32.136112,115.65834,1.8460307
2019-05-29,-32.136112,115.65834,1.8623581
2019-05-30,-32.136112,115.65834,1.4363916
2019-05-31,-32.136112,115.65834,1.7845234
2019-06-01,-32.136112,115.65834,2.100663
2019-06-02,-32.136112,115.65834,1.4586982
2019-06-03,-32.136112,115.65834,1.2113508
2019-06-04,-32.136112,115.65834,1.6176704
2019-06-05,-32.136112,115.65834,
2019-06-06,-32.136112,115.65834,
2019-06-07,-32.136112,115.65834,
2019-06-08,-32.136112,115.65834,
2019-06-09,-32.136112,115.65834,
2019-06-10,-32.136112,115.65834,3.9666624
2019-06-11,-32.136112,115.65834,
2019-06-12,-32.136112,115.65834,
2019-06-13,-32.136112,115.65834,
2019-06-14,-32.136112,115.65834,3.9312925
2019-06-15,-32.136112,115.65834,1.8699336
2019-06-16,-32.136112,115.65834,
2019-06-17,-32.136112,115.65834,
2019-06-18,-32.136112,115.65834,
2019-06-19,-32.136112,115.65834,
2019-06-20,-32.136112,115.65834,
2019-06-21,-32.136112,115.65834,0.8889936
2019-06-22,-32.136112,115.65834,
2019-06-23,-32.136112,115.65834,
2019-06-24,-32.136112,115.65834,1.3158907
2019-06-25,-32.136112,115.65834,
2019-06-26,-32.136112,115.65834,
2019-06-27,-32.136112,115.65834,
2019-06-28,-32.136112,115.65834,
2019-06-29,-32.136112,115.65834,
2019-06-30,-32.136112,115.65834,
2019-07-01,-32.136112,115.65834,2.3578906
2019-07-02,-32.136112,115.65834,
2019-07-03,-32.136112,115.65834,1.4880757
2019-07-04,-32.136112,115.65834,
2019-07-05,-32.136112,115.65834,
2019-07-06,-32.136112,115.65834,
2019-07-07,-32.136112,115.65834,
2019-07-08,-32.136112,115.65834,3.1272063
2019-07-09,-32.136112,115.65834,
2019-07-10,-32.136112,115.65834,
2019-07-11,-32.136112,115.65834,1.388148
2019-07-12,-32.136112,115.65834,1.3244787
2019-07-13,-32.136112,115.65834,
2019-07-14,-32.136112,115.65834,1.0678775
2019-07-15,-32.136112,115.65834,4.781232
2019-07-16,-32.136112,115.65834,2.324266
2019-07-17,-32.136112,115.65834,1.4995826
2019-07-18,-32.136112,115.65834,
2019-07-19,-32.136112,115.65834,1.9434906
2019-07-20,-32.136112,115.65834,1.7441523
2019-07-21,-32.136112,115.65834,
2019-07-22,-32.136112,115.65834,
2019-07-23,-32.136112,115.65834,1.6425986
2019-07-24,-32.136112,115.65834,2.4728842
2019-07-25,-32.136112,115.65834,
2019-07-26,-32.136112,115.65834,
2019-07-27,-32.136112,115.65834,2.6466227
2019-07-28,-32.136112,115.65834,1.4570135
2019-07-29,-32.136112,115.65834,
2019-07-30,-32.136112,115.65834,2.0884356
2019-07-31,-32.136112,115.65834,1.3190008
2019-08-01,-32.136112,115.65834,1.589368
2019-08-02,-32.136112,115.65834,2.3342001
2019-08-03,-32.136112,115.65834,2.800696
2019-08-04,-32.136112,115.65834,
2019-08-05,-32.136112,115.65834,0.8649835
2019-08-06,-32.136112,115.65834,
2019-08-07,-32.136112,115.65834,1.712931
2019-08-08,-32.136112,115.65834,
2019-08-09,-32.136112,115.65834,2.5325446
2019-08-10,-32.136112,115.65834,1.9464507
2019-08-11,-32.136112,115.65834,3.2385
2019-08-12,-32.136112,115.65834,3.2152925
2019-08-13,-32.136112,115.65834,
2019-08-14,-32.136112,115.65834,
2019-08-15,-32.136112,115.65834,1.3964138
2019-08-16,-32.136112,115.65834,
2019-08-17,-32.136112,115.65834,
2019-08-18,-32.136112,115.65834,1.685989
2019-08-19,-32.136112,115.65834,1.2603666
2019-08-20,-32.136112,115.65834,1.4089336
2019-08-21,-32.136112,115.65834,1.4366463
2019-08-22,-32.136112,115.65834,2.0711029
2019-08-23,-32.136112,115.65834,
2019-08-24,-32.136112,115.65834,1.6894021
2019-08-25,-32.136112,115.65834,
2019-08-26,-32.136112,115.65834,1.6977596
2019-08-27,-32.136112,115.65834,3.2312791
2019-08-28,-32.136112,115.65834,2.2823694
2019-08-29,-32.136112,115.65834,
2019-08-30,-32.136112,115.65834,
2019-08-31,-32.136112,115.65834,2.4931653
2019-09-01,-32.136112,115.65834,
2019-09-02,-32.136112,115.65834,
2019-09-03,-32.136112,115.65834,2.6813526
2019-09-04,-32.136112,115.65834,1.2914995
2019-09-05,-32.136112,115.65834,1.865403
2019-09-06,-32.136112,115.65834,1.5575434
2019-09-07,-32.136112,115.65834,2.1802428
2019-09-08,-32.136112,115.65834,1.8161478
2019-09-09,-32.136112,115.65834,1.5869126
2019-09-10,-32.136112,115.65834,1.1968538
2019-09-11,-32.136112,115.65834,2.3038323
2019-09-12,-32.136112,115.65834,2.51709
2019-09-13,-32.136112,115.65834,3.0512679
2019-09-14,-32.136112,115.65834,
2019-09-15,-32.136112,115.65834,1.8740256
2019-09-16,-32.136112,115.65834,2.3421586
2019-09-17,-32.136112,115.65834,
2019-09-18,-32.136112,115.65834,
2019-09-19,-32.136112,115.65834,
2019-09-20,-32.136112,115.65834,1.7076794
2019-09-21,-32.136112,115.65834,
2019-09-22,-32.136112,115.65834,1.9317397
2019-09-23,-32.136112,115.65834,
2019-09-24,-32.136112,115.65834,2.1650503
2019-09-25,-32.136112,115.65834,
2019-09-26,-32.136112,115.65834,
2019-09-27,-32.136112,115.65834,2.1244414
2019-09-28,-32.136112,115.65834,1.7327648
2019-09-29,-32.136112,115.65834,1.2912558
2019-09-30,-32.136112,115.65834,
2019-10-01,-32.136112,115.65834,
2019-10-02,-32.136112,115.65834,
2019-10-03,-32.136112,115.65834,1.9814985
2019-10-04,-32.136112,115.65834,2.0279121
2019-10-05,-32.136112,115.65834,
2019-10-06,-32.136112,115.65834,
2019-10-07,-32.136112,115.65834,2.1111639
2019-10-08,-32.136112,115.65834,
2019-10-09,-32.136112,115.65834,1.822153
2019-10-10,-32.136112,115.65834,1.6802484
2019-10-11,-32.136112,115.65834,
2019-10-12,-32.136112,115.65834,2.6457665
2019-10-13,-32.136112,115.65834,2.0718868
2019-10-14,-32.136112,115.65834,
2019-10-15,-32.136112,115.65834,
2019-10-16,-32.136112,115.65834,
2019-10-17,-32.136112,115.65834,1.8519095
2019-10-18,-32.136112,115.65834,
2019-10-19,-32.136112,115.65834,1.6648518
2019-10-20,-32.136112,115.65834,1.6406841
2019-10-21,-32.136112,115.65834,
2019-10-22,-32.136112,115.65834,3.299656
2019-10-23,-32.136112,115.65834,2.3145666
2019-10-24,-32.136112,115.65834,
2019-10-25,-32.136112,115.65834,
2019-10-26,-32.136112,115.65834,1.3698673
2019-10-27,-32.136112,115.65834,1.6293849
2019-10-28,-32.136112,115.65834,
2019-10-29,-32.136112,115.65834,
2019-10-30,-32.136112,115.65834,
2019-10-31,-32.136112,115.65834,
2019-11-01,-32.136112,115.65834,
2019-11-02,-32.136112,115.65834,
2019-11-03,-32.136112,115.65834,
2019-11-04,-32.136112,115.65834,2.1135404
2019-11-05,-32.136112,115.65834,2.237775
2019-11-06,-32.136112,115.65834,2.4729483
2019-11-07,-32.136112,115.65834,2.0522234
2019-11-08,-32.136112,115.65834,2.2362733
2019-11-09,-32.136112,115.65834,2.1962686
2019-11-10,-32.136112,115.65834,1.1800039
2019-11-11,-32.136112,115.65834,1.679866
2019-11-12,-32.136112,115.65834,1.9677432
2019-11-13,-32.136112,115.65834,1.9373518
2019-11-14,-32.136112,115.65834,
2019-11-15,-32.136112,115.65834,2.199873
2019-11-16,-32.136112,115.65834,2.2631414
2019-11-17,-32.136112,115.65834,2.2129934
2019-11-18,-32.136112,115.65834,
2019-11-19,-32.136112,115.65834,
2019-11-20,-32.136112,115.65834,1.9070408
2019-11-21,-32.136112,115.65834,1.3270664
2019-11-22,-32.136112,115.65834,
2019-11-23,-32.136112,115.65834,1.5545135
2019-11-24,-32.136112,115.65834,1.4895917
2019-11-25,-32.136112,115.65834,1.3988942
2019-11-26,-32.136112,115.65834,1.6794399
2019-11-27,-32.136112,115.65834,1.746019
2019-11-28,-32.136112,115.65834,1.5276839
2019-11-29,-32.136112,115.65834,1.5957141
2019-11-30,-32.136112,115.65834,1.6906767
2019-12-01,-32.136112,115.65834,1.4776019
2019-12-02,-32.136112,115.65834,1.4534334
2019-12-03,-32.136112,115.65834,1.500119
2019-12-04,-32.136112,115.65834,1.4797767
2019-12-05,-32.136112,115.65834,1.8411345
2019-12-06,-32.136112,115.65834,
2019-12-07,-32.136112,115.65834,1.5056454
2019-12-08,-32.136112,115.65834,
2019-12-09,-32.136112,115.65834,1.595009
2019-12-10,-32.136112,115.65834,2.4096274
2019-12-11,-32.136112,115.65834,
2019-12-12,-32.136112,115.65834,1.3805149
2019-12-13,-32.136112,115.65834,1.8345785
2019-12-14,-32.136112,115.65834,2.4037743
2019-12-15,-32.136112,115.65834,
2019-12-16,-32.136112,115.65834,2.4560692
2019-12-17,-32.136112,115.65834,2.0009844
