time,latitude,longitude,CHL
2019-12-27,-32.197224,115.71945,1.0370481
2019-12-28,-32.197224,115.71945,1.2533461
2019-12-29,-32.197224,115.71945,
2019-12-30,-32.197224,115.71945,1.3232025
2019-12-31,-32.197224,115.71945,1.0307397
2020-01-01,-32.197224,115.71945,1.2706342
2020-01-02,-32.197224,115.71945,
2020-01-03,-32.197224,115.71945,
2020-01-04,-32.197224,115.71945,1.5406554
2020-01-05,-32.197224,115.71945,1.6818914
2020-01-06,-32.197224,115.71945,0.8399351
2020-01-07,-32.197224,115.71945,
2020-01-08,-32.197224,115.71945,1.0874805
2020-01-09,-32.197224,115.71945,1.5508783
2020-01-10,-32.197224,115.71945,1.728358
2020-01-11,-32.197224,115.71945,
2020-01-12,-32.197224,115.71945,1.1309966
2020-01-13,-32.197224,115.71945,1.5283318
2020-01-14,-32.197224,115.71945,1.9631146
2020-01-15,-32.197224,115.71945,
2020-01-16,-32.197224,115.71945,1.7151533
2020-01-17,-32.197224,115.71945,
2020-01-18,-32.197224,115.71945,2.4564211
2020-01-19,-32.197224,115.71945,
2020-01-20,-32.197224,115.71945,2.3191323
2020-01-21,-32.197224,115.71945,
2020-01-22,-32.197224,115.71945,
2020-01-23,-32.197224,115.71945,1.7446774
2020-01-24,-32.197224,115.71945,2.1094165
2020-01-25,-32.197224,115.71945,1.7081869
2020-01-26,-32.197224,115.71945,2.031351
2020-01-27,-32.197224,115.71945,0.88107
2020-01-28,-32.197224,115.71945,0.775825
2020-01-29,-32.197224,115.71945,0.8028501
2020-01-30,-32.197224,115.71945,
2020-01-31,-32.197224,115.71945,1.2719529
2020-02-01,-32.197224,115.71945,1.5090864
2020-02-02,-32.197224,115.71945,
2020-02-03,-32.197224,115.71945,
2020-02-04,-32.197224,115.71945,
2020-02-05,-32.197224,115.71945,1.4901444
2020-02-06,-32.197224,115.71945,0.62420684
2020-02-07,-32.197224,115.71945,
2020-02-08,-32.197224,115.71945,
2020-02-09,-32.197224,115.71945,1.5935582
2020-02-10,-32.197224,115.71945,1.9706961
2020-02-11,-32.197224,115.71945,
2020-02-12,-32.197224,115.71945,1.9093139
2020-02-13,-32.197224,115.71945,1.1540815
2020-02-14,-32.197224,115.71945,1.9529871
2020-02-15,-32.197224,115.71945,
2020-02-16,-32.197224,115.71945,
2020-02-17,-32.197224,115.71945,
2020-02-18,-32.197224,115.71945,2.7625704
2020-02-19,-32.197224,115.71945,
2020-02-20,-32.197224,115.71945,
2020-02-21,-32.197224,115.71945,
2020-02-22,-32.197224,115.71945,
2020-02-23,-32.197224,115.71945,1.68306
2020-02-24,-32.197224,115.71945,1.7277253
2020-02-25,-32.197224,115.71945,1.2051378
2020-02-26,-32.197224,115.71945,
2020-02-27,-32.197224,115.71945,
2020-02-28,-32.197224,115.71945,
2020-02-29,-32.197224,115.71945,
2020-03-01,-32.197224,115.71945,
2020-03-02,-32.197224,115.71945,2.0632408
2020-03-03,-32.197224,115.71945,1.3336126
2020-03-04,-32.197224,115.71945,
2020-03-05,-32.197224,115.71945,
2020-03-06,-32.197224,115.71945,
2020-03-07,-32.197224,115.71945,
2020-03-08,-32.197224,115.71945,1.9735272
2020-03-09,-32.197224,115.71945,
2020-03-10,-32.197224,115.71945,
2020-03-11,-32.197224,115.71945,1.1347691
2020-03-12,-32.197224,115.71945,1.5641408
2020-03-13,-32.197224,115.71945,1.2984866
2020-03-14,-32.197224,115.71945,
2020-03-15,-32.197224,115.71945,
2020-03-16,-32.197224,115.71945,
2020-03-17,-32.197224,115.71945,1.0327386
2020-03-18,-32.197224,115.71945,1.4861925
2020-03-19,-32.197224,115.71945,
2020-03-20,-32.197224,115.71945,
2020-03-21,-32.197224,115.71945,2.4325361
2020-03-22,-32.197224,115.71945,3.0397382
2020-03-23,-32.197224,115.71945,2.8032753
2020-03-24,-32.197224,115.71945,2.9044745
2020-03-25,-32.197224,115.71945,1.0986947
2020-03-26,-32.197224,115.71945,0.9308918
2020-03-27,-32.197224,115.71945,
2020-03-28,-32.197224,115.71945,
2020-03-29,-32.197224,115.71945,
2020-03-30,-32.197224,115.71945,
2020-03-31,-32.197224,115.71945,1.9442691
2020-04-01,-32.197224,115.71945,
2020-04-02,-32.197224,115.71945,
2020-04-03,-32.197224,115.71945,1.274097
2020-04-04,-32.197224,115.71945,
2020-04-05,-32.197224,115.71945,
2020-04-06,-32.197224,115.71945,
2020-04-07,-32.197224,115.71945,1.8354878
2020-04-08,-32.197224,115.71945,1.4661648
2020-04-09,-32.197224,115.71945,0.86951524
2020-04-10,-32.197224,115.71945,0.9682874
2020-04-11,-32.197224,115.71945,0.71752954
2020-04-12,-32.197224,115.71945,
2020-04-13,-32.197224,115.71945,
2020-04-14,-32.197224,115.71945,
2020-04-15,-32.197224,115.71945,
2020-04-16,-32.197224,115.71945,
2020-04-17,-32.197224,115.71945,
2020-04-18,-32.197224,115.71945,
2020-04-19,-32.197224,115.71945,
2020-04-20,-32.197224,115.71945,
2020-04-21,-32.197224,115.71945,
2020-04-22,-32.197224,115.71945,
2020-04-23,-32.197224,115.71945,1.7273713
2020-04-24,-32.197224,115.71945,
2020-04-25,-32.197224,115.71945,
2020-04-26,-32.197224,115.71945,1.3786939
2020-04-27,-32.197224,115.71945,
2020-04-28,-32.197224,115.71945,
2020-04-29,-32.197224,115.71945,2.118485
2020-04-30,-32.197224,115.71945,2.457404
2020-05-01,-32.197224,115.71945,2.4199305
2020-05-02,-32.197224,115.71945,1.8344098
2020-05-03,-32.197224,115.71945,2.2730086
2020-05-04,-32.197224,115.71945,
2020-05-05,-32.197224,115.71945,
2020-05-06,-32.197224,115.71945,
2020-05-07,-32.197224,115.71945,
2020-05-08,-32.197224,115.71945,1.9082751
2020-05-09,-32.197224,115.71945,2.3306758
2020-05-10,-32.197224,115.71945,2.3547137
2020-05-11,-32.197224,115.71945,2.702334
2020-05-12,-32.197224,115.71945,1.9154919
2020-05-13,-32.197224,115.71945,
2020-05-14,-32.197224,115.71945,1.1382622
2020-05-15,-32.197224,115.71945,0.9699341
2020-05-16,-32.197224,115.71945,
2020-05-17,-32.197224,115.71945,
2020-05-18,-32.197224,115.71945,1.2049361
2020-05-19,-32.197224,115.71945,1.5357552
2020-05-20,-32.197224,115.71945,1.7640789
2020-05-21,-32.197224,115.71945,
2020-05-22,-32.197224,115.71945,1.7909405
2020-05-23,-32.197224,115.71945,1.9182293
2020-05-24,-32.197224,115.71945,
2020-05-25,-32.197224,115.71945,
2020-05-26,-32.197224,115.71945,
2020-05-27,-32.197224,115.71945,0.9259495
2020-05-28,-32.197224,115.71945,
2020-05-29,-32.197224,115.71945,
2020-05-30,-32.197224,115.71945,
2020-05-31,-32.197224,115.71945,1.4141061
2020-06-01,-32.197224,115.71945,
2020-06-02,-32.197224,115.71945,
2020-06-03,-32.197224,115.71945,
2020-06-04,-32.197224,115.71945,
2020-06-05,-32.197224,115.71945,1.3770473
2020-06-06,-32.197224,115.71945,
2020-06-07,-32.197224,115.71945,
2020-06-08,-32.197224,115.71945,0.57710475
2020-06-09,-32.197224,115.71945,
2020-06-10,-32.197224,115.71945,
2020-06-11,-32.197224,115.71945,
2020-06-12,-32.197224,115.71945,
2020-06-13,-32.197224,115.71945,
2020-06-14,-32.197224,115.71945,
2020-06-15,-32.197224,115.71945,
2020-06-16,-32.197224,115.71945,
2020-06-17,-32.197224,115.71945,
2020-06-18,-32.197224,115.71945,
2020-06-19,-32.197224,115.71945,1.4519732
2020-06-20,-32.197224,115.71945,1.6719071
2020-06-21,-32.197224,115.71945,
2020-06-22,-32.197224,115.71945,
2020-06-23,-32.197224,115.71945,1.138856
2020-06-24,-32.197224,115.71945,0.53767204
2020-06-25,-32.197224,115.71945,1.6554533
2020-06-26,-32.197224,115.71945,
2020-06-27,-32.197224,115.71945,1.0402877
2020-06-28,-32.197224,115.71945,
2020-06-29,-32.197224,115.71945,
2020-06-30,-32.197224,115.71945,
2020-07-01,-32.197224,115.71945,
2020-07-02,-32.197224,115.71945,1.9822562
2020-07-03,-32.197224,115.71945,1.2421284
2020-07-04,-32.197224,115.71945,
2020-07-05,-32.197224,115.71945,
2020-07-06,-32.197224,115.71945,0.99125063
2020-07-07,-32.197224,115.71945,
2020-07-08,-32.197224,115.71945,1.1882313
2020-07-09,-32.197224,115.71945,1.1981907
2020-07-10,-32.197224,115.71945,
2020-07-11,-32.197224,115.71945,1.1894224
2020-07-12,-32.197224,115.71945,1.3807055
2020-07-13,-32.197224,115.71945,
2020-07-14,-32.197224,115.71945,
2020-07-15,-32.197224,115.71945,
2020-07-16,-32.197224,115.71945,
2020-07-17,-32.197224,115.71945,
2020-07-18,-32.197224,115.71945,
2020-07-19,-32.197224,115.71945,
2020-07-20,-32.197224,115.71945,1.6102741
2020-07-21,-32.197224,115.71945,1.5966718
2020-07-22,-32.197224,115.71945,1.1613109
2020-07-23,-32.197224,115.71945,1.2001588
2020-07-24,-32.197224,115.71945,1.4400009
2020-07-25,-32.197224,115.71945,
2020-07-26,-32.197224,115.71945,0.9060471
2020-07-27,-32.197224,115.71945,
2020-07-28,-32.197224,115.71945,0.9438604
2020-07-29,-32.197224,115.71945,1.0350299
2020-07-30,-32.197224,115.71945,0.74587244
2020-07-31,-32.197224,115.71945,
2020-08-01,-32.197224,115.71945,0.80367017
2020-08-02,-32.197224,115.71945,
2020-08-03,-32.197224,115.71945,
2020-08-04,-32.197224,115.71945,
2020-08-05,-32.197224,115.71945,1.3548887
2020-08-06,-32.197224,115.71945,
2020-08-07,-32.197224,115.71945,
2020-08-08,-32.197224,115.71945,
2020-08-09,-32.197224,115.71945,
2020-08-10,-32.197224,115.71945,
2020-08-11,-32.197224,115.71945,1.0403719
2020-08-12,-32.197224,115.71945,
2020-08-13,-32.197224,115.71945,
2020-08-14,-32.197224,115.71945,
2020-08-15,-32.197224,115.71945,0.9998267
2020-08-16,-32.197224,115.71945,
2020-08-17,-32.197224,115.71945,
2020-08-18,-32.197224,115.71945,
2020-08-19,-32.197224,115.71945,
2020-08-20,-32.197224,115.71945,1.3286457
2020-08-21,-32.197224,115.71945,
2020-08-22,-32.197224,115.71945,
2020-08-23,-32.197224,115.71945,0.786936
2020-08-24,-32.197224,115.71945,0.6681933
2020-08-25,-32.197224,115.71945,
2020-08-26,-32.197224,115.71945,0.5959032
2020-08-27,-32.197224,115.71945,0.6977964
2020-08-28,-32.197224,115.71945,0.55689067
2020-08-29,-32.197224,115.71945,
2020-08-30,-32.197224,115.71945,0.8812706
2020-08-31,-32.197224,115.71945,0.84130317
2020-09-01,-32.197224,115.71945,
2020-09-02,-32.197224,115.71945,
2020-09-03,-32.197224,115.71945,1.2189622
2020-09-04,-32.197224,115.71945,
2020-09-05,-32.197224,115.71945,0.8878877
2020-09-06,-32.197224,115.71945,
2020-09-07,-32.197224,115.71945,
2020-09-08,-32.197224,115.71945,1.2445935
2020-09-09,-32.197224,115.71945,
2020-09-10,-32.197224,115.71945,
2020-09-11,-32.197224,115.71945,1.1829939
2020-09-12,-32.197224,115.71945,1.1953964
2020-09-13,-32.197224,115.71945,1.1559867
2020-09-14,-32.197224,115.71945,0.9987092
2020-09-15,-32.197224,115.71945,1.1716262
2020-09-16,-32.197224,115.71945,0.90150774
2020-09-17,-32.197224,115.71945,1.1331402
2020-09-18,-32.197224,115.71945,1.0606551
2020-09-19,-32.197224,115.71945,
2020-09-20,-32.197224,115.71945,
2020-09-21,-32.197224,115.71945,
2020-09-22,-32.197224,115.71945,0.8017513
2020-09-23,-32.197224,115.71945,1.1269517
2020-09-24,-32.197224,115.71945,0.9352629
2020-09-25,-32.197224,115.71945,
2020-09-26,-32.197224,115.71945,
2020-09-27,-32.197224,115.71945,0.7321694
2020-09-28,-32.197224,115.71945,
2020-09-29,-32.197224,115.71945,
2020-09-30,-32.197224,115.71945,
2020-10-01,-32.197224,115.71945,
2020-10-02,-32.197224,115.71945,
2020-10-03,-32.197224,115.71945,
2020-10-04,-32.197224,115.71945,1.2345234
2020-10-05,-32.197224,115.71945,1.541711
2020-10-06,-32.197224,115.71945,
2020-10-07,-32.197224,115.71945,
2020-10-08,-32.197224,115.71945,0.9398675
2020-10-09,-32.197224,115.71945,0.873768
2020-10-10,-32.197224,115.71945,
2020-10-11,-32.197224,115.71945,0.6918504
2020-10-12,-32.197224,115.71945,0.8362964
2020-10-13,-32.197224,115.71945,0.6508712
2020-10-14,-32.197224,115.71945,
2020-10-15,-32.197224,115.71945,
2020-10-16,-32.197224,115.71945,
2020-10-17,-32.197224,115.71945,1.029249
2020-10-18,-32.197224,115.71945,1.3842783
2020-10-19,-32.197224,115.71945,0.8631384
2020-10-20,-32.197224,115.71945,1.0291951
2020-10-21,-32.197224,115.71945,1.169165
2020-10-22,-32.197224,115.71945,1.7069936
2020-10-23,-32.197224,115.71945,1.3667371
2020-10-24,-32.197224,115.71945,1.4712713
2020-10-25,-32.197224,115.71945,1.2912624
2020-10-26,-32.197224,115.71945,1.0335405
2020-10-27,-32.197224,115.71945,
2020-10-28,-32.197224,115.71945,0.5440802
2020-10-29,-32.197224,115.71945,0.8436566
2020-10-30,-32.197224,115.71945,
2020-10-31,-32.197224,115.71945,
2020-11-01,-32.197224,115.71945,
2020-11-02,-32.197224,115.71945,
2020-11-03,-32.197224,115.71945,
2020-11-04,-32.197224,115.71945,
2020-11-05,-32.197224,115.71945,1.2542164
2020-11-06,-32.197224,115.71945,1.327229
2020-11-07,-32.197224,115.71945,1.0214792
2020-11-08,-32.197224,115.71945,0.7704838
2020-11-09,-32.197224,115.71945,
2020-11-10,-32.197224,115.71945,
2020-11-11,-32.197224,115.71945,
2020-11-12,-32.197224,115.71945,1.3063036
2020-11-13,-32.197224,115.71945,
2020-11-14,-32.197224,115.71945,
2020-11-15,-32.197224,115.71945,1.4940097
2020-11-16,-32.197224,115.71945,1.3164234
2020-11-17,-32.197224,115.71945,
2020-11-18,-32.197224,115.71945,
2020-11-19,-32.197224,115.71945,1.0940497
2020-11-20,-32.197224,115.71945,0.9352818
2020-11-21,-32.197224,115.71945,1.0709382
2020-11-22,-32.197224,115.71945,1.8668206
2020-11-23,-32.197224,115.71945,0.89253145
2020-11-24,-32.197224,115.71945,0.63819283
2020-11-25,-32.197224,115.71945,
2020-11-26,-32.197224,115.71945,
2020-11-27,-32.197224,115.71945,0.66701424
2020-11-28,-32.197224,115.71945,0.94980997
2020-11-29,-32.197224,115.71945,
2020-11-30,-32.197224,115.71945,
2020-12-01,-32.197224,115.71945,
2020-12-02,-32.197224,115.71945,1.1086313
2020-12-03,-32.197224,115.71945,0.8444375
2020-12-04,-32.197224,115.71945,
2020-12-05,-32.197224,115.71945,0.79149204
2020-12-06,-32.197224,115.71945,0.9254844
2020-12-07,-32.197224,115.71945,1.0232447
2020-12-08,-32.197224,115.71945,
2020-12-09,-32.197224,115.71945,0.8477849
2020-12-10,-32.197224,115.71945,
2020-12-11,-32.197224,115.71945,0.5210915
2020-12-12,-32.197224,115.71945,0.4970526
2020-12-13,-32.197224,115.71945,
2020-12-14,-32.197224,115.71945,
2020-12-15,-32.197224,115.71945,1.2845104
2020-12-16,-32.197224,115.71945,0.98996115
2020-12-17,-32.197224,115.71945,1.1008999
2020-12-18,-32.197224,115.71945,0.9066109
2020-12-19,-32.197224,115.71945,
2020-12-20,-32.197224,115.71945,0.80721164
2020-12-21,-32.197224,115.71945,1.0601139
2020-12-22,-32.197224,115.71945,0.90334904
2020-12-23,-32.197224,115.71945,
2020-12-24,-32.197224,115.71945,0.6575338
2020-12-25,-32.197224,115.71945,
2020-12-26,-32.197224,115.71945,
2020-12-27,-32.197224,115.71945,
2020-12-28,-32.197224,115.71945,0.9164362
2020-12-29,-32.197224,115.71945,0.7793167
2020-12-30,-32.197224,115.71945,0.80468637
2020-12-31,-32.197224,115.71945,
2021-01-01,-32.197224,115.71945,0.58218443
2021-01-02,-32.197224,115.71945,0.78567797
2021-01-03,-32.197224,115.71945,
2021-01-04,-32.197224,115.71945,
2021-01-05,-32.197224,115.71945,1.0806314
2021-01-06,-32.197224,115.71945,1.053326
2021-01-07,-32.197224,115.71945,
2021-01-08,-32.197224,115.71945,0.7816574
2021-01-09,-32.197224,115.71945,
2021-01-10,-32.197224,115.71945,0.39288655
2021-01-11,-32.197224,115.71945,1.0551819
2021-01-12,-32.197224,115.71945,
2021-01-13,-32.197224,115.71945,0.9203245
2021-01-14,-32.197224,115.71945,0.8376591
2021-01-15,-32.197224,115.71945,0.9722188
2021-01-16,-32.197224,115.71945,0.69801956
2021-01-17,-32.197224,115.71945,0.8901303
2021-01-18,-32.197224,115.71945,
2021-01-19,-32.197224,115.71945,
2021-01-20,-32.197224,115.71945,0.4706757
2021-01-21,-32.197224,115.71945,0.48867705
2021-01-22,-32.197224,115.71945,0.706567
2021-01-23,-32.197224,115.71945,
2021-01-24,-32.197224,115.71945,0.6109272
2021-01-25,-32.197224,115.71945,0.79499274
2021-01-26,-32.197224,115.71945,0.83531404
2021-01-27,-32.197224,115.71945,
2021-01-28,-32.197224,115.71945,1.0765461
2021-01-29,-32.197224,115.71945,1.3201306
2021-01-30,-32.197224,115.71945,1.3388588
2021-01-31,-32.197224,115.71945,1.2111146
2021-02-01,-32.197224,115.71945,1.5861648
2021-02-02,-32.197224,115.71945,0.9955925
2021-02-03,-32.197224,115.71945,0.82006997
2021-02-04,-32.197224,115.71945,1.9661808
2021-02-05,-32.197224,115.71945,2.1988435
2021-02-06,-32.197224,115.71945,
2021-02-07,-32.197224,115.71945,
2021-02-08,-32.197224,115.71945,
2021-02-09,-32.197224,115.71945,
2021-02-10,-32.197224,115.71945,
2021-02-11,-32.197224,115.71945,3.588715
2021-02-12,-32.197224,115.71945,2.0309362
2021-02-13,-32.197224,115.71945,2.2365346
2021-02-14,-32.197224,115.71945,
2021-02-15,-32.197224,115.71945,
2021-02-16,-32.197224,115.71945,1.1511778
2021-02-17,-32.197224,115.71945,
2021-02-18,-32.197224,115.71945,
2021-02-19,-32.197224,115.71945,
2021-02-20,-32.197224,115.71945,2.3244257
2021-02-21,-32.197224,115.71945,2.806194
2021-02-22,-32.197224,115.71945,2.794939
2021-02-23,-32.197224,115.71945,1.6324689
2021-02-24,-32.197224,115.71945,2.0164075
2021-02-25,-32.197224,115.71945,1.4801141
2021-02-26,-32.197224,115.71945,
2021-02-27,-32.197224,115.71945,2.5415199
2021-02-28,-32.197224,115.71945,
2021-03-01,-32.197224,115.71945,
2021-03-02,-32.197224,115.71945,
2021-03-03,-32.197224,115.71945,
2021-03-04,-32.197224,115.71945,
2021-03-05,-32.197224,115.71945,
2021-03-06,-32.197224,115.71945,
2021-03-07,-32.197224,115.71945,1.0855045
2021-03-08,-32.197224,115.71945,
2021-03-09,-32.197224,115.71945,1.475337
2021-03-10,-32.197224,115.71945,1.1872178
2021-03-11,-32.197224,115.71945,
2021-03-12,-32.197224,115.71945,
2021-03-13,-32.197224,115.71945,1.9578003
2021-03-14,-32.197224,115.71945,
2021-03-15,-32.197224,115.71945,2.2884312
2021-03-16,-32.197224,115.71945,1.8585098
2021-03-17,-32.197224,115.71945,1.1941863
2021-03-18,-32.197224,115.71945,
2021-03-19,-32.197224,115.71945,0.78136027
2021-03-20,-32.197224,115.71945,
2021-03-21,-32.197224,115.71945,0.8292748
2021-03-22,-32.197224,115.71945,
2021-03-23,-32.197224,115.71945,1.7497275
2021-03-24,-32.197224,115.71945,1.5104507
2021-03-25,-32.197224,115.71945,2.0865235
2021-03-26,-32.197224,115.71945,1.2128733
2021-03-27,-32.197224,115.71945,1.1840556
2021-03-28,-32.197224,115.71945,0.99233603
2021-03-29,-32.197224,115.71945,1.6187005
2021-03-30,-32.197224,115.71945,
2021-03-31,-32.197224,115.71945,
2021-04-01,-32.197224,115.71945,
2021-04-02,-32.197224,115.71945,
2021-04-03,-32.197224,115.71945,2.0449333
2021-04-04,-32.197224,115.71945,
2021-04-05,-32.197224,115.71945,
2021-04-06,-32.197224,115.71945,
2021-04-07,-32.197224,115.71945,
2021-04-08,-32.197224,115.71945,1.3265558
2021-04-09,-32.197224,115.71945,
2021-04-10,-32.197224,115.71945,
2021-04-11,-32.197224,115.71945,
2021-04-12,-32.197224,115.71945,
2021-04-13,-32.197224,115.71945,
2021-04-14,-32.197224,115.71945,
2021-04-15,-32.197224,115.71945,2.656561
2021-04-16,-32.197224,115.71945,
2021-04-17,-32.197224,115.71945,2.2692277
2021-04-18,-32.197224,115.71945,1.3200115
2021-04-19,-32.197224,115.71945,
2021-04-20,-32.197224,115.71945,1.6907998
2021-04-21,-32.197224,115.71945,2.5423074
2021-04-22,-32.197224,115.71945,
2021-04-23,-32.197224,115.71945,
2021-04-24,-32.197224,115.71945,
2021-04-25,-32.197224,115.71945,2.6575682
2021-04-26,-32.197224,115.71945,2.3789873
2021-04-27,-32.197224,115.71945,
2021-04-28,-32.197224,115.71945,
2021-04-29,-32.197224,115.71945,
2021-04-30,-32.197224,115.71945,2.600064
2021-05-01,-32.197224,115.71945,2.6901445
2021-05-02,-32.197224,115.71945,3.4133558
2021-05-03,-32.197224,115.71945,4.7551622
2021-05-04,-32.197224,115.71945,
2021-05-05,-32.197224,115.71945,
2021-05-06,-32.197224,115.71945,1.5622157
2021-05-07,-32.197224,115.71945,
2021-05-08,-32.197224,115.71945,2.0498528
2021-05-09,-32.197224,115.71945,
2021-05-10,-32.197224,115.71945,
2021-05-11,-32.197224,115.71945,
2021-05-12,-32.197224,115.71945,
2021-05-13,-32.197224,115.71945,2.701264
2021-05-14,-32.197224,115.71945,
2021-05-15,-32.197224,115.71945,
2021-05-16,-32.197224,115.71945,
2021-05-17,-32.197224,115.71945,2.6775758
2021-05-18,-32.197224,115.71945,
2021-05-19,-32.197224,115.71945,
2021-05-20,-32.197224,115.71945,1.7072862
2021-05-21,-32.197224,115.71945,1.4041976
2021-05-22,-32.197224,115.71945,
2021-05-23,-32.197224,115.71945,
2021-05-24,-32.197224,115.71945,
2021-05-25,-32.197224,115.71945,
2021-05-26,-32.197224,115.71945,
2021-05-27,-32.197224,115.71945,
2021-05-28,-32.197224,115.71945,2.2402132
2021-05-29,-32.197224,115.71945,
2021-05-30,-32.197224,115.71945,1.2435223
2021-05-31,-32.197224,115.71945,0.8037498
2021-06-01,-32.197224,115.71945,0.7820698
2021-06-02,-32.197224,115.71945,0.89863086
2021-06-03,-32.197224,115.71945,
2021-06-04,-32.197224,115.71945,0.76994723
2021-06-05,-32.197224,115.71945,1.215466
2021-06-06,-32.197224,115.71945,
2021-06-07,-32.197224,115.71945,
2021-06-08,-32.197224,115.71945,
2021-06-09,-32.197224,115.71945,
2021-06-10,-32.197224,115.71945,
2021-06-11,-32.197224,115.71945,
2021-06-12,-32.197224,115.71945,
2021-06-13,-32.197224,115.71945,
2021-06-14,-32.197224,115.71945,
2021-06-15,-32.197224,115.71945,
2021-06-16,-32.197224,115.71945,
2021-06-17,-32.197224,115.71945,1.7453666
2021-06-18,-32.197224,115.71945,3.1095605
2021-06-19,-32.197224,115.71945,
2021-06-20,-32.197224,115.71945,
2021-06-21,-32.197224,115.71945,
2021-06-22,-32.197224,115.71945,2.2870672
2021-06-23,-32.197224,115.71945,1.9900793
2021-06-24,-32.197224,115.71945,2.6868448
2021-06-25,-32.197224,115.71945,2.6114204
2021-06-26,-32.197224,115.71945,7.8771844
2021-06-27,-32.197224,115.71945,
2021-06-28,-32.197224,115.71945,1.5271451
2021-06-29,-32.197224,115.71945,
2021-06-30,-32.197224,115.71945,
2021-07-01,-32.197224,115.71945,1.1902605
2021-07-02,-32.197224,115.71945,
2021-07-03,-32.197224,115.71945,
2021-07-04,-32.197224,115.71945,
2021-07-05,-32.197224,115.71945,
2021-07-06,-32.197224,115.71945,
2021-07-07,-32.197224,115.71945,
2021-07-08,-32.197224,115.71945,
2021-07-09,-32.197224,115.71945,
2021-07-10,-32.197224,115.71945,
2021-07-11,-32.197224,115.71945,1.8233948
2021-07-12,-32.197224,115.71945,
2021-07-13,-32.197224,115.71945,1.6613932
2021-07-14,-32.197224,115.71945,
2021-07-15,-32.197224,115.71945,1.5103158
2021-07-16,-32.197224,115.71945,
2021-07-17,-32.197224,115.71945,
2021-07-18,-32.197224,115.71945,
2021-07-19,-32.197224,115.71945,
2021-07-20,-32.197224,115.71945,
2021-07-21,-32.197224,115.71945,0.6044244
2021-07-22,-32.197224,115.71945,
2021-07-23,-32.197224,115.71945,
2021-07-24,-32.197224,115.71945,
2021-07-25,-32.197224,115.71945,
2021-07-26,-32.197224,115.71945,
2021-07-27,-32.197224,115.71945,
2021-07-28,-32.197224,115.71945,
2021-07-29,-32.197224,115.71945,5.5076685
2021-07-30,-32.197224,115.71945,4.0409436
2021-07-31,-32.197224,115.71945,
2021-08-01,-32.197224,115.71945,
2021-08-02,-32.197224,115.71945,
2021-08-03,-32.197224,115.71945,
2021-08-04,-32.197224,115.71945,62.042603
2021-08-05,-32.197224,115.71945,
2021-08-06,-32.197224,115.71945,
2021-08-07,-32.197224,115.71945,
2021-08-08,-32.197224,115.71945,
2021-08-09,-32.197224,115.71945,4.1131377
2021-08-10,-32.197224,115.71945,
2021-08-11,-32.197224,115.71945,
2021-08-12,-32.197224,115.71945,
2021-08-13,-32.197224,115.71945,
2021-08-14,-32.197224,115.71945,
2021-08-15,-32.197224,115.71945,12.089402
2021-08-16,-32.197224,115.71945,
2021-08-17,-32.197224,115.71945,
2021-08-18,-32.197224,115.71945,
2021-08-19,-32.197224,115.71945,
2021-08-20,-32.197224,115.71945,
2021-08-21,-32.197224,115.71945,
2021-08-22,-32.197224,115.71945,
2021-08-23,-32.197224,115.71945,
2021-08-24,-32.197224,115.71945,
2021-08-25,-32.197224,115.71945,
2021-08-26,-32.197224,115.71945,
2021-08-27,-32.197224,115.71945,
2021-08-28,-32.197224,115.71945,
2021-08-29,-32.197224,115.71945,
2021-08-30,-32.197224,115.71945,
2021-08-31,-32.197224,115.71945,
2021-09-01,-32.197224,115.71945,
2021-09-02,-32.197224,115.71945,4.6044035
2021-09-03,-32.197224,115.71945,
2021-09-04,-32.197224,115.71945,
2021-09-05,-32.197224,115.71945,
2021-09-06,-32.197224,115.71945,
2021-09-07,-32.197224,115.71945,
2021-09-08,-32.197224,115.71945,
2021-09-09,-32.197224,115.71945,
2021-09-10,-32.197224,115.71945,
2021-09-11,-32.197224,115.71945,
2021-09-12,-32.197224,115.71945,
2021-09-13,-32.197224,115.71945,
2021-09-14,-32.197224,115.71945,
2021-09-15,-32.197224,115.71945,
2021-09-16,-32.197224,115.71945,
2021-09-17,-32.197224,115.71945,5.863652
2021-09-18,-32.197224,115.71945,
2021-09-19,-32.197224,115.71945,
2021-09-20,-32.197224,115.71945,9.365251
2021-09-21,-32.197224,115.71945,7.5274405
2021-09-22,-32.197224,115.71945,
2021-09-23,-32.197224,115.71945,
2021-09-24,-32.197224,115.71945,5.7364516
2021-09-25,-32.197224,115.71945,3.6650736
2021-09-26,-32.197224,115.71945,
2021-09-27,-32.197224,115.71945,
2021-09-28,-32.197224,115.71945,6.4062786
2021-09-29,-32.197224,115.71945,3.5961351
2021-09-30,-32.197224,115.71945,
2021-10-01,-32.197224,115.71945,
2021-10-02,-32.197224,115.71945,
2021-10-03,-32.197224,115.71945,
2021-10-04,-32.197224,115.71945,
2021-10-05,-32.197224,115.71945,
2021-10-06,-32.197224,115.71945,
2021-10-07,-32.197224,115.71945,5.552613
2021-10-08,-32.197224,115.71945,
2021-10-09,-32.197224,115.71945,3.6099904
2021-10-10,-32.197224,115.71945,
2021-10-11,-32.197224,115.71945,
2021-10-12,-32.197224,115.71945,
2021-10-13,-32.197224,115.71945,5.1544275
2021-10-14,-32.197224,115.71945,8.312834
2021-10-15,-32.197224,115.71945,5.7267127
2021-10-16,-32.197224,115.71945,
