time,latitude,longitude,CHL
2019-12-30,-32.252777,115.73056,
2019-12-31,-32.252777,115.73056,2.1405554
2020-01-01,-32.252777,115.73056,
2020-01-02,-32.252777,115.73056,
2020-01-03,-32.252777,115.73056,
2020-01-04,-32.252777,115.73056,3.267028
2020-01-05,-32.252777,115.73056,2.7235193
2020-01-06,-32.252777,115.73056,1.786847
2020-01-07,-32.252777,115.73056,
2020-01-08,-32.252777,115.73056,1.4486171
2020-01-09,-32.252777,115.73056,2.495458
2020-01-10,-32.252777,115.73056,2.7527254
2020-01-11,-32.252777,115.73056,
2020-01-12,-32.252777,115.73056,2.3001423
2020-01-13,-32.252777,115.73056,2.6753092
2020-01-14,-32.252777,115.73056,2.533878
2020-01-15,-32.252777,115.73056,
2020-01-16,-32.252777,115.73056,2.6891146
2020-01-17,-32.252777,115.73056,
2020-01-18,-32.252777,115.73056,4.588826
2020-01-19,-32.252777,115.73056,
2020-01-20,-32.252777,115.73056,3.4298203
2020-01-21,-32.252777,115.73056,1.8590988
2020-01-22,-32.252777,115.73056,
2020-01-23,-32.252777,115.73056,2.7927954
2020-01-24,-32.252777,115.73056,2.4080496
2020-01-25,-32.252777,115.73056,2.4528983
2020-01-26,-32.252777,115.73056,2.3200238
2020-01-27,-32.252777,115.73056,1.8548362
2020-01-28,-32.252777,115.73056,2.241264
2020-01-29,-32.252777,115.73056,1.9855044
2020-01-30,-32.252777,115.73056,
2020-01-31,-32.252777,115.73056,
2020-02-01,-32.252777,115.73056,2.6513822
2020-02-02,-32.252777,115.73056,
2020-02-03,-32.252777,115.73056,
2020-02-04,-32.252777,115.73056,
2020-02-05,-32.252777,115.73056,1.7005394
2020-02-06,-32.252777,115.73056,1.51419
2020-02-07,-32.252777,115.73056,
2020-02-08,-32.252777,115.73056,
2020-02-09,-32.252777,115.73056,3.0967884
2020-02-10,-32.252777,115.73056,3.174176
2020-02-11,-32.252777,115.73056,
2020-02-12,-32.252777,115.73056,2.1427615
2020-02-13,-32.252777,115.73056,1.911422
2020-02-14,-32.252777,115.73056,3.3090296
2020-02-15,-32.252777,115.73056,
2020-02-16,-32.252777,115.73056,2.007938
2020-02-17,-32.252777,115.73056,
2020-02-18,-32.252777,115.73056,7.085769
2020-02-19,-32.252777,115.73056,
2020-02-20,-32.252777,115.73056,
2020-02-21,-32.252777,115.73056,
2020-02-22,-32.252777,115.73056,
2020-02-23,-32.252777,115.73056,1.68769
2020-02-24,-32.252777,115.73056,2.4895213
2020-02-25,-32.252777,115.73056,1.9981213
2020-02-26,-32.252777,115.73056,
2020-02-27,-32.252777,115.73056,
2020-02-28,-32.252777,115.73056,
2020-02-29,-32.252777,115.73056,
2020-03-01,-32.252777,115.73056,
2020-03-02,-32.252777,115.73056,2.885538
2020-03-03,-32.252777,115.73056,2.4333255
2020-03-04,-32.252777,115.73056,
2020-03-05,-32.252777,115.73056,
2020-03-06,-32.252777,115.73056,
2020-03-07,-32.252777,115.73056,
2020-03-08,-32.252777,115.73056,2.4319553
2020-03-09,-32.252777,115.73056,
2020-03-10,-32.252777,115.73056,
2020-03-11,-32.252777,115.73056,2.701334
2020-03-12,-32.252777,115.73056,3.429908
2020-03-13,-32.252777,115.73056,2.331019
2020-03-14,-32.252777,115.73056,
2020-03-15,-32.252777,115.73056,
2020-03-16,-32.252777,115.73056,
2020-03-17,-32.252777,115.73056,1.3517232
2020-03-18,-32.252777,115.73056,2.1085062
2020-03-19,-32.252777,115.73056,
2020-03-20,-32.252777,115.73056,
2020-03-21,-32.252777,115.73056,2.253904
2020-03-22,-32.252777,115.73056,4.4466386
2020-03-23,-32.252777,115.73056,2.9697878
2020-03-24,-32.252777,115.73056,3.5865743
2020-03-25,-32.252777,115.73056,2.982516
2020-03-26,-32.252777,115.73056,1.6442777
2020-03-27,-32.252777,115.73056,
2020-03-28,-32.252777,115.73056,
2020-03-29,-32.252777,115.73056,
2020-03-30,-32.252777,115.73056,
2020-03-31,-32.252777,115.73056,2.6654634
2020-04-01,-32.252777,115.73056,
2020-04-02,-32.252777,115.73056,
2020-04-03,-32.252777,115.73056,2.8416805
2020-04-04,-32.252777,115.73056,
2020-04-05,-32.252777,115.73056,
2020-04-06,-32.252777,115.73056,
2020-04-07,-32.252777,115.73056,3.0451765
2020-04-08,-32.252777,115.73056,
2020-04-09,-32.252777,115.73056,1.3669063
2020-04-10,-32.252777,115.73056,1.8911351
2020-04-11,-32.252777,115.73056,1.0594227
2020-04-12,-32.252777,115.73056,
2020-04-13,-32.252777,115.73056,
2020-04-14,-32.252777,115.73056,1.3080708
2020-04-15,-32.252777,115.73056,
2020-04-16,-32.252777,115.73056,2.4360433
2020-04-17,-32.252777,115.73056,
2020-04-18,-32.252777,115.73056,
2020-04-19,-32.252777,115.73056,
2020-04-20,-32.252777,115.73056,
2020-04-21,-32.252777,115.73056,
2020-04-22,-32.252777,115.73056,
2020-04-23,-32.252777,115.73056,1.4395926
2020-04-24,-32.252777,115.73056,
2020-04-25,-32.252777,115.73056,
2020-04-26,-32.252777,115.73056,1.8111708
2020-04-27,-32.252777,115.73056,
2020-04-28,-32.252777,115.73056,
2020-04-29,-32.252777,115.73056,2.51393
2020-04-30,-32.252777,115.73056,3.0472531
2020-05-01,-32.252777,115.73056,2.6521142
2020-05-02,-32.252777,115.73056,2.6413689
2020-05-03,-32.252777,115.73056,2.8846357
2020-05-04,-32.252777,115.73056,
2020-05-05,-32.252777,115.73056,
2020-05-06,-32.252777,115.73056,
2020-05-07,-32.252777,115.73056,
2020-05-08,-32.252777,115.73056,1.7258208
2020-05-09,-32.252777,115.73056,2.425025
2020-05-10,-32.252777,115.73056,2.609055
2020-05-11,-32.252777,115.73056,3.353805
2020-05-12,-32.252777,115.73056,1.7781501
2020-05-13,-32.252777,115.73056,
2020-05-14,-32.252777,115.73056,1.4542276
2020-05-15,-32.252777,115.73056,1.960358
2020-05-16,-32.252777,115.73056,
2020-05-17,-32.252777,115.73056,
2020-05-18,-32.252777,115.73056,2.0336516
2020-05-19,-32.252777,115.73056,1.8062702
2020-05-20,-32.252777,115.73056,2.0547726
2020-05-21,-32.252777,115.73056,
2020-05-22,-32.252777,115.73056,2.9811184
2020-05-23,-32.252777,115.73056,2.9012334
2020-05-24,-32.252777,115.73056,
2020-05-25,-32.252777,115.73056,
2020-05-26,-32.252777,115.73056,
2020-05-27,-32.252777,115.73056,
2020-05-28,-32.252777,115.73056,
2020-05-29,-32.252777,115.73056,
2020-05-30,-32.252777,115.73056,
2020-05-31,-32.252777,115.73056,
2020-06-01,-32.252777,115.73056,
2020-06-02,-32.252777,115.73056,
2020-06-03,-32.252777,115.73056,2.109553
2020-06-04,-32.252777,115.73056,
2020-06-05,-32.252777,115.73056,2.0008235
2020-06-06,-32.252777,115.73056,
2020-06-07,-32.252777,115.73056,
2020-06-08,-32.252777,115.73056,1.2059108
2020-06-09,-32.252777,115.73056,
2020-06-10,-32.252777,115.73056,
2020-06-11,-32.252777,115.73056,
2020-06-12,-32.252777,115.73056,
2020-06-13,-32.252777,115.73056,
2020-06-14,-32.252777,115.73056,
2020-06-15,-32.252777,115.73056,
2020-06-16,-32.252777,115.73056,
2020-06-17,-32.252777,115.73056,
2020-06-18,-32.252777,115.73056,
2020-06-19,-32.252777,115.73056,2.1740978
2020-06-20,-32.252777,115.73056,2.3781815
2020-06-21,-32.252777,115.73056,
2020-06-22,-32.252777,115.73056,
2020-06-23,-32.252777,115.73056,1.7635926
2020-06-24,-32.252777,115.73056,1.4219378
2020-06-25,-32.252777,115.73056,
2020-06-26,-32.252777,115.73056,
2020-06-27,-32.252777,115.73056,1.2309027
2020-06-28,-32.252777,115.73056,
2020-06-29,-32.252777,115.73056,
2020-06-30,-32.252777,115.73056,
2020-07-01,-32.252777,115.73056,
2020-07-02,-32.252777,115.73056,2.146963
2020-07-03,-32.252777,115.73056,1.7349129
2020-07-04,-32.252777,115.73056,1.946947
2020-07-05,-32.252777,115.73056,
2020-07-06,-32.252777,115.73056,2.3024743
2020-07-07,-32.252777,115.73056,
2020-07-08,-32.252777,115.73056,1.561411
2020-07-09,-32.252777,115.73056,1.6681784
2020-07-10,-32.252777,115.73056,2.750677
2020-07-11,-32.252777,115.73056,1.6057067
2020-07-12,-32.252777,115.73056,1.7828777
2020-07-13,-32.252777,115.73056,
2020-07-14,-32.252777,115.73056,
2020-07-15,-32.252777,115.73056,
2020-07-16,-32.252777,115.73056,
2020-07-17,-32.252777,115.73056,
2020-07-18,-32.252777,115.73056,
2020-07-19,-32.252777,115.73056,
2020-07-20,-32.252777,115.73056,1.6161358
2020-07-21,-32.252777,115.73056,
2020-07-22,-32.252777,115.73056,2.0574439
2020-07-23,-32.252777,115.73056,
2020-07-24,-32.252777,115.73056,2.1152585
2020-07-25,-32.252777,115.73056,
2020-07-26,-32.252777,115.73056,1.4687574
2020-07-27,-32.252777,115.73056,
2020-07-28,-32.252777,115.73056,1.3709434
2020-07-29,-32.252777,115.73056,2.4817326
2020-07-30,-32.252777,115.73056,1.0311483
2020-07-31,-32.252777,115.73056,
2020-08-01,-32.252777,115.73056,1.4361497
2020-08-02,-32.252777,115.73056,
2020-08-03,-32.252777,115.73056,
2020-08-04,-32.252777,115.73056,
2020-08-05,-32.252777,115.73056,2.174279
2020-08-06,-32.252777,115.73056,2.6535292
2020-08-07,-32.252777,115.73056,1.7722164
2020-08-08,-32.252777,115.73056,
2020-08-09,-32.252777,115.73056,
2020-08-10,-32.252777,115.73056,
2020-08-11,-32.252777,115.73056,
2020-08-12,-32.252777,115.73056,
2020-08-13,-32.252777,115.73056,2.8620026
2020-08-14,-32.252777,115.73056,
2020-08-15,-32.252777,115.73056,1.7125754
2020-08-16,-32.252777,115.73056,
2020-08-17,-32.252777,115.73056,1.4815668
2020-08-18,-32.252777,115.73056,0.39302376
2020-08-19,-32.252777,115.73056,
2020-08-20,-32.252777,115.73056,1.8682903
2020-08-21,-32.252777,115.73056,
2020-08-22,-32.252777,115.73056,
2020-08-23,-32.252777,115.73056,1.7332867
2020-08-24,-32.252777,115.73056,1.2289791
2020-08-25,-32.252777,115.73056,
2020-08-26,-32.252777,115.73056,0.9825621
2020-08-27,-32.252777,115.73056,1.4620107
2020-08-28,-32.252777,115.73056,1.2042364
2020-08-29,-32.252777,115.73056,2.024532
2020-08-30,-32.252777,115.73056,1.5862433
2020-08-31,-32.252777,115.73056,1.7157022
2020-09-01,-32.252777,115.73056,
2020-09-02,-32.252777,115.73056,
2020-09-03,-32.252777,115.73056,
2020-09-04,-32.252777,115.73056,
2020-09-05,-32.252777,115.73056,1.0833149
2020-09-06,-32.252777,115.73056,
2020-09-07,-32.252777,115.73056,
2020-09-08,-32.252777,115.73056,
2020-09-09,-32.252777,115.73056,
2020-09-10,-32.252777,115.73056,
2020-09-11,-32.252777,115.73056,1.8152819
2020-09-12,-32.252777,115.73056,1.8378761
2020-09-13,-32.252777,115.73056,1.9875818
2020-09-14,-32.252777,115.73056,
2020-09-15,-32.252777,115.73056,1.820156
2020-09-16,-32.252777,115.73056,
2020-09-17,-32.252777,115.73056,1.582019
2020-09-18,-32.252777,115.73056,1.7491789
2020-09-19,-32.252777,115.73056,
2020-09-20,-32.252777,115.73056,
2020-09-21,-32.252777,115.73056,
2020-09-22,-32.252777,115.73056,
2020-09-23,-32.252777,115.73056,1.5549242
2020-09-24,-32.252777,115.73056,
2020-09-25,-32.252777,115.73056,2.0741465
2020-09-26,-32.252777,115.73056,
2020-09-27,-32.252777,115.73056,1.016568
2020-09-28,-32.252777,115.73056,
2020-09-29,-32.252777,115.73056,
2020-09-30,-32.252777,115.73056,
2020-10-01,-32.252777,115.73056,
2020-10-02,-32.252777,115.73056,
2020-10-03,-32.252777,115.73056,
2020-10-04,-32.252777,115.73056,
2020-10-05,-32.252777,115.73056,1.4532456
2020-10-06,-32.252777,115.73056,
2020-10-07,-32.252777,115.73056,
2020-10-08,-32.252777,115.73056,
2020-10-09,-32.252777,115.73056,0.79476863
2020-10-10,-32.252777,115.73056,
2020-10-11,-32.252777,115.73056,1.1885947
2020-10-12,-32.252777,115.73056,1.1768745
2020-10-13,-32.252777,115.73056,
2020-10-14,-32.252777,115.73056,
2020-10-15,-32.252777,115.73056,
2020-10-16,-32.252777,115.73056,1.676963
2020-10-17,-32.252777,115.73056,1.6117179
2020-10-18,-32.252777,115.73056,2.0311954
2020-10-19,-32.252777,115.73056,1.4587793
2020-10-20,-32.252777,115.73056,
2020-10-21,-32.252777,115.73056,1.6062146
2020-10-22,-32.252777,115.73056,1.8914052
2020-10-23,-32.252777,115.73056,1.6007278
2020-10-24,-32.252777,115.73056,1.8781091
2020-10-25,-32.252777,115.73056,1.4749463
2020-10-26,-32.252777,115.73056,1.7002437
2020-10-27,-32.252777,115.73056,
2020-10-28,-32.252777,115.73056,0.99925095
2020-10-29,-32.252777,115.73056,1.5331925
2020-10-30,-32.252777,115.73056,
2020-10-31,-32.252777,115.73056,
2020-11-01,-32.252777,115.73056,
2020-11-02,-32.252777,115.73056,
2020-11-03,-32.252777,115.73056,
2020-11-04,-32.252777,115.73056,2.475736
2020-11-05,-32.252777,115.73056,2.0737274
2020-11-06,-32.252777,115.73056,2.223042
2020-11-07,-32.252777,115.73056,1.3571525
2020-11-08,-32.252777,115.73056,
2020-11-09,-32.252777,115.73056,
2020-11-10,-32.252777,115.73056,
2020-11-11,-32.252777,115.73056,
2020-11-12,-32.252777,115.73056,1.4910008
2020-11-13,-32.252777,115.73056,1.1149988
2020-11-14,-32.252777,115.73056,
2020-11-15,-32.252777,115.73056,
2020-11-16,-32.252777,115.73056,1.4967651
2020-11-17,-32.252777,115.73056,
2020-11-18,-32.252777,115.73056,
2020-11-19,-32.252777,115.73056,1.5986953
2020-11-20,-32.252777,115.73056,1.9507357
2020-11-21,-32.252777,115.73056,1.9059299
2020-11-22,-32.252777,115.73056,2.26542
2020-11-23,-32.252777,115.73056,1.6672075
2020-11-24,-32.252777,115.73056,1.8387685
2020-11-25,-32.252777,115.73056,
2020-11-26,-32.252777,115.73056,
2020-11-27,-32.252777,115.73056,
2020-11-28,-32.252777,115.73056,2.3013897
2020-11-29,-32.252777,115.73056,
2020-11-30,-32.252777,115.73056,
2020-12-01,-32.252777,115.73056,
2020-12-02,-32.252777,115.73056,1.7816437
2020-12-03,-32.252777,115.73056,1.9408311
2020-12-04,-32.252777,115.73056,
2020-12-05,-32.252777,115.73056,1.8304913
2020-12-06,-32.252777,115.73056,2.7885358
2020-12-07,-32.252777,115.73056,2.1305513
2020-12-08,-32.252777,115.73056,
2020-12-09,-32.252777,115.73056,
2020-12-10,-32.252777,115.73056,
2020-12-11,-32.252777,115.73056,1.5118463
2020-12-12,-32.252777,115.73056,0.7786921
2020-12-13,-32.252777,115.73056,
2020-12-14,-32.252777,115.73056,
2020-12-15,-32.252777,115.73056,2.7201607
2020-12-16,-32.252777,115.73056,2.040173
2020-12-17,-32.252777,115.73056,3.261141
2020-12-18,-32.252777,115.73056,2.8339858
2020-12-19,-32.252777,115.73056,2.3592663
2020-12-20,-32.252777,115.73056,2.1289043
2020-12-21,-32.252777,115.73056,2.5953324
2020-12-22,-32.252777,115.73056,2.091363
2020-12-23,-32.252777,115.73056,
2020-12-24,-32.252777,115.73056,1.0671822
2020-12-25,-32.252777,115.73056,
2020-12-26,-32.252777,115.73056,1.511042
2020-12-27,-32.252777,115.73056,
2020-12-28,-32.252777,115.73056,2.7086525
2020-12-29,-32.252777,115.73056,2.01209
2020-12-30,-32.252777,115.73056,1.9742923
2020-12-31,-32.252777,115.73056,
2021-01-01,-32.252777,115.73056,0.97781223
2021-01-02,-32.252777,115.73056,1.4333162
2021-01-03,-32.252777,115.73056,
2021-01-04,-32.252777,115.73056,
2021-01-05,-32.252777,115.73056,1.6148623
2021-01-06,-32.252777,115.73056,1.7777523
2021-01-07,-32.252777,115.73056,
2021-01-08,-32.252777,115.73056,1.9857858
2021-01-09,-32.252777,115.73056,1.5514243
2021-01-10,-32.252777,115.73056,0.780018
2021-01-11,-32.252777,115.73056,2.7602875
2021-01-12,-32.252777,115.73056,
2021-01-13,-32.252777,115.73056,2.4200664
2021-01-14,-32.252777,115.73056,2.4930546
2021-01-15,-32.252777,115.73056,2.2205305
2021-01-16,-32.252777,115.73056,1.5124168
2021-01-17,-32.252777,115.73056,1.824968
2021-01-18,-32.252777,115.73056,
2021-01-19,-32.252777,115.73056,
2021-01-20,-32.252777,115.73056,0.8055985
2021-01-21,-32.252777,115.73056,1.3908594
2021-01-22,-32.252777,115.73056,2.0659137
2021-01-23,-32.252777,115.73056,
2021-01-24,-32.252777,115.73056,1.3538331
2021-01-25,-32.252777,115.73056,1.6373214
2021-01-26,-32.252777,115.73056,1.968212
2021-01-27,-32.252777,115.73056,
2021-01-28,-32.252777,115.73056,3.075411
2021-01-29,-32.252777,115.73056,3.8073027
2021-01-30,-32.252777,115.73056,4.119228
2021-01-31,-32.252777,115.73056,3.1920645
2021-02-01,-32.252777,115.73056,4.265406
2021-02-02,-32.252777,115.73056,3.093279
2021-02-03,-32.252777,115.73056,
2021-02-04,-32.252777,115.73056,6.265063
2021-02-05,-32.252777,115.73056,5.1465926
2021-02-06,-32.252777,115.73056,
2021-02-07,-32.252777,115.73056,
2021-02-08,-32.252777,115.73056,
2021-02-09,-32.252777,115.73056,
2021-02-10,-32.252777,115.73056,3.5769668
2021-02-11,-32.252777,115.73056,3.9719388
2021-02-12,-32.252777,115.73056,6.762743
2021-02-13,-32.252777,115.73056,5.654715
2021-02-14,-32.252777,115.73056,
2021-02-15,-32.252777,115.73056,
2021-02-16,-32.252777,115.73056,2.4642088
2021-02-17,-32.252777,115.73056,
2021-02-18,-32.252777,115.73056,
2021-02-19,-32.252777,115.73056,
2021-02-20,-32.252777,115.73056,4.145595
2021-02-21,-32.252777,115.73056,4.447676
2021-02-22,-32.252777,115.73056,3.4207003
2021-02-23,-32.252777,115.73056,3.26643
2021-02-24,-32.252777,115.73056,2.8894527
2021-02-25,-32.252777,115.73056,2.2275307
2021-02-26,-32.252777,115.73056,
2021-02-27,-32.252777,115.73056,3.1549792
2021-02-28,-32.252777,115.73056,
2021-03-01,-32.252777,115.73056,
2021-03-02,-32.252777,115.73056,
2021-03-03,-32.252777,115.73056,
2021-03-04,-32.252777,115.73056,
2021-03-05,-32.252777,115.73056,
2021-03-06,-32.252777,115.73056,
2021-03-07,-32.252777,115.73056,1.6427239
2021-03-08,-32.252777,115.73056,
2021-03-09,-32.252777,115.73056,1.9267116
2021-03-10,-32.252777,115.73056,3.4183843
2021-03-11,-32.252777,115.73056,
2021-03-12,-32.252777,115.73056,1.2720755
2021-03-13,-32.252777,115.73056,1.987685
2021-03-14,-32.252777,115.73056,
2021-03-15,-32.252777,115.73056,5.5740466
2021-03-16,-32.252777,115.73056,
2021-03-17,-32.252777,115.73056,2.2781236
2021-03-18,-32.252777,115.73056,
2021-03-19,-32.252777,115.73056,1.5067157
2021-03-20,-32.252777,115.73056,
2021-03-21,-32.252777,115.73056,1.2281737
2021-03-22,-32.252777,115.73056,
2021-03-23,-32.252777,115.73056,2.8438673
2021-03-24,-32.252777,115.73056,3.0054913
2021-03-25,-32.252777,115.73056,3.5029345
2021-03-26,-32.252777,115.73056,1.9751552
2021-03-27,-32.252777,115.73056,3.496522
2021-03-28,-32.252777,115.73056,2.1966283
2021-03-29,-32.252777,115.73056,2.4472442
2021-03-30,-32.252777,115.73056,
2021-03-31,-32.252777,115.73056,
2021-04-01,-32.252777,115.73056,
2021-04-02,-32.252777,115.73056,2.5730023
2021-04-03,-32.252777,115.73056,
2021-04-04,-32.252777,115.73056,
2021-04-05,-32.252777,115.73056,
2021-04-06,-32.252777,115.73056,1.9040738
2021-04-07,-32.252777,115.73056,
2021-04-08,-32.252777,115.73056,2.1367188
2021-04-09,-32.252777,115.73056,2.7035234
2021-04-10,-32.252777,115.73056,
2021-04-11,-32.252777,115.73056,
2021-04-12,-32.252777,115.73056,
2021-04-13,-32.252777,115.73056,
2021-04-14,-32.252777,115.73056,
2021-04-15,-32.252777,115.73056,3.1392334
2021-04-16,-32.252777,115.73056,
2021-04-17,-32.252777,115.73056,3.308912
2021-04-18,-32.252777,115.73056,2.145503
2021-04-19,-32.252777,115.73056,
2021-04-20,-32.252777,115.73056,1.8143393
2021-04-21,-32.252777,115.73056,3.0924308
2021-04-22,-32.252777,115.73056,
2021-04-23,-32.252777,115.73056,
2021-04-24,-32.252777,115.73056,
2021-04-25,-32.252777,115.73056,2.5788007
2021-04-26,-32.252777,115.73056,1.7813451
2021-04-27,-32.252777,115.73056,
2021-04-28,-32.252777,115.73056,
2021-04-29,-32.252777,115.73056,
2021-04-30,-32.252777,115.73056,2.7527769
2021-05-01,-32.252777,115.73056,3.0479405
2021-05-02,-32.252777,115.73056,3.9679027
2021-05-03,-32.252777,115.73056,3.7100127
2021-05-04,-32.252777,115.73056,3.5828416
2021-05-05,-32.252777,115.73056,
2021-05-06,-32.252777,115.73056,
2021-05-07,-32.252777,115.73056,
2021-05-08,-32.252777,115.73056,3.0463974
2021-05-09,-32.252777,115.73056,
2021-05-10,-32.252777,115.73056,
2021-05-11,-32.252777,115.73056,
2021-05-12,-32.252777,115.73056,
2021-05-13,-32.252777,115.73056,3.8541615
2021-05-14,-32.252777,115.73056,
2021-05-15,-32.252777,115.73056,
2021-05-16,-32.252777,115.73056,
2021-05-17,-32.252777,115.73056,3.3978221
2021-05-18,-32.252777,115.73056,
2021-05-19,-32.252777,115.73056,0.8132833
2021-05-20,-32.252777,115.73056,2.430869
2021-05-21,-32.252777,115.73056,2.8218515
2021-05-22,-32.252777,115.73056,
2021-05-23,-32.252777,115.73056,
2021-05-24,-32.252777,115.73056,
2021-05-25,-32.252777,115.73056,1.6653298
2021-05-26,-32.252777,115.73056,
2021-05-27,-32.252777,115.73056,2.6048791
2021-05-28,-32.252777,115.73056,
2021-05-29,-32.252777,115.73056,
2021-05-30,-32.252777,115.73056,2.24056
2021-05-31,-32.252777,115.73056,1.0610538
2021-06-01,-32.252777,115.73056,0.97477454
2021-06-02,-32.252777,115.73056,1.4669299
2021-06-03,-32.252777,115.73056,
2021-06-04,-32.252777,115.73056,1.5062128
2021-06-05,-32.252777,115.73056,1.7624357
2021-06-06,-32.252777,115.73056,
2021-06-07,-32.252777,115.73056,
2021-06-08,-32.252777,115.73056,5.5375547
2021-06-09,-32.252777,115.73056,
2021-06-10,-32.252777,115.73056,
2021-06-11,-32.252777,115.73056,
2021-06-12,-32.252777,115.73056,1.5446721
2021-06-13,-32.252777,115.73056,
2021-06-14,-32.252777,115.73056,
2021-06-15,-32.252777,115.73056,
2021-06-16,-32.252777,115.73056,
2021-06-17,-32.252777,115.73056,2.7439163
2021-06-18,-32.252777,115.73056,3.7785
2021-06-19,-32.252777,115.73056,
2021-06-20,-32.252777,115.73056,
2021-06-21,-32.252777,115.73056,
2021-06-22,-32.252777,115.73056,2.595417
2021-06-23,-32.252777,115.73056,1.8444268
2021-06-24,-32.252777,115.73056,3.5307853
2021-06-25,-32.252777,115.73056,4.5172267
2021-06-26,-32.252777,115.73056,
2021-06-27,-32.252777,115.73056,
2021-06-28,-32.252777,115.73056,2.114808
2021-06-29,-32.252777,115.73056,
2021-06-30,-32.252777,115.73056,
2021-07-01,-32.252777,115.73056,1.5433159
2021-07-02,-32.252777,115.73056,
2021-07-03,-32.252777,115.73056,
2021-07-04,-32.252777,115.73056,
2021-07-05,-32.252777,115.73056,
2021-07-06,-32.252777,115.73056,
2021-07-07,-32.252777,115.73056,
2021-07-08,-32.252777,115.73056,
2021-07-09,-32.252777,115.73056,
2021-07-10,-32.252777,115.73056,
2021-07-11,-32.252777,115.73056,2.1603653
2021-07-12,-32.252777,115.73056,
2021-07-13,-32.252777,115.73056,
2021-07-14,-32.252777,115.73056,2.1414535
2021-07-15,-32.252777,115.73056,
2021-07-16,-32.252777,115.73056,
2021-07-17,-32.252777,115.73056,
2021-07-18,-32.252777,115.73056,
2021-07-19,-32.252777,115.73056,
2021-07-20,-32.252777,115.73056,
2021-07-21,-32.252777,115.73056,0.23545358
2021-07-22,-32.252777,115.73056,1.540394
2021-07-23,-32.252777,115.73056,
2021-07-24,-32.252777,115.73056,
2021-07-25,-32.252777,115.73056,
2021-07-26,-32.252777,115.73056,
2021-07-27,-32.252777,115.73056,
2021-07-28,-32.252777,115.73056,
2021-07-29,-32.252777,115.73056,5.772269
2021-07-30,-32.252777,115.73056,
2021-07-31,-32.252777,115.73056,
2021-08-01,-32.252777,115.73056,
2021-08-02,-32.252777,115.73056,
2021-08-03,-32.252777,115.73056,5.9199486
2021-08-04,-32.252777,115.73056,
2021-08-05,-32.252777,115.73056,19.072943
2021-08-06,-32.252777,115.73056,33.88325
2021-08-07,-32.252777,115.73056,
2021-08-08,-32.252777,115.73056,
2021-08-09,-32.252777,115.73056,
2021-08-10,-32.252777,115.73056,
2021-08-11,-32.252777,115.73056,5.128761
2021-08-12,-32.252777,115.73056,
2021-08-13,-32.252777,115.73056,11.314724
2021-08-14,-32.252777,115.73056,10.078547
2021-08-15,-32.252777,115.73056,10.0375595
2021-08-16,-32.252777,115.73056,8.142024
2021-08-17,-32.252777,115.73056,7.0534577
2021-08-18,-32.252777,115.73056,4.3219514
2021-08-19,-32.252777,115.73056,
2021-08-20,-32.252777,115.73056,
2021-08-21,-32.252777,115.73056,
2021-08-22,-32.252777,115.73056,
2021-08-23,-32.252777,115.73056,
2021-08-24,-32.252777,115.73056,
2021-08-25,-32.252777,115.73056,5.3840346
2021-08-26,-32.252777,115.73056,
2021-08-27,-32.252777,115.73056,
2021-08-28,-32.252777,115.73056,
2021-08-29,-32.252777,115.73056,
2021-08-30,-32.252777,115.73056,
2021-08-31,-32.252777,115.73056,
2021-09-01,-32.252777,115.73056,
2021-09-02,-32.252777,115.73056,1.6851853
2021-09-03,-32.252777,115.73056,
2021-09-04,-32.252777,115.73056,4.2857924
2021-09-05,-32.252777,115.73056,6.2400384
2021-09-06,-32.252777,115.73056,
2021-09-07,-32.252777,115.73056,6.1505375
2021-09-08,-32.252777,115.73056,
2021-09-09,-32.252777,115.73056,
2021-09-10,-32.252777,115.73056,6.25295
2021-09-11,-32.252777,115.73056,3.1706412
2021-09-12,-32.252777,115.73056,4.0181
2021-09-13,-32.252777,115.73056,4.565265
2021-09-14,-32.252777,115.73056,5.6700144
2021-09-15,-32.252777,115.73056,4.0645976
2021-09-16,-32.252777,115.73056,
2021-09-17,-32.252777,115.73056,8.411966
2021-09-18,-32.252777,115.73056,
2021-09-19,-32.252777,115.73056,
2021-09-20,-32.252777,115.73056,
2021-09-21,-32.252777,115.73056,7.7836213
2021-09-22,-32.252777,115.73056,4.478081
2021-09-23,-32.252777,115.73056,
2021-09-24,-32.252777,115.73056,
2021-09-25,-32.252777,115.73056,
2021-09-26,-32.252777,115.73056,
2021-09-27,-32.252777,115.73056,
2021-09-28,-32.252777,115.73056,8.756911
2021-09-29,-32.252777,115.73056,
2021-09-30,-32.252777,115.73056,4.475727
2021-10-01,-32.252777,115.73056,
2021-10-02,-32.252777,115.73056,
2021-10-03,-32.252777,115.73056,
2021-10-04,-32.252777,115.73056,
2021-10-05,-32.252777,115.73056,
2021-10-06,-32.252777,115.73056,4.403381
2021-10-07,-32.252777,115.73056,
2021-10-08,-32.252777,115.73056,
2021-10-09,-32.252777,115.73056,3.8734086
2021-10-10,-32.252777,115.73056,6.835441
2021-10-11,-32.252777,115.73056,
2021-10-12,-32.252777,115.73056,
2021-10-13,-32.252777,115.73056,6.920073
2021-10-14,-32.252777,115.73056,8.191906
2021-10-15,-32.252777,115.73056,4.383501
2021-10-16,-32.252777,115.73056,
2021-10-17,-32.252777,115.73056,
2021-10-18,-32.252777,115.73056,4.053264
