time,latitude,longitude,CHL
2019-12-19,-32.358334,115.60278,
2019-12-20,-32.358334,115.60278,
2019-12-21,-32.358334,115.60278,0.29359442
2019-12-22,-32.358334,115.60278,0.40478235
2019-12-23,-32.358334,115.60278,
2019-12-24,-32.358334,115.60278,0.38253337
2019-12-25,-32.358334,115.60278,
2019-12-26,-32.358334,115.60278,
2019-12-27,-32.358334,115.60278,0.36777863
2019-12-28,-32.358334,115.60278,0.30921772
2019-12-29,-32.358334,115.60278,
2019-12-30,-32.358334,115.60278,
2019-12-31,-32.358334,115.60278,0.34152526
2020-01-01,-32.358334,115.60278,0.36874115
2020-01-02,-32.358334,115.60278,
2020-01-03,-32.358334,115.60278,
2020-01-04,-32.358334,115.60278,0.46233457
2020-01-05,-32.358334,115.60278,0.40505067
2020-01-06,-32.358334,115.60278,0.29464918
2020-01-07,-32.358334,115.60278,
2020-01-08,-32.358334,115.60278,0.31233728
2020-01-09,-32.358334,115.60278,0.23632084
2020-01-10,-32.358334,115.60278,0.5240622
2020-01-11,-32.358334,115.60278,
2020-01-12,-32.358334,115.60278,0.2927951
2020-01-13,-32.358334,115.60278,0.3509761
2020-01-14,-32.358334,115.60278,0.26110366
2020-01-15,-32.358334,115.60278,
2020-01-16,-32.358334,115.60278,0.19026673
2020-01-17,-32.358334,115.60278,
2020-01-18,-32.358334,115.60278,0.2246178
2020-01-19,-32.358334,115.60278,
2020-01-20,-32.358334,115.60278,0.27661407
2020-01-21,-32.358334,115.60278,
2020-01-22,-32.358334,115.60278,
2020-01-23,-32.358334,115.60278,0.37231487
2020-01-24,-32.358334,115.60278,0.35698268
2020-01-25,-32.358334,115.60278,0.25742087
2020-01-26,-32.358334,115.60278,0.3012502
2020-01-27,-32.358334,115.60278,0.26788095
2020-01-28,-32.358334,115.60278,0.27482376
2020-01-29,-32.358334,115.60278,0.39144138
2020-01-30,-32.358334,115.60278,
2020-01-31,-32.358334,115.60278,0.42231426
2020-02-01,-32.358334,115.60278,0.2746187
2020-02-02,-32.358334,115.60278,
2020-02-03,-32.358334,115.60278,
2020-02-04,-32.358334,115.60278,
2020-02-05,-32.358334,115.60278,0.2710488
2020-02-06,-32.358334,115.60278,
2020-02-07,-32.358334,115.60278,
2020-02-08,-32.358334,115.60278,
2020-02-09,-32.358334,115.60278,0.33816797
2020-02-10,-32.358334,115.60278,0.4797655
2020-02-11,-32.358334,115.60278,0.39105612
2020-02-12,-32.358334,115.60278,0.21326716
2020-02-13,-32.358334,115.60278,0.27504814
2020-02-14,-32.358334,115.60278,
2020-02-15,-32.358334,115.60278,
2020-02-16,-32.358334,115.60278,
2020-02-17,-32.358334,115.60278,
2020-02-18,-32.358334,115.60278,0.63296753
2020-02-19,-32.358334,115.60278,0.29379064
2020-02-20,-32.358334,115.60278,
2020-02-21,-32.358334,115.60278,
2020-02-22,-32.358334,115.60278,
2020-02-23,-32.358334,115.60278,0.35887754
2020-02-24,-32.358334,115.60278,0.3478541
2020-02-25,-32.358334,115.60278,0.37445197
2020-02-26,-32.358334,115.60278,0.41883913
2020-02-27,-32.358334,115.60278,
2020-02-28,-32.358334,115.60278,
2020-02-29,-32.358334,115.60278,
2020-03-01,-32.358334,115.60278,
2020-03-02,-32.358334,115.60278,0.94245124
2020-03-03,-32.358334,115.60278,0.899668
2020-03-04,-32.358334,115.60278,0.50495636
2020-03-05,-32.358334,115.60278,0.20840204
2020-03-06,-32.358334,115.60278,
2020-03-07,-32.358334,115.60278,
2020-03-08,-32.358334,115.60278,
2020-03-09,-32.358334,115.60278,0.74126166
2020-03-10,-32.358334,115.60278,
2020-03-11,-32.358334,115.60278,0.46169603
2020-03-12,-32.358334,115.60278,0.6907554
2020-03-13,-32.358334,115.60278,0.61531144
2020-03-14,-32.358334,115.60278,
2020-03-15,-32.358334,115.60278,
2020-03-16,-32.358334,115.60278,
2020-03-17,-32.358334,115.60278,0.44792053
2020-03-18,-32.358334,115.60278,1.3774406
2020-03-19,-32.358334,115.60278,
2020-03-20,-32.358334,115.60278,
2020-03-21,-32.358334,115.60278,0.97621346
2020-03-22,-32.358334,115.60278,0.5805165
2020-03-23,-32.358334,115.60278,0.52073836
2020-03-24,-32.358334,115.60278,0.5029355
2020-03-25,-32.358334,115.60278,0.46696457
2020-03-26,-32.358334,115.60278,0.44833478
2020-03-27,-32.358334,115.60278,
2020-03-28,-32.358334,115.60278,
2020-03-29,-32.358334,115.60278,
2020-03-30,-32.358334,115.60278,
2020-03-31,-32.358334,115.60278,1.5553931
2020-04-01,-32.358334,115.60278,0.77118045
2020-04-02,-32.358334,115.60278,
2020-04-03,-32.358334,115.60278,1.5118401
2020-04-04,-32.358334,115.60278,
2020-04-05,-32.358334,115.60278,
2020-04-06,-32.358334,115.60278,0.5546999
2020-04-07,-32.358334,115.60278,0.6067591
2020-04-08,-32.358334,115.60278,0.46418113
2020-04-09,-32.358334,115.60278,0.31970116
2020-04-10,-32.358334,115.60278,0.36706653
2020-04-11,-32.358334,115.60278,0.2488095
2020-04-12,-32.358334,115.60278,
2020-04-13,-32.358334,115.60278,
2020-04-14,-32.358334,115.60278,0.34614733
2020-04-15,-32.358334,115.60278,
2020-04-16,-32.358334,115.60278,0.80289096
2020-04-17,-32.358334,115.60278,
2020-04-18,-32.358334,115.60278,
2020-04-19,-32.358334,115.60278,0.57956487
2020-04-20,-32.358334,115.60278,
2020-04-21,-32.358334,115.60278,
2020-04-22,-32.358334,115.60278,
2020-04-23,-32.358334,115.60278,
2020-04-24,-32.358334,115.60278,
2020-04-25,-32.358334,115.60278,
2020-04-26,-32.358334,115.60278,0.46753505
2020-04-27,-32.358334,115.60278,
2020-04-28,-32.358334,115.60278,
2020-04-29,-32.358334,115.60278,1.2500997
2020-04-30,-32.358334,115.60278,1.3374685
2020-05-01,-32.358334,115.60278,1.1486288
2020-05-02,-32.358334,115.60278,1.2455133
2020-05-03,-32.358334,115.60278,0.86014193
2020-05-04,-32.358334,115.60278,
2020-05-05,-32.358334,115.60278,0.23001575
2020-05-06,-32.358334,115.60278,
2020-05-07,-32.358334,115.60278,
2020-05-08,-32.358334,115.60278,1.3710631
2020-05-09,-32.358334,115.60278,
2020-05-10,-32.358334,115.60278,1.5412529
2020-05-11,-32.358334,115.60278,0.88712054
2020-05-12,-32.358334,115.60278,0.6114533
2020-05-13,-32.358334,115.60278,
2020-05-14,-32.358334,115.60278,0.68841213
2020-05-15,-32.358334,115.60278,0.5399793
2020-05-16,-32.358334,115.60278,
2020-05-17,-32.358334,115.60278,
2020-05-18,-32.358334,115.60278,0.6086023
2020-05-19,-32.358334,115.60278,1.279964
2020-05-20,-32.358334,115.60278,0.97737676
2020-05-21,-32.358334,115.60278,
2020-05-22,-32.358334,115.60278,0.99265516
2020-05-23,-32.358334,115.60278,0.8583373
2020-05-24,-32.358334,115.60278,
2020-05-25,-32.358334,115.60278,
2020-05-26,-32.358334,115.60278,1.6303772
2020-05-27,-32.358334,115.60278,
2020-05-28,-32.358334,115.60278,0.5421449
2020-05-29,-32.358334,115.60278,
2020-05-30,-32.358334,115.60278,
2020-05-31,-32.358334,115.60278,
2020-06-01,-32.358334,115.60278,
2020-06-02,-32.358334,115.60278,
2020-06-03,-32.358334,115.60278,1.2499062
2020-06-04,-32.358334,115.60278,
2020-06-05,-32.358334,115.60278,1.072985
2020-06-06,-32.358334,115.60278,
2020-06-07,-32.358334,115.60278,
2020-06-08,-32.358334,115.60278,0.4608532
2020-06-09,-32.358334,115.60278,
2020-06-10,-32.358334,115.60278,0.72655284
2020-06-11,-32.358334,115.60278,
2020-06-12,-32.358334,115.60278,
2020-06-13,-32.358334,115.60278,
2020-06-14,-32.358334,115.60278,
2020-06-15,-32.358334,115.60278,
2020-06-16,-32.358334,115.60278,
2020-06-17,-32.358334,115.60278,
2020-06-18,-32.358334,115.60278,
2020-06-19,-32.358334,115.60278,1.261494
2020-06-20,-32.358334,115.60278,1.3565192
2020-06-21,-32.358334,115.60278,1.0070702
2020-06-22,-32.358334,115.60278,
2020-06-23,-32.358334,115.60278,1.297383
2020-06-24,-32.358334,115.60278,
2020-06-25,-32.358334,115.60278,
2020-06-26,-32.358334,115.60278,
2020-06-27,-32.358334,115.60278,
2020-06-28,-32.358334,115.60278,
2020-06-29,-32.358334,115.60278,
2020-06-30,-32.358334,115.60278,
2020-07-01,-32.358334,115.60278,
2020-07-02,-32.358334,115.60278,1.8403442
2020-07-03,-32.358334,115.60278,0.83054245
2020-07-04,-32.358334,115.60278,
2020-07-05,-32.358334,115.60278,
2020-07-06,-32.358334,115.60278,
2020-07-07,-32.358334,115.60278,
2020-07-08,-32.358334,115.60278,
2020-07-09,-32.358334,115.60278,1.2281021
2020-07-10,-32.358334,115.60278,1.9797418
2020-07-11,-32.358334,115.60278,0.87645113
2020-07-12,-32.358334,115.60278,0.80238837
2020-07-13,-32.358334,115.60278,
2020-07-14,-32.358334,115.60278,
2020-07-15,-32.358334,115.60278,
2020-07-16,-32.358334,115.60278,
2020-07-17,-32.358334,115.60278,
2020-07-18,-32.358334,115.60278,
2020-07-19,-32.358334,115.60278,
2020-07-20,-32.358334,115.60278,1.1141739
2020-07-21,-32.358334,115.60278,0.68758094
2020-07-22,-32.358334,115.60278,0.47119582
2020-07-23,-32.358334,115.60278,0.38783216
2020-07-24,-32.358334,115.60278,0.41309792
2020-07-25,-32.358334,115.60278,
2020-07-26,-32.358334,115.60278,0.3764903
2020-07-27,-32.358334,115.60278,
2020-07-28,-32.358334,115.60278,
2020-07-29,-32.358334,115.60278,
2020-07-30,-32.358334,115.60278,0.47187167
2020-07-31,-32.358334,115.60278,0.75390565
2020-08-01,-32.358334,115.60278,0.45794296
2020-08-02,-32.358334,115.60278,
2020-08-03,-32.358334,115.60278,
2020-08-04,-32.358334,115.60278,0.6941964
2020-08-05,-32.358334,115.60278,
2020-08-06,-32.358334,115.60278,0.9892802
2020-08-07,-32.358334,115.60278,
2020-08-08,-32.358334,115.60278,
2020-08-09,-32.358334,115.60278,
2020-08-10,-32.358334,115.60278,
2020-08-11,-32.358334,115.60278,1.040181
2020-08-12,-32.358334,115.60278,
2020-08-13,-32.358334,115.60278,
2020-08-14,-32.358334,115.60278,
2020-08-15,-32.358334,115.60278,0.43776494
2020-08-16,-32.358334,115.60278,0.64720714
2020-08-17,-32.358334,115.60278,
2020-08-18,-32.358334,115.60278,
2020-08-19,-32.358334,115.60278,
2020-08-20,-32.358334,115.60278,0.4973396
2020-08-21,-32.358334,115.60278,
2020-08-22,-32.358334,115.60278,
2020-08-23,-32.358334,115.60278,0.47411427
2020-08-24,-32.358334,115.60278,0.40206474
2020-08-25,-32.358334,115.60278,0.29595834
2020-08-26,-32.358334,115.60278,0.22821665
2020-08-27,-32.358334,115.60278,0.26156917
2020-08-28,-32.358334,115.60278,0.21116138
2020-08-29,-32.358334,115.60278,
2020-08-30,-32.358334,115.60278,0.6523033
2020-08-31,-32.358334,115.60278,0.47535676
2020-09-01,-32.358334,115.60278,
2020-09-02,-32.358334,115.60278,
2020-09-03,-32.358334,115.60278,
2020-09-04,-32.358334,115.60278,
2020-09-05,-32.358334,115.60278,0.46748298
2020-09-06,-32.358334,115.60278,
2020-09-07,-32.358334,115.60278,
2020-09-08,-32.358334,115.60278,
2020-09-09,-32.358334,115.60278,
2020-09-10,-32.358334,115.60278,
2020-09-11,-32.358334,115.60278,0.38401017
2020-09-12,-32.358334,115.60278,1.0502757
2020-09-13,-32.358334,115.60278,0.78491074
2020-09-14,-32.358334,115.60278,0.32632938
2020-09-15,-32.358334,115.60278,0.24260968
2020-09-16,-32.358334,115.60278,0.35282362
2020-09-17,-32.358334,115.60278,
2020-09-18,-32.358334,115.60278,0.25667384
2020-09-19,-32.358334,115.60278,0.29655746
2020-09-20,-32.358334,115.60278,
2020-09-21,-32.358334,115.60278,
2020-09-22,-32.358334,115.60278,0.65877867
2020-09-23,-32.358334,115.60278,0.6492284
2020-09-24,-32.358334,115.60278,
2020-09-25,-32.358334,115.60278,0.66466886
2020-09-26,-32.358334,115.60278,
2020-09-27,-32.358334,115.60278,0.3383344
2020-09-28,-32.358334,115.60278,
2020-09-29,-32.358334,115.60278,
2020-09-30,-32.358334,115.60278,
2020-10-01,-32.358334,115.60278,
2020-10-02,-32.358334,115.60278,
2020-10-03,-32.358334,115.60278,
2020-10-04,-32.358334,115.60278,0.82038957
2020-10-05,-32.358334,115.60278,0.70861477
2020-10-06,-32.358334,115.60278,0.82764304
2020-10-07,-32.358334,115.60278,
2020-10-08,-32.358334,115.60278,0.19359449
2020-10-09,-32.358334,115.60278,0.17245471
2020-10-10,-32.358334,115.60278,
2020-10-11,-32.358334,115.60278,0.29128864
2020-10-12,-32.358334,115.60278,0.23972893
2020-10-13,-32.358334,115.60278,
2020-10-14,-32.358334,115.60278,
2020-10-15,-32.358334,115.60278,
2020-10-16,-32.358334,115.60278,0.39440677
2020-10-17,-32.358334,115.60278,0.33714968
2020-10-18,-32.358334,115.60278,0.34653115
2020-10-19,-32.358334,115.60278,0.37120736
2020-10-20,-32.358334,115.60278,0.37241414
2020-10-21,-32.358334,115.60278,0.33169967
2020-10-22,-32.358334,115.60278,0.54255795
2020-10-23,-32.358334,115.60278,0.38731733
2020-10-24,-32.358334,115.60278,0.3213883
2020-10-25,-32.358334,115.60278,0.27570784
2020-10-26,-32.358334,115.60278,0.21739452
2020-10-27,-32.358334,115.60278,
2020-10-28,-32.358334,115.60278,0.29867813
2020-10-29,-32.358334,115.60278,0.39046076
2020-10-30,-32.358334,115.60278,
2020-10-31,-32.358334,115.60278,
2020-11-01,-32.358334,115.60278,
2020-11-02,-32.358334,115.60278,
2020-11-03,-32.358334,115.60278,
2020-11-04,-32.358334,115.60278,
2020-11-05,-32.358334,115.60278,0.2321701
2020-11-06,-32.358334,115.60278,0.21392539
2020-11-07,-32.358334,115.60278,0.16554806
2020-11-08,-32.358334,115.60278,
2020-11-09,-32.358334,115.60278,
2020-11-10,-32.358334,115.60278,
2020-11-11,-32.358334,115.60278,
2020-11-12,-32.358334,115.60278,0.46350774
2020-11-13,-32.358334,115.60278,0.32853982
2020-11-14,-32.358334,115.60278,
2020-11-15,-32.358334,115.60278,0.49176943
2020-11-16,-32.358334,115.60278,
2020-11-17,-32.358334,115.60278,
2020-11-18,-32.358334,115.60278,
2020-11-19,-32.358334,115.60278,0.34600642
2020-11-20,-32.358334,115.60278,1.9229164
2020-11-21,-32.358334,115.60278,0.35271308
2020-11-22,-32.358334,115.60278,0.3677778
2020-11-23,-32.358334,115.60278,0.34432817
2020-11-24,-32.358334,115.60278,0.23738655
2020-11-25,-32.358334,115.60278,
2020-11-26,-32.358334,115.60278,
2020-11-27,-32.358334,115.60278,0.24845009
2020-11-28,-32.358334,115.60278,0.34217444
2020-11-29,-32.358334,115.60278,
2020-11-30,-32.358334,115.60278,
2020-12-01,-32.358334,115.60278,0.3944662
2020-12-02,-32.358334,115.60278,0.34722984
2020-12-03,-32.358334,115.60278,0.3654993
2020-12-04,-32.358334,115.60278,
2020-12-05,-32.358334,115.60278,
2020-12-06,-32.358334,115.60278,0.32189074
2020-12-07,-32.358334,115.60278,0.36037895
2020-12-08,-32.358334,115.60278,0.2124694
2020-12-09,-32.358334,115.60278,0.20787393
2020-12-10,-32.358334,115.60278,
2020-12-11,-32.358334,115.60278,0.20239228
2020-12-12,-32.358334,115.60278,0.37318787
2020-12-13,-32.358334,115.60278,
2020-12-14,-32.358334,115.60278,
2020-12-15,-32.358334,115.60278,0.33796427
2020-12-16,-32.358334,115.60278,0.23227349
2020-12-17,-32.358334,115.60278,0.22509828
2020-12-18,-32.358334,115.60278,0.23179622
2020-12-19,-32.358334,115.60278,0.23942946
2020-12-20,-32.358334,115.60278,0.18818963
2020-12-21,-32.358334,115.60278,0.18956813
2020-12-22,-32.358334,115.60278,0.23071298
2020-12-23,-32.358334,115.60278,
2020-12-24,-32.358334,115.60278,0.20915462
2020-12-25,-32.358334,115.60278,
2020-12-26,-32.358334,115.60278,0.24780533
2020-12-27,-32.358334,115.60278,
2020-12-28,-32.358334,115.60278,0.20263775
2020-12-29,-32.358334,115.60278,0.18053864
2020-12-30,-32.358334,115.60278,0.19102836
2020-12-31,-32.358334,115.60278,
2021-01-01,-32.358334,115.60278,0.29565614
2021-01-02,-32.358334,115.60278,0.19773029
2021-01-03,-32.358334,115.60278,
2021-01-04,-32.358334,115.60278,
2021-01-05,-32.358334,115.60278,0.18342546
2021-01-06,-32.358334,115.60278,0.17393324
2021-01-07,-32.358334,115.60278,
2021-01-08,-32.358334,115.60278,0.34988612
2021-01-09,-32.358334,115.60278,
2021-01-10,-32.358334,115.60278,
2021-01-11,-32.358334,115.60278,0.3585927
2021-01-12,-32.358334,115.60278,0.29995543
2021-01-13,-32.358334,115.60278,0.26817656
2021-01-14,-32.358334,115.60278,0.25434315
2021-01-15,-32.358334,115.60278,0.24273676
2021-01-16,-32.358334,115.60278,0.2026512
2021-01-17,-32.358334,115.60278,0.19095767
2021-01-18,-32.358334,115.60278,0.18658444
2021-01-19,-32.358334,115.60278,
2021-01-20,-32.358334,115.60278,0.20222813
2021-01-21,-32.358334,115.60278,0.38212648
2021-01-22,-32.358334,115.60278,0.38655686
2021-01-23,-32.358334,115.60278,
2021-01-24,-32.358334,115.60278,
2021-01-25,-32.358334,115.60278,0.43821126
2021-01-26,-32.358334,115.60278,0.2839768
2021-01-27,-32.358334,115.60278,
2021-01-28,-32.358334,115.60278,0.29603034
2021-01-29,-32.358334,115.60278,0.36557138
2021-01-30,-32.358334,115.60278,0.2887678
2021-01-31,-32.358334,115.60278,0.22329488
2021-02-01,-32.358334,115.60278,0.25149736
2021-02-02,-32.358334,115.60278,0.19178648
2021-02-03,-32.358334,115.60278,0.15263334
2021-02-04,-32.358334,115.60278,0.18635254
2021-02-05,-32.358334,115.60278,0.25669107
2021-02-06,-32.358334,115.60278,
2021-02-07,-32.358334,115.60278,
2021-02-08,-32.358334,115.60278,
2021-02-09,-32.358334,115.60278,
2021-02-10,-32.358334,115.60278,
2021-02-11,-32.358334,115.60278,0.52879226
2021-02-12,-32.358334,115.60278,0.7861148
2021-02-13,-32.358334,115.60278,0.40531862
2021-02-14,-32.358334,115.60278,
2021-02-15,-32.358334,115.60278,
2021-02-16,-32.358334,115.60278,0.4289986
2021-02-17,-32.358334,115.60278,0.3321066
2021-02-18,-32.358334,115.60278,
2021-02-19,-32.358334,115.60278,0.854844
2021-02-20,-32.358334,115.60278,0.7303829
2021-02-21,-32.358334,115.60278,0.86494315
2021-02-22,-32.358334,115.60278,0.72518384
2021-02-23,-32.358334,115.60278,0.42024782
2021-02-24,-32.358334,115.60278,0.39412758
2021-02-25,-32.358334,115.60278,0.30534047
2021-02-26,-32.358334,115.60278,
2021-02-27,-32.358334,115.60278,0.3259222
2021-02-28,-32.358334,115.60278,
2021-03-01,-32.358334,115.60278,
2021-03-02,-32.358334,115.60278,
2021-03-03,-32.358334,115.60278,
2021-03-04,-32.358334,115.60278,
2021-03-05,-32.358334,115.60278,
2021-03-06,-32.358334,115.60278,0.1274759
2021-03-07,-32.358334,115.60278,0.24177597
2021-03-08,-32.358334,115.60278,
2021-03-09,-32.358334,115.60278,0.31959185
2021-03-10,-32.358334,115.60278,0.68193096
2021-03-11,-32.358334,115.60278,
2021-03-12,-32.358334,115.60278,0.3097026
2021-03-13,-32.358334,115.60278,0.91838825
2021-03-14,-32.358334,115.60278,
2021-03-15,-32.358334,115.60278,0.8878746
2021-03-16,-32.358334,115.60278,
2021-03-17,-32.358334,115.60278,0.56386447
2021-03-18,-32.358334,115.60278,1.002272
2021-03-19,-32.358334,115.60278,0.456796
2021-03-20,-32.358334,115.60278,0.76936346
2021-03-21,-32.358334,115.60278,0.45460927
2021-03-22,-32.358334,115.60278,
2021-03-23,-32.358334,115.60278,1.5870494
2021-03-24,-32.358334,115.60278,1.2507472
2021-03-25,-32.358334,115.60278,1.1453912
2021-03-26,-32.358334,115.60278,0.9107599
2021-03-27,-32.358334,115.60278,0.52029896
2021-03-28,-32.358334,115.60278,0.79096425
2021-03-29,-32.358334,115.60278,0.9834154
2021-03-30,-32.358334,115.60278,
2021-03-31,-32.358334,115.60278,
2021-04-01,-32.358334,115.60278,
2021-04-02,-32.358334,115.60278,1.0686622
2021-04-03,-32.358334,115.60278,
2021-04-04,-32.358334,115.60278,
2021-04-05,-32.358334,115.60278,
2021-04-06,-32.358334,115.60278,0.630948
2021-04-07,-32.358334,115.60278,
2021-04-08,-32.358334,115.60278,0.7610534
2021-04-09,-32.358334,115.60278,1.2929783
2021-04-10,-32.358334,115.60278,
2021-04-11,-32.358334,115.60278,
2021-04-12,-32.358334,115.60278,
2021-04-13,-32.358334,115.60278,
2021-04-14,-32.358334,115.60278,2.0635517
2021-04-15,-32.358334,115.60278,1.7101964
2021-04-16,-32.358334,115.60278,
2021-04-17,-32.358334,115.60278,1.1073976
2021-04-18,-32.358334,115.60278,0.8208681
2021-04-19,-32.358334,115.60278,
2021-04-20,-32.358334,115.60278,0.5933276
2021-04-21,-32.358334,115.60278,1.4612566
2021-04-22,-32.358334,115.60278,1.1058234
2021-04-23,-32.358334,115.60278,
2021-04-24,-32.358334,115.60278,
2021-04-25,-32.358334,115.60278,
2021-04-26,-32.358334,115.60278,0.40760976
2021-04-27,-32.358334,115.60278,0.43545234
2021-04-28,-32.358334,115.60278,0.31019092
2021-04-29,-32.358334,115.60278,
2021-04-30,-32.358334,115.60278,0.4977469
2021-05-01,-32.358334,115.60278,0.8818697
2021-05-02,-32.358334,115.60278,0.8912678
2021-05-03,-32.358334,115.60278,
2021-05-04,-32.358334,115.60278,1.2798408
2021-05-05,-32.358334,115.60278,
2021-05-06,-32.358334,115.60278,0.36636192
2021-05-07,-32.358334,115.60278,
2021-05-08,-32.358334,115.60278,0.6514508
2021-05-09,-32.358334,115.60278,
2021-05-10,-32.358334,115.60278,
2021-05-11,-32.358334,115.60278,
2021-05-12,-32.358334,115.60278,
2021-05-13,-32.358334,115.60278,0.61920875
2021-05-14,-32.358334,115.60278,
2021-05-15,-32.358334,115.60278,
2021-05-16,-32.358334,115.60278,
2021-05-17,-32.358334,115.60278,0.95030904
2021-05-18,-32.358334,115.60278,
2021-05-19,-32.358334,115.60278,0.66626984
2021-05-20,-32.358334,115.60278,0.49103108
2021-05-21,-32.358334,115.60278,0.31846794
2021-05-22,-32.358334,115.60278,
2021-05-23,-32.358334,115.60278,
2021-05-24,-32.358334,115.60278,
2021-05-25,-32.358334,115.60278,0.8147095
2021-05-26,-32.358334,115.60278,
2021-05-27,-32.358334,115.60278,
2021-05-28,-32.358334,115.60278,0.9105863
2021-05-29,-32.358334,115.60278,
2021-05-30,-32.358334,115.60278,
2021-05-31,-32.358334,115.60278,1.2846209
2021-06-01,-32.358334,115.60278,0.8233958
2021-06-02,-32.358334,115.60278,0.83278763
2021-06-03,-32.358334,115.60278,
2021-06-04,-32.358334,115.60278,0.7753029
2021-06-05,-32.358334,115.60278,0.652958
2021-06-06,-32.358334,115.60278,
2021-06-07,-32.358334,115.60278,0.72053146
2021-06-08,-32.358334,115.60278,
2021-06-09,-32.358334,115.60278,
2021-06-10,-32.358334,115.60278,
2021-06-11,-32.358334,115.60278,
2021-06-12,-32.358334,115.60278,0.98336667
2021-06-13,-32.358334,115.60278,
2021-06-14,-32.358334,115.60278,
2021-06-15,-32.358334,115.60278,
2021-06-16,-32.358334,115.60278,
2021-06-17,-32.358334,115.60278,0.67669475
2021-06-18,-32.358334,115.60278,1.4206585
2021-06-19,-32.358334,115.60278,
2021-06-20,-32.358334,115.60278,
2021-06-21,-32.358334,115.60278,
2021-06-22,-32.358334,115.60278,0.85477567
2021-06-23,-32.358334,115.60278,0.72954506
2021-06-24,-32.358334,115.60278,0.8140563
2021-06-25,-32.358334,115.60278,0.72974867
2021-06-26,-32.358334,115.60278,2.1514351
2021-06-27,-32.358334,115.60278,
2021-06-28,-32.358334,115.60278,0.46993828
2021-06-29,-32.358334,115.60278,
2021-06-30,-32.358334,115.60278,
2021-07-01,-32.358334,115.60278,0.7486261
2021-07-02,-32.358334,115.60278,
2021-07-03,-32.358334,115.60278,
2021-07-04,-32.358334,115.60278,
2021-07-05,-32.358334,115.60278,0.43347764
2021-07-06,-32.358334,115.60278,0.8043107
2021-07-07,-32.358334,115.60278,
2021-07-08,-32.358334,115.60278,0.9946231
2021-07-09,-32.358334,115.60278,
2021-07-10,-32.358334,115.60278,
2021-07-11,-32.358334,115.60278,0.524682
2021-07-12,-32.358334,115.60278,0.15447293
2021-07-13,-32.358334,115.60278,1.0743062
2021-07-14,-32.358334,115.60278,
2021-07-15,-32.358334,115.60278,
2021-07-16,-32.358334,115.60278,
2021-07-17,-32.358334,115.60278,
2021-07-18,-32.358334,115.60278,
2021-07-19,-32.358334,115.60278,
2021-07-20,-32.358334,115.60278,
2021-07-21,-32.358334,115.60278,
2021-07-22,-32.358334,115.60278,0.44875273
2021-07-23,-32.358334,115.60278,
2021-07-24,-32.358334,115.60278,
2021-07-25,-32.358334,115.60278,
2021-07-26,-32.358334,115.60278,0.8130711
2021-07-27,-32.358334,115.60278,
2021-07-28,-32.358334,115.60278,
2021-07-29,-32.358334,115.60278,1.5943985
2021-07-30,-32.358334,115.60278,
2021-07-31,-32.358334,115.60278,
2021-08-01,-32.358334,115.60278,
2021-08-02,-32.358334,115.60278,
2021-08-03,-32.358334,115.60278,
2021-08-04,-32.358334,115.60278,0.8947809
2021-08-05,-32.358334,115.60278,2.5229535
2021-08-06,-32.358334,115.60278,1.6541893
2021-08-07,-32.358334,115.60278,
2021-08-08,-32.358334,115.60278,
2021-08-09,-32.358334,115.60278,
2021-08-10,-32.358334,115.60278,
2021-08-11,-32.358334,115.60278,
2021-08-12,-32.358334,115.60278,
2021-08-13,-32.358334,115.60278,3.6805656
2021-08-14,-32.358334,115.60278,2.3750947
2021-08-15,-32.358334,115.60278,3.6253877
2021-08-16,-32.358334,115.60278,2.6133738
2021-08-17,-32.358334,115.60278,0.87863463
2021-08-18,-32.358334,115.60278,0.7101467
2021-08-19,-32.358334,115.60278,
2021-08-20,-32.358334,115.60278,
2021-08-21,-32.358334,115.60278,
2021-08-22,-32.358334,115.60278,
2021-08-23,-32.358334,115.60278,
2021-08-24,-32.358334,115.60278,1.8241849
2021-08-25,-32.358334,115.60278,1.624241
2021-08-26,-32.358334,115.60278,
2021-08-27,-32.358334,115.60278,
2021-08-28,-32.358334,115.60278,
2021-08-29,-32.358334,115.60278,
2021-08-30,-32.358334,115.60278,
2021-08-31,-32.358334,115.60278,
2021-09-01,-32.358334,115.60278,
2021-09-02,-32.358334,115.60278,
2021-09-03,-32.358334,115.60278,
2021-09-04,-32.358334,115.60278,2.6626759
2021-09-05,-32.358334,115.60278,3.679204
2021-09-06,-32.358334,115.60278,2.430347
2021-09-07,-32.358334,115.60278,2.6078498
2021-09-08,-32.358334,115.60278,1.8436645
2021-09-09,-32.358334,115.60278,
2021-09-10,-32.358334,115.60278,
2021-09-11,-32.358334,115.60278,2.8926134
2021-09-12,-32.358334,115.60278,1.4293003
2021-09-13,-32.358334,115.60278,2.7655509
2021-09-14,-32.358334,115.60278,2.186664
2021-09-15,-32.358334,115.60278,
2021-09-16,-32.358334,115.60278,
2021-09-17,-32.358334,115.60278,1.8828561
2021-09-18,-32.358334,115.60278,
2021-09-19,-32.358334,115.60278,
2021-09-20,-32.358334,115.60278,1.0362277
2021-09-21,-32.358334,115.60278,1.4490256
2021-09-22,-32.358334,115.60278,0.7314164
2021-09-23,-32.358334,115.60278,3.3556528
2021-09-24,-32.358334,115.60278,
2021-09-25,-32.358334,115.60278,1.2376326
2021-09-26,-32.358334,115.60278,
2021-09-27,-32.358334,115.60278,0.55961835
