time,latitude,longitude,CHL
2018-03-07,-32.18611,115.519455,
2018-03-08,-32.18611,115.519455,
2018-03-09,-32.18611,115.519455,0.2899016
2018-03-10,-32.18611,115.519455,0.32823533
2018-03-11,-32.18611,115.519455,
2018-03-12,-32.18611,115.519455,
2018-03-13,-32.18611,115.519455,
2018-03-14,-32.18611,115.519455,
2018-03-15,-32.18611,115.519455,
2018-03-16,-32.18611,115.519455,
2018-03-17,-32.18611,115.519455,
2018-03-18,-32.18611,115.519455,0.45971063
2018-03-19,-32.18611,115.519455,
2018-03-20,-32.18611,115.519455,
2018-03-21,-32.18611,115.519455,0.27652055
2018-03-22,-32.18611,115.519455,
2018-03-23,-32.18611,115.519455,
2018-03-24,-32.18611,115.519455,
2018-03-25,-32.18611,115.519455,
2018-03-26,-32.18611,115.519455,
2018-03-27,-32.18611,115.519455,
2018-03-28,-32.18611,115.519455,
2018-03-29,-32.18611,115.519455,0.4212351
2018-03-30,-32.18611,115.519455,
2018-03-31,-32.18611,115.519455,
2018-04-01,-32.18611,115.519455,
2018-04-02,-32.18611,115.519455,0.67087364
2018-04-03,-32.18611,115.519455,
2018-04-04,-32.18611,115.519455,
2018-04-05,-32.18611,115.519455,0.5606425
2018-04-06,-32.18611,115.519455,0.45963815
2018-04-07,-32.18611,115.519455,
2018-04-08,-32.18611,115.519455,
2018-04-09,-32.18611,115.519455,
2018-04-10,-32.18611,115.519455,
2018-04-11,-32.18611,115.519455,
2018-04-12,-32.18611,115.519455,
2018-04-13,-32.18611,115.519455,
2018-04-14,-32.18611,115.519455,
2018-04-15,-32.18611,115.519455,
2018-04-16,-32.18611,115.519455,
2018-04-17,-32.18611,115.519455,0.4217305
2018-04-18,-32.18611,115.519455,
2018-04-19,-32.18611,115.519455,
2018-04-20,-32.18611,115.519455,
2018-04-21,-32.18611,115.519455,
2018-04-22,-32.18611,115.519455,
2018-04-23,-32.18611,115.519455,
2018-04-24,-32.18611,115.519455,
2018-04-25,-32.18611,115.519455,0.8692083
2018-04-26,-32.18611,115.519455,
2018-04-27,-32.18611,115.519455,
2018-04-28,-32.18611,115.519455,
2018-04-29,-32.18611,115.519455,0.87175643
2018-04-30,-32.18611,115.519455,
2018-05-01,-32.18611,115.519455,
2018-05-02,-32.18611,115.519455,
2018-05-03,-32.18611,115.519455,
2018-05-04,-32.18611,115.519455,
2018-05-05,-32.18611,115.519455,
2018-05-06,-32.18611,115.519455,
2018-05-07,-32.18611,115.519455,1.2367591
2018-05-08,-32.18611,115.519455,
2018-05-09,-32.18611,115.519455,
2018-05-10,-32.18611,115.519455,2.1085165
2018-05-11,-32.18611,115.519455,1.2539623
2018-05-12,-32.18611,115.519455,
2018-05-13,-32.18611,115.519455,
2018-05-14,-32.18611,115.519455,0.5994011
2018-05-15,-32.18611,115.519455,1.0162755
2018-05-16,-32.18611,115.519455,0.5180433
2018-05-17,-32.18611,115.519455,0.6049189
2018-05-18,-32.18611,115.519455,0.5643103
2018-05-19,-32.18611,115.519455,0.96257746
2018-05-20,-32.18611,115.519455,0.4812837
2018-05-21,-32.18611,115.519455,0.598944
2018-05-22,-32.18611,115.519455,0.856587
2018-05-23,-32.18611,115.519455,
2018-05-24,-32.18611,115.519455,
2018-05-25,-32.18611,115.519455,
2018-05-26,-32.18611,115.519455,
2018-05-27,-32.18611,115.519455,
2018-05-28,-32.18611,115.519455,
2018-05-29,-32.18611,115.519455,
2018-05-30,-32.18611,115.519455,0.69650114
2018-05-31,-32.18611,115.519455,
2018-06-01,-32.18611,115.519455,
2018-06-02,-32.18611,115.519455,0.6570517
2018-06-03,-32.18611,115.519455,
2018-06-04,-32.18611,115.519455,
2018-06-05,-32.18611,115.519455,
2018-06-06,-32.18611,115.519455,
2018-06-07,-32.18611,115.519455,
2018-06-08,-32.18611,115.519455,
2018-06-09,-32.18611,115.519455,
2018-06-10,-32.18611,115.519455,
2018-06-11,-32.18611,115.519455,
2018-06-12,-32.18611,115.519455,
2018-06-13,-32.18611,115.519455,
2018-06-14,-32.18611,115.519455,1.3149145
2018-06-15,-32.18611,115.519455,0.83040255
2018-06-16,-32.18611,115.519455,
2018-06-17,-32.18611,115.519455,0.30597347
2018-06-18,-32.18611,115.519455,0.265539
2018-06-19,-32.18611,115.519455,
2018-06-20,-32.18611,115.519455,
2018-06-21,-32.18611,115.519455,
2018-06-22,-32.18611,115.519455,
2018-06-23,-32.18611,115.519455,
2018-06-24,-32.18611,115.519455,
2018-06-25,-32.18611,115.519455,0.70824087
2018-06-26,-32.18611,115.519455,
2018-06-27,-32.18611,115.519455,
2018-06-28,-32.18611,115.519455,
2018-06-29,-32.18611,115.519455,0.3600182
2018-06-30,-32.18611,115.519455,0.5260135
2018-07-01,-32.18611,115.519455,
2018-07-02,-32.18611,115.519455,
2018-07-03,-32.18611,115.519455,
2018-07-04,-32.18611,115.519455,
2018-07-05,-32.18611,115.519455,
2018-07-06,-32.18611,115.519455,
2018-07-07,-32.18611,115.519455,
2018-07-08,-32.18611,115.519455,0.96224093
2018-07-09,-32.18611,115.519455,
2018-07-10,-32.18611,115.519455,0.61812085
2018-07-11,-32.18611,115.519455,0.6826559
2018-07-12,-32.18611,115.519455,0.48268682
2018-07-13,-32.18611,115.519455,
2018-07-14,-32.18611,115.519455,0.8432873
2018-07-15,-32.18611,115.519455,
2018-07-16,-32.18611,115.519455,
2018-07-17,-32.18611,115.519455,
2018-07-18,-32.18611,115.519455,
2018-07-19,-32.18611,115.519455,
2018-07-20,-32.18611,115.519455,
2018-07-21,-32.18611,115.519455,
2018-07-22,-32.18611,115.519455,0.7371504
2018-07-23,-32.18611,115.519455,
2018-07-24,-32.18611,115.519455,
2018-07-25,-32.18611,115.519455,
2018-07-26,-32.18611,115.519455,0.9191168
2018-07-27,-32.18611,115.519455,
2018-07-28,-32.18611,115.519455,
2018-07-29,-32.18611,115.519455,
2018-07-30,-32.18611,115.519455,
2018-07-31,-32.18611,115.519455,
2018-08-01,-32.18611,115.519455,
2018-08-02,-32.18611,115.519455,
2018-08-03,-32.18611,115.519455,
2018-08-04,-32.18611,115.519455,
2018-08-05,-32.18611,115.519455,
2018-08-06,-32.18611,115.519455,
2018-08-07,-32.18611,115.519455,0.8652379
2018-08-08,-32.18611,115.519455,
2018-08-09,-32.18611,115.519455,
2018-08-10,-32.18611,115.519455,1.3205562
2018-08-11,-32.18611,115.519455,1.4287479
2018-08-12,-32.18611,115.519455,
2018-08-13,-32.18611,115.519455,
2018-08-14,-32.18611,115.519455,
2018-08-15,-32.18611,115.519455,
2018-08-16,-32.18611,115.519455,
2018-08-17,-32.18611,115.519455,
2018-08-18,-32.18611,115.519455,0.93580854
2018-08-19,-32.18611,115.519455,0.6586016
2018-08-20,-32.18611,115.519455,
2018-08-21,-32.18611,115.519455,
2018-08-22,-32.18611,115.519455,0.35349193
2018-08-23,-32.18611,115.519455,0.52924573
2018-08-24,-32.18611,115.519455,
2018-08-25,-32.18611,115.519455,
2018-08-26,-32.18611,115.519455,0.4226791
2018-08-27,-32.18611,115.519455,0.3160543
2018-08-28,-32.18611,115.519455,
2018-08-29,-32.18611,115.519455,
2018-08-30,-32.18611,115.519455,1.2381154
2018-08-31,-32.18611,115.519455,
2018-09-01,-32.18611,115.519455,
2018-09-02,-32.18611,115.519455,0.47427642
2018-09-03,-32.18611,115.519455,
2018-09-04,-32.18611,115.519455,
2018-09-05,-32.18611,115.519455,
2018-09-06,-32.18611,115.519455,
2018-09-07,-32.18611,115.519455,
2018-09-08,-32.18611,115.519455,
2018-09-09,-32.18611,115.519455,
2018-09-10,-32.18611,115.519455,
2018-09-11,-32.18611,115.519455,
2018-09-12,-32.18611,115.519455,
2018-09-13,-32.18611,115.519455,
2018-09-14,-32.18611,115.519455,
2018-09-15,-32.18611,115.519455,0.76803225
2018-09-16,-32.18611,115.519455,
2018-09-17,-32.18611,115.519455,
2018-09-18,-32.18611,115.519455,0.7324379
2018-09-19,-32.18611,115.519455,0.65473586
2018-09-20,-32.18611,115.519455,
2018-09-21,-32.18611,115.519455,
2018-09-22,-32.18611,115.519455,0.49832797
2018-09-23,-32.18611,115.519455,0.67181057
2018-09-24,-32.18611,115.519455,
2018-09-25,-32.18611,115.519455,
2018-09-26,-32.18611,115.519455,0.4167453
2018-09-27,-32.18611,115.519455,
2018-09-28,-32.18611,115.519455,
2018-09-29,-32.18611,115.519455,
2018-09-30,-32.18611,115.519455,
2018-10-01,-32.18611,115.519455,
2018-10-02,-32.18611,115.519455,
2018-10-03,-32.18611,115.519455,0.36111525
2018-10-04,-32.18611,115.519455,0.26238552
2018-10-05,-32.18611,115.519455,
2018-10-06,-32.18611,115.519455,
2018-10-07,-32.18611,115.519455,
2018-10-08,-32.18611,115.519455,0.5766956
2018-10-09,-32.18611,115.519455,
2018-10-10,-32.18611,115.519455,
2018-10-11,-32.18611,115.519455,0.23710918
2018-10-12,-32.18611,115.519455,
2018-10-13,-32.18611,115.519455,
2018-10-14,-32.18611,115.519455,
2018-10-15,-32.18611,115.519455,0.4214716
2018-10-16,-32.18611,115.519455,0.3415674
2018-10-17,-32.18611,115.519455,
2018-10-18,-32.18611,115.519455,
2018-10-19,-32.18611,115.519455,
2018-10-20,-32.18611,115.519455,
2018-10-21,-32.18611,115.519455,
2018-10-22,-32.18611,115.519455,
2018-10-23,-32.18611,115.519455,0.29408368
2018-10-24,-32.18611,115.519455,
2018-10-25,-32.18611,115.519455,
2018-10-26,-32.18611,115.519455,0.16990992
2018-10-27,-32.18611,115.519455,0.34063163
2018-10-28,-32.18611,115.519455,0.28975704
2018-10-29,-32.18611,115.519455,
2018-10-30,-32.18611,115.519455,0.23253089
2018-10-31,-32.18611,115.519455,
2018-11-01,-32.18611,115.519455,
2018-11-02,-32.18611,115.519455,
2018-11-03,-32.18611,115.519455,0.2716039
2018-11-04,-32.18611,115.519455,0.2867887
2018-11-05,-32.18611,115.519455,
2018-11-06,-32.18611,115.519455,
2018-11-07,-32.18611,115.519455,0.34876132
2018-11-08,-32.18611,115.519455,0.34668064
2018-11-09,-32.18611,115.519455,
2018-11-10,-32.18611,115.519455,0.25044098
2018-11-11,-32.18611,115.519455,
2018-11-12,-32.18611,115.519455,
2018-11-13,-32.18611,115.519455,
2018-11-14,-32.18611,115.519455,0.2592016
2018-11-15,-32.18611,115.519455,0.19396931
2018-11-16,-32.18611,115.519455,0.19972241
2018-11-17,-32.18611,115.519455,
2018-11-18,-32.18611,115.519455,
2018-11-19,-32.18611,115.519455,
2018-11-20,-32.18611,115.519455,0.33479854
2018-11-21,-32.18611,115.519455,0.2821782
2018-11-22,-32.18611,115.519455,
2018-11-23,-32.18611,115.519455,0.2658207
2018-11-24,-32.18611,115.519455,
2018-11-25,-32.18611,115.519455,
2018-11-26,-32.18611,115.519455,0.32086444
2018-11-27,-32.18611,115.519455,0.26799417
2018-11-28,-32.18611,115.519455,
2018-11-29,-32.18611,115.519455,0.16747211
2018-11-30,-32.18611,115.519455,0.19079012
2018-12-01,-32.18611,115.519455,
2018-12-02,-32.18611,115.519455,
2018-12-03,-32.18611,115.519455,0.18105766
2018-12-04,-32.18611,115.519455,
2018-12-05,-32.18611,115.519455,
2018-12-06,-32.18611,115.519455,
2018-12-07,-32.18611,115.519455,0.1593306
2018-12-08,-32.18611,115.519455,0.17922139
2018-12-09,-32.18611,115.519455,0.16341814
2018-12-10,-32.18611,115.519455,
2018-12-11,-32.18611,115.519455,
2018-12-12,-32.18611,115.519455,
2018-12-13,-32.18611,115.519455,0.18084767
2018-12-14,-32.18611,115.519455,0.15051447
2018-12-15,-32.18611,115.519455,
2018-12-16,-32.18611,115.519455,
2018-12-17,-32.18611,115.519455,0.18883471
2018-12-18,-32.18611,115.519455,0.15662631
2018-12-19,-32.18611,115.519455,0.17309462
2018-12-20,-32.18611,115.519455,0.16420785
2018-12-21,-32.18611,115.519455,0.18649554
2018-12-22,-32.18611,115.519455,0.15623878
2018-12-23,-32.18611,115.519455,0.14599225
2018-12-24,-32.18611,115.519455,0.16931114
2018-12-25,-32.18611,115.519455,
2018-12-26,-32.18611,115.519455,0.22104163
2018-12-27,-32.18611,115.519455,0.1792364
2018-12-28,-32.18611,115.519455,0.1479992
2018-12-29,-32.18611,115.519455,
2018-12-30,-32.18611,115.519455,0.17298356
2018-12-31,-32.18611,115.519455,0.17361243
2019-01-01,-32.18611,115.519455,0.15343429
2019-01-02,-32.18611,115.519455,
2019-01-03,-32.18611,115.519455,
2019-01-04,-32.18611,115.519455,
2019-01-05,-32.18611,115.519455,0.25467244
2019-01-06,-32.18611,115.519455,0.18913439
2019-01-07,-32.18611,115.519455,0.17791551
2019-01-08,-32.18611,115.519455,
2019-01-09,-32.18611,115.519455,0.19247368
2019-01-10,-32.18611,115.519455,0.15809806
2019-01-11,-32.18611,115.519455,0.17251673
2019-01-12,-32.18611,115.519455,0.1764183
2019-01-13,-32.18611,115.519455,0.17674334
2019-01-14,-32.18611,115.519455,0.20276749
2019-01-15,-32.18611,115.519455,0.26312363
2019-01-16,-32.18611,115.519455,0.23355807
2019-01-17,-32.18611,115.519455,
2019-01-18,-32.18611,115.519455,0.19349289
2019-01-19,-32.18611,115.519455,0.17913546
2019-01-20,-32.18611,115.519455,0.17851734
2019-01-21,-32.18611,115.519455,
2019-01-22,-32.18611,115.519455,0.17975006
2019-01-23,-32.18611,115.519455,0.2687613
2019-01-24,-32.18611,115.519455,
2019-01-25,-32.18611,115.519455,
2019-01-26,-32.18611,115.519455,0.3419884
2019-01-27,-32.18611,115.519455,0.30963653
2019-01-28,-32.18611,115.519455,0.21390705
2019-01-29,-32.18611,115.519455,
2019-01-30,-32.18611,115.519455,0.18724237
2019-01-31,-32.18611,115.519455,0.18002619
2019-02-01,-32.18611,115.519455,0.18379797
2019-02-02,-32.18611,115.519455,
2019-02-03,-32.18611,115.519455,0.27420878
2019-02-04,-32.18611,115.519455,0.23235986
2019-02-05,-32.18611,115.519455,0.21790475
2019-02-06,-32.18611,115.519455,0.18748803
2019-02-07,-32.18611,115.519455,0.20681041
2019-02-08,-32.18611,115.519455,0.19081604
2019-02-09,-32.18611,115.519455,0.20259254
2019-02-10,-32.18611,115.519455,0.17390041
2019-02-11,-32.18611,115.519455,0.21600454
2019-02-12,-32.18611,115.519455,0.19630842
2019-02-13,-32.18611,115.519455,
2019-02-14,-32.18611,115.519455,
2019-02-15,-32.18611,115.519455,
2019-02-16,-32.18611,115.519455,0.221529
2019-02-17,-32.18611,115.519455,
2019-02-18,-32.18611,115.519455,0.2456217
2019-02-19,-32.18611,115.519455,0.19315049
2019-02-20,-32.18611,115.519455,0.20144348
2019-02-21,-32.18611,115.519455,
2019-02-22,-32.18611,115.519455,
2019-02-23,-32.18611,115.519455,0.15888457
2019-02-24,-32.18611,115.519455,0.16220294
2019-02-25,-32.18611,115.519455,0.18679789
2019-02-26,-32.18611,115.519455,0.17368726
2019-02-27,-32.18611,115.519455,0.16683604
2019-02-28,-32.18611,115.519455,0.1693755
2019-03-01,-32.18611,115.519455,
2019-03-02,-32.18611,115.519455,0.2692317
2019-03-03,-32.18611,115.519455,0.3290038
2019-03-04,-32.18611,115.519455,0.29030323
2019-03-05,-32.18611,115.519455,
2019-03-06,-32.18611,115.519455,
2019-03-07,-32.18611,115.519455,
2019-03-08,-32.18611,115.519455,
2019-03-09,-32.18611,115.519455,
2019-03-10,-32.18611,115.519455,
2019-03-11,-32.18611,115.519455,0.23011348
2019-03-12,-32.18611,115.519455,0.44924974
2019-03-13,-32.18611,115.519455,0.4395888
2019-03-14,-32.18611,115.519455,0.27228844
2019-03-15,-32.18611,115.519455,0.23785156
2019-03-16,-32.18611,115.519455,
2019-03-17,-32.18611,115.519455,0.32604444
2019-03-18,-32.18611,115.519455,0.27674457
2019-03-19,-32.18611,115.519455,0.21600722
2019-03-20,-32.18611,115.519455,
2019-03-21,-32.18611,115.519455,0.17442204
2019-03-22,-32.18611,115.519455,
2019-03-23,-32.18611,115.519455,0.4499055
2019-03-24,-32.18611,115.519455,0.29451492
2019-03-25,-32.18611,115.519455,0.34794733
2019-03-26,-32.18611,115.519455,0.34172016
2019-03-27,-32.18611,115.519455,0.3002699
2019-03-28,-32.18611,115.519455,0.34317636
2019-03-29,-32.18611,115.519455,0.35204124
2019-03-30,-32.18611,115.519455,0.3188957
2019-03-31,-32.18611,115.519455,
2019-04-01,-32.18611,115.519455,
2019-04-02,-32.18611,115.519455,
2019-04-03,-32.18611,115.519455,
2019-04-04,-32.18611,115.519455,
2019-04-05,-32.18611,115.519455,0.5222146
2019-04-06,-32.18611,115.519455,0.61864126
2019-04-07,-32.18611,115.519455,0.6589641
2019-04-08,-32.18611,115.519455,0.8367979
2019-04-09,-32.18611,115.519455,0.5226902
2019-04-10,-32.18611,115.519455,0.41988117
2019-04-11,-32.18611,115.519455,
2019-04-12,-32.18611,115.519455,
2019-04-13,-32.18611,115.519455,
2019-04-14,-32.18611,115.519455,
2019-04-15,-32.18611,115.519455,
2019-04-16,-32.18611,115.519455,
2019-04-17,-32.18611,115.519455,0.49023217
2019-04-18,-32.18611,115.519455,0.6528756
2019-04-19,-32.18611,115.519455,0.4052008
2019-04-20,-32.18611,115.519455,
2019-04-21,-32.18611,115.519455,0.7403655
2019-04-22,-32.18611,115.519455,0.44159093
2019-04-23,-32.18611,115.519455,0.617559
2019-04-24,-32.18611,115.519455,0.6781162
2019-04-25,-32.18611,115.519455,0.6304247
2019-04-26,-32.18611,115.519455,0.20377596
2019-04-27,-32.18611,115.519455,0.20247637
2019-04-28,-32.18611,115.519455,0.20204861
2019-04-29,-32.18611,115.519455,
2019-04-30,-32.18611,115.519455,
2019-05-01,-32.18611,115.519455,0.46807882
2019-05-02,-32.18611,115.519455,
2019-05-03,-32.18611,115.519455,0.3381105
2019-05-04,-32.18611,115.519455,0.3895392
2019-05-05,-32.18611,115.519455,
2019-05-06,-32.18611,115.519455,
2019-05-07,-32.18611,115.519455,0.21438868
2019-05-08,-32.18611,115.519455,0.21533452
2019-05-09,-32.18611,115.519455,
2019-05-10,-32.18611,115.519455,0.46436337
2019-05-11,-32.18611,115.519455,0.33796838
2019-05-12,-32.18611,115.519455,0.20674479
2019-05-13,-32.18611,115.519455,0.2787133
2019-05-14,-32.18611,115.519455,0.49541458
2019-05-15,-32.18611,115.519455,
2019-05-16,-32.18611,115.519455,
2019-05-17,-32.18611,115.519455,0.62504095
2019-05-18,-32.18611,115.519455,0.5133173
2019-05-19,-32.18611,115.519455,0.22410132
2019-05-20,-32.18611,115.519455,0.16928527
2019-05-21,-32.18611,115.519455,
2019-05-22,-32.18611,115.519455,
2019-05-23,-32.18611,115.519455,
2019-05-24,-32.18611,115.519455,0.27636555
2019-05-25,-32.18611,115.519455,0.24798506
2019-05-26,-32.18611,115.519455,0.40236932
2019-05-27,-32.18611,115.519455,0.4312721
2019-05-28,-32.18611,115.519455,0.7931942
2019-05-29,-32.18611,115.519455,0.49978238
2019-05-30,-32.18611,115.519455,0.30993083
2019-05-31,-32.18611,115.519455,
2019-06-01,-32.18611,115.519455,0.2852824
2019-06-02,-32.18611,115.519455,0.2363212
2019-06-03,-32.18611,115.519455,0.22905882
2019-06-04,-32.18611,115.519455,0.21885231
2019-06-05,-32.18611,115.519455,
2019-06-06,-32.18611,115.519455,
2019-06-07,-32.18611,115.519455,
2019-06-08,-32.18611,115.519455,0.3277999
2019-06-09,-32.18611,115.519455,
2019-06-10,-32.18611,115.519455,
2019-06-11,-32.18611,115.519455,1.4555849
2019-06-12,-32.18611,115.519455,
2019-06-13,-32.18611,115.519455,
2019-06-14,-32.18611,115.519455,
2019-06-15,-32.18611,115.519455,
2019-06-16,-32.18611,115.519455,
2019-06-17,-32.18611,115.519455,0.309559
2019-06-18,-32.18611,115.519455,
2019-06-19,-32.18611,115.519455,
2019-06-20,-32.18611,115.519455,
2019-06-21,-32.18611,115.519455,0.24588192
2019-06-22,-32.18611,115.519455,
2019-06-23,-32.18611,115.519455,0.28361422
2019-06-24,-32.18611,115.519455,
2019-06-25,-32.18611,115.519455,
2019-06-26,-32.18611,115.519455,0.2673836
2019-06-27,-32.18611,115.519455,
2019-06-28,-32.18611,115.519455,
2019-06-29,-32.18611,115.519455,
2019-06-30,-32.18611,115.519455,
2019-07-01,-32.18611,115.519455,
2019-07-02,-32.18611,115.519455,
2019-07-03,-32.18611,115.519455,0.6577861
2019-07-04,-32.18611,115.519455,
2019-07-05,-32.18611,115.519455,
2019-07-06,-32.18611,115.519455,
2019-07-07,-32.18611,115.519455,
2019-07-08,-32.18611,115.519455,0.69461983
2019-07-09,-32.18611,115.519455,0.5099593
2019-07-10,-32.18611,115.519455,
2019-07-11,-32.18611,115.519455,
2019-07-12,-32.18611,115.519455,0.42924502
2019-07-13,-32.18611,115.519455,
2019-07-14,-32.18611,115.519455,0.31558162
2019-07-15,-32.18611,115.519455,0.75303143
2019-07-16,-32.18611,115.519455,0.2926915
2019-07-17,-32.18611,115.519455,0.3779188
2019-07-18,-32.18611,115.519455,
2019-07-19,-32.18611,115.519455,0.26144683
2019-07-20,-32.18611,115.519455,
2019-07-21,-32.18611,115.519455,
2019-07-22,-32.18611,115.519455,
2019-07-23,-32.18611,115.519455,0.7540302
2019-07-24,-32.18611,115.519455,0.39103997
2019-07-25,-32.18611,115.519455,
2019-07-26,-32.18611,115.519455,
2019-07-27,-32.18611,115.519455,
2019-07-28,-32.18611,115.519455,0.80376935
2019-07-29,-32.18611,115.519455,
2019-07-30,-32.18611,115.519455,0.49107635
2019-07-31,-32.18611,115.519455,0.2673501
2019-08-01,-32.18611,115.519455,0.28358552
2019-08-02,-32.18611,115.519455,0.21652493
2019-08-03,-32.18611,115.519455,0.2645768
2019-08-04,-32.18611,115.519455,
2019-08-05,-32.18611,115.519455,
2019-08-06,-32.18611,115.519455,
2019-08-07,-32.18611,115.519455,0.3204128
2019-08-08,-32.18611,115.519455,
2019-08-09,-32.18611,115.519455,0.39828968
2019-08-10,-32.18611,115.519455,0.39989644
2019-08-11,-32.18611,115.519455,0.42099273
2019-08-12,-32.18611,115.519455,0.4423175
2019-08-13,-32.18611,115.519455,
2019-08-14,-32.18611,115.519455,
2019-08-15,-32.18611,115.519455,0.3336248
2019-08-16,-32.18611,115.519455,
2019-08-17,-32.18611,115.519455,
2019-08-18,-32.18611,115.519455,0.41246614
2019-08-19,-32.18611,115.519455,0.4090737
2019-08-20,-32.18611,115.519455,0.4461102
2019-08-21,-32.18611,115.519455,0.577283
2019-08-22,-32.18611,115.519455,0.47939327
2019-08-23,-32.18611,115.519455,
2019-08-24,-32.18611,115.519455,0.6510829
2019-08-25,-32.18611,115.519455,
2019-08-26,-32.18611,115.519455,0.6038131
2019-08-27,-32.18611,115.519455,0.47394264
2019-08-28,-32.18611,115.519455,0.31970495
2019-08-29,-32.18611,115.519455,
2019-08-30,-32.18611,115.519455,
2019-08-31,-32.18611,115.519455,0.4805781
2019-09-01,-32.18611,115.519455,
2019-09-02,-32.18611,115.519455,0.6281161
2019-09-03,-32.18611,115.519455,0.50337243
2019-09-04,-32.18611,115.519455,
2019-09-05,-32.18611,115.519455,0.58852994
2019-09-06,-32.18611,115.519455,0.4292747
2019-09-07,-32.18611,115.519455,0.28782672
2019-09-08,-32.18611,115.519455,0.28730989
2019-09-09,-32.18611,115.519455,0.23423342
2019-09-10,-32.18611,115.519455,0.18942715
2019-09-11,-32.18611,115.519455,0.19290894
2019-09-12,-32.18611,115.519455,0.17679772
2019-09-13,-32.18611,115.519455,0.18696465
2019-09-14,-32.18611,115.519455,
2019-09-15,-32.18611,115.519455,0.17089453
2019-09-16,-32.18611,115.519455,0.18462534
2019-09-17,-32.18611,115.519455,
2019-09-18,-32.18611,115.519455,
2019-09-19,-32.18611,115.519455,0.41345665
2019-09-20,-32.18611,115.519455,0.34270087
2019-09-21,-32.18611,115.519455,
2019-09-22,-32.18611,115.519455,0.27629462
2019-09-23,-32.18611,115.519455,0.24624962
2019-09-24,-32.18611,115.519455,0.2492154
2019-09-25,-32.18611,115.519455,
2019-09-26,-32.18611,115.519455,
2019-09-27,-32.18611,115.519455,0.18814678
2019-09-28,-32.18611,115.519455,
2019-09-29,-32.18611,115.519455,0.19181348
2019-09-30,-32.18611,115.519455,0.15139349
2019-10-01,-32.18611,115.519455,
2019-10-02,-32.18611,115.519455,0.18815146
2019-10-03,-32.18611,115.519455,0.15062925
2019-10-04,-32.18611,115.519455,
2019-10-05,-32.18611,115.519455,
2019-10-06,-32.18611,115.519455,
2019-10-07,-32.18611,115.519455,0.26602718
2019-10-08,-32.18611,115.519455,0.20795655
2019-10-09,-32.18611,115.519455,0.19691183
2019-10-10,-32.18611,115.519455,
2019-10-11,-32.18611,115.519455,
2019-10-12,-32.18611,115.519455,0.1822217
2019-10-13,-32.18611,115.519455,0.18728183
2019-10-14,-32.18611,115.519455,
2019-10-15,-32.18611,115.519455,
2019-10-16,-32.18611,115.519455,
2019-10-17,-32.18611,115.519455,
2019-10-18,-32.18611,115.519455,
2019-10-19,-32.18611,115.519455,0.23359019
2019-10-20,-32.18611,115.519455,
2019-10-21,-32.18611,115.519455,
2019-10-22,-32.18611,115.519455,0.16315526
2019-10-23,-32.18611,115.519455,0.15673216
2019-10-24,-32.18611,115.519455,0.32675084
2019-10-25,-32.18611,115.519455,
2019-10-26,-32.18611,115.519455,0.18996087
2019-10-27,-32.18611,115.519455,0.2349127
2019-10-28,-32.18611,115.519455,
2019-10-29,-32.18611,115.519455,0.26767108
2019-10-30,-32.18611,115.519455,
2019-10-31,-32.18611,115.519455,
2019-11-01,-32.18611,115.519455,0.42995265
2019-11-02,-32.18611,115.519455,0.43551156
2019-11-03,-32.18611,115.519455,
2019-11-04,-32.18611,115.519455,0.31262296
2019-11-05,-32.18611,115.519455,0.33493933
2019-11-06,-32.18611,115.519455,0.36856115
2019-11-07,-32.18611,115.519455,0.29594743
2019-11-08,-32.18611,115.519455,0.26549983
2019-11-09,-32.18611,115.519455,0.19718291
2019-11-10,-32.18611,115.519455,
2019-11-11,-32.18611,115.519455,0.1981714
2019-11-12,-32.18611,115.519455,0.22201319
2019-11-13,-32.18611,115.519455,0.19326966
2019-11-14,-32.18611,115.519455,
2019-11-15,-32.18611,115.519455,0.21811652
2019-11-16,-32.18611,115.519455,0.20499322
2019-11-17,-32.18611,115.519455,
2019-11-18,-32.18611,115.519455,
2019-11-19,-32.18611,115.519455,
2019-11-20,-32.18611,115.519455,0.24413961
2019-11-21,-32.18611,115.519455,0.26694408
2019-11-22,-32.18611,115.519455,
2019-11-23,-32.18611,115.519455,0.259537
2019-11-24,-32.18611,115.519455,0.18323563
2019-11-25,-32.18611,115.519455,0.18288864
2019-11-26,-32.18611,115.519455,0.15734848
2019-11-27,-32.18611,115.519455,0.17356153
2019-11-28,-32.18611,115.519455,0.16143711
2019-11-29,-32.18611,115.519455,0.17302462
2019-11-30,-32.18611,115.519455,0.18109415
2019-12-01,-32.18611,115.519455,0.1676266
2019-12-02,-32.18611,115.519455,0.14848743
2019-12-03,-32.18611,115.519455,0.16013655
2019-12-04,-32.18611,115.519455,0.16409515
2019-12-05,-32.18611,115.519455,0.19734469
2019-12-06,-32.18611,115.519455,
2019-12-07,-32.18611,115.519455,0.20366317
2019-12-08,-32.18611,115.519455,0.15710814
2019-12-09,-32.18611,115.519455,0.17821829
2019-12-10,-32.18611,115.519455,0.18116544
2019-12-11,-32.18611,115.519455,
2019-12-12,-32.18611,115.519455,0.18300493
2019-12-13,-32.18611,115.519455,0.17075558
2019-12-14,-32.18611,115.519455,0.2028102
2019-12-15,-32.18611,115.519455,
2019-12-16,-32.18611,115.519455,0.17747281
2019-12-17,-32.18611,115.519455,0.34930837
2019-12-18,-32.18611,115.519455,0.19186038
