time,latitude,longitude,CHL
2018-03-08,-32.191666,115.73056,
2018-03-09,-32.191666,115.73056,1.090339
2018-03-10,-32.191666,115.73056,1.4496964
2018-03-11,-32.191666,115.73056,
2018-03-12,-32.191666,115.73056,
2018-03-13,-32.191666,115.73056,
2018-03-14,-32.191666,115.73056,
2018-03-15,-32.191666,115.73056,
2018-03-16,-32.191666,115.73056,
2018-03-17,-32.191666,115.73056,0.87299144
2018-03-18,-32.191666,115.73056,1.9342533
2018-03-19,-32.191666,115.73056,
2018-03-20,-32.191666,115.73056,
2018-03-21,-32.191666,115.73056,0.7340324
2018-03-22,-32.191666,115.73056,
2018-03-23,-32.191666,115.73056,
2018-03-24,-32.191666,115.73056,
2018-03-25,-32.191666,115.73056,
2018-03-26,-32.191666,115.73056,
2018-03-27,-32.191666,115.73056,
2018-03-28,-32.191666,115.73056,1.1532563
2018-03-29,-32.191666,115.73056,2.1608722
2018-03-30,-32.191666,115.73056,
2018-03-31,-32.191666,115.73056,
2018-04-01,-32.191666,115.73056,
2018-04-02,-32.191666,115.73056,3.0521214
2018-04-03,-32.191666,115.73056,
2018-04-04,-32.191666,115.73056,
2018-04-05,-32.191666,115.73056,2.3656213
2018-04-06,-32.191666,115.73056,2.942783
2018-04-07,-32.191666,115.73056,
2018-04-08,-32.191666,115.73056,
2018-04-09,-32.191666,115.73056,2.2352066
2018-04-10,-32.191666,115.73056,
2018-04-11,-32.191666,115.73056,
2018-04-12,-32.191666,115.73056,
2018-04-13,-32.191666,115.73056,
2018-04-14,-32.191666,115.73056,3.5506756
2018-04-15,-32.191666,115.73056,
2018-04-16,-32.191666,115.73056,
2018-04-17,-32.191666,115.73056,
2018-04-18,-32.191666,115.73056,
2018-04-19,-32.191666,115.73056,
2018-04-20,-32.191666,115.73056,
2018-04-21,-32.191666,115.73056,2.6766863
2018-04-22,-32.191666,115.73056,
2018-04-23,-32.191666,115.73056,
2018-04-24,-32.191666,115.73056,
2018-04-25,-32.191666,115.73056,2.1008
2018-04-26,-32.191666,115.73056,
2018-04-27,-32.191666,115.73056,
2018-04-28,-32.191666,115.73056,
2018-04-29,-32.191666,115.73056,2.6314178
2018-04-30,-32.191666,115.73056,
2018-05-01,-32.191666,115.73056,
2018-05-02,-32.191666,115.73056,
2018-05-03,-32.191666,115.73056,
2018-05-04,-32.191666,115.73056,
2018-05-05,-32.191666,115.73056,
2018-05-06,-32.191666,115.73056,
2018-05-07,-32.191666,115.73056,1.9788551
2018-05-08,-32.191666,115.73056,
2018-05-09,-32.191666,115.73056,
2018-05-10,-32.191666,115.73056,2.541502
2018-05-11,-32.191666,115.73056,3.4636433
2018-05-12,-32.191666,115.73056,
2018-05-13,-32.191666,115.73056,
2018-05-14,-32.191666,115.73056,1.7729187
2018-05-15,-32.191666,115.73056,2.1255674
2018-05-16,-32.191666,115.73056,1.339247
2018-05-17,-32.191666,115.73056,1.7901413
2018-05-18,-32.191666,115.73056,1.5989025
2018-05-19,-32.191666,115.73056,2.857913
2018-05-20,-32.191666,115.73056,1.0725844
2018-05-21,-32.191666,115.73056,1.1954299
2018-05-22,-32.191666,115.73056,1.8375554
2018-05-23,-32.191666,115.73056,
2018-05-24,-32.191666,115.73056,
2018-05-25,-32.191666,115.73056,
2018-05-26,-32.191666,115.73056,
2018-05-27,-32.191666,115.73056,
2018-05-28,-32.191666,115.73056,
2018-05-29,-32.191666,115.73056,1.6360247
2018-05-30,-32.191666,115.73056,2.3647027
2018-05-31,-32.191666,115.73056,
2018-06-01,-32.191666,115.73056,
2018-06-02,-32.191666,115.73056,1.6859535
2018-06-03,-32.191666,115.73056,
2018-06-04,-32.191666,115.73056,
2018-06-05,-32.191666,115.73056,
2018-06-06,-32.191666,115.73056,1.0578163
2018-06-07,-32.191666,115.73056,
2018-06-08,-32.191666,115.73056,
2018-06-09,-32.191666,115.73056,
2018-06-10,-32.191666,115.73056,
2018-06-11,-32.191666,115.73056,
2018-06-12,-32.191666,115.73056,
2018-06-13,-32.191666,115.73056,
2018-06-14,-32.191666,115.73056,2.173515
2018-06-15,-32.191666,115.73056,2.6939015
2018-06-16,-32.191666,115.73056,
2018-06-17,-32.191666,115.73056,1.6187073
2018-06-18,-32.191666,115.73056,0.8624642
2018-06-19,-32.191666,115.73056,
2018-06-20,-32.191666,115.73056,
2018-06-21,-32.191666,115.73056,
2018-06-22,-32.191666,115.73056,
2018-06-23,-32.191666,115.73056,
2018-06-24,-32.191666,115.73056,
2018-06-25,-32.191666,115.73056,0.95042866
2018-06-26,-32.191666,115.73056,
2018-06-27,-32.191666,115.73056,
2018-06-28,-32.191666,115.73056,
2018-06-29,-32.191666,115.73056,0.8244238
2018-06-30,-32.191666,115.73056,
2018-07-01,-32.191666,115.73056,
2018-07-02,-32.191666,115.73056,
2018-07-03,-32.191666,115.73056,0.98895425
2018-07-04,-32.191666,115.73056,
2018-07-05,-32.191666,115.73056,
2018-07-06,-32.191666,115.73056,
2018-07-07,-32.191666,115.73056,
2018-07-08,-32.191666,115.73056,2.105971
2018-07-09,-32.191666,115.73056,
2018-07-10,-32.191666,115.73056,0.96120435
2018-07-11,-32.191666,115.73056,1.1414666
2018-07-12,-32.191666,115.73056,2.2708676
2018-07-13,-32.191666,115.73056,
2018-07-14,-32.191666,115.73056,0.8658606
2018-07-15,-32.191666,115.73056,
2018-07-16,-32.191666,115.73056,
2018-07-17,-32.191666,115.73056,
2018-07-18,-32.191666,115.73056,
2018-07-19,-32.191666,115.73056,1.5413834
2018-07-20,-32.191666,115.73056,
2018-07-21,-32.191666,115.73056,
2018-07-22,-32.191666,115.73056,1.1669958
2018-07-23,-32.191666,115.73056,1.2962843
2018-07-24,-32.191666,115.73056,
2018-07-25,-32.191666,115.73056,
2018-07-26,-32.191666,115.73056,1.9532788
2018-07-27,-32.191666,115.73056,
2018-07-28,-32.191666,115.73056,
2018-07-29,-32.191666,115.73056,
2018-07-30,-32.191666,115.73056,1.1829281
2018-07-31,-32.191666,115.73056,2.2588801
2018-08-01,-32.191666,115.73056,
2018-08-02,-32.191666,115.73056,
2018-08-03,-32.191666,115.73056,
2018-08-04,-32.191666,115.73056,
2018-08-05,-32.191666,115.73056,
2018-08-06,-32.191666,115.73056,
2018-08-07,-32.191666,115.73056,
2018-08-08,-32.191666,115.73056,
2018-08-09,-32.191666,115.73056,
2018-08-10,-32.191666,115.73056,15.640883
2018-08-11,-32.191666,115.73056,
2018-08-12,-32.191666,115.73056,
2018-08-13,-32.191666,115.73056,
2018-08-14,-32.191666,115.73056,
2018-08-15,-32.191666,115.73056,
2018-08-16,-32.191666,115.73056,
2018-08-17,-32.191666,115.73056,
2018-08-18,-32.191666,115.73056,
2018-08-19,-32.191666,115.73056,7.8607984
2018-08-20,-32.191666,115.73056,
2018-08-21,-32.191666,115.73056,
2018-08-22,-32.191666,115.73056,
2018-08-23,-32.191666,115.73056,
2018-08-24,-32.191666,115.73056,
2018-08-25,-32.191666,115.73056,
2018-08-26,-32.191666,115.73056,
2018-08-27,-32.191666,115.73056,
2018-08-28,-32.191666,115.73056,
2018-08-29,-32.191666,115.73056,
2018-08-30,-32.191666,115.73056,3.8215096
2018-08-31,-32.191666,115.73056,
2018-09-01,-32.191666,115.73056,
2018-09-02,-32.191666,115.73056,5.222661
2018-09-03,-32.191666,115.73056,4.0716515
2018-09-04,-32.191666,115.73056,
2018-09-05,-32.191666,115.73056,
2018-09-06,-32.191666,115.73056,3.2242055
2018-09-07,-32.191666,115.73056,
2018-09-08,-32.191666,115.73056,
2018-09-09,-32.191666,115.73056,
2018-09-10,-32.191666,115.73056,2.2183888
2018-09-11,-32.191666,115.73056,
2018-09-12,-32.191666,115.73056,
2018-09-13,-32.191666,115.73056,
2018-09-14,-32.191666,115.73056,2.9590397
2018-09-15,-32.191666,115.73056,
2018-09-16,-32.191666,115.73056,
2018-09-17,-32.191666,115.73056,
2018-09-18,-32.191666,115.73056,
2018-09-19,-32.191666,115.73056,
2018-09-20,-32.191666,115.73056,
2018-09-21,-32.191666,115.73056,
2018-09-22,-32.191666,115.73056,5.246807
2018-09-23,-32.191666,115.73056,
2018-09-24,-32.191666,115.73056,
2018-09-25,-32.191666,115.73056,
2018-09-26,-32.191666,115.73056,2.1277118
2018-09-27,-32.191666,115.73056,
2018-09-28,-32.191666,115.73056,
2018-09-29,-32.191666,115.73056,
2018-09-30,-32.191666,115.73056,5.2138896
2018-10-01,-32.191666,115.73056,
2018-10-02,-32.191666,115.73056,
2018-10-03,-32.191666,115.73056,3.8254025
2018-10-04,-32.191666,115.73056,3.1000845
2018-10-05,-32.191666,115.73056,
2018-10-06,-32.191666,115.73056,
2018-10-07,-32.191666,115.73056,2.0386176
2018-10-08,-32.191666,115.73056,3.1910746
2018-10-09,-32.191666,115.73056,
2018-10-10,-32.191666,115.73056,
2018-10-11,-32.191666,115.73056,1.7356607
2018-10-12,-32.191666,115.73056,
2018-10-13,-32.191666,115.73056,
2018-10-14,-32.191666,115.73056,
2018-10-15,-32.191666,115.73056,2.2355437
2018-10-16,-32.191666,115.73056,2.7628846
2018-10-17,-32.191666,115.73056,
2018-10-18,-32.191666,115.73056,
2018-10-19,-32.191666,115.73056,
2018-10-20,-32.191666,115.73056,
2018-10-21,-32.191666,115.73056,
2018-10-22,-32.191666,115.73056,
2018-10-23,-32.191666,115.73056,2.202486
2018-10-24,-32.191666,115.73056,
2018-10-25,-32.191666,115.73056,
2018-10-26,-32.191666,115.73056,
2018-10-27,-32.191666,115.73056,2.1102695
2018-10-28,-32.191666,115.73056,
2018-10-29,-32.191666,115.73056,
2018-10-30,-32.191666,115.73056,
2018-10-31,-32.191666,115.73056,
2018-11-01,-32.191666,115.73056,
2018-11-02,-32.191666,115.73056,
2018-11-03,-32.191666,115.73056,1.5337906
2018-11-04,-32.191666,115.73056,
2018-11-05,-32.191666,115.73056,
2018-11-06,-32.191666,115.73056,
2018-11-07,-32.191666,115.73056,1.23578
2018-11-08,-32.191666,115.73056,1.4774277
2018-11-09,-32.191666,115.73056,
2018-11-10,-32.191666,115.73056,0.97130024
2018-11-11,-32.191666,115.73056,
2018-11-12,-32.191666,115.73056,
2018-11-13,-32.191666,115.73056,
2018-11-14,-32.191666,115.73056,0.93988687
2018-11-15,-32.191666,115.73056,1.0700891
2018-11-16,-32.191666,115.73056,0.95545757
2018-11-17,-32.191666,115.73056,
2018-11-18,-32.191666,115.73056,0.6575333
2018-11-19,-32.191666,115.73056,
2018-11-20,-32.191666,115.73056,1.1012205
2018-11-21,-32.191666,115.73056,0.9538808
2018-11-22,-32.191666,115.73056,
2018-11-23,-32.191666,115.73056,1.252681
2018-11-24,-32.191666,115.73056,1.0619364
2018-11-25,-32.191666,115.73056,
2018-11-26,-32.191666,115.73056,1.0136162
2018-11-27,-32.191666,115.73056,0.9819511
2018-11-28,-32.191666,115.73056,
2018-11-29,-32.191666,115.73056,0.90565383
2018-11-30,-32.191666,115.73056,0.95365715
2018-12-01,-32.191666,115.73056,
2018-12-02,-32.191666,115.73056,
2018-12-03,-32.191666,115.73056,
2018-12-04,-32.191666,115.73056,
2018-12-05,-32.191666,115.73056,
2018-12-06,-32.191666,115.73056,
2018-12-07,-32.191666,115.73056,0.75437444
2018-12-08,-32.191666,115.73056,0.8954264
2018-12-09,-32.191666,115.73056,0.8034357
2018-12-10,-32.191666,115.73056,
2018-12-11,-32.191666,115.73056,
2018-12-12,-32.191666,115.73056,
2018-12-13,-32.191666,115.73056,0.8117977
2018-12-14,-32.191666,115.73056,0.5525338
2018-12-15,-32.191666,115.73056,
2018-12-16,-32.191666,115.73056,
2018-12-17,-32.191666,115.73056,1.2653395
2018-12-18,-32.191666,115.73056,1.1218787
2018-12-19,-32.191666,115.73056,1.1958758
2018-12-20,-32.191666,115.73056,0.95807266
2018-12-21,-32.191666,115.73056,1.2952368
2018-12-22,-32.191666,115.73056,0.7332682
2018-12-23,-32.191666,115.73056,
2018-12-24,-32.191666,115.73056,0.6707323
2018-12-25,-32.191666,115.73056,
2018-12-26,-32.191666,115.73056,
2018-12-27,-32.191666,115.73056,1.0400629
2018-12-28,-32.191666,115.73056,
2018-12-29,-32.191666,115.73056,
2018-12-30,-32.191666,115.73056,1.0400294
2018-12-31,-32.191666,115.73056,1.2091653
2019-01-01,-32.191666,115.73056,1.0866073
2019-01-02,-32.191666,115.73056,
2019-01-03,-32.191666,115.73056,
2019-01-04,-32.191666,115.73056,1.3131295
2019-01-05,-32.191666,115.73056,1.8236122
2019-01-06,-32.191666,115.73056,1.583988
2019-01-07,-32.191666,115.73056,1.2374501
2019-01-08,-32.191666,115.73056,0.9764671
2019-01-09,-32.191666,115.73056,1.4725192
2019-01-10,-32.191666,115.73056,
2019-01-11,-32.191666,115.73056,1.1033369
2019-01-12,-32.191666,115.73056,1.0096515
2019-01-13,-32.191666,115.73056,1.5243746
2019-01-14,-32.191666,115.73056,1.4927711
2019-01-15,-32.191666,115.73056,1.4194026
2019-01-16,-32.191666,115.73056,1.3359642
2019-01-17,-32.191666,115.73056,1.6239027
2019-01-18,-32.191666,115.73056,1.3373638
2019-01-19,-32.191666,115.73056,1.4176286
2019-01-20,-32.191666,115.73056,1.221417
2019-01-21,-32.191666,115.73056,
2019-01-22,-32.191666,115.73056,
2019-01-23,-32.191666,115.73056,
2019-01-24,-32.191666,115.73056,
2019-01-25,-32.191666,115.73056,
2019-01-26,-32.191666,115.73056,1.848924
2019-01-27,-32.191666,115.73056,1.8205665
2019-01-28,-32.191666,115.73056,1.6692662
2019-01-29,-32.191666,115.73056,
2019-01-30,-32.191666,115.73056,1.505617
2019-01-31,-32.191666,115.73056,1.640684
2019-02-01,-32.191666,115.73056,1.4901444
2019-02-02,-32.191666,115.73056,1.2430487
2019-02-03,-32.191666,115.73056,2.3668253
2019-02-04,-32.191666,115.73056,1.7722213
2019-02-05,-32.191666,115.73056,2.364861
2019-02-06,-32.191666,115.73056,1.5086597
2019-02-07,-32.191666,115.73056,1.4604349
2019-02-08,-32.191666,115.73056,1.409639
2019-02-09,-32.191666,115.73056,2.012747
2019-02-10,-32.191666,115.73056,0.87774193
2019-02-11,-32.191666,115.73056,1.3667334
2019-02-12,-32.191666,115.73056,1.2217959
2019-02-13,-32.191666,115.73056,
2019-02-14,-32.191666,115.73056,1.446414
2019-02-15,-32.191666,115.73056,
2019-02-16,-32.191666,115.73056,1.77669
2019-02-17,-32.191666,115.73056,
2019-02-18,-32.191666,115.73056,2.0462902
2019-02-19,-32.191666,115.73056,1.9417017
2019-02-20,-32.191666,115.73056,1.8658922
2019-02-21,-32.191666,115.73056,
2019-02-22,-32.191666,115.73056,
2019-02-23,-32.191666,115.73056,1.0097374
2019-02-24,-32.191666,115.73056,
2019-02-25,-32.191666,115.73056,1.7553585
2019-02-26,-32.191666,115.73056,
2019-02-27,-32.191666,115.73056,1.269243
2019-02-28,-32.191666,115.73056,1.0692525
2019-03-01,-32.191666,115.73056,
2019-03-02,-32.191666,115.73056,1.6322002
2019-03-03,-32.191666,115.73056,1.5156846
2019-03-04,-32.191666,115.73056,
2019-03-05,-32.191666,115.73056,
2019-03-06,-32.191666,115.73056,
2019-03-07,-32.191666,115.73056,
2019-03-08,-32.191666,115.73056,
2019-03-09,-32.191666,115.73056,
2019-03-10,-32.191666,115.73056,0.67098314
2019-03-11,-32.191666,115.73056,1.636562
2019-03-12,-32.191666,115.73056,
2019-03-13,-32.191666,115.73056,1.5639485
2019-03-14,-32.191666,115.73056,1.6589025
2019-03-15,-32.191666,115.73056,1.5609827
2019-03-16,-32.191666,115.73056,
2019-03-17,-32.191666,115.73056,1.3474925
2019-03-18,-32.191666,115.73056,
2019-03-19,-32.191666,115.73056,1.3309141
2019-03-20,-32.191666,115.73056,
2019-03-21,-32.191666,115.73056,
2019-03-22,-32.191666,115.73056,
2019-03-23,-32.191666,115.73056,1.9482443
2019-03-24,-32.191666,115.73056,1.531177
2019-03-25,-32.191666,115.73056,1.8350861
2019-03-26,-32.191666,115.73056,1.6454734
2019-03-27,-32.191666,115.73056,1.7241942
2019-03-28,-32.191666,115.73056,1.410867
2019-03-29,-32.191666,115.73056,1.9192573
2019-03-30,-32.191666,115.73056,1.7147199
2019-03-31,-32.191666,115.73056,
2019-04-01,-32.191666,115.73056,
2019-04-02,-32.191666,115.73056,
2019-04-03,-32.191666,115.73056,
2019-04-04,-32.191666,115.73056,
2019-04-05,-32.191666,115.73056,2.6722553
2019-04-06,-32.191666,115.73056,2.784501
2019-04-07,-32.191666,115.73056,2.8287728
2019-04-08,-32.191666,115.73056,3.8254025
2019-04-09,-32.191666,115.73056,2.9951468
2019-04-10,-32.191666,115.73056,2.9683385
2019-04-11,-32.191666,115.73056,1.5775565
2019-04-12,-32.191666,115.73056,
2019-04-13,-32.191666,115.73056,
2019-04-14,-32.191666,115.73056,
2019-04-15,-32.191666,115.73056,
2019-04-16,-32.191666,115.73056,
2019-04-17,-32.191666,115.73056,
2019-04-18,-32.191666,115.73056,2.1467168
2019-04-19,-32.191666,115.73056,
2019-04-20,-32.191666,115.73056,2.5432677
2019-04-21,-32.191666,115.73056,3.9110513
2019-04-22,-32.191666,115.73056,4.3108654
2019-04-23,-32.191666,115.73056,7.0867195
2019-04-24,-32.191666,115.73056,3.2404904
2019-04-25,-32.191666,115.73056,6.4757857
2019-04-26,-32.191666,115.73056,2.484147
2019-04-27,-32.191666,115.73056,2.7762232
2019-04-28,-32.191666,115.73056,2.2205222
2019-04-29,-32.191666,115.73056,
2019-04-30,-32.191666,115.73056,
2019-05-01,-32.191666,115.73056,4.1767316
2019-05-02,-32.191666,115.73056,
2019-05-03,-32.191666,115.73056,4.5116296
2019-05-04,-32.191666,115.73056,
2019-05-05,-32.191666,115.73056,1.8011215
2019-05-06,-32.191666,115.73056,
2019-05-07,-32.191666,115.73056,2.2036643
2019-05-08,-32.191666,115.73056,1.5999455
2019-05-09,-32.191666,115.73056,
2019-05-10,-32.191666,115.73056,3.8573189
2019-05-11,-32.191666,115.73056,2.971606
2019-05-12,-32.191666,115.73056,2.5355568
2019-05-13,-32.191666,115.73056,
2019-05-14,-32.191666,115.73056,1.6209449
2019-05-15,-32.191666,115.73056,
2019-05-16,-32.191666,115.73056,
2019-05-17,-32.191666,115.73056,2.5103536
2019-05-18,-32.191666,115.73056,2.2238002
2019-05-19,-32.191666,115.73056,1.7360425
2019-05-20,-32.191666,115.73056,1.1954632
2019-05-21,-32.191666,115.73056,
2019-05-22,-32.191666,115.73056,
2019-05-23,-32.191666,115.73056,
2019-05-24,-32.191666,115.73056,1.4687378
2019-05-25,-32.191666,115.73056,1.0913644
2019-05-26,-32.191666,115.73056,1.6612868
2019-05-27,-32.191666,115.73056,1.7062714
2019-05-28,-32.191666,115.73056,2.6581812
2019-05-29,-32.191666,115.73056,1.5406368
2019-05-30,-32.191666,115.73056,1.2910681
2019-05-31,-32.191666,115.73056,1.105366
2019-06-01,-32.191666,115.73056,
2019-06-02,-32.191666,115.73056,0.91824096
2019-06-03,-32.191666,115.73056,0.9841102
2019-06-04,-32.191666,115.73056,1.1762149
2019-06-05,-32.191666,115.73056,
2019-06-06,-32.191666,115.73056,
2019-06-07,-32.191666,115.73056,1.0435183
2019-06-08,-32.191666,115.73056,
2019-06-09,-32.191666,115.73056,
2019-06-10,-32.191666,115.73056,1.3674814
2019-06-11,-32.191666,115.73056,
2019-06-12,-32.191666,115.73056,
2019-06-13,-32.191666,115.73056,
2019-06-14,-32.191666,115.73056,2.489512
2019-06-15,-32.191666,115.73056,
2019-06-16,-32.191666,115.73056,
2019-06-17,-32.191666,115.73056,1.0973885
2019-06-18,-32.191666,115.73056,
2019-06-19,-32.191666,115.73056,
2019-06-20,-32.191666,115.73056,
2019-06-21,-32.191666,115.73056,0.8638489
2019-06-22,-32.191666,115.73056,
2019-06-23,-32.191666,115.73056,0.7289559
2019-06-24,-32.191666,115.73056,
2019-06-25,-32.191666,115.73056,
2019-06-26,-32.191666,115.73056,
2019-06-27,-32.191666,115.73056,
2019-06-28,-32.191666,115.73056,
2019-06-29,-32.191666,115.73056,
2019-06-30,-32.191666,115.73056,
2019-07-01,-32.191666,115.73056,1.783742
2019-07-02,-32.191666,115.73056,
2019-07-03,-32.191666,115.73056,1.5558985
2019-07-04,-32.191666,115.73056,
2019-07-05,-32.191666,115.73056,
2019-07-06,-32.191666,115.73056,
2019-07-07,-32.191666,115.73056,
2019-07-08,-32.191666,115.73056,3.9826214
2019-07-09,-32.191666,115.73056,
2019-07-10,-32.191666,115.73056,
2019-07-11,-32.191666,115.73056,1.3305174
2019-07-12,-32.191666,115.73056,1.5295266
2019-07-13,-32.191666,115.73056,
2019-07-14,-32.191666,115.73056,1.303736
2019-07-15,-32.191666,115.73056,1.7490208
2019-07-16,-32.191666,115.73056,2.3497374
2019-07-17,-32.191666,115.73056,3.392653
2019-07-18,-32.191666,115.73056,
2019-07-19,-32.191666,115.73056,1.3293847
2019-07-20,-32.191666,115.73056,1.2477406
2019-07-21,-32.191666,115.73056,
2019-07-22,-32.191666,115.73056,
2019-07-23,-32.191666,115.73056,
2019-07-24,-32.191666,115.73056,1.295148
2019-07-25,-32.191666,115.73056,
2019-07-26,-32.191666,115.73056,
2019-07-27,-32.191666,115.73056,1.1503094
2019-07-28,-32.191666,115.73056,2.2342882
2019-07-29,-32.191666,115.73056,
2019-07-30,-32.191666,115.73056,3.8241441
2019-07-31,-32.191666,115.73056,2.9969985
2019-08-01,-32.191666,115.73056,3.2494044
2019-08-02,-32.191666,115.73056,
2019-08-03,-32.191666,115.73056,
2019-08-04,-32.191666,115.73056,
2019-08-05,-32.191666,115.73056,
2019-08-06,-32.191666,115.73056,
2019-08-07,-32.191666,115.73056,
2019-08-08,-32.191666,115.73056,
2019-08-09,-32.191666,115.73056,3.5988114
2019-08-10,-32.191666,115.73056,3.7930493
2019-08-11,-32.191666,115.73056,5.3016305
2019-08-12,-32.191666,115.73056,3.1527941
2019-08-13,-32.191666,115.73056,
2019-08-14,-32.191666,115.73056,
2019-08-15,-32.191666,115.73056,3.4310975
2019-08-16,-32.191666,115.73056,
2019-08-17,-32.191666,115.73056,
2019-08-18,-32.191666,115.73056,2.3330126
2019-08-19,-32.191666,115.73056,2.9171948
2019-08-20,-32.191666,115.73056,2.766328
2019-08-21,-32.191666,115.73056,4.629264
2019-08-22,-32.191666,115.73056,2.6961737
2019-08-23,-32.191666,115.73056,1.6530068
2019-08-24,-32.191666,115.73056,2.9522927
2019-08-25,-32.191666,115.73056,
2019-08-26,-32.191666,115.73056,2.6665344
2019-08-27,-32.191666,115.73056,2.676747
2019-08-28,-32.191666,115.73056,3.6891735
2019-08-29,-32.191666,115.73056,
2019-08-30,-32.191666,115.73056,
2019-08-31,-32.191666,115.73056,3.193381
2019-09-01,-32.191666,115.73056,
2019-09-02,-32.191666,115.73056,1.4031885
2019-09-03,-32.191666,115.73056,
2019-09-04,-32.191666,115.73056,
2019-09-05,-32.191666,115.73056,3.3696518
2019-09-06,-32.191666,115.73056,2.5205257
2019-09-07,-32.191666,115.73056,2.6960907
2019-09-08,-32.191666,115.73056,2.3351822
2019-09-09,-32.191666,115.73056,
2019-09-10,-32.191666,115.73056,1.9829018
2019-09-11,-32.191666,115.73056,1.6487612
2019-09-12,-32.191666,115.73056,
2019-09-13,-32.191666,115.73056,2.5790958
2019-09-14,-32.191666,115.73056,
2019-09-15,-32.191666,115.73056,0.8958934
2019-09-16,-32.191666,115.73056,2.3875515
2019-09-17,-32.191666,115.73056,
2019-09-18,-32.191666,115.73056,
2019-09-19,-32.191666,115.73056,
2019-09-20,-32.191666,115.73056,2.2555857
2019-09-21,-32.191666,115.73056,
2019-09-22,-32.191666,115.73056,2.0401728
2019-09-23,-32.191666,115.73056,1.7650219
2019-09-24,-32.191666,115.73056,
2019-09-25,-32.191666,115.73056,
2019-09-26,-32.191666,115.73056,
2019-09-27,-32.191666,115.73056,1.215879
2019-09-28,-32.191666,115.73056,1.8523222
2019-09-29,-32.191666,115.73056,1.2119256
2019-09-30,-32.191666,115.73056,
2019-10-01,-32.191666,115.73056,
2019-10-02,-32.191666,115.73056,
2019-10-03,-32.191666,115.73056,1.4285436
2019-10-04,-32.191666,115.73056,
2019-10-05,-32.191666,115.73056,
2019-10-06,-32.191666,115.73056,
2019-10-07,-32.191666,115.73056,2.495109
2019-10-08,-32.191666,115.73056,
2019-10-09,-32.191666,115.73056,2.2882943
2019-10-10,-32.191666,115.73056,1.6580452
2019-10-11,-32.191666,115.73056,
2019-10-12,-32.191666,115.73056,2.5732074
2019-10-13,-32.191666,115.73056,2.1414535
2019-10-14,-32.191666,115.73056,2.2985446
2019-10-15,-32.191666,115.73056,
2019-10-16,-32.191666,115.73056,2.4038873
2019-10-17,-32.191666,115.73056,3.058521
2019-10-18,-32.191666,115.73056,
2019-10-19,-32.191666,115.73056,2.7615848
2019-10-20,-32.191666,115.73056,1.9753431
2019-10-21,-32.191666,115.73056,
2019-10-22,-32.191666,115.73056,
2019-10-23,-32.191666,115.73056,
2019-10-24,-32.191666,115.73056,2.2868154
2019-10-25,-32.191666,115.73056,
2019-10-26,-32.191666,115.73056,2.5994816
2019-10-27,-32.191666,115.73056,3.0314007
2019-10-28,-32.191666,115.73056,
2019-10-29,-32.191666,115.73056,
2019-10-30,-32.191666,115.73056,
2019-10-31,-32.191666,115.73056,
2019-11-01,-32.191666,115.73056,
2019-11-02,-32.191666,115.73056,2.1409266
2019-11-03,-32.191666,115.73056,
2019-11-04,-32.191666,115.73056,1.6774107
2019-11-05,-32.191666,115.73056,1.6171597
2019-11-06,-32.191666,115.73056,
2019-11-07,-32.191666,115.73056,1.8377066
2019-11-08,-32.191666,115.73056,2.2567756
2019-11-09,-32.191666,115.73056,2.2441778
2019-11-10,-32.191666,115.73056,1.0273496
2019-11-11,-32.191666,115.73056,1.6741284
2019-11-12,-32.191666,115.73056,2.450532
2019-11-13,-32.191666,115.73056,1.8218681
2019-11-14,-32.191666,115.73056,
2019-11-15,-32.191666,115.73056,1.42059
2019-11-16,-32.191666,115.73056,1.0106688
2019-11-17,-32.191666,115.73056,0.67954075
2019-11-18,-32.191666,115.73056,
2019-11-19,-32.191666,115.73056,
2019-11-20,-32.191666,115.73056,1.6766798
2019-11-21,-32.191666,115.73056,1.636296
2019-11-22,-32.191666,115.73056,
2019-11-23,-32.191666,115.73056,1.7606559
2019-11-24,-32.191666,115.73056,1.4230268
2019-11-25,-32.191666,115.73056,1.5650553
2019-11-26,-32.191666,115.73056,
2019-11-27,-32.191666,115.73056,1.3707174
2019-11-28,-32.191666,115.73056,1.3070667
2019-11-29,-32.191666,115.73056,1.7282279
2019-11-30,-32.191666,115.73056,1.5185889
2019-12-01,-32.191666,115.73056,1.5260164
2019-12-02,-32.191666,115.73056,0.9804469
2019-12-03,-32.191666,115.73056,1.3179809
2019-12-04,-32.191666,115.73056,0.7538911
2019-12-05,-32.191666,115.73056,0.571786
2019-12-06,-32.191666,115.73056,
2019-12-07,-32.191666,115.73056,0.67053133
2019-12-08,-32.191666,115.73056,1.0648043
2019-12-09,-32.191666,115.73056,1.3859583
2019-12-10,-32.191666,115.73056,1.6321108
2019-12-11,-32.191666,115.73056,
2019-12-12,-32.191666,115.73056,1.4210812
2019-12-13,-32.191666,115.73056,1.3745604
2019-12-14,-32.191666,115.73056,
2019-12-15,-32.191666,115.73056,
2019-12-16,-32.191666,115.73056,0.75927824
2019-12-17,-32.191666,115.73056,0.96438825
2019-12-18,-32.191666,115.73056,1.40803
2019-12-19,-32.191666,115.73056,
2019-12-20,-32.191666,115.73056,
2019-12-21,-32.191666,115.73056,2.0113666
2019-12-22,-32.191666,115.73056,
2019-12-23,-32.191666,115.73056,
2019-12-24,-32.191666,115.73056,1.6767368
