time,latitude,longitude,CHL
2018-03-07,-32.519444,115.60278,
2018-03-08,-32.519444,115.60278,
2018-03-09,-32.519444,115.60278,0.5445074
2018-03-10,-32.519444,115.60278,0.62373173
2018-03-11,-32.519444,115.60278,
2018-03-12,-32.519444,115.60278,
2018-03-13,-32.519444,115.60278,0.30465567
2018-03-14,-32.519444,115.60278,
2018-03-15,-32.519444,115.60278,
2018-03-16,-32.519444,115.60278,
2018-03-17,-32.519444,115.60278,
2018-03-18,-32.519444,115.60278,0.94907147
2018-03-19,-32.519444,115.60278,
2018-03-20,-32.519444,115.60278,
2018-03-21,-32.519444,115.60278,0.83277327
2018-03-22,-32.519444,115.60278,
2018-03-23,-32.519444,115.60278,
2018-03-24,-32.519444,115.60278,
2018-03-25,-32.519444,115.60278,
2018-03-26,-32.519444,115.60278,
2018-03-27,-32.519444,115.60278,
2018-03-28,-32.519444,115.60278,
2018-03-29,-32.519444,115.60278,1.0166261
2018-03-30,-32.519444,115.60278,
2018-03-31,-32.519444,115.60278,
2018-04-01,-32.519444,115.60278,0.94992924
2018-04-02,-32.519444,115.60278,1.3398762
2018-04-03,-32.519444,115.60278,
2018-04-04,-32.519444,115.60278,
2018-04-05,-32.519444,115.60278,0.6103074
2018-04-06,-32.519444,115.60278,0.8933999
2018-04-07,-32.519444,115.60278,
2018-04-08,-32.519444,115.60278,
2018-04-09,-32.519444,115.60278,0.85479164
2018-04-10,-32.519444,115.60278,
2018-04-11,-32.519444,115.60278,
2018-04-12,-32.519444,115.60278,
2018-04-13,-32.519444,115.60278,1.0574846
2018-04-14,-32.519444,115.60278,
2018-04-15,-32.519444,115.60278,
2018-04-16,-32.519444,115.60278,
2018-04-17,-32.519444,115.60278,
2018-04-18,-32.519444,115.60278,
2018-04-19,-32.519444,115.60278,
2018-04-20,-32.519444,115.60278,0.55303603
2018-04-21,-32.519444,115.60278,
2018-04-22,-32.519444,115.60278,
2018-04-23,-32.519444,115.60278,
2018-04-24,-32.519444,115.60278,
2018-04-25,-32.519444,115.60278,1.9054118
2018-04-26,-32.519444,115.60278,
2018-04-27,-32.519444,115.60278,
2018-04-28,-32.519444,115.60278,
2018-04-29,-32.519444,115.60278,1.7366005
2018-04-30,-32.519444,115.60278,
2018-05-01,-32.519444,115.60278,
2018-05-02,-32.519444,115.60278,
2018-05-03,-32.519444,115.60278,2.0581508
2018-05-04,-32.519444,115.60278,
2018-05-05,-32.519444,115.60278,
2018-05-06,-32.519444,115.60278,
2018-05-07,-32.519444,115.60278,3.3216803
2018-05-08,-32.519444,115.60278,
2018-05-09,-32.519444,115.60278,
2018-05-10,-32.519444,115.60278,2.1186397
2018-05-11,-32.519444,115.60278,2.2140558
2018-05-12,-32.519444,115.60278,
2018-05-13,-32.519444,115.60278,
2018-05-14,-32.519444,115.60278,1.1338992
2018-05-15,-32.519444,115.60278,1.5473148
2018-05-16,-32.519444,115.60278,1.2607151
2018-05-17,-32.519444,115.60278,1.3711188
2018-05-18,-32.519444,115.60278,1.6531042
2018-05-19,-32.519444,115.60278,1.3969941
2018-05-20,-32.519444,115.60278,0.9274842
2018-05-21,-32.519444,115.60278,1.1270876
2018-05-22,-32.519444,115.60278,1.6105943
2018-05-23,-32.519444,115.60278,
2018-05-24,-32.519444,115.60278,
2018-05-25,-32.519444,115.60278,
2018-05-26,-32.519444,115.60278,
2018-05-27,-32.519444,115.60278,
2018-05-28,-32.519444,115.60278,
2018-05-29,-32.519444,115.60278,3.4467962
2018-05-30,-32.519444,115.60278,2.235621
2018-05-31,-32.519444,115.60278,
2018-06-01,-32.519444,115.60278,
2018-06-02,-32.519444,115.60278,1.4781088
2018-06-03,-32.519444,115.60278,
2018-06-04,-32.519444,115.60278,
2018-06-05,-32.519444,115.60278,
2018-06-06,-32.519444,115.60278,1.6114047
2018-06-07,-32.519444,115.60278,
2018-06-08,-32.519444,115.60278,
2018-06-09,-32.519444,115.60278,
2018-06-10,-32.519444,115.60278,
2018-06-11,-32.519444,115.60278,
2018-06-12,-32.519444,115.60278,
2018-06-13,-32.519444,115.60278,
2018-06-14,-32.519444,115.60278,2.0505438
2018-06-15,-32.519444,115.60278,1.7730451
2018-06-16,-32.519444,115.60278,
2018-06-17,-32.519444,115.60278,0.80418277
2018-06-18,-32.519444,115.60278,2.565918
2018-06-19,-32.519444,115.60278,
2018-06-20,-32.519444,115.60278,
2018-06-21,-32.519444,115.60278,0.7242975
2018-06-22,-32.519444,115.60278,
2018-06-23,-32.519444,115.60278,
2018-06-24,-32.519444,115.60278,
2018-06-25,-32.519444,115.60278,0.5075536
2018-06-26,-32.519444,115.60278,
2018-06-27,-32.519444,115.60278,
2018-06-28,-32.519444,115.60278,
2018-06-29,-32.519444,115.60278,1.4709965
2018-06-30,-32.519444,115.60278,
2018-07-01,-32.519444,115.60278,
2018-07-02,-32.519444,115.60278,
2018-07-03,-32.519444,115.60278,
2018-07-04,-32.519444,115.60278,
2018-07-05,-32.519444,115.60278,
2018-07-06,-32.519444,115.60278,
2018-07-07,-32.519444,115.60278,2.1082554
2018-07-08,-32.519444,115.60278,4.849268
2018-07-09,-32.519444,115.60278,
2018-07-10,-32.519444,115.60278,0.8955277
2018-07-11,-32.519444,115.60278,0.67911094
2018-07-12,-32.519444,115.60278,0.69985485
2018-07-13,-32.519444,115.60278,
2018-07-14,-32.519444,115.60278,
2018-07-15,-32.519444,115.60278,
2018-07-16,-32.519444,115.60278,
2018-07-17,-32.519444,115.60278,
2018-07-18,-32.519444,115.60278,2.6822858
2018-07-19,-32.519444,115.60278,
2018-07-20,-32.519444,115.60278,
2018-07-21,-32.519444,115.60278,
2018-07-22,-32.519444,115.60278,
2018-07-23,-32.519444,115.60278,
2018-07-24,-32.519444,115.60278,
2018-07-25,-32.519444,115.60278,
2018-07-26,-32.519444,115.60278,3.7089097
2018-07-27,-32.519444,115.60278,
2018-07-28,-32.519444,115.60278,
2018-07-29,-32.519444,115.60278,
2018-07-30,-32.519444,115.60278,
2018-07-31,-32.519444,115.60278,
2018-08-01,-32.519444,115.60278,
2018-08-02,-32.519444,115.60278,
2018-08-03,-32.519444,115.60278,
2018-08-04,-32.519444,115.60278,
2018-08-05,-32.519444,115.60278,
2018-08-06,-32.519444,115.60278,
2018-08-07,-32.519444,115.60278,
2018-08-08,-32.519444,115.60278,2.79891
2018-08-09,-32.519444,115.60278,
2018-08-10,-32.519444,115.60278,6.024061
2018-08-11,-32.519444,115.60278,43.852848
2018-08-12,-32.519444,115.60278,
2018-08-13,-32.519444,115.60278,
2018-08-14,-32.519444,115.60278,
2018-08-15,-32.519444,115.60278,
2018-08-16,-32.519444,115.60278,
2018-08-17,-32.519444,115.60278,
2018-08-18,-32.519444,115.60278,6.776211
2018-08-19,-32.519444,115.60278,11.353193
2018-08-20,-32.519444,115.60278,
2018-08-21,-32.519444,115.60278,
2018-08-22,-32.519444,115.60278,3.5160568
2018-08-23,-32.519444,115.60278,4.9737124
2018-08-24,-32.519444,115.60278,
2018-08-25,-32.519444,115.60278,
2018-08-26,-32.519444,115.60278,4.4048347
2018-08-27,-32.519444,115.60278,
2018-08-28,-32.519444,115.60278,
2018-08-29,-32.519444,115.60278,
2018-08-30,-32.519444,115.60278,3.5994043
2018-08-31,-32.519444,115.60278,
2018-09-01,-32.519444,115.60278,
2018-09-02,-32.519444,115.60278,3.6931474
2018-09-03,-32.519444,115.60278,
2018-09-04,-32.519444,115.60278,
2018-09-05,-32.519444,115.60278,
2018-09-06,-32.519444,115.60278,2.378981
2018-09-07,-32.519444,115.60278,
2018-09-08,-32.519444,115.60278,
2018-09-09,-32.519444,115.60278,
2018-09-10,-32.519444,115.60278,
2018-09-11,-32.519444,115.60278,
2018-09-12,-32.519444,115.60278,
2018-09-13,-32.519444,115.60278,
2018-09-14,-32.519444,115.60278,2.5078106
2018-09-15,-32.519444,115.60278,3.4923787
2018-09-16,-32.519444,115.60278,
2018-09-17,-32.519444,115.60278,
2018-09-18,-32.519444,115.60278,
2018-09-19,-32.519444,115.60278,1.765024
2018-09-20,-32.519444,115.60278,
2018-09-21,-32.519444,115.60278,
2018-09-22,-32.519444,115.60278,2.461405
2018-09-23,-32.519444,115.60278,
2018-09-24,-32.519444,115.60278,
2018-09-25,-32.519444,115.60278,
2018-09-26,-32.519444,115.60278,1.45278
2018-09-27,-32.519444,115.60278,
2018-09-28,-32.519444,115.60278,
2018-09-29,-32.519444,115.60278,
2018-09-30,-32.519444,115.60278,
2018-10-01,-32.519444,115.60278,
2018-10-02,-32.519444,115.60278,
2018-10-03,-32.519444,115.60278,1.8682339
2018-10-04,-32.519444,115.60278,
2018-10-05,-32.519444,115.60278,
2018-10-06,-32.519444,115.60278,
2018-10-07,-32.519444,115.60278,0.9958911
2018-10-08,-32.519444,115.60278,
2018-10-09,-32.519444,115.60278,
2018-10-10,-32.519444,115.60278,
2018-10-11,-32.519444,115.60278,0.74149686
2018-10-12,-32.519444,115.60278,
2018-10-13,-32.519444,115.60278,
2018-10-14,-32.519444,115.60278,
2018-10-15,-32.519444,115.60278,1.6095443
2018-10-16,-32.519444,115.60278,2.4965959
2018-10-17,-32.519444,115.60278,
2018-10-18,-32.519444,115.60278,
2018-10-19,-32.519444,115.60278,
2018-10-20,-32.519444,115.60278,
2018-10-21,-32.519444,115.60278,
2018-10-22,-32.519444,115.60278,
2018-10-23,-32.519444,115.60278,1.1527933
2018-10-24,-32.519444,115.60278,
2018-10-25,-32.519444,115.60278,
2018-10-26,-32.519444,115.60278,1.02131
2018-10-27,-32.519444,115.60278,0.8348375
2018-10-28,-32.519444,115.60278,0.8834239
2018-10-29,-32.519444,115.60278,
2018-10-30,-32.519444,115.60278,0.70619017
2018-10-31,-32.519444,115.60278,
2018-11-01,-32.519444,115.60278,
2018-11-02,-32.519444,115.60278,
2018-11-03,-32.519444,115.60278,0.8797594
2018-11-04,-32.519444,115.60278,0.9185868
2018-11-05,-32.519444,115.60278,
2018-11-06,-32.519444,115.60278,0.76646173
2018-11-07,-32.519444,115.60278,0.73440677
2018-11-08,-32.519444,115.60278,0.8051627
2018-11-09,-32.519444,115.60278,
2018-11-10,-32.519444,115.60278,0.9283471
2018-11-11,-32.519444,115.60278,
2018-11-12,-32.519444,115.60278,0.5539143
2018-11-13,-32.519444,115.60278,
2018-11-14,-32.519444,115.60278,0.59046096
2018-11-15,-32.519444,115.60278,0.5019672
2018-11-16,-32.519444,115.60278,0.46347672
2018-11-17,-32.519444,115.60278,
2018-11-18,-32.519444,115.60278,
2018-11-19,-32.519444,115.60278,
2018-11-20,-32.519444,115.60278,0.50286895
2018-11-21,-32.519444,115.60278,0.5577069
2018-11-22,-32.519444,115.60278,
2018-11-23,-32.519444,115.60278,0.5488134
2018-11-24,-32.519444,115.60278,0.41404107
2018-11-25,-32.519444,115.60278,
2018-11-26,-32.519444,115.60278,
2018-11-27,-32.519444,115.60278,0.45141023
2018-11-28,-32.519444,115.60278,
2018-11-29,-32.519444,115.60278,0.49678892
2018-11-30,-32.519444,115.60278,0.5062607
2018-12-01,-32.519444,115.60278,0.42210963
2018-12-02,-32.519444,115.60278,
2018-12-03,-32.519444,115.60278,0.49213392
2018-12-04,-32.519444,115.60278,
2018-12-05,-32.519444,115.60278,
2018-12-06,-32.519444,115.60278,
2018-12-07,-32.519444,115.60278,0.4853833
2018-12-08,-32.519444,115.60278,0.469741
2018-12-09,-32.519444,115.60278,0.52512056
2018-12-10,-32.519444,115.60278,
2018-12-11,-32.519444,115.60278,
2018-12-12,-32.519444,115.60278,
2018-12-13,-32.519444,115.60278,0.484482
2018-12-14,-32.519444,115.60278,0.49357346
2018-12-15,-32.519444,115.60278,
2018-12-16,-32.519444,115.60278,
2018-12-17,-32.519444,115.60278,0.5521098
2018-12-18,-32.519444,115.60278,0.55652475
2018-12-19,-32.519444,115.60278,0.51548153
2018-12-20,-32.519444,115.60278,0.55398905
2018-12-21,-32.519444,115.60278,0.5046141
2018-12-22,-32.519444,115.60278,0.5735162
2018-12-23,-32.519444,115.60278,0.47619945
2018-12-24,-32.519444,115.60278,0.60171914
2018-12-25,-32.519444,115.60278,
2018-12-26,-32.519444,115.60278,
2018-12-27,-32.519444,115.60278,0.49735364
2018-12-28,-32.519444,115.60278,0.43527004
2018-12-29,-32.519444,115.60278,
2018-12-30,-32.519444,115.60278,0.6267098
2018-12-31,-32.519444,115.60278,0.53479266
2019-01-01,-32.519444,115.60278,0.47958916
2019-01-02,-32.519444,115.60278,
2019-01-03,-32.519444,115.60278,
2019-01-04,-32.519444,115.60278,0.7502366
2019-01-05,-32.519444,115.60278,0.6831314
2019-01-06,-32.519444,115.60278,0.6744798
2019-01-07,-32.519444,115.60278,0.64507484
2019-01-08,-32.519444,115.60278,0.55548316
2019-01-09,-32.519444,115.60278,0.6103295
2019-01-10,-32.519444,115.60278,
2019-01-11,-32.519444,115.60278,0.7284628
2019-01-12,-32.519444,115.60278,0.60190845
2019-01-13,-32.519444,115.60278,0.69790864
2019-01-14,-32.519444,115.60278,0.7546653
2019-01-15,-32.519444,115.60278,0.79102993
2019-01-16,-32.519444,115.60278,0.83868724
2019-01-17,-32.519444,115.60278,
2019-01-18,-32.519444,115.60278,0.7200032
2019-01-19,-32.519444,115.60278,0.6419294
2019-01-20,-32.519444,115.60278,0.7032484
2019-01-21,-32.519444,115.60278,
2019-01-22,-32.519444,115.60278,
2019-01-23,-32.519444,115.60278,0.8542706
2019-01-24,-32.519444,115.60278,
2019-01-25,-32.519444,115.60278,
2019-01-26,-32.519444,115.60278,0.7600436
2019-01-27,-32.519444,115.60278,0.78828144
2019-01-28,-32.519444,115.60278,0.6351728
2019-01-29,-32.519444,115.60278,
2019-01-30,-32.519444,115.60278,0.72953963
2019-01-31,-32.519444,115.60278,0.69448996
2019-02-01,-32.519444,115.60278,0.7265407
2019-02-02,-32.519444,115.60278,
2019-02-03,-32.519444,115.60278,0.8772193
2019-02-04,-32.519444,115.60278,0.6867034
2019-02-05,-32.519444,115.60278,0.7258218
2019-02-06,-32.519444,115.60278,0.67278874
2019-02-07,-32.519444,115.60278,0.94227695
2019-02-08,-32.519444,115.60278,0.6567009
2019-02-09,-32.519444,115.60278,0.75551015
2019-02-10,-32.519444,115.60278,0.61936265
2019-02-11,-32.519444,115.60278,0.526144
2019-02-12,-32.519444,115.60278,0.72462124
2019-02-13,-32.519444,115.60278,
2019-02-14,-32.519444,115.60278,
2019-02-15,-32.519444,115.60278,0.81629384
2019-02-16,-32.519444,115.60278,0.7369538
2019-02-17,-32.519444,115.60278,
2019-02-18,-32.519444,115.60278,0.6940773
2019-02-19,-32.519444,115.60278,0.9013429
2019-02-20,-32.519444,115.60278,0.7693462
2019-02-21,-32.519444,115.60278,
2019-02-22,-32.519444,115.60278,
2019-02-23,-32.519444,115.60278,0.6700894
2019-02-24,-32.519444,115.60278,0.6768177
2019-02-25,-32.519444,115.60278,0.7948395
2019-02-26,-32.519444,115.60278,0.83257663
2019-02-27,-32.519444,115.60278,0.8588315
2019-02-28,-32.519444,115.60278,
2019-03-01,-32.519444,115.60278,
2019-03-02,-32.519444,115.60278,1.1983526
2019-03-03,-32.519444,115.60278,0.9061373
2019-03-04,-32.519444,115.60278,1.298265
2019-03-05,-32.519444,115.60278,0.9357652
2019-03-06,-32.519444,115.60278,
2019-03-07,-32.519444,115.60278,
2019-03-08,-32.519444,115.60278,
2019-03-09,-32.519444,115.60278,
2019-03-10,-32.519444,115.60278,0.4680265
2019-03-11,-32.519444,115.60278,0.82809526
2019-03-12,-32.519444,115.60278,1.5262508
2019-03-13,-32.519444,115.60278,1.094752
2019-03-14,-32.519444,115.60278,1.1532575
2019-03-15,-32.519444,115.60278,1.3338115
2019-03-16,-32.519444,115.60278,
2019-03-17,-32.519444,115.60278,0.9586793
2019-03-18,-32.519444,115.60278,0.95224947
2019-03-19,-32.519444,115.60278,0.8186391
2019-03-20,-32.519444,115.60278,0.6516632
2019-03-21,-32.519444,115.60278,0.8908636
2019-03-22,-32.519444,115.60278,
2019-03-23,-32.519444,115.60278,1.2036184
2019-03-24,-32.519444,115.60278,1.0989865
2019-03-25,-32.519444,115.60278,1.0617616
2019-03-26,-32.519444,115.60278,0.9804686
2019-03-27,-32.519444,115.60278,0.88857853
2019-03-28,-32.519444,115.60278,
2019-03-29,-32.519444,115.60278,1.0851774
2019-03-30,-32.519444,115.60278,0.8606848
2019-03-31,-32.519444,115.60278,
2019-04-01,-32.519444,115.60278,
2019-04-02,-32.519444,115.60278,
2019-04-03,-32.519444,115.60278,0.6633221
2019-04-04,-32.519444,115.60278,
2019-04-05,-32.519444,115.60278,1.0993232
2019-04-06,-32.519444,115.60278,1.0711128
2019-04-07,-32.519444,115.60278,1.2004453
2019-04-08,-32.519444,115.60278,1.8489977
2019-04-09,-32.519444,115.60278,1.1713806
2019-04-10,-32.519444,115.60278,0.80743986
2019-04-11,-32.519444,115.60278,
2019-04-12,-32.519444,115.60278,
2019-04-13,-32.519444,115.60278,
2019-04-14,-32.519444,115.60278,
2019-04-15,-32.519444,115.60278,
2019-04-16,-32.519444,115.60278,
2019-04-17,-32.519444,115.60278,
2019-04-18,-32.519444,115.60278,1.2692075
2019-04-19,-32.519444,115.60278,
2019-04-20,-32.519444,115.60278,3.3789897
2019-04-21,-32.519444,115.60278,2.8720367
2019-04-22,-32.519444,115.60278,0.9235603
2019-04-23,-32.519444,115.60278,
2019-04-24,-32.519444,115.60278,0.58692145
2019-04-25,-32.519444,115.60278,0.8404859
2019-04-26,-32.519444,115.60278,1.1272618
2019-04-27,-32.519444,115.60278,0.79173225
2019-04-28,-32.519444,115.60278,0.6236045
2019-04-29,-32.519444,115.60278,
2019-04-30,-32.519444,115.60278,
2019-05-01,-32.519444,115.60278,1.8353513
2019-05-02,-32.519444,115.60278,
2019-05-03,-32.519444,115.60278,0.6867905
2019-05-04,-32.519444,115.60278,0.4195283
2019-05-05,-32.519444,115.60278,
2019-05-06,-32.519444,115.60278,3.2756448
2019-05-07,-32.519444,115.60278,2.1881254
2019-05-08,-32.519444,115.60278,
2019-05-09,-32.519444,115.60278,
2019-05-10,-32.519444,115.60278,1.1313509
2019-05-11,-32.519444,115.60278,1.5203176
2019-05-12,-32.519444,115.60278,0.96390754
2019-05-13,-32.519444,115.60278,0.5634779
2019-05-14,-32.519444,115.60278,0.51670074
2019-05-15,-32.519444,115.60278,0.42476773
2019-05-16,-32.519444,115.60278,
2019-05-17,-32.519444,115.60278,0.87014306
2019-05-18,-32.519444,115.60278,1.1277194
2019-05-19,-32.519444,115.60278,0.7361687
2019-05-20,-32.519444,115.60278,0.45177308
2019-05-21,-32.519444,115.60278,
2019-05-22,-32.519444,115.60278,
2019-05-23,-32.519444,115.60278,0.99993885
2019-05-24,-32.519444,115.60278,
2019-05-25,-32.519444,115.60278,0.5960468
2019-05-26,-32.519444,115.60278,0.84384984
2019-05-27,-32.519444,115.60278,0.84176487
2019-05-28,-32.519444,115.60278,0.9312474
2019-05-29,-32.519444,115.60278,0.7951651
2019-05-30,-32.519444,115.60278,0.5767502
2019-05-31,-32.519444,115.60278,
2019-06-01,-32.519444,115.60278,0.46452743
2019-06-02,-32.519444,115.60278,0.4287467
2019-06-03,-32.519444,115.60278,0.45644757
2019-06-04,-32.519444,115.60278,1.8092024
2019-06-05,-32.519444,115.60278,
2019-06-06,-32.519444,115.60278,
2019-06-07,-32.519444,115.60278,
2019-06-08,-32.519444,115.60278,
2019-06-09,-32.519444,115.60278,
2019-06-10,-32.519444,115.60278,4.023788
2019-06-11,-32.519444,115.60278,3.1565409
2019-06-12,-32.519444,115.60278,
2019-06-13,-32.519444,115.60278,1.114921
2019-06-14,-32.519444,115.60278,
2019-06-15,-32.519444,115.60278,1.0872895
2019-06-16,-32.519444,115.60278,
2019-06-17,-32.519444,115.60278,0.69713503
2019-06-18,-32.519444,115.60278,0.8582691
2019-06-19,-32.519444,115.60278,0.79306394
2019-06-20,-32.519444,115.60278,
2019-06-21,-32.519444,115.60278,0.43882856
2019-06-22,-32.519444,115.60278,
2019-06-23,-32.519444,115.60278,0.6269677
2019-06-24,-32.519444,115.60278,
2019-06-25,-32.519444,115.60278,
2019-06-26,-32.519444,115.60278,2.2056043
2019-06-27,-32.519444,115.60278,3.9950955
2019-06-28,-32.519444,115.60278,
2019-06-29,-32.519444,115.60278,1.2234997
2019-06-30,-32.519444,115.60278,
2019-07-01,-32.519444,115.60278,
2019-07-02,-32.519444,115.60278,
2019-07-03,-32.519444,115.60278,0.916203
2019-07-04,-32.519444,115.60278,
2019-07-05,-32.519444,115.60278,
2019-07-06,-32.519444,115.60278,
2019-07-07,-32.519444,115.60278,
2019-07-08,-32.519444,115.60278,1.4414723
2019-07-09,-32.519444,115.60278,
2019-07-10,-32.519444,115.60278,
2019-07-11,-32.519444,115.60278,
2019-07-12,-32.519444,115.60278,0.9883799
2019-07-13,-32.519444,115.60278,
2019-07-14,-32.519444,115.60278,1.0562344
2019-07-15,-32.519444,115.60278,2.3924189
2019-07-16,-32.519444,115.60278,0.7466711
2019-07-17,-32.519444,115.60278,0.7640193
2019-07-18,-32.519444,115.60278,
2019-07-19,-32.519444,115.60278,0.46336985
2019-07-20,-32.519444,115.60278,
2019-07-21,-32.519444,115.60278,
2019-07-22,-32.519444,115.60278,
2019-07-23,-32.519444,115.60278,0.9297945
2019-07-24,-32.519444,115.60278,
2019-07-25,-32.519444,115.60278,
2019-07-26,-32.519444,115.60278,
2019-07-27,-32.519444,115.60278,0.7734692
2019-07-28,-32.519444,115.60278,1.9376671
2019-07-29,-32.519444,115.60278,
2019-07-30,-32.519444,115.60278,2.260555
2019-07-31,-32.519444,115.60278,2.0583615
2019-08-01,-32.519444,115.60278,2.7630765
2019-08-02,-32.519444,115.60278,0.5768687
2019-08-03,-32.519444,115.60278,0.8340418
2019-08-04,-32.519444,115.60278,
2019-08-05,-32.519444,115.60278,
2019-08-06,-32.519444,115.60278,
2019-08-07,-32.519444,115.60278,0.67254347
2019-08-08,-32.519444,115.60278,
2019-08-09,-32.519444,115.60278,0.9436451
2019-08-10,-32.519444,115.60278,1.034833
2019-08-11,-32.519444,115.60278,0.9581469
2019-08-12,-32.519444,115.60278,1.3014219
2019-08-13,-32.519444,115.60278,0.2508571
2019-08-14,-32.519444,115.60278,
2019-08-15,-32.519444,115.60278,0.874534
2019-08-16,-32.519444,115.60278,
2019-08-17,-32.519444,115.60278,2.0175061
2019-08-18,-32.519444,115.60278,1.3055754
2019-08-19,-32.519444,115.60278,1.0060138
2019-08-20,-32.519444,115.60278,0.8930018
2019-08-21,-32.519444,115.60278,2.5468814
2019-08-22,-32.519444,115.60278,1.9058843
2019-08-23,-32.519444,115.60278,1.0166072
2019-08-24,-32.519444,115.60278,1.0381955
2019-08-25,-32.519444,115.60278,
2019-08-26,-32.519444,115.60278,0.61727685
2019-08-27,-32.519444,115.60278,0.89377433
2019-08-28,-32.519444,115.60278,0.5132642
2019-08-29,-32.519444,115.60278,
2019-08-30,-32.519444,115.60278,1.3946601
2019-08-31,-32.519444,115.60278,1.5890987
2019-09-01,-32.519444,115.60278,
2019-09-02,-32.519444,115.60278,
2019-09-03,-32.519444,115.60278,2.9493015
2019-09-04,-32.519444,115.60278,
2019-09-05,-32.519444,115.60278,3.1631894
2019-09-06,-32.519444,115.60278,1.8025342
2019-09-07,-32.519444,115.60278,1.8167539
2019-09-08,-32.519444,115.60278,0.80906826
2019-09-09,-32.519444,115.60278,2.316615
2019-09-10,-32.519444,115.60278,0.6579679
2019-09-11,-32.519444,115.60278,1.3482926
2019-09-12,-32.519444,115.60278,0.39215568
2019-09-13,-32.519444,115.60278,
2019-09-14,-32.519444,115.60278,0.442063
2019-09-15,-32.519444,115.60278,0.83866495
2019-09-16,-32.519444,115.60278,1.619913
2019-09-17,-32.519444,115.60278,1.0785453
2019-09-18,-32.519444,115.60278,
2019-09-19,-32.519444,115.60278,0.7065563
2019-09-20,-32.519444,115.60278,1.3940529
2019-09-21,-32.519444,115.60278,
2019-09-22,-32.519444,115.60278,1.0115619
2019-09-23,-32.519444,115.60278,0.7587798
2019-09-24,-32.519444,115.60278,0.82394105
2019-09-25,-32.519444,115.60278,
2019-09-26,-32.519444,115.60278,
2019-09-27,-32.519444,115.60278,1.1782463
2019-09-28,-32.519444,115.60278,0.9078384
2019-09-29,-32.519444,115.60278,0.638701
2019-09-30,-32.519444,115.60278,0.5490471
2019-10-01,-32.519444,115.60278,
2019-10-02,-32.519444,115.60278,
2019-10-03,-32.519444,115.60278,0.5767134
2019-10-04,-32.519444,115.60278,
2019-10-05,-32.519444,115.60278,
2019-10-06,-32.519444,115.60278,
2019-10-07,-32.519444,115.60278,0.8877498
2019-10-08,-32.519444,115.60278,0.9775784
2019-10-09,-32.519444,115.60278,
2019-10-10,-32.519444,115.60278,0.5537768
2019-10-11,-32.519444,115.60278,
2019-10-12,-32.519444,115.60278,0.76457876
2019-10-13,-32.519444,115.60278,0.6090729
2019-10-14,-32.519444,115.60278,
2019-10-15,-32.519444,115.60278,
2019-10-16,-32.519444,115.60278,
2019-10-17,-32.519444,115.60278,0.5854733
2019-10-18,-32.519444,115.60278,
2019-10-19,-32.519444,115.60278,0.6401591
2019-10-20,-32.519444,115.60278,0.45243827
2019-10-21,-32.519444,115.60278,
2019-10-22,-32.519444,115.60278,0.71595305
2019-10-23,-32.519444,115.60278,
2019-10-24,-32.519444,115.60278,0.91640925
2019-10-25,-32.519444,115.60278,
2019-10-26,-32.519444,115.60278,0.70980376
2019-10-27,-32.519444,115.60278,0.74384856
2019-10-28,-32.519444,115.60278,
2019-10-29,-32.519444,115.60278,
2019-10-30,-32.519444,115.60278,
2019-10-31,-32.519444,115.60278,2.1613224
2019-11-01,-32.519444,115.60278,
2019-11-02,-32.519444,115.60278,
2019-11-03,-32.519444,115.60278,
2019-11-04,-32.519444,115.60278,0.72735053
2019-11-05,-32.519444,115.60278,
2019-11-06,-32.519444,115.60278,0.7492551
2019-11-07,-32.519444,115.60278,0.6970701
2019-11-08,-32.519444,115.60278,0.7513117
2019-11-09,-32.519444,115.60278,0.724924
2019-11-10,-32.519444,115.60278,0.5539451
2019-11-11,-32.519444,115.60278,0.67221254
2019-11-12,-32.519444,115.60278,0.72388685
2019-11-13,-32.519444,115.60278,0.6208642
2019-11-14,-32.519444,115.60278,
2019-11-15,-32.519444,115.60278,0.67428464
2019-11-16,-32.519444,115.60278,0.6354714
2019-11-17,-32.519444,115.60278,
2019-11-18,-32.519444,115.60278,
2019-11-19,-32.519444,115.60278,
2019-11-20,-32.519444,115.60278,0.96324736
2019-11-21,-32.519444,115.60278,0.71336377
2019-11-22,-32.519444,115.60278,
2019-11-23,-32.519444,115.60278,0.5774113
2019-11-24,-32.519444,115.60278,0.6608873
2019-11-25,-32.519444,115.60278,0.68153864
2019-11-26,-32.519444,115.60278,
2019-11-27,-32.519444,115.60278,0.6694806
2019-11-28,-32.519444,115.60278,0.60662025
2019-11-29,-32.519444,115.60278,0.58094585
2019-11-30,-32.519444,115.60278,0.5995876
2019-12-01,-32.519444,115.60278,0.6342712
2019-12-02,-32.519444,115.60278,0.550377
2019-12-03,-32.519444,115.60278,0.4477162
2019-12-04,-32.519444,115.60278,0.6000976
2019-12-05,-32.519444,115.60278,0.45050204
2019-12-06,-32.519444,115.60278,
2019-12-07,-32.519444,115.60278,0.3992332
2019-12-08,-32.519444,115.60278,0.6524027
2019-12-09,-32.519444,115.60278,0.54688734
2019-12-10,-32.519444,115.60278,0.6054092
2019-12-11,-32.519444,115.60278,
2019-12-12,-32.519444,115.60278,0.65090096
2019-12-13,-32.519444,115.60278,0.614477
2019-12-14,-32.519444,115.60278,0.5861718
2019-12-15,-32.519444,115.60278,
2019-12-16,-32.519444,115.60278,0.5966567
