time,latitude,longitude,CHL
2018-03-07,-32.35278,115.44167,
2018-03-08,-32.35278,115.44167,
2018-03-09,-32.35278,115.44167,0.39822412
2018-03-10,-32.35278,115.44167,0.40146446
2018-03-11,-32.35278,115.44167,
2018-03-12,-32.35278,115.44167,
2018-03-13,-32.35278,115.44167,
2018-03-14,-32.35278,115.44167,
2018-03-15,-32.35278,115.44167,
2018-03-16,-32.35278,115.44167,
2018-03-17,-32.35278,115.44167,
2018-03-18,-32.35278,115.44167,0.55560607
2018-03-19,-32.35278,115.44167,
2018-03-20,-32.35278,115.44167,
2018-03-21,-32.35278,115.44167,0.2929401
2018-03-22,-32.35278,115.44167,
2018-03-23,-32.35278,115.44167,
2018-03-24,-32.35278,115.44167,
2018-03-25,-32.35278,115.44167,
2018-03-26,-32.35278,115.44167,
2018-03-27,-32.35278,115.44167,
2018-03-28,-32.35278,115.44167,
2018-03-29,-32.35278,115.44167,0.6251777
2018-03-30,-32.35278,115.44167,
2018-03-31,-32.35278,115.44167,
2018-04-01,-32.35278,115.44167,
2018-04-02,-32.35278,115.44167,0.55457747
2018-04-03,-32.35278,115.44167,
2018-04-04,-32.35278,115.44167,
2018-04-05,-32.35278,115.44167,0.42207628
2018-04-06,-32.35278,115.44167,0.44135404
2018-04-07,-32.35278,115.44167,
2018-04-08,-32.35278,115.44167,
2018-04-09,-32.35278,115.44167,
2018-04-10,-32.35278,115.44167,
2018-04-11,-32.35278,115.44167,
2018-04-12,-32.35278,115.44167,
2018-04-13,-32.35278,115.44167,
2018-04-14,-32.35278,115.44167,
2018-04-15,-32.35278,115.44167,
2018-04-16,-32.35278,115.44167,
2018-04-17,-32.35278,115.44167,0.36481896
2018-04-18,-32.35278,115.44167,
2018-04-19,-32.35278,115.44167,
2018-04-20,-32.35278,115.44167,0.283415
2018-04-21,-32.35278,115.44167,
2018-04-22,-32.35278,115.44167,
2018-04-23,-32.35278,115.44167,
2018-04-24,-32.35278,115.44167,
2018-04-25,-32.35278,115.44167,1.0700499
2018-04-26,-32.35278,115.44167,
2018-04-27,-32.35278,115.44167,
2018-04-28,-32.35278,115.44167,
2018-04-29,-32.35278,115.44167,0.72503054
2018-04-30,-32.35278,115.44167,
2018-05-01,-32.35278,115.44167,
2018-05-02,-32.35278,115.44167,
2018-05-03,-32.35278,115.44167,
2018-05-04,-32.35278,115.44167,
2018-05-05,-32.35278,115.44167,
2018-05-06,-32.35278,115.44167,
2018-05-07,-32.35278,115.44167,0.63854045
2018-05-08,-32.35278,115.44167,
2018-05-09,-32.35278,115.44167,
2018-05-10,-32.35278,115.44167,0.47972372
2018-05-11,-32.35278,115.44167,0.9013165
2018-05-12,-32.35278,115.44167,
2018-05-13,-32.35278,115.44167,
2018-05-14,-32.35278,115.44167,0.7390367
2018-05-15,-32.35278,115.44167,1.1329483
2018-05-16,-32.35278,115.44167,
2018-05-17,-32.35278,115.44167,0.5982471
2018-05-18,-32.35278,115.44167,0.6110301
2018-05-19,-32.35278,115.44167,0.9405434
2018-05-20,-32.35278,115.44167,0.4947366
2018-05-21,-32.35278,115.44167,0.63681567
2018-05-22,-32.35278,115.44167,0.6946111
2018-05-23,-32.35278,115.44167,
2018-05-24,-32.35278,115.44167,
2018-05-25,-32.35278,115.44167,
2018-05-26,-32.35278,115.44167,
2018-05-27,-32.35278,115.44167,
2018-05-28,-32.35278,115.44167,
2018-05-29,-32.35278,115.44167,1.0239952
2018-05-30,-32.35278,115.44167,1.4251356
2018-05-31,-32.35278,115.44167,
2018-06-01,-32.35278,115.44167,
2018-06-02,-32.35278,115.44167,0.8385244
2018-06-03,-32.35278,115.44167,
2018-06-04,-32.35278,115.44167,
2018-06-05,-32.35278,115.44167,
2018-06-06,-32.35278,115.44167,0.5740452
2018-06-07,-32.35278,115.44167,
2018-06-08,-32.35278,115.44167,
2018-06-09,-32.35278,115.44167,
2018-06-10,-32.35278,115.44167,
2018-06-11,-32.35278,115.44167,
2018-06-12,-32.35278,115.44167,
2018-06-13,-32.35278,115.44167,
2018-06-14,-32.35278,115.44167,1.1472504
2018-06-15,-32.35278,115.44167,0.70471245
2018-06-16,-32.35278,115.44167,
2018-06-17,-32.35278,115.44167,0.31226835
2018-06-18,-32.35278,115.44167,
2018-06-19,-32.35278,115.44167,
2018-06-20,-32.35278,115.44167,
2018-06-21,-32.35278,115.44167,
2018-06-22,-32.35278,115.44167,
2018-06-23,-32.35278,115.44167,
2018-06-24,-32.35278,115.44167,
2018-06-25,-32.35278,115.44167,0.52350587
2018-06-26,-32.35278,115.44167,
2018-06-27,-32.35278,115.44167,
2018-06-28,-32.35278,115.44167,
2018-06-29,-32.35278,115.44167,0.25822344
2018-06-30,-32.35278,115.44167,
2018-07-01,-32.35278,115.44167,
2018-07-02,-32.35278,115.44167,
2018-07-03,-32.35278,115.44167,
2018-07-04,-32.35278,115.44167,
2018-07-05,-32.35278,115.44167,
2018-07-06,-32.35278,115.44167,
2018-07-07,-32.35278,115.44167,1.0892444
2018-07-08,-32.35278,115.44167,1.206124
2018-07-09,-32.35278,115.44167,
2018-07-10,-32.35278,115.44167,0.4457199
2018-07-11,-32.35278,115.44167,0.42719916
2018-07-12,-32.35278,115.44167,
2018-07-13,-32.35278,115.44167,
2018-07-14,-32.35278,115.44167,1.0263131
2018-07-15,-32.35278,115.44167,
2018-07-16,-32.35278,115.44167,
2018-07-17,-32.35278,115.44167,
2018-07-18,-32.35278,115.44167,
2018-07-19,-32.35278,115.44167,
2018-07-20,-32.35278,115.44167,
2018-07-21,-32.35278,115.44167,
2018-07-22,-32.35278,115.44167,1.0320784
2018-07-23,-32.35278,115.44167,
2018-07-24,-32.35278,115.44167,
2018-07-25,-32.35278,115.44167,
2018-07-26,-32.35278,115.44167,1.5143563
2018-07-27,-32.35278,115.44167,
2018-07-28,-32.35278,115.44167,
2018-07-29,-32.35278,115.44167,
2018-07-30,-32.35278,115.44167,0.64573735
2018-07-31,-32.35278,115.44167,
2018-08-01,-32.35278,115.44167,
2018-08-02,-32.35278,115.44167,
2018-08-03,-32.35278,115.44167,
2018-08-04,-32.35278,115.44167,
2018-08-05,-32.35278,115.44167,
2018-08-06,-32.35278,115.44167,
2018-08-07,-32.35278,115.44167,
2018-08-08,-32.35278,115.44167,
2018-08-09,-32.35278,115.44167,
2018-08-10,-32.35278,115.44167,1.2741582
2018-08-11,-32.35278,115.44167,1.0354854
2018-08-12,-32.35278,115.44167,
2018-08-13,-32.35278,115.44167,
2018-08-14,-32.35278,115.44167,
2018-08-15,-32.35278,115.44167,0.4220597
2018-08-16,-32.35278,115.44167,
2018-08-17,-32.35278,115.44167,
2018-08-18,-32.35278,115.44167,1.6034065
2018-08-19,-32.35278,115.44167,1.2042238
2018-08-20,-32.35278,115.44167,
2018-08-21,-32.35278,115.44167,
2018-08-22,-32.35278,115.44167,
2018-08-23,-32.35278,115.44167,0.7127212
2018-08-24,-32.35278,115.44167,
2018-08-25,-32.35278,115.44167,
2018-08-26,-32.35278,115.44167,0.4447002
2018-08-27,-32.35278,115.44167,
2018-08-28,-32.35278,115.44167,
2018-08-29,-32.35278,115.44167,
2018-08-30,-32.35278,115.44167,
2018-08-31,-32.35278,115.44167,
2018-09-01,-32.35278,115.44167,
2018-09-02,-32.35278,115.44167,0.4524453
2018-09-03,-32.35278,115.44167,
2018-09-04,-32.35278,115.44167,
2018-09-05,-32.35278,115.44167,
2018-09-06,-32.35278,115.44167,0.5936516
2018-09-07,-32.35278,115.44167,
2018-09-08,-32.35278,115.44167,
2018-09-09,-32.35278,115.44167,
2018-09-10,-32.35278,115.44167,0.306261
2018-09-11,-32.35278,115.44167,0.63787234
2018-09-12,-32.35278,115.44167,
2018-09-13,-32.35278,115.44167,
2018-09-14,-32.35278,115.44167,
2018-09-15,-32.35278,115.44167,1.1442417
2018-09-16,-32.35278,115.44167,
2018-09-17,-32.35278,115.44167,
2018-09-18,-32.35278,115.44167,0.66566056
2018-09-19,-32.35278,115.44167,
2018-09-20,-32.35278,115.44167,
2018-09-21,-32.35278,115.44167,
2018-09-22,-32.35278,115.44167,0.39135188
2018-09-23,-32.35278,115.44167,0.31549934
2018-09-24,-32.35278,115.44167,
2018-09-25,-32.35278,115.44167,
2018-09-26,-32.35278,115.44167,0.19919753
2018-09-27,-32.35278,115.44167,0.5020967
2018-09-28,-32.35278,115.44167,
2018-09-29,-32.35278,115.44167,
2018-09-30,-32.35278,115.44167,
2018-10-01,-32.35278,115.44167,
2018-10-02,-32.35278,115.44167,
2018-10-03,-32.35278,115.44167,0.26620653
2018-10-04,-32.35278,115.44167,
2018-10-05,-32.35278,115.44167,
2018-10-06,-32.35278,115.44167,
2018-10-07,-32.35278,115.44167,0.23802765
2018-10-08,-32.35278,115.44167,
2018-10-09,-32.35278,115.44167,
2018-10-10,-32.35278,115.44167,
2018-10-11,-32.35278,115.44167,
2018-10-12,-32.35278,115.44167,
2018-10-13,-32.35278,115.44167,
2018-10-14,-32.35278,115.44167,
2018-10-15,-32.35278,115.44167,
2018-10-16,-32.35278,115.44167,0.24420315
2018-10-17,-32.35278,115.44167,
2018-10-18,-32.35278,115.44167,
2018-10-19,-32.35278,115.44167,
2018-10-20,-32.35278,115.44167,
2018-10-21,-32.35278,115.44167,
2018-10-22,-32.35278,115.44167,0.16666426
2018-10-23,-32.35278,115.44167,0.32887146
2018-10-24,-32.35278,115.44167,
2018-10-25,-32.35278,115.44167,
2018-10-26,-32.35278,115.44167,0.17653877
2018-10-27,-32.35278,115.44167,0.23965636
2018-10-28,-32.35278,115.44167,0.20080066
2018-10-29,-32.35278,115.44167,
2018-10-30,-32.35278,115.44167,
2018-10-31,-32.35278,115.44167,
2018-11-01,-32.35278,115.44167,
2018-11-02,-32.35278,115.44167,
2018-11-03,-32.35278,115.44167,0.21267027
2018-11-04,-32.35278,115.44167,0.29667136
2018-11-05,-32.35278,115.44167,
2018-11-06,-32.35278,115.44167,0.16741379
2018-11-07,-32.35278,115.44167,0.22953138
2018-11-08,-32.35278,115.44167,0.25328493
2018-11-09,-32.35278,115.44167,
2018-11-10,-32.35278,115.44167,0.17060295
2018-11-11,-32.35278,115.44167,
2018-11-12,-32.35278,115.44167,0.15306
2018-11-13,-32.35278,115.44167,
2018-11-14,-32.35278,115.44167,0.16921298
2018-11-15,-32.35278,115.44167,0.15717165
2018-11-16,-32.35278,115.44167,0.15497212
2018-11-17,-32.35278,115.44167,
2018-11-18,-32.35278,115.44167,
2018-11-19,-32.35278,115.44167,
2018-11-20,-32.35278,115.44167,
2018-11-21,-32.35278,115.44167,0.18502209
2018-11-22,-32.35278,115.44167,
2018-11-23,-32.35278,115.44167,0.36394328
2018-11-24,-32.35278,115.44167,0.32031924
2018-11-25,-32.35278,115.44167,
2018-11-26,-32.35278,115.44167,0.2681558
2018-11-27,-32.35278,115.44167,0.26058996
2018-11-28,-32.35278,115.44167,
2018-11-29,-32.35278,115.44167,0.16298604
2018-11-30,-32.35278,115.44167,0.16805445
2018-12-01,-32.35278,115.44167,0.13123816
2018-12-02,-32.35278,115.44167,
2018-12-03,-32.35278,115.44167,0.18967213
2018-12-04,-32.35278,115.44167,
2018-12-05,-32.35278,115.44167,
2018-12-06,-32.35278,115.44167,
2018-12-07,-32.35278,115.44167,0.17328362
2018-12-08,-32.35278,115.44167,0.14939967
2018-12-09,-32.35278,115.44167,0.1995679
2018-12-10,-32.35278,115.44167,
2018-12-11,-32.35278,115.44167,
2018-12-12,-32.35278,115.44167,
2018-12-13,-32.35278,115.44167,0.1707274
2018-12-14,-32.35278,115.44167,0.14388052
2018-12-15,-32.35278,115.44167,
2018-12-16,-32.35278,115.44167,
2018-12-17,-32.35278,115.44167,0.18429296
2018-12-18,-32.35278,115.44167,0.1374995
2018-12-19,-32.35278,115.44167,0.18142188
2018-12-20,-32.35278,115.44167,0.17809641
2018-12-21,-32.35278,115.44167,0.18492855
2018-12-22,-32.35278,115.44167,0.15969726
2018-12-23,-32.35278,115.44167,
2018-12-24,-32.35278,115.44167,0.15316093
2018-12-25,-32.35278,115.44167,
2018-12-26,-32.35278,115.44167,0.13541655
2018-12-27,-32.35278,115.44167,0.12161967
2018-12-28,-32.35278,115.44167,
2018-12-29,-32.35278,115.44167,
2018-12-30,-32.35278,115.44167,0.14514193
2018-12-31,-32.35278,115.44167,0.14537841
2019-01-01,-32.35278,115.44167,0.13767532
2019-01-02,-32.35278,115.44167,
2019-01-03,-32.35278,115.44167,
2019-01-04,-32.35278,115.44167,0.13270311
2019-01-05,-32.35278,115.44167,0.17131771
2019-01-06,-32.35278,115.44167,0.17197688
2019-01-07,-32.35278,115.44167,0.16841078
2019-01-08,-32.35278,115.44167,
2019-01-09,-32.35278,115.44167,0.16355257
2019-01-10,-32.35278,115.44167,
2019-01-11,-32.35278,115.44167,0.13874988
2019-01-12,-32.35278,115.44167,0.12074636
2019-01-13,-32.35278,115.44167,0.13610004
2019-01-14,-32.35278,115.44167,0.16109262
2019-01-15,-32.35278,115.44167,0.1765592
2019-01-16,-32.35278,115.44167,0.1844436
2019-01-17,-32.35278,115.44167,0.15949988
2019-01-18,-32.35278,115.44167,0.17210999
2019-01-19,-32.35278,115.44167,0.160084
2019-01-20,-32.35278,115.44167,0.15635227
2019-01-21,-32.35278,115.44167,
2019-01-22,-32.35278,115.44167,
2019-01-23,-32.35278,115.44167,0.27686992
2019-01-24,-32.35278,115.44167,
2019-01-25,-32.35278,115.44167,
2019-01-26,-32.35278,115.44167,0.24834652
2019-01-27,-32.35278,115.44167,0.2110646
2019-01-28,-32.35278,115.44167,0.21260789
2019-01-29,-32.35278,115.44167,
2019-01-30,-32.35278,115.44167,0.18065737
2019-01-31,-32.35278,115.44167,0.15834583
2019-02-01,-32.35278,115.44167,0.15729168
2019-02-02,-32.35278,115.44167,
2019-02-03,-32.35278,115.44167,0.24525674
2019-02-04,-32.35278,115.44167,0.20869398
2019-02-05,-32.35278,115.44167,0.19187416
2019-02-06,-32.35278,115.44167,0.15481386
2019-02-07,-32.35278,115.44167,0.18052109
2019-02-08,-32.35278,115.44167,0.1651777
2019-02-09,-32.35278,115.44167,0.18226963
2019-02-10,-32.35278,115.44167,0.1336657
2019-02-11,-32.35278,115.44167,0.1664544
2019-02-12,-32.35278,115.44167,
2019-02-13,-32.35278,115.44167,
2019-02-14,-32.35278,115.44167,0.16315427
2019-02-15,-32.35278,115.44167,
2019-02-16,-32.35278,115.44167,0.17235535
2019-02-17,-32.35278,115.44167,
2019-02-18,-32.35278,115.44167,0.17461579
2019-02-19,-32.35278,115.44167,0.18981084
2019-02-20,-32.35278,115.44167,0.1792008
2019-02-21,-32.35278,115.44167,
2019-02-22,-32.35278,115.44167,
2019-02-23,-32.35278,115.44167,0.1513151
2019-02-24,-32.35278,115.44167,0.14279717
2019-02-25,-32.35278,115.44167,0.1687268
2019-02-26,-32.35278,115.44167,
2019-02-27,-32.35278,115.44167,0.16550644
2019-02-28,-32.35278,115.44167,0.15844043
2019-03-01,-32.35278,115.44167,
2019-03-02,-32.35278,115.44167,0.2545893
2019-03-03,-32.35278,115.44167,0.28913873
2019-03-04,-32.35278,115.44167,0.18375474
2019-03-05,-32.35278,115.44167,0.25185537
2019-03-06,-32.35278,115.44167,
2019-03-07,-32.35278,115.44167,
2019-03-08,-32.35278,115.44167,
2019-03-09,-32.35278,115.44167,
2019-03-10,-32.35278,115.44167,0.18816526
2019-03-11,-32.35278,115.44167,0.23288278
2019-03-12,-32.35278,115.44167,0.2388877
2019-03-13,-32.35278,115.44167,0.30541116
2019-03-14,-32.35278,115.44167,0.24740459
2019-03-15,-32.35278,115.44167,0.19092654
2019-03-16,-32.35278,115.44167,
2019-03-17,-32.35278,115.44167,0.18132913
2019-03-18,-32.35278,115.44167,0.17181161
2019-03-19,-32.35278,115.44167,0.19514398
2019-03-20,-32.35278,115.44167,0.15581483
2019-03-21,-32.35278,115.44167,0.20481698
2019-03-22,-32.35278,115.44167,
2019-03-23,-32.35278,115.44167,0.31527397
2019-03-24,-32.35278,115.44167,0.23955525
2019-03-25,-32.35278,115.44167,0.23438203
2019-03-26,-32.35278,115.44167,0.21073835
2019-03-27,-32.35278,115.44167,0.25505915
2019-03-28,-32.35278,115.44167,
2019-03-29,-32.35278,115.44167,0.25045854
2019-03-30,-32.35278,115.44167,0.5447835
2019-03-31,-32.35278,115.44167,
2019-04-01,-32.35278,115.44167,
2019-04-02,-32.35278,115.44167,
2019-04-03,-32.35278,115.44167,
2019-04-04,-32.35278,115.44167,
2019-04-05,-32.35278,115.44167,0.44126353
2019-04-06,-32.35278,115.44167,0.3910926
2019-04-07,-32.35278,115.44167,0.48470017
2019-04-08,-32.35278,115.44167,0.78522533
2019-04-09,-32.35278,115.44167,0.44267696
2019-04-10,-32.35278,115.44167,0.27018034
2019-04-11,-32.35278,115.44167,
2019-04-12,-32.35278,115.44167,
2019-04-13,-32.35278,115.44167,
2019-04-14,-32.35278,115.44167,
2019-04-15,-32.35278,115.44167,
2019-04-16,-32.35278,115.44167,0.34024486
2019-04-17,-32.35278,115.44167,
2019-04-18,-32.35278,115.44167,0.41014007
2019-04-19,-32.35278,115.44167,
2019-04-20,-32.35278,115.44167,0.79167813
2019-04-21,-32.35278,115.44167,0.5550977
2019-04-22,-32.35278,115.44167,0.6129097
2019-04-23,-32.35278,115.44167,
2019-04-24,-32.35278,115.44167,0.5899265
2019-04-25,-32.35278,115.44167,0.22815955
2019-04-26,-32.35278,115.44167,0.18479374
2019-04-27,-32.35278,115.44167,0.20381662
2019-04-28,-32.35278,115.44167,0.15920539
2019-04-29,-32.35278,115.44167,
2019-04-30,-32.35278,115.44167,
2019-05-01,-32.35278,115.44167,0.22885711
2019-05-02,-32.35278,115.44167,
2019-05-03,-32.35278,115.44167,0.57191914
2019-05-04,-32.35278,115.44167,0.2015977
2019-05-05,-32.35278,115.44167,
2019-05-06,-32.35278,115.44167,0.19890934
2019-05-07,-32.35278,115.44167,0.2057284
2019-05-08,-32.35278,115.44167,0.40812317
2019-05-09,-32.35278,115.44167,
2019-05-10,-32.35278,115.44167,0.319621
2019-05-11,-32.35278,115.44167,0.49214882
2019-05-12,-32.35278,115.44167,0.3170835
2019-05-13,-32.35278,115.44167,0.2324597
2019-05-14,-32.35278,115.44167,0.54146117
2019-05-15,-32.35278,115.44167,
2019-05-16,-32.35278,115.44167,
2019-05-17,-32.35278,115.44167,0.4242916
2019-05-18,-32.35278,115.44167,0.48952517
2019-05-19,-32.35278,115.44167,0.32977393
2019-05-20,-32.35278,115.44167,0.20059642
2019-05-21,-32.35278,115.44167,
2019-05-22,-32.35278,115.44167,
2019-05-23,-32.35278,115.44167,0.3191872
2019-05-24,-32.35278,115.44167,
2019-05-25,-32.35278,115.44167,0.67737216
2019-05-26,-32.35278,115.44167,0.5302626
2019-05-27,-32.35278,115.44167,0.23413394
2019-05-28,-32.35278,115.44167,0.35437086
2019-05-29,-32.35278,115.44167,0.23114026
2019-05-30,-32.35278,115.44167,0.2988289
2019-05-31,-32.35278,115.44167,
2019-06-01,-32.35278,115.44167,0.29108864
2019-06-02,-32.35278,115.44167,0.29469723
2019-06-03,-32.35278,115.44167,0.20521891
2019-06-04,-32.35278,115.44167,0.21010207
2019-06-05,-32.35278,115.44167,
2019-06-06,-32.35278,115.44167,
2019-06-07,-32.35278,115.44167,0.42512774
2019-06-08,-32.35278,115.44167,0.4209257
2019-06-09,-32.35278,115.44167,
2019-06-10,-32.35278,115.44167,
2019-06-11,-32.35278,115.44167,1.2051821
2019-06-12,-32.35278,115.44167,0.38327312
2019-06-13,-32.35278,115.44167,
2019-06-14,-32.35278,115.44167,
2019-06-15,-32.35278,115.44167,
2019-06-16,-32.35278,115.44167,
2019-06-17,-32.35278,115.44167,0.48657283
2019-06-18,-32.35278,115.44167,
2019-06-19,-32.35278,115.44167,0.2642642
2019-06-20,-32.35278,115.44167,
2019-06-21,-32.35278,115.44167,0.3476258
2019-06-22,-32.35278,115.44167,
2019-06-23,-32.35278,115.44167,0.17121105
2019-06-24,-32.35278,115.44167,
2019-06-25,-32.35278,115.44167,
2019-06-26,-32.35278,115.44167,
2019-06-27,-32.35278,115.44167,1.2716686
2019-06-28,-32.35278,115.44167,0.39286038
2019-06-29,-32.35278,115.44167,
2019-06-30,-32.35278,115.44167,
2019-07-01,-32.35278,115.44167,
2019-07-02,-32.35278,115.44167,
2019-07-03,-32.35278,115.44167,0.5645567
2019-07-04,-32.35278,115.44167,
2019-07-05,-32.35278,115.44167,
2019-07-06,-32.35278,115.44167,
2019-07-07,-32.35278,115.44167,0.19077033
2019-07-08,-32.35278,115.44167,0.3779486
2019-07-09,-32.35278,115.44167,
2019-07-10,-32.35278,115.44167,
2019-07-11,-32.35278,115.44167,0.11054081
2019-07-12,-32.35278,115.44167,0.33948585
2019-07-13,-32.35278,115.44167,
2019-07-14,-32.35278,115.44167,0.52954173
2019-07-15,-32.35278,115.44167,0.41389033
2019-07-16,-32.35278,115.44167,0.24358086
2019-07-17,-32.35278,115.44167,0.42380843
2019-07-18,-32.35278,115.44167,0.2639525
2019-07-19,-32.35278,115.44167,0.2614104
2019-07-20,-32.35278,115.44167,
2019-07-21,-32.35278,115.44167,
2019-07-22,-32.35278,115.44167,
2019-07-23,-32.35278,115.44167,0.8479324
2019-07-24,-32.35278,115.44167,
2019-07-25,-32.35278,115.44167,
2019-07-26,-32.35278,115.44167,
2019-07-27,-32.35278,115.44167,
2019-07-28,-32.35278,115.44167,0.46010733
2019-07-29,-32.35278,115.44167,
2019-07-30,-32.35278,115.44167,0.30046552
2019-07-31,-32.35278,115.44167,0.27358478
2019-08-01,-32.35278,115.44167,0.23690501
2019-08-02,-32.35278,115.44167,0.2563138
2019-08-03,-32.35278,115.44167,0.1860242
2019-08-04,-32.35278,115.44167,
2019-08-05,-32.35278,115.44167,
2019-08-06,-32.35278,115.44167,
2019-08-07,-32.35278,115.44167,
2019-08-08,-32.35278,115.44167,
2019-08-09,-32.35278,115.44167,0.6492532
2019-08-10,-32.35278,115.44167,0.598099
2019-08-11,-32.35278,115.44167,0.36411262
2019-08-12,-32.35278,115.44167,0.28595766
2019-08-13,-32.35278,115.44167,0.16009997
2019-08-14,-32.35278,115.44167,
2019-08-15,-32.35278,115.44167,0.36692873
2019-08-16,-32.35278,115.44167,
2019-08-17,-32.35278,115.44167,
2019-08-18,-32.35278,115.44167,0.6247508
2019-08-19,-32.35278,115.44167,0.47111914
2019-08-20,-32.35278,115.44167,0.53414726
2019-08-21,-32.35278,115.44167,0.43657908
2019-08-22,-32.35278,115.44167,0.36944067
2019-08-23,-32.35278,115.44167,0.3250321
2019-08-24,-32.35278,115.44167,0.54934436
2019-08-25,-32.35278,115.44167,
2019-08-26,-32.35278,115.44167,0.36791936
2019-08-27,-32.35278,115.44167,0.23177278
2019-08-28,-32.35278,115.44167,
2019-08-29,-32.35278,115.44167,
2019-08-30,-32.35278,115.44167,
2019-08-31,-32.35278,115.44167,0.38433608
2019-09-01,-32.35278,115.44167,
2019-09-02,-32.35278,115.44167,
2019-09-03,-32.35278,115.44167,0.963521
2019-09-04,-32.35278,115.44167,
2019-09-05,-32.35278,115.44167,0.84136164
2019-09-06,-32.35278,115.44167,0.54742545
2019-09-07,-32.35278,115.44167,0.4730026
2019-09-08,-32.35278,115.44167,0.39656523
2019-09-09,-32.35278,115.44167,0.36403942
2019-09-10,-32.35278,115.44167,0.30672142
2019-09-11,-32.35278,115.44167,0.23765838
2019-09-12,-32.35278,115.44167,0.19197641
2019-09-13,-32.35278,115.44167,
2019-09-14,-32.35278,115.44167,0.2590316
2019-09-15,-32.35278,115.44167,0.18405408
2019-09-16,-32.35278,115.44167,0.20175566
2019-09-17,-32.35278,115.44167,
2019-09-18,-32.35278,115.44167,
2019-09-19,-32.35278,115.44167,
2019-09-20,-32.35278,115.44167,0.50192356
2019-09-21,-32.35278,115.44167,
2019-09-22,-32.35278,115.44167,0.45112863
2019-09-23,-32.35278,115.44167,0.18854274
2019-09-24,-32.35278,115.44167,0.2120775
2019-09-25,-32.35278,115.44167,
2019-09-26,-32.35278,115.44167,
2019-09-27,-32.35278,115.44167,0.19139968
2019-09-28,-32.35278,115.44167,
2019-09-29,-32.35278,115.44167,0.17657495
2019-09-30,-32.35278,115.44167,0.1617215
2019-10-01,-32.35278,115.44167,
2019-10-02,-32.35278,115.44167,
2019-10-03,-32.35278,115.44167,0.1533296
2019-10-04,-32.35278,115.44167,
2019-10-05,-32.35278,115.44167,
2019-10-06,-32.35278,115.44167,
2019-10-07,-32.35278,115.44167,0.38673908
2019-10-08,-32.35278,115.44167,0.220369
2019-10-09,-32.35278,115.44167,0.20793776
2019-10-10,-32.35278,115.44167,
2019-10-11,-32.35278,115.44167,
2019-10-12,-32.35278,115.44167,0.1865661
2019-10-13,-32.35278,115.44167,0.19079322
2019-10-14,-32.35278,115.44167,
2019-10-15,-32.35278,115.44167,
2019-10-16,-32.35278,115.44167,
2019-10-17,-32.35278,115.44167,0.24793862
2019-10-18,-32.35278,115.44167,
2019-10-19,-32.35278,115.44167,0.18512693
2019-10-20,-32.35278,115.44167,
2019-10-21,-32.35278,115.44167,
2019-10-22,-32.35278,115.44167,0.19432634
2019-10-23,-32.35278,115.44167,
2019-10-24,-32.35278,115.44167,
2019-10-25,-32.35278,115.44167,
2019-10-26,-32.35278,115.44167,0.21308671
2019-10-27,-32.35278,115.44167,0.19283022
2019-10-28,-32.35278,115.44167,
2019-10-29,-32.35278,115.44167,0.30613083
2019-10-30,-32.35278,115.44167,
2019-10-31,-32.35278,115.44167,
2019-11-01,-32.35278,115.44167,
2019-11-02,-32.35278,115.44167,0.45930043
2019-11-03,-32.35278,115.44167,
2019-11-04,-32.35278,115.44167,0.25909522
2019-11-05,-32.35278,115.44167,0.23952873
2019-11-06,-32.35278,115.44167,0.2857158
2019-11-07,-32.35278,115.44167,0.16425462
2019-11-08,-32.35278,115.44167,0.21663234
2019-11-09,-32.35278,115.44167,0.20007268
2019-11-10,-32.35278,115.44167,0.15551025
2019-11-11,-32.35278,115.44167,0.17676276
2019-11-12,-32.35278,115.44167,0.23300529
2019-11-13,-32.35278,115.44167,0.168719
2019-11-14,-32.35278,115.44167,
2019-11-15,-32.35278,115.44167,0.18268856
2019-11-16,-32.35278,115.44167,0.17138317
2019-11-17,-32.35278,115.44167,
2019-11-18,-32.35278,115.44167,
2019-11-19,-32.35278,115.44167,
2019-11-20,-32.35278,115.44167,0.20828052
2019-11-21,-32.35278,115.44167,0.23798165
2019-11-22,-32.35278,115.44167,
2019-11-23,-32.35278,115.44167,0.17176035
2019-11-24,-32.35278,115.44167,0.15177165
2019-11-25,-32.35278,115.44167,0.18627058
2019-11-26,-32.35278,115.44167,
2019-11-27,-32.35278,115.44167,0.16288032
2019-11-28,-32.35278,115.44167,0.1390006
2019-11-29,-32.35278,115.44167,0.14238794
2019-11-30,-32.35278,115.44167,0.14716218
2019-12-01,-32.35278,115.44167,0.15993755
2019-12-02,-32.35278,115.44167,0.13434006
2019-12-03,-32.35278,115.44167,0.133477
2019-12-04,-32.35278,115.44167,0.11697018
2019-12-05,-32.35278,115.44167,0.14242414
2019-12-06,-32.35278,115.44167,
2019-12-07,-32.35278,115.44167,0.134035
2019-12-08,-32.35278,115.44167,0.115191646
2019-12-09,-32.35278,115.44167,0.14245662
2019-12-10,-32.35278,115.44167,0.13247886
2019-12-11,-32.35278,115.44167,
2019-12-12,-32.35278,115.44167,0.13765365
2019-12-13,-32.35278,115.44167,0.12438796
2019-12-14,-32.35278,115.44167,0.128813
2019-12-15,-32.35278,115.44167,
2019-12-16,-32.35278,115.44167,0.12777804
2019-12-17,-32.35278,115.44167,0.13717738
2019-12-18,-32.35278,115.44167,0.12830627
2019-12-19,-32.35278,115.44167,
