time,latitude,longitude,CHL
2018-03-07,-31.852777,115.48056,
2018-03-08,-31.852777,115.48056,
2018-03-09,-31.852777,115.48056,0.1839118
2018-03-10,-31.852777,115.48056,0.22971325
2018-03-11,-31.852777,115.48056,
2018-03-12,-31.852777,115.48056,
2018-03-13,-31.852777,115.48056,
2018-03-14,-31.852777,115.48056,
2018-03-15,-31.852777,115.48056,
2018-03-16,-31.852777,115.48056,
2018-03-17,-31.852777,115.48056,
2018-03-18,-31.852777,115.48056,0.30342972
2018-03-19,-31.852777,115.48056,
2018-03-20,-31.852777,115.48056,
2018-03-21,-31.852777,115.48056,0.26000962
2018-03-22,-31.852777,115.48056,
2018-03-23,-31.852777,115.48056,
2018-03-24,-31.852777,115.48056,
2018-03-25,-31.852777,115.48056,
2018-03-26,-31.852777,115.48056,
2018-03-27,-31.852777,115.48056,
2018-03-28,-31.852777,115.48056,0.33484355
2018-03-29,-31.852777,115.48056,0.58626986
2018-03-30,-31.852777,115.48056,
2018-03-31,-31.852777,115.48056,
2018-04-01,-31.852777,115.48056,0.5180848
2018-04-02,-31.852777,115.48056,0.60766053
2018-04-03,-31.852777,115.48056,
2018-04-04,-31.852777,115.48056,
2018-04-05,-31.852777,115.48056,0.58361214
2018-04-06,-31.852777,115.48056,0.31915054
2018-04-07,-31.852777,115.48056,
2018-04-08,-31.852777,115.48056,
2018-04-09,-31.852777,115.48056,0.28725356
2018-04-10,-31.852777,115.48056,0.27669823
2018-04-11,-31.852777,115.48056,
2018-04-12,-31.852777,115.48056,
2018-04-13,-31.852777,115.48056,
2018-04-14,-31.852777,115.48056,
2018-04-15,-31.852777,115.48056,
2018-04-16,-31.852777,115.48056,
2018-04-17,-31.852777,115.48056,
2018-04-18,-31.852777,115.48056,
2018-04-19,-31.852777,115.48056,
2018-04-20,-31.852777,115.48056,
2018-04-21,-31.852777,115.48056,0.6260921
2018-04-22,-31.852777,115.48056,
2018-04-23,-31.852777,115.48056,
2018-04-24,-31.852777,115.48056,
2018-04-25,-31.852777,115.48056,0.47754845
2018-04-26,-31.852777,115.48056,
2018-04-27,-31.852777,115.48056,
2018-04-28,-31.852777,115.48056,
2018-04-29,-31.852777,115.48056,0.88963515
2018-04-30,-31.852777,115.48056,
2018-05-01,-31.852777,115.48056,
2018-05-02,-31.852777,115.48056,
2018-05-03,-31.852777,115.48056,
2018-05-04,-31.852777,115.48056,
2018-05-05,-31.852777,115.48056,
2018-05-06,-31.852777,115.48056,
2018-05-07,-31.852777,115.48056,1.9404644
2018-05-08,-31.852777,115.48056,
2018-05-09,-31.852777,115.48056,
2018-05-10,-31.852777,115.48056,
2018-05-11,-31.852777,115.48056,1.2248981
2018-05-12,-31.852777,115.48056,
2018-05-13,-31.852777,115.48056,
2018-05-14,-31.852777,115.48056,0.60241
2018-05-15,-31.852777,115.48056,0.81321687
2018-05-16,-31.852777,115.48056,0.35337013
2018-05-17,-31.852777,115.48056,0.40128565
2018-05-18,-31.852777,115.48056,0.5815031
2018-05-19,-31.852777,115.48056,1.4304447
2018-05-20,-31.852777,115.48056,0.8215714
2018-05-21,-31.852777,115.48056,0.6409439
2018-05-22,-31.852777,115.48056,0.5503899
2018-05-23,-31.852777,115.48056,
2018-05-24,-31.852777,115.48056,
2018-05-25,-31.852777,115.48056,
2018-05-26,-31.852777,115.48056,
2018-05-27,-31.852777,115.48056,
2018-05-28,-31.852777,115.48056,
2018-05-29,-31.852777,115.48056,
2018-05-30,-31.852777,115.48056,1.2790807
2018-05-31,-31.852777,115.48056,
2018-06-01,-31.852777,115.48056,
2018-06-02,-31.852777,115.48056,1.0867739
2018-06-03,-31.852777,115.48056,0.9140267
2018-06-04,-31.852777,115.48056,
2018-06-05,-31.852777,115.48056,
2018-06-06,-31.852777,115.48056,
2018-06-07,-31.852777,115.48056,
2018-06-08,-31.852777,115.48056,
2018-06-09,-31.852777,115.48056,
2018-06-10,-31.852777,115.48056,
2018-06-11,-31.852777,115.48056,
2018-06-12,-31.852777,115.48056,
2018-06-13,-31.852777,115.48056,
2018-06-14,-31.852777,115.48056,
2018-06-15,-31.852777,115.48056,0.7364806
2018-06-16,-31.852777,115.48056,
2018-06-17,-31.852777,115.48056,0.45239344
2018-06-18,-31.852777,115.48056,0.32815558
2018-06-19,-31.852777,115.48056,
2018-06-20,-31.852777,115.48056,
2018-06-21,-31.852777,115.48056,
2018-06-22,-31.852777,115.48056,0.24226168
2018-06-23,-31.852777,115.48056,
2018-06-24,-31.852777,115.48056,
2018-06-25,-31.852777,115.48056,0.6976791
2018-06-26,-31.852777,115.48056,
2018-06-27,-31.852777,115.48056,
2018-06-28,-31.852777,115.48056,
2018-06-29,-31.852777,115.48056,0.32753187
2018-06-30,-31.852777,115.48056,
2018-07-01,-31.852777,115.48056,
2018-07-02,-31.852777,115.48056,
2018-07-03,-31.852777,115.48056,0.24211925
2018-07-04,-31.852777,115.48056,
2018-07-05,-31.852777,115.48056,
2018-07-06,-31.852777,115.48056,
2018-07-07,-31.852777,115.48056,
2018-07-08,-31.852777,115.48056,1.549762
2018-07-09,-31.852777,115.48056,
2018-07-10,-31.852777,115.48056,0.8205603
2018-07-11,-31.852777,115.48056,0.5170584
2018-07-12,-31.852777,115.48056,0.23222022
2018-07-13,-31.852777,115.48056,
2018-07-14,-31.852777,115.48056,
2018-07-15,-31.852777,115.48056,
2018-07-16,-31.852777,115.48056,
2018-07-17,-31.852777,115.48056,
2018-07-18,-31.852777,115.48056,
2018-07-19,-31.852777,115.48056,
2018-07-20,-31.852777,115.48056,
2018-07-21,-31.852777,115.48056,
2018-07-22,-31.852777,115.48056,
2018-07-23,-31.852777,115.48056,
2018-07-24,-31.852777,115.48056,
2018-07-25,-31.852777,115.48056,
2018-07-26,-31.852777,115.48056,0.86848384
2018-07-27,-31.852777,115.48056,
2018-07-28,-31.852777,115.48056,
2018-07-29,-31.852777,115.48056,
2018-07-30,-31.852777,115.48056,1.2034671
2018-07-31,-31.852777,115.48056,1.3963813
2018-08-01,-31.852777,115.48056,
2018-08-02,-31.852777,115.48056,
2018-08-03,-31.852777,115.48056,
2018-08-04,-31.852777,115.48056,
2018-08-05,-31.852777,115.48056,
2018-08-06,-31.852777,115.48056,
2018-08-07,-31.852777,115.48056,
2018-08-08,-31.852777,115.48056,
2018-08-09,-31.852777,115.48056,
2018-08-10,-31.852777,115.48056,1.2813331
2018-08-11,-31.852777,115.48056,0.6814312
2018-08-12,-31.852777,115.48056,
2018-08-13,-31.852777,115.48056,
2018-08-14,-31.852777,115.48056,0.3851122
2018-08-15,-31.852777,115.48056,
2018-08-16,-31.852777,115.48056,
2018-08-17,-31.852777,115.48056,
2018-08-18,-31.852777,115.48056,0.41464406
2018-08-19,-31.852777,115.48056,0.437613
2018-08-20,-31.852777,115.48056,
2018-08-21,-31.852777,115.48056,
2018-08-22,-31.852777,115.48056,
2018-08-23,-31.852777,115.48056,0.3863988
2018-08-24,-31.852777,115.48056,
2018-08-25,-31.852777,115.48056,
2018-08-26,-31.852777,115.48056,0.40127763
2018-08-27,-31.852777,115.48056,0.6764419
2018-08-28,-31.852777,115.48056,
2018-08-29,-31.852777,115.48056,
2018-08-30,-31.852777,115.48056,
2018-08-31,-31.852777,115.48056,
2018-09-01,-31.852777,115.48056,
2018-09-02,-31.852777,115.48056,0.5271985
2018-09-03,-31.852777,115.48056,
2018-09-04,-31.852777,115.48056,
2018-09-05,-31.852777,115.48056,
2018-09-06,-31.852777,115.48056,
2018-09-07,-31.852777,115.48056,
2018-09-08,-31.852777,115.48056,
2018-09-09,-31.852777,115.48056,
2018-09-10,-31.852777,115.48056,0.26190385
2018-09-11,-31.852777,115.48056,
2018-09-12,-31.852777,115.48056,
2018-09-13,-31.852777,115.48056,
2018-09-14,-31.852777,115.48056,
2018-09-15,-31.852777,115.48056,0.43893602
2018-09-16,-31.852777,115.48056,
2018-09-17,-31.852777,115.48056,
2018-09-18,-31.852777,115.48056,0.48112002
2018-09-19,-31.852777,115.48056,0.38930014
2018-09-20,-31.852777,115.48056,
2018-09-21,-31.852777,115.48056,
2018-09-22,-31.852777,115.48056,0.20275588
2018-09-23,-31.852777,115.48056,
2018-09-24,-31.852777,115.48056,
2018-09-25,-31.852777,115.48056,
2018-09-26,-31.852777,115.48056,0.2828276
2018-09-27,-31.852777,115.48056,0.21207403
2018-09-28,-31.852777,115.48056,
2018-09-29,-31.852777,115.48056,
2018-09-30,-31.852777,115.48056,0.2978532
2018-10-01,-31.852777,115.48056,
2018-10-02,-31.852777,115.48056,
2018-10-03,-31.852777,115.48056,
2018-10-04,-31.852777,115.48056,0.2649849
2018-10-05,-31.852777,115.48056,
2018-10-06,-31.852777,115.48056,
2018-10-07,-31.852777,115.48056,0.2392497
2018-10-08,-31.852777,115.48056,0.15668188
2018-10-09,-31.852777,115.48056,
2018-10-10,-31.852777,115.48056,
2018-10-11,-31.852777,115.48056,0.16402593
2018-10-12,-31.852777,115.48056,
2018-10-13,-31.852777,115.48056,
2018-10-14,-31.852777,115.48056,
2018-10-15,-31.852777,115.48056,
2018-10-16,-31.852777,115.48056,0.20972857
2018-10-17,-31.852777,115.48056,
2018-10-18,-31.852777,115.48056,
2018-10-19,-31.852777,115.48056,
2018-10-20,-31.852777,115.48056,
2018-10-21,-31.852777,115.48056,
2018-10-22,-31.852777,115.48056,
2018-10-23,-31.852777,115.48056,0.20303088
2018-10-24,-31.852777,115.48056,
2018-10-25,-31.852777,115.48056,
2018-10-26,-31.852777,115.48056,0.20785652
2018-10-27,-31.852777,115.48056,0.27402028
2018-10-28,-31.852777,115.48056,0.27501106
2018-10-29,-31.852777,115.48056,
2018-10-30,-31.852777,115.48056,0.2278069
2018-10-31,-31.852777,115.48056,
2018-11-01,-31.852777,115.48056,
2018-11-02,-31.852777,115.48056,
2018-11-03,-31.852777,115.48056,0.25602946
2018-11-04,-31.852777,115.48056,
2018-11-05,-31.852777,115.48056,
2018-11-06,-31.852777,115.48056,0.2769678
2018-11-07,-31.852777,115.48056,0.282147
2018-11-08,-31.852777,115.48056,0.24246895
2018-11-09,-31.852777,115.48056,
2018-11-10,-31.852777,115.48056,
2018-11-11,-31.852777,115.48056,
2018-11-12,-31.852777,115.48056,0.2616722
2018-11-13,-31.852777,115.48056,
2018-11-14,-31.852777,115.48056,0.29242712
2018-11-15,-31.852777,115.48056,0.18722364
2018-11-16,-31.852777,115.48056,0.18862198
2018-11-17,-31.852777,115.48056,
2018-11-18,-31.852777,115.48056,
2018-11-19,-31.852777,115.48056,
2018-11-20,-31.852777,115.48056,0.29246417
2018-11-21,-31.852777,115.48056,0.25047925
2018-11-22,-31.852777,115.48056,
2018-11-23,-31.852777,115.48056,0.37162673
2018-11-24,-31.852777,115.48056,0.40438685
2018-11-25,-31.852777,115.48056,
2018-11-26,-31.852777,115.48056,0.32486993
2018-11-27,-31.852777,115.48056,0.21922612
2018-11-28,-31.852777,115.48056,
2018-11-29,-31.852777,115.48056,0.20224606
2018-11-30,-31.852777,115.48056,0.20420152
2018-12-01,-31.852777,115.48056,
2018-12-02,-31.852777,115.48056,
2018-12-03,-31.852777,115.48056,0.20956784
2018-12-04,-31.852777,115.48056,
2018-12-05,-31.852777,115.48056,0.12222702
2018-12-06,-31.852777,115.48056,
2018-12-07,-31.852777,115.48056,0.12780939
2018-12-08,-31.852777,115.48056,0.1348069
2018-12-09,-31.852777,115.48056,0.21850587
2018-12-10,-31.852777,115.48056,0.18862121
2018-12-11,-31.852777,115.48056,
2018-12-12,-31.852777,115.48056,
2018-12-13,-31.852777,115.48056,0.25235105
2018-12-14,-31.852777,115.48056,0.20077114
2018-12-15,-31.852777,115.48056,
2018-12-16,-31.852777,115.48056,0.18970859
2018-12-17,-31.852777,115.48056,0.25604528
2018-12-18,-31.852777,115.48056,0.2646659
2018-12-19,-31.852777,115.48056,0.24047484
2018-12-20,-31.852777,115.48056,0.2622423
2018-12-21,-31.852777,115.48056,0.21242537
2018-12-22,-31.852777,115.48056,0.1808354
2018-12-23,-31.852777,115.48056,
2018-12-24,-31.852777,115.48056,0.18897827
2018-12-25,-31.852777,115.48056,
2018-12-26,-31.852777,115.48056,
2018-12-27,-31.852777,115.48056,0.21583216
2018-12-28,-31.852777,115.48056,0.1822921
2018-12-29,-31.852777,115.48056,
2018-12-30,-31.852777,115.48056,0.16982014
2018-12-31,-31.852777,115.48056,0.19342402
2019-01-01,-31.852777,115.48056,0.2020935
2019-01-02,-31.852777,115.48056,
2019-01-03,-31.852777,115.48056,
2019-01-04,-31.852777,115.48056,0.14623268
2019-01-05,-31.852777,115.48056,0.16840616
2019-01-06,-31.852777,115.48056,0.18721515
2019-01-07,-31.852777,115.48056,0.212242
2019-01-08,-31.852777,115.48056,0.14671405
2019-01-09,-31.852777,115.48056,0.16916423
2019-01-10,-31.852777,115.48056,
2019-01-11,-31.852777,115.48056,0.13082896
2019-01-12,-31.852777,115.48056,0.1693348
2019-01-13,-31.852777,115.48056,0.25398675
2019-01-14,-31.852777,115.48056,0.18644552
2019-01-15,-31.852777,115.48056,0.17777753
2019-01-16,-31.852777,115.48056,0.19381265
2019-01-17,-31.852777,115.48056,
2019-01-18,-31.852777,115.48056,0.21126981
2019-01-19,-31.852777,115.48056,0.20124644
2019-01-20,-31.852777,115.48056,0.19720809
2019-01-21,-31.852777,115.48056,
2019-01-22,-31.852777,115.48056,0.14397584
2019-01-23,-31.852777,115.48056,
2019-01-24,-31.852777,115.48056,
2019-01-25,-31.852777,115.48056,
2019-01-26,-31.852777,115.48056,0.21188562
2019-01-27,-31.852777,115.48056,0.20217891
2019-01-28,-31.852777,115.48056,0.2383753
2019-01-29,-31.852777,115.48056,
2019-01-30,-31.852777,115.48056,0.17985883
2019-01-31,-31.852777,115.48056,0.1562384
2019-02-01,-31.852777,115.48056,0.15892272
2019-02-02,-31.852777,115.48056,
2019-02-03,-31.852777,115.48056,0.19863741
2019-02-04,-31.852777,115.48056,0.19174397
2019-02-05,-31.852777,115.48056,0.24221602
2019-02-06,-31.852777,115.48056,0.22505084
2019-02-07,-31.852777,115.48056,0.22535324
2019-02-08,-31.852777,115.48056,0.22824256
2019-02-09,-31.852777,115.48056,0.33047304
2019-02-10,-31.852777,115.48056,0.18553321
2019-02-11,-31.852777,115.48056,0.18081899
2019-02-12,-31.852777,115.48056,
2019-02-13,-31.852777,115.48056,
2019-02-14,-31.852777,115.48056,0.19089592
2019-02-15,-31.852777,115.48056,
2019-02-16,-31.852777,115.48056,0.16173936
2019-02-17,-31.852777,115.48056,
2019-02-18,-31.852777,115.48056,0.26537424
2019-02-19,-31.852777,115.48056,0.21329026
2019-02-20,-31.852777,115.48056,0.2615627
2019-02-21,-31.852777,115.48056,
2019-02-22,-31.852777,115.48056,
2019-02-23,-31.852777,115.48056,0.16989386
2019-02-24,-31.852777,115.48056,0.15026347
2019-02-25,-31.852777,115.48056,0.18626359
2019-02-26,-31.852777,115.48056,
2019-02-27,-31.852777,115.48056,0.24223022
2019-02-28,-31.852777,115.48056,
2019-03-01,-31.852777,115.48056,
2019-03-02,-31.852777,115.48056,0.26554564
2019-03-03,-31.852777,115.48056,0.17628859
2019-03-04,-31.852777,115.48056,
2019-03-05,-31.852777,115.48056,
2019-03-06,-31.852777,115.48056,
2019-03-07,-31.852777,115.48056,
2019-03-08,-31.852777,115.48056,
2019-03-09,-31.852777,115.48056,
2019-03-10,-31.852777,115.48056,0.16364017
2019-03-11,-31.852777,115.48056,0.20987822
2019-03-12,-31.852777,115.48056,0.42292207
2019-03-13,-31.852777,115.48056,0.43518326
2019-03-14,-31.852777,115.48056,0.30571684
2019-03-15,-31.852777,115.48056,0.35238248
2019-03-16,-31.852777,115.48056,
2019-03-17,-31.852777,115.48056,0.29421002
2019-03-18,-31.852777,115.48056,0.26429266
2019-03-19,-31.852777,115.48056,0.21368787
2019-03-20,-31.852777,115.48056,0.18084869
2019-03-21,-31.852777,115.48056,
2019-03-22,-31.852777,115.48056,0.1347493
2019-03-23,-31.852777,115.48056,0.34101617
2019-03-24,-31.852777,115.48056,0.3175523
2019-03-25,-31.852777,115.48056,0.5857301
2019-03-26,-31.852777,115.48056,0.5501588
2019-03-27,-31.852777,115.48056,0.54869765
2019-03-28,-31.852777,115.48056,0.497506
2019-03-29,-31.852777,115.48056,0.53911835
2019-03-30,-31.852777,115.48056,0.5354086
2019-03-31,-31.852777,115.48056,
2019-04-01,-31.852777,115.48056,
2019-04-02,-31.852777,115.48056,
2019-04-03,-31.852777,115.48056,
2019-04-04,-31.852777,115.48056,
2019-04-05,-31.852777,115.48056,0.59434855
2019-04-06,-31.852777,115.48056,0.53990763
2019-04-07,-31.852777,115.48056,0.513691
2019-04-08,-31.852777,115.48056,0.9775056
2019-04-09,-31.852777,115.48056,0.639026
2019-04-10,-31.852777,115.48056,0.46894506
2019-04-11,-31.852777,115.48056,0.30715173
2019-04-12,-31.852777,115.48056,
2019-04-13,-31.852777,115.48056,
2019-04-14,-31.852777,115.48056,
2019-04-15,-31.852777,115.48056,
2019-04-16,-31.852777,115.48056,0.21849106
2019-04-17,-31.852777,115.48056,0.6417536
2019-04-18,-31.852777,115.48056,0.89403033
2019-04-19,-31.852777,115.48056,
2019-04-20,-31.852777,115.48056,
2019-04-21,-31.852777,115.48056,0.56991017
2019-04-22,-31.852777,115.48056,0.21028374
2019-04-23,-31.852777,115.48056,0.21932085
2019-04-24,-31.852777,115.48056,0.17399092
2019-04-25,-31.852777,115.48056,0.18864886
2019-04-26,-31.852777,115.48056,0.29311615
2019-04-27,-31.852777,115.48056,0.293244
2019-04-28,-31.852777,115.48056,0.40904805
2019-04-29,-31.852777,115.48056,
2019-04-30,-31.852777,115.48056,
2019-05-01,-31.852777,115.48056,0.29579723
2019-05-02,-31.852777,115.48056,0.2820245
2019-05-03,-31.852777,115.48056,0.26351917
2019-05-04,-31.852777,115.48056,
2019-05-05,-31.852777,115.48056,
2019-05-06,-31.852777,115.48056,
2019-05-07,-31.852777,115.48056,
2019-05-08,-31.852777,115.48056,
2019-05-09,-31.852777,115.48056,
2019-05-10,-31.852777,115.48056,0.358884
2019-05-11,-31.852777,115.48056,0.50600475
2019-05-12,-31.852777,115.48056,0.26320916
2019-05-13,-31.852777,115.48056,0.39278308
2019-05-14,-31.852777,115.48056,0.49709842
2019-05-15,-31.852777,115.48056,
2019-05-16,-31.852777,115.48056,
2019-05-17,-31.852777,115.48056,0.28303465
2019-05-18,-31.852777,115.48056,0.32054377
2019-05-19,-31.852777,115.48056,0.29245132
2019-05-20,-31.852777,115.48056,
2019-05-21,-31.852777,115.48056,
2019-05-22,-31.852777,115.48056,0.26652429
2019-05-23,-31.852777,115.48056,0.16315427
2019-05-24,-31.852777,115.48056,
2019-05-25,-31.852777,115.48056,0.19759946
2019-05-26,-31.852777,115.48056,0.25620958
2019-05-27,-31.852777,115.48056,0.21051072
2019-05-28,-31.852777,115.48056,0.31081522
2019-05-29,-31.852777,115.48056,0.42780626
2019-05-30,-31.852777,115.48056,0.5188654
2019-05-31,-31.852777,115.48056,0.28033325
2019-06-01,-31.852777,115.48056,0.4302126
2019-06-02,-31.852777,115.48056,0.30788085
2019-06-03,-31.852777,115.48056,0.3141839
2019-06-04,-31.852777,115.48056,0.32810986
2019-06-05,-31.852777,115.48056,
2019-06-06,-31.852777,115.48056,
2019-06-07,-31.852777,115.48056,
2019-06-08,-31.852777,115.48056,
2019-06-09,-31.852777,115.48056,
2019-06-10,-31.852777,115.48056,
2019-06-11,-31.852777,115.48056,1.3764101
2019-06-12,-31.852777,115.48056,0.52886486
2019-06-13,-31.852777,115.48056,
2019-06-14,-31.852777,115.48056,
2019-06-15,-31.852777,115.48056,0.355702
2019-06-16,-31.852777,115.48056,
2019-06-17,-31.852777,115.48056,
2019-06-18,-31.852777,115.48056,
2019-06-19,-31.852777,115.48056,0.2790033
2019-06-20,-31.852777,115.48056,
2019-06-21,-31.852777,115.48056,0.28656527
2019-06-22,-31.852777,115.48056,
2019-06-23,-31.852777,115.48056,0.19400191
2019-06-24,-31.852777,115.48056,
2019-06-25,-31.852777,115.48056,
2019-06-26,-31.852777,115.48056,0.21183321
2019-06-27,-31.852777,115.48056,
2019-06-28,-31.852777,115.48056,
2019-06-29,-31.852777,115.48056,
2019-06-30,-31.852777,115.48056,
2019-07-01,-31.852777,115.48056,0.44706395
2019-07-02,-31.852777,115.48056,
2019-07-03,-31.852777,115.48056,0.82048637
2019-07-04,-31.852777,115.48056,
2019-07-05,-31.852777,115.48056,
2019-07-06,-31.852777,115.48056,0.16917902
2019-07-07,-31.852777,115.48056,0.6393797
2019-07-08,-31.852777,115.48056,0.5172229
2019-07-09,-31.852777,115.48056,
2019-07-10,-31.852777,115.48056,
2019-07-11,-31.852777,115.48056,
2019-07-12,-31.852777,115.48056,0.5855551
2019-07-13,-31.852777,115.48056,
2019-07-14,-31.852777,115.48056,0.42849827
2019-07-15,-31.852777,115.48056,0.92546785
2019-07-16,-31.852777,115.48056,0.6477733
2019-07-17,-31.852777,115.48056,0.4239388
2019-07-18,-31.852777,115.48056,
2019-07-19,-31.852777,115.48056,0.43451953
2019-07-20,-31.852777,115.48056,
2019-07-21,-31.852777,115.48056,
2019-07-22,-31.852777,115.48056,
2019-07-23,-31.852777,115.48056,
2019-07-24,-31.852777,115.48056,0.40307388
2019-07-25,-31.852777,115.48056,
2019-07-26,-31.852777,115.48056,
2019-07-27,-31.852777,115.48056,0.33710685
2019-07-28,-31.852777,115.48056,0.40343282
2019-07-29,-31.852777,115.48056,
2019-07-30,-31.852777,115.48056,0.58214504
2019-07-31,-31.852777,115.48056,0.41106823
2019-08-01,-31.852777,115.48056,0.338882
2019-08-02,-31.852777,115.48056,0.23386188
2019-08-03,-31.852777,115.48056,0.33291388
2019-08-04,-31.852777,115.48056,
2019-08-05,-31.852777,115.48056,
2019-08-06,-31.852777,115.48056,
2019-08-07,-31.852777,115.48056,0.5055501
2019-08-08,-31.852777,115.48056,
2019-08-09,-31.852777,115.48056,0.47160283
2019-08-10,-31.852777,115.48056,0.36789304
2019-08-11,-31.852777,115.48056,0.35310745
2019-08-12,-31.852777,115.48056,0.2822371
2019-08-13,-31.852777,115.48056,0.22062144
2019-08-14,-31.852777,115.48056,
2019-08-15,-31.852777,115.48056,0.4640263
2019-08-16,-31.852777,115.48056,
2019-08-17,-31.852777,115.48056,
2019-08-18,-31.852777,115.48056,0.3717053
2019-08-19,-31.852777,115.48056,0.31559476
2019-08-20,-31.852777,115.48056,0.3271611
2019-08-21,-31.852777,115.48056,0.7139914
2019-08-22,-31.852777,115.48056,0.99000156
2019-08-23,-31.852777,115.48056,0.37217253
2019-08-24,-31.852777,115.48056,0.49073598
2019-08-25,-31.852777,115.48056,
2019-08-26,-31.852777,115.48056,0.5558173
2019-08-27,-31.852777,115.48056,0.27271378
2019-08-28,-31.852777,115.48056,0.3996378
2019-08-29,-31.852777,115.48056,
2019-08-30,-31.852777,115.48056,
2019-08-31,-31.852777,115.48056,0.37566707
2019-09-01,-31.852777,115.48056,
2019-09-02,-31.852777,115.48056,
2019-09-03,-31.852777,115.48056,
2019-09-04,-31.852777,115.48056,0.2557906
2019-09-05,-31.852777,115.48056,0.3834526
2019-09-06,-31.852777,115.48056,0.23738915
2019-09-07,-31.852777,115.48056,0.22146223
2019-09-08,-31.852777,115.48056,0.26862597
2019-09-09,-31.852777,115.48056,0.27076653
2019-09-10,-31.852777,115.48056,0.21122678
2019-09-11,-31.852777,115.48056,0.2735982
2019-09-12,-31.852777,115.48056,0.16357386
2019-09-13,-31.852777,115.48056,0.171626
2019-09-14,-31.852777,115.48056,
2019-09-15,-31.852777,115.48056,0.15445292
2019-09-16,-31.852777,115.48056,0.2220416
2019-09-17,-31.852777,115.48056,
2019-09-18,-31.852777,115.48056,
2019-09-19,-31.852777,115.48056,
2019-09-20,-31.852777,115.48056,0.39506444
2019-09-21,-31.852777,115.48056,
2019-09-22,-31.852777,115.48056,0.34246752
2019-09-23,-31.852777,115.48056,0.20120999
2019-09-24,-31.852777,115.48056,0.21798493
2019-09-25,-31.852777,115.48056,0.13927546
2019-09-26,-31.852777,115.48056,
2019-09-27,-31.852777,115.48056,0.27281696
2019-09-28,-31.852777,115.48056,0.21717443
2019-09-29,-31.852777,115.48056,0.24885258
2019-09-30,-31.852777,115.48056,0.19693741
2019-10-01,-31.852777,115.48056,0.16569194
2019-10-02,-31.852777,115.48056,
2019-10-03,-31.852777,115.48056,0.14359143
2019-10-04,-31.852777,115.48056,
2019-10-05,-31.852777,115.48056,0.3189783
2019-10-06,-31.852777,115.48056,
2019-10-07,-31.852777,115.48056,0.18401462
2019-10-08,-31.852777,115.48056,
2019-10-09,-31.852777,115.48056,0.18465284
2019-10-10,-31.852777,115.48056,
2019-10-11,-31.852777,115.48056,
2019-10-12,-31.852777,115.48056,0.16004635
2019-10-13,-31.852777,115.48056,0.14679006
2019-10-14,-31.852777,115.48056,0.114223994
2019-10-15,-31.852777,115.48056,
2019-10-16,-31.852777,115.48056,
2019-10-17,-31.852777,115.48056,0.20044802
2019-10-18,-31.852777,115.48056,
2019-10-19,-31.852777,115.48056,0.22287035
2019-10-20,-31.852777,115.48056,
2019-10-21,-31.852777,115.48056,
2019-10-22,-31.852777,115.48056,0.1819041
2019-10-23,-31.852777,115.48056,0.15005773
2019-10-24,-31.852777,115.48056,
2019-10-25,-31.852777,115.48056,
2019-10-26,-31.852777,115.48056,0.19849211
2019-10-27,-31.852777,115.48056,0.2166267
2019-10-28,-31.852777,115.48056,
2019-10-29,-31.852777,115.48056,
2019-10-30,-31.852777,115.48056,
2019-10-31,-31.852777,115.48056,
2019-11-01,-31.852777,115.48056,
2019-11-02,-31.852777,115.48056,0.35783896
2019-11-03,-31.852777,115.48056,
2019-11-04,-31.852777,115.48056,0.25834697
2019-11-05,-31.852777,115.48056,0.24263215
2019-11-06,-31.852777,115.48056,0.21953268
2019-11-07,-31.852777,115.48056,0.26527214
2019-11-08,-31.852777,115.48056,0.22652386
2019-11-09,-31.852777,115.48056,0.209361
2019-11-10,-31.852777,115.48056,0.13669541
2019-11-11,-31.852777,115.48056,0.16348247
2019-11-12,-31.852777,115.48056,0.19299573
2019-11-13,-31.852777,115.48056,0.20131046
2019-11-14,-31.852777,115.48056,
2019-11-15,-31.852777,115.48056,0.18341501
2019-11-16,-31.852777,115.48056,0.19177406
2019-11-17,-31.852777,115.48056,0.15335704
2019-11-18,-31.852777,115.48056,
2019-11-19,-31.852777,115.48056,
2019-11-20,-31.852777,115.48056,0.18352245
2019-11-21,-31.852777,115.48056,0.20885782
2019-11-22,-31.852777,115.48056,
2019-11-23,-31.852777,115.48056,0.19793853
2019-11-24,-31.852777,115.48056,0.21435517
2019-11-25,-31.852777,115.48056,0.2823469
2019-11-26,-31.852777,115.48056,
2019-11-27,-31.852777,115.48056,0.18986963
2019-11-28,-31.852777,115.48056,0.18607755
2019-11-29,-31.852777,115.48056,0.24887602
2019-11-30,-31.852777,115.48056,0.19558635
2019-12-01,-31.852777,115.48056,0.19617228
2019-12-02,-31.852777,115.48056,0.19370225
2019-12-03,-31.852777,115.48056,0.16963635
2019-12-04,-31.852777,115.48056,0.14488518
2019-12-05,-31.852777,115.48056,0.15866596
2019-12-06,-31.852777,115.48056,
2019-12-07,-31.852777,115.48056,0.16907845
2019-12-08,-31.852777,115.48056,0.10114747
2019-12-09,-31.852777,115.48056,0.12769264
2019-12-10,-31.852777,115.48056,0.20140082
2019-12-11,-31.852777,115.48056,
2019-12-12,-31.852777,115.48056,0.18362176
2019-12-13,-31.852777,115.48056,0.16087049
2019-12-14,-31.852777,115.48056,0.18196493
2019-12-15,-31.852777,115.48056,
2019-12-16,-31.852777,115.48056,0.14804074
2019-12-17,-31.852777,115.48056,0.16533789
